2  150
14	6	6	63	29	39	78	32	59	56	59	39	62	56	85	9	9	39	67	46	29	45	65	66	30	39	61	54	32	82	49	35	69	96	58	86	66	76	30	62	79	49	48	66	94	38	62	40	54	32	91	16	41	13	57	84	68	43	27	26	94	72	10	84	41	61	4	83	14	72	24	13	3	42	11	59	67	73	55	99	82	64	27	65	60	19	65	62	98	43	86	71	95	84	93	8	70	7	44	78	33	77	33	89	39	33	73	64	71	15	25	28	98	50	54	88	31	46	63	3	43	98	90	52	63	54	11	93	24	59	33	31	58	8	33	86	23	38	15	67	74	84	37	57	32	21	100	18	81	45	
29	98	52	80	46	76	7	87	79	15	97	55	77	49	3	47	4	92	21	88	69	94	23	66	59	9	44	25	51	28	14	29	44	28	5	78	14	90	11	51	16	43	13	52	37	73	61	40	28	84	25	29	22	10	43	13	62	95	21	25	42	32	9	79	92	67	9	96	5	81	40	79	46	33	24	18	26	90	3	2	91	29	56	23	12	25	35	42	19	20	79	99	64	86	28	40	61	77	98	54	87	76	34	73	94	34	8	41	11	25	77	10	81	87	63	47	33	86	80	35	8	76	61	41	60	86	8	25	40	14	37	87	77	43	14	96	88	85	74	23	11	43	10	9	92	6	24	95	29	81	
76	36	33	12	60	8	41	67	31	31	63	25	57	48	31	36	45	20	47	51	56	28	63	16	61	49	44	29	61	49	25	23	61	49	41	70	41	58	11	49	17	40	44	29	64	26	23	37	55	14	35	28	45	29	44	7	10	29	39	23	21	60	25	14	24	43	23	41	13	22	43	41	21	16	69	25	16	32	44	50	25	9	45	36	0	59	63	48	51	61	50	58	29	19	23	25	36	26	36	65	20	32	7	18	25	10	43	57	8	14	44	56	69	24	56	45	41	29	28	32	61	10	47	35	25	14	65	44	75	29	33	17	66	46	41	23	19	15	29	46	59	41	67	55	55	41	70	29	61	37	30	
26	23	67	65	14	51	40	22	37	29	8	48	2	55	70	23	14	79	31	14	2	47	26	44	28	9	65	71	36	26	62	69	39	17	40	25	26	37	55	36	42	42	21	44	25	55	72	38	62	69	49	30	38	42	15	60	53	41	46	58	43	32	34	69	57	15	46	22	55	46	24	18	52	48	26	59	60	40	28	51	50	57	41	24	59	0	31	26	10	73	39	29	36	73	49	38	66	33	53	14	69	62	60	54	33	68	17	38	65	56	14	19	21	36	3	34	50	46	35	54	6	51	44	26	48	53	19	14	25	38	33	45	20	31	24	36	52	46	41	53	46	63	16	6	6	18	27	56	18	70	33	
20	33	55	64	16	55	65	11	32	33	25	42	30	34	59	34	30	81	17	19	30	66	5	55	3	33	47	61	7	14	54	63	10	19	25	13	50	10	65	63	46	27	47	64	6	46	66	61	39	68	36	39	21	35	30	69	54	60	31	50	57	4	42	69	50	33	63	46	54	62	22	34	67	60	10	51	56	32	19	29	43	66	23	43	63	31	0	53	38	49	17	5	54	70	66	38	52	39	39	19	64	49	69	68	44	74	28	11	67	68	29	13	15	41	33	60	34	65	35	42	25	60	24	30	42	65	13	29	19	34	53	58	13	57	24	42	67	57	35	33	19	46	18	26	26	34	10	45	12	56	33	
52	27	69	59	38	44	15	47	42	31	34	50	26	66	71	25	23	67	46	33	25	26	49	32	50	19	72	70	56	42	62	66	59	34	51	50	7	56	40	10	37	52	7	23	48	57	68	15	75	62	55	28	51	46	23	47	47	21	55	57	27	53	29	62	58	20	28	9	51	28	36	21	33	33	51	60	56	45	41	64	52	43	54	15	48	26	53	0	16	85	54	49	19	67	30	39	69	31	59	40	65	65	47	36	26	55	27	56	56	40	24	40	47	33	23	8	59	25	37	58	32	38	57	32	50	37	44	24	51	42	15	31	45	5	34	33	34	33	45	64	64	69	42	28	28	21	52	59	42	73	37	
36	19	64	59	22	44	30	31	34	25	18	45	10	55	67	18	10	71	33	18	9	37	33	36	34	5	64	67	41	29	59	64	45	20	41	34	15	41	46	26	36	42	11	34	32	52	66	28	64	62	47	24	39	39	11	52	46	31	45	54	33	38	27	63	54	10	37	12	50	36	24	12	42	39	35	56	54	37	29	53	47	48	43	15	51	10	38	16	0	74	42	34	26	67	40	34	63	27	51	24	63	59	52	44	26	60	15	42	58	47	12	25	31	30	7	24	50	35	31	51	16	42	45	23	45	43	28	12	35	35	23	37	29	21	23	30	43	38	38	54	50	62	26	12	12	12	36	53	26	67	30	
69	58	30	52	62	55	89	60	43	53	71	39	71	18	34	59	64	67	41	58	71	81	53	65	50	69	16	37	42	47	36	43	39	55	33	62	78	39	70	92	53	32	78	81	55	34	46	84	10	54	30	58	34	39	63	68	52	78	29	37	71	45	58	55	37	65	77	75	48	75	50	64	78	69	59	36	45	39	45	21	38	69	31	69	61	73	49	85	74	0	34	47	73	53	79	48	26	55	27	66	46	28	68	76	61	68	59	38	58	73	62	55	64	53	73	87	25	81	48	30	69	65	29	53	39	72	61	62	68	43	75	68	62	86	51	54	76	66	41	20	30	19	66	67	67	64	59	31	58	27	48	
37	28	37	49	28	41	62	27	20	26	36	26	37	17	42	30	31	65	8	24	38	59	20	46	17	37	29	44	12	13	37	46	11	21	8	30	49	8	55	63	35	10	47	58	22	29	49	58	23	52	19	32	5	20	31	56	40	54	14	34	49	13	34	53	33	33	55	45	39	54	18	33	59	51	27	34	40	18	12	13	27	55	5	40	50	39	17	54	42	34	0	14	48	54	58	27	34	30	21	33	47	32	56	59	37	60	27	7	52	58	30	21	31	31	39	59	16	58	25	24	35	49	6	24	26	55	28	30	36	22	49	49	29	57	20	32	58	48	21	16	10	28	33	33	33	33	27	28	25	38	23	
23	28	51	59	15	49	60	13	27	28	24	37	27	31	55	29	26	75	12	16	28	61	6	50	3	30	44	57	7	9	50	58	10	14	21	15	46	8	60	59	41	23	43	59	8	42	61	56	37	63	31	34	17	30	26	63	49	55	27	46	52	3	37	63	45	29	58	42	49	57	17	29	62	55	13	47	51	27	14	27	38	61	19	38	58	29	5	49	34	47	14	0	49	65	61	33	48	33	34	19	59	45	63	62	39	68	23	9	61	63	25	9	17	35	30	55	30	60	30	37	23	54	20	25	37	59	14	25	21	29	48	52	15	53	19	36	61	52	30	30	18	43	19	23	23	29	13	41	11	52	28	
59	21	53	40	43	25	15	52	31	22	42	35	34	55	54	20	25	48	41	35	34	12	51	13	51	26	59	53	54	40	46	48	56	35	42	55	13	52	21	20	21	43	16	10	51	41	49	10	65	43	43	16	44	34	24	27	28	6	44	41	8	52	15	43	42	22	10	14	33	10	32	20	16	13	55	43	38	34	36	55	37	23	46	12	29	36	54	19	26	73	48	49	0	48	13	25	54	18	46	47	46	49	27	18	12	36	26	53	37	21	25	42	53	19	33	16	48	11	25	44	40	19	49	24	35	18	49	25	58	30	4	12	50	17	30	19	16	14	32	53	59	56	49	34	34	20	56	44	45	57	26	
86	49	23	8	72	23	61	76	39	44	76	28	71	45	19	50	59	14	53	63	71	48	71	35	69	64	37	16	66	58	18	10	66	60	45	80	60	62	31	68	31	43	62	49	72	24	7	56	50	5	35	43	49	35	58	25	20	48	40	20	40	66	40	5	21	58	43	59	17	42	53	55	40	35	78	20	14	38	52	48	26	28	48	53	19	73	70	67	67	53	54	65	48	0	43	35	27	40	34	77	7	25	25	38	41	19	56	62	11	33	58	66	79	37	71	64	40	48	38	30	74	29	49	47	28	33	75	58	85	37	52	36	77	65	52	37	38	34	35	44	61	34	78	68	68	55	79	26	71	26	40	
73	33	54	36	57	24	19	65	39	33	56	39	48	62	54	32	38	40	52	48	48	5	63	13	63	40	63	52	66	52	46	46	68	48	51	68	25	64	12	27	25	51	29	7	64	44	46	15	71	38	49	27	53	40	38	19	28	9	51	43	9	64	24	37	43	35	3	27	33	4	44	34	3	9	69	45	37	42	48	62	41	15	55	25	23	49	66	30	40	79	58	61	13	43	0	32	56	28	51	60	44	52	19	6	22	27	39	64	31	11	39	55	66	27	46	24	55	6	33	49	54	15	57	36	39	9	62	39	71	37	17	10	64	26	42	26	5	12	39	60	69	60	62	48	48	34	70	47	59	58	35	
52	15	30	28	37	16	41	42	7	9	41	11	36	30	33	16	24	43	22	28	36	34	38	19	36	30	34	33	36	24	25	30	37	25	19	46	32	33	28	44	8	18	32	33	39	18	33	36	39	31	17	10	22	8	23	30	16	30	19	20	23	35	10	32	20	24	30	29	17	28	18	22	32	24	45	22	21	9	19	30	13	28	23	23	25	38	38	39	34	48	27	33	25	35	32	0	30	7	21	42	30	26	30	32	13	35	21	33	29	31	23	31	45	5	36	40	23	34	3	19	38	22	25	12	11	28	41	23	50	5	27	22	42	39	17	6	31	21	7	28	37	31	43	33	33	22	45	20	36	34	5	
71	44	4	26	59	31	69	61	29	38	66	19	64	20	8	45	53	41	37	52	64	60	54	43	51	59	10	11	46	43	10	17	45	49	27	64	62	42	46	74	33	25	63	60	56	12	20	64	24	28	17	41	31	24	52	43	28	57	21	13	49	47	40	29	12	53	55	60	23	53	42	51	55	47	61	11	20	26	38	24	17	44	29	54	36	66	52	69	63	26	34	48	54	27	56	30	0	38	13	64	20	4	43	53	43	42	49	41	32	49	52	52	64	35	65	70	18	60	32	12	64	41	28	40	19	48	61	52	70	28	57	46	62	69	42	36	53	44	25	19	38	7	65	60	60	51	62	10	57	4	33	
50	9	38	32	34	18	34	40	12	5	37	18	31	37	40	9	18	46	24	24	30	29	37	16	36	24	41	40	38	24	32	37	40	23	24	44	24	36	26	37	9	24	25	27	38	25	39	29	46	36	24	3	25	15	17	30	20	24	25	27	19	36	4	36	27	17	25	22	22	24	17	15	29	21	43	29	27	15	20	36	20	27	27	15	26	33	39	31	27	55	30	33	18	40	28	7	38	0	28	38	36	33	30	29	6	36	16	36	32	29	18	30	43	3	31	32	29	28	6	27	34	21	30	8	18	25	38	18	48	11	20	19	40	31	15	3	28	18	14	34	41	38	40	28	28	15	44	27	34	41	7	
57	33	16	30	45	29	62	47	17	27	53	12	51	12	20	34	41	47	24	39	51	54	41	38	38	47	13	22	33	29	16	25	32	36	13	50	53	29	44	65	26	11	52	54	42	10	28	57	19	33	4	31	17	13	40	43	26	51	7	14	43	34	31	34	13	41	49	50	23	48	29	40	51	42	48	14	22	13	25	14	11	43	15	43	36	53	39	59	51	27	21	34	46	34	51	21	13	28	0	51	27	10	43	50	34	45	36	29	35	47	39	39	51	26	52	61	5	54	22	4	51	38	15	28	12	45	47	39	56	17	48	41	48	60	29	27	49	39	14	10	26	10	51	47	47	40	48	7	43	17	22	
12	29	66	70	5	57	54	9	38	33	6	50	14	50	70	30	22	85	27	14	15	59	14	53	17	21	62	71	26	21	64	71	29	16	37	10	39	28	64	50	48	39	35	56	13	56	74	51	56	73	47	37	34	42	22	69	58	52	43	59	53	22	41	74	59	25	57	35	59	57	24	26	63	57	13	60	63	40	26	46	51	65	37	35	65	14	19	40	24	66	33	19	47	77	60	42	64	38	51	0	72	61	69	64	41	75	22	29	70	66	21	12	7	41	17	48	47	57	38	53	8	59	39	30	50	62	6	21	11	40	44	55	6	45	25	42	63	55	42	49	37	60	2	12	12	26	13	55	8	68	36	
81	45	16	8	66	21	61	70	33	39	72	22	67	38	12	46	55	21	47	58	67	48	65	34	63	60	30	9	59	52	10	3	59	55	38	74	58	56	32	67	28	36	60	49	66	17	3	56	43	8	28	39	43	29	54	27	18	48	33	13	39	60	37	9	14	54	43	57	14	42	47	52	42	35	72	13	9	32	46	41	20	30	42	51	20	69	64	65	63	46	47	59	46	7	44	30	20	36	27	72	0	18	27	39	39	24	51	55	14	35	54	60	74	33	67	63	33	49	34	23	69	29	42	42	22	34	69	54	79	31	50	36	71	63	46	33	39	33	29	36	54	27	73	64	64	52	73	19	65	19	35	
68	40	5	24	56	27	65	58	25	34	62	14	60	20	10	41	49	39	34	48	60	55	51	39	49	55	12	12	44	40	8	15	43	45	24	61	58	40	42	70	28	22	58	55	53	8	19	60	25	26	13	37	28	20	48	40	24	53	18	9	45	45	36	27	8	49	50	55	19	49	38	47	51	43	59	7	16	22	35	23	13	41	26	49	32	62	49	65	59	28	32	45	49	25	52	26	4	33	10	61	18	0	40	49	38	39	45	39	29	45	48	49	61	31	61	65	16	55	28	8	60	37	26	36	14	44	57	48	67	24	52	42	59	65	38	31	49	40	21	18	37	9	61	56	56	47	59	6	54	8	29	
80	39	40	19	64	15	38	71	37	35	66	32	59	55	39	39	47	21	52	55	58	24	67	16	66	51	52	36	66	54	33	30	67	53	48	74	40	64	7	46	22	47	44	26	68	34	29	34	63	20	42	31	51	36	46	0	17	26	46	31	19	65	27	19	31	45	20	41	20	19	47	43	16	13	74	32	23	38	49	57	32	4	52	37	7	60	69	47	52	68	56	63	27	25	19	30	43	30	43	69	27	40	0	13	27	8	46	63	13	8	47	60	73	28	58	42	48	25	33	39	63	9	54	39	32	10	69	47	79	34	31	15	70	43	45	27	14	14	35	53	66	49	70	58	58	43	75	37	65	44	35	
76	35	50	31	60	21	25	68	39	34	60	38	53	61	50	35	42	34	53	51	52	11	66	13	65	44	61	48	67	53	43	42	69	50	51	71	30	65	7	33	24	50	34	13	66	42	42	21	70	33	47	28	54	40	41	13	25	14	50	40	11	65	25	32	40	39	8	32	29	7	45	37	3	8	71	42	33	41	49	62	38	9	55	30	18	54	68	36	44	76	59	62	18	38	6	32	53	29	50	64	39	49	13	0	23	21	42	65	26	5	42	57	69	28	51	30	53	12	34	46	57	11	57	37	38	5	65	42	75	37	22	10	67	32	43	27	1	11	38	59	69	57	66	52	52	37	72	45	62	55	36	
53	12	42	33	37	18	27	44	18	11	38	24	32	43	44	11	19	45	30	28	31	22	42	11	41	23	47	43	44	30	36	40	46	26	30	48	19	42	22	31	11	30	21	21	43	30	42	22	52	37	31	5	32	21	19	27	21	17	32	31	13	42	2	37	31	17	19	18	25	18	22	15	23	16	48	33	30	22	26	43	25	24	34	12	25	33	44	26	26	61	37	39	12	41	22	13	43	6	34	41	39	38	27	23	0	34	18	42	32	24	19	34	46	7	31	26	36	21	13	33	36	17	37	14	24	21	42	19	51	17	14	13	43	26	20	7	22	13	20	41	47	44	43	30	30	15	49	33	38	46	14	
86	45	39	16	70	19	46	77	41	42	73	34	66	57	36	45	54	13	57	61	66	32	73	24	72	58	52	34	71	60	32	27	72	59	51	81	49	68	15	54	28	50	52	34	74	35	25	42	64	15	44	38	55	39	53	8	19	34	48	31	27	70	34	15	32	52	28	49	22	27	53	50	24	22	80	32	23	42	54	59	34	12	55	45	10	68	74	55	60	68	60	68	36	19	27	35	42	36	45	75	24	39	8	21	34	0	53	68	10	16	54	66	79	34	65	50	50	33	38	41	70	17	57	45	34	18	75	54	85	39	40	23	77	52	51	33	22	22	39	55	69	48	77	65	65	50	80	38	71	43	40	
34	7	50	48	18	35	37	26	20	12	20	31	15	40	53	7	4	62	19	9	15	38	25	30	25	10	49	53	29	15	45	51	32	9	25	29	22	29	41	36	25	27	20	36	25	38	54	33	49	52	32	14	25	25	3	46	36	32	30	40	31	26	18	52	40	6	36	18	38	35	9	6	41	34	29	42	42	23	14	38	33	43	28	15	43	17	28	27	15	59	27	23	26	56	39	21	49	16	36	22	51	45	46	42	18	53	0	29	48	43	3	16	27	19	16	32	35	37	17	37	18	36	30	9	31	39	23	3	33	21	25	32	25	30	8	20	40	32	24	38	37	47	24	12	12	6	30	39	19	53	16	
31	32	45	56	25	49	66	22	26	31	34	34	36	23	49	33	33	73	12	24	37	64	15	52	12	37	36	51	4	13	45	53	4	22	16	24	52	1	61	65	41	18	49	62	17	37	57	61	28	60	26	37	12	28	32	63	48	59	21	42	55	7	40	61	41	35	61	48	46	60	21	35	65	57	21	42	48	25	16	18	35	61	13	44	57	38	11	56	42	38	7	9	53	62	64	33	41	36	29	29	55	39	63	65	42	68	29	0	59	64	31	18	26	37	39	62	23	63	31	32	33	55	13	28	34	61	23	31	30	28	53	55	24	59	23	38	64	54	28	22	8	35	28	32	32	35	21	36	21	45	29	
81	41	28	5	65	13	49	71	34	37	69	25	63	47	26	42	51	14	49	56	63	36	67	24	65	55	41	23	63	53	21	17	63	54	43	75	49	60	19	57	23	41	52	37	68	25	16	45	54	6	34	34	47	31	50	13	12	37	39	21	29	63	31	6	22	49	31	49	13	30	47	47	29	24	73	22	13	34	47	49	25	16	47	43	8	65	67	56	58	58	52	61	37	11	31	29	32	32	35	70	14	29	13	26	32	10	48	59	0	21	50	60	74	29	63	53	40	37	32	31	66	18	48	40	25	22	70	50	79	32	41	25	71	54	45	28	26	23	31	45	60	38	72	61	61	47	74	28	65	32	34	
77	36	47	26	61	18	30	69	38	34	62	35	55	58	45	36	43	29	52	52	54	16	66	13	65	46	57	43	66	53	39	37	68	51	50	72	34	64	3	38	23	49	38	18	67	38	37	26	67	28	45	29	53	38	43	8	21	18	48	36	13	65	25	27	37	41	12	35	26	11	46	39	8	8	72	38	29	40	49	60	36	5	54	32	14	56	68	40	47	73	58	63	21	33	11	31	49	29	47	66	35	45	8	5	24	16	43	64	21	0	44	58	71	27	53	34	51	17	33	44	60	9	56	37	35	3	67	44	76	36	25	10	68	36	44	26	6	10	37	56	68	54	67	54	54	39	73	42	63	51	35	
34	8	53	50	18	36	35	26	23	14	19	34	13	43	56	8	1	64	21	10	12	37	26	31	26	7	52	56	31	18	48	54	34	10	29	29	20	31	42	34	27	30	17	35	26	41	57	32	52	54	35	16	28	28	1	47	38	31	33	43	31	28	19	55	43	4	36	16	40	35	12	5	41	35	30	45	45	26	17	41	36	44	31	14	44	14	29	24	12	62	30	25	25	58	39	23	52	18	39	21	54	48	47	42	19	54	3	31	50	44	0	17	27	21	13	30	38	36	20	40	16	37	33	12	34	40	23	0	32	24	24	33	25	28	11	21	41	33	27	42	39	50	23	10	10	5	31	42	20	56	19	
20	22	54	59	7	47	52	10	27	24	15	38	17	38	58	22	18	74	15	7	18	54	9	45	9	20	50	60	16	9	52	60	20	7	25	14	37	18	56	50	38	27	34	52	9	44	63	49	45	63	35	29	22	31	18	60	48	48	31	47	46	13	33	63	47	21	52	33	48	51	13	22	57	50	13	49	52	28	14	34	40	57	25	31	56	19	13	40	25	55	21	9	42	66	55	31	52	30	39	12	60	49	60	57	34	66	16	18	60	58	17	0	13	32	20	47	35	53	28	41	14	51	27	21	38	55	9	17	19	29	41	48	10	44	15	33	56	47	31	37	27	48	12	13	13	22	14	44	5	56	26	
7	34	67	73	9	60	61	4	40	37	13	51	21	48	71	34	28	88	27	18	22	65	11	58	14	28	61	72	22	21	65	73	25	20	37	3	46	25	68	57	51	39	42	62	9	57	76	58	54	76	47	42	33	44	28	73	61	58	43	61	58	19	45	77	60	31	63	42	62	62	26	32	68	62	6	62	65	41	27	44	53	70	36	41	69	21	15	47	31	64	31	17	53	79	66	45	64	43	51	7	74	61	73	69	46	79	27	26	74	71	27	13	0	45	24	55	46	64	41	53	15	63	37	34	51	67	4	27	5	42	51	60	2	52	28	46	68	60	44	47	34	59	5	19	19	32	7	56	8	68	39	
52	12	35	29	36	15	35	43	11	7	40	16	34	36	37	13	21	43	25	27	34	29	39	15	38	27	40	37	39	26	29	34	41	25	24	46	26	37	24	39	6	23	27	28	40	23	36	30	45	33	23	6	26	14	21	28	17	24	24	24	18	38	5	33	24	20	25	24	19	23	19	18	28	20	46	26	24	14	21	35	18	25	27	18	24	36	41	33	30	53	31	35	19	37	27	5	35	3	26	41	33	31	28	28	7	34	19	37	29	27	21	32	45	0	34	34	28	28	6	25	37	18	30	11	16	24	41	21	51	10	22	18	42	34	17	1	27	17	12	33	41	36	43	31	31	18	47	25	37	39	8	
29	21	66	63	16	49	37	25	36	27	11	47	3	55	69	21	12	76	31	15	2	44	28	41	30	7	65	69	37	26	61	67	41	17	40	27	23	38	52	33	40	42	18	41	27	54	70	35	63	67	48	28	38	41	13	58	51	38	45	56	40	33	31	67	56	13	43	19	53	43	23	15	49	45	29	58	58	39	28	52	49	54	41	21	56	3	33	23	7	73	39	30	33	71	46	36	65	31	52	17	67	61	58	51	31	65	16	39	63	53	13	20	24	34	0	31	50	42	33	53	9	48	44	25	47	50	22	13	28	37	30	43	22	28	23	34	49	43	40	53	47	62	19	7	7	15	30	55	20	69	32	
60	30	69	56	46	41	7	55	44	34	42	51	34	69	70	29	29	63	51	40	33	19	56	29	57	27	74	69	62	48	62	65	65	41	55	58	9	61	35	4	37	55	13	17	55	57	66	8	78	59	57	29	55	48	29	42	45	16	58	57	24	59	29	59	58	26	22	13	50	23	41	26	27	29	59	60	55	48	46	68	52	38	58	18	45	34	60	8	24	87	59	55	16	64	24	40	70	32	61	48	63	65	42	30	26	50	32	62	53	34	30	47	55	34	31	0	62	18	39	59	40	35	61	35	51	32	52	30	59	44	13	28	53	3	39	34	29	30	47	67	69	71	50	36	36	26	60	60	49	73	39	
53	32	21	36	42	33	63	43	17	27	50	16	48	7	26	34	39	52	20	36	48	57	36	41	33	45	15	28	28	26	22	31	26	33	10	45	53	24	48	66	29	8	52	56	38	15	34	58	16	39	6	32	13	14	38	48	31	53	4	20	46	29	33	40	19	40	52	50	28	51	26	39	54	46	43	20	27	14	22	9	16	47	10	44	41	50	34	59	50	25	16	30	48	40	55	23	18	29	5	47	33	16	48	53	36	50	35	23	40	51	38	35	46	28	50	62	0	56	23	9	48	42	10	27	16	49	43	38	51	18	50	44	44	61	27	29	53	43	15	5	21	13	47	44	44	39	43	13	39	22	22	
70	32	58	41	54	28	13	63	40	32	53	42	45	64	58	31	35	46	51	46	44	1	62	16	62	36	66	56	65	51	50	51	67	46	52	66	20	63	18	21	27	52	25	1	62	48	52	9	73	43	51	26	54	42	35	25	32	5	53	46	10	63	24	43	47	32	5	23	37	6	43	31	9	13	66	49	42	43	47	64	43	21	56	22	29	46	65	25	35	81	58	60	11	48	6	34	60	28	54	57	49	55	25	12	21	33	37	63	37	17	36	53	64	28	42	18	56	0	34	51	50	19	58	35	42	15	60	36	68	38	13	13	61	20	41	27	11	15	41	62	69	63	59	45	45	31	67	50	56	62	36	
48	12	33	31	33	19	40	39	5	6	38	14	33	30	36	13	21	46	19	24	32	35	34	21	33	27	35	36	33	21	28	34	35	22	18	42	30	31	30	43	10	17	30	34	36	21	37	35	39	35	18	9	20	9	20	33	19	30	19	23	24	32	10	35	23	21	31	27	21	29	14	19	34	26	41	25	25	9	16	30	16	31	21	21	28	35	35	37	31	48	25	30	25	38	33	3	32	6	22	38	34	28	33	34	13	38	17	31	32	33	20	28	41	6	33	39	23	34	0	21	35	24	24	8	14	30	37	20	47	5	26	24	38	38	13	7	33	23	8	28	35	32	39	30	30	19	42	22	33	36	2	
60	32	13	26	47	25	60	50	17	27	54	9	52	16	17	34	41	43	26	40	52	52	43	35	41	47	14	19	36	31	12	21	36	37	16	53	51	33	40	64	24	14	52	51	45	6	25	55	23	29	5	30	20	12	40	39	22	48	10	10	41	37	30	30	9	41	47	49	19	45	30	40	48	39	51	10	18	14	26	18	8	39	19	42	32	54	42	58	51	30	24	37	44	30	49	19	12	27	4	53	23	8	39	46	33	41	37	32	31	44	40	41	53	25	53	59	9	51	21	0	52	35	19	28	9	42	49	40	59	16	47	38	51	59	30	25	46	36	13	14	30	11	53	48	48	40	51	3	45	16	21	
20	25	65	66	8	53	46	16	36	30	2	48	6	51	69	24	16	80	28	12	7	52	20	47	22	13	63	70	30	22	62	69	34	15	38	18	31	32	58	42	43	40	27	49	19	54	72	44	59	70	47	32	35	41	16	63	54	45	44	57	46	27	36	70	57	18	51	27	56	50	22	20	56	51	20	59	60	38	26	48	50	60	38	28	61	6	25	32	16	69	35	23	40	74	54	38	64	34	51	8	69	60	63	57	36	70	18	33	66	60	16	14	15	37	9	40	48	50	35	52	0	53	40	26	48	56	13	16	19	37	37	49	13	37	22	38	56	49	40	50	42	61	10	5	5	20	21	54	12	68	33	
70	29	39	21	54	10	31	61	29	26	56	26	49	50	39	29	37	29	43	45	48	19	58	6	57	41	49	37	58	45	31	31	59	43	41	65	32	55	6	39	14	40	35	20	59	30	32	27	58	24	36	21	44	29	36	9	13	19	39	28	11	57	18	24	29	35	14	32	18	13	38	33	13	6	64	30	22	31	40	50	27	6	45	27	10	51	60	38	42	65	49	54	19	29	15	22	41	21	38	59	29	37	9	11	17	17	36	55	18	9	37	51	63	18	48	35	42	19	24	35	53	0	47	29	26	6	59	37	69	27	23	7	61	36	36	18	11	5	28	47	59	45	60	48	48	33	65	33	55	43	26	
43	30	31	44	34	39	63	33	18	26	42	22	42	11	36	31	35	61	12	29	42	59	26	44	24	40	23	38	18	18	32	40	16	26	6	36	51	14	53	65	33	7	50	58	28	24	44	59	18	47	13	32	5	18	34	54	37	54	8	29	49	19	34	48	28	37	55	48	35	54	21	36	58	49	33	29	36	16	16	7	23	53	2	42	47	44	24	57	45	29	6	20	49	49	57	25	28	30	15	39	42	26	54	57	37	57	30	13	48	56	33	27	37	30	44	61	10	58	24	19	40	47	0	25	22	53	34	33	42	20	50	48	35	59	22	31	56	46	19	10	12	22	39	37	37	36	34	22	31	32	22	
41	5	41	39	25	26	38	31	11	3	29	22	24	34	44	6	13	54	16	16	24	36	28	25	27	19	41	44	30	16	36	42	32	14	19	35	26	28	35	39	17	20	25	34	29	29	45	34	43	43	24	9	20	16	12	39	27	30	23	31	27	28	12	44	31	13	33	22	29	32	8	11	37	29	34	33	33	14	12	32	24	36	22	17	35	26	30	32	23	53	24	25	24	47	36	12	40	8	28	30	42	36	39	37	14	45	9	28	40	37	12	21	34	11	25	35	27	35	8	28	26	29	25	0	22	34	30	12	39	12	25	27	31	33	6	12	36	27	15	32	34	38	31	21	21	11	35	30	25	44	7	
58	26	19	22	44	17	51	48	11	20	50	0	46	23	22	27	35	38	25	36	46	42	43	26	41	41	24	22	38	30	14	21	38	33	17	52	43	34	32	55	14	16	43	42	44	7	24	46	31	25	10	22	21	7	34	32	15	39	14	9	32	38	21	26	9	35	38	41	12	36	26	33	39	30	50	11	14	10	24	25	2	31	21	34	25	48	42	50	45	39	26	37	35	28	39	11	19	18	12	50	22	14	32	38	24	34	31	34	25	35	34	38	51	16	47	51	16	42	14	9	48	26	22	22	0	33	47	34	57	10	38	29	49	50	25	17	37	27	7	21	35	20	51	43	43	33	50	8	43	22	15	
74	33	46	26	58	16	28	65	35	31	59	33	51	56	45	32	40	31	49	49	50	14	63	9	62	43	56	43	63	50	38	37	65	47	47	69	31	61	3	36	20	46	34	16	63	37	37	24	65	28	43	25	50	35	39	10	20	16	46	35	10	62	22	28	35	37	10	32	24	9	42	35	7	5	69	37	29	37	45	57	34	6	51	29	14	53	65	37	43	72	55	59	18	33	9	28	48	25	45	62	34	44	10	5	21	18	39	61	22	3	40	55	67	24	50	32	49	15	30	42	56	6	53	34	33	0	63	40	72	33	22	7	64	33	40	23	5	7	34	54	65	52	64	50	50	35	70	40	59	50	32	
11	30	63	68	6	56	58	3	36	33	12	47	18	45	67	30	24	84	23	14	19	61	8	54	11	25	57	68	19	17	61	69	23	15	33	6	43	22	64	54	47	35	39	59	6	53	72	55	51	72	44	38	29	40	24	69	57	55	39	56	54	16	41	73	56	27	59	39	58	59	22	28	64	58	7	58	61	37	23	41	49	66	32	37	65	19	13	44	28	61	28	14	49	75	62	41	61	38	47	6	69	57	69	65	42	75	23	23	70	67	23	9	4	41	22	52	43	60	37	49	13	59	34	30	47	63	0	23	9	38	47	56	1	49	24	42	64	56	40	44	32	56	5	16	16	28	8	52	4	65	35	
34	8	53	50	18	36	35	26	23	14	19	34	13	43	56	8	1	64	21	10	12	37	26	31	26	7	52	56	31	18	48	54	34	10	29	29	20	31	42	34	27	30	17	35	26	41	57	32	52	54	35	16	28	28	1	47	38	31	33	43	31	28	19	55	43	4	36	16	40	35	12	5	41	35	30	45	45	26	17	41	36	44	31	14	44	14	29	24	12	62	30	25	25	58	39	23	52	18	39	21	54	48	47	42	19	54	3	31	50	44	0	17	27	21	13	30	38	36	20	40	16	37	33	12	34	40	23	0	32	24	24	33	25	28	11	21	41	33	27	42	39	50	23	10	10	5	31	42	20	56	19	
