78	25	31	27	67	71	18	25	26	63	64	56	50	22	52	58	7	62	47	13	72	10	36	66	25	53	34	36	19	28	6	63	7	17	21	41	19	60	47	53	17	35	34	27	25	29	52	38	69	70	68	69	42	67	33	52	15	13	43	63	37	63	69	35	69	33	47	30	40	37	38	66	31	40	56	30	24	46	71	29	26	24	64	23	32	62	0	40	71	42	19	55	41	35	30	48	38	69	53	39	21	26	28	8	23	28	24	25	14	20	37	56	48	48	44	57	69	34	28	17	60	23	56	36	69	21	35	22	33	58	64	69	4	70	42	47	32	58	52	45	52	43	31	29	61	18	39	66	14	54	70	
38	21	13	43	50	45	22	39	28	44	26	41	20	37	23	17	34	23	17	44	47	33	39	25	16	46	9	51	27	33	34	49	33	30	31	11	24	45	20	12	48	42	10	16	55	25	18	12	28	29	31	29	7	28	58	12	39	39	25	41	10	33	29	53	30	23	7	44	14	50	24	27	16	35	46	34	31	36	54	16	29	53	49	48	9	35	40	0	46	11	48	30	35	8	10	26	30	36	12	28	19	39	30	32	27	17	20	17	40	26	42	45	47	13	36	25	34	51	45	26	24	18	46	27	48	21	9	40	24	18	50	38	36	46	8	9	33	25	36	15	13	40	51	21	44	36	2	38	33	24	51	
57	65	44	53	13	2	60	52	46	10	28	18	64	79	23	49	65	35	62	66	1	61	41	41	52	27	55	52	68	45	68	17	67	70	73	57	64	17	66	45	67	44	43	59	69	70	28	58	42	46	25	53	39	34	66	41	78	61	71	9	57	14	48	56	35	70	46	51	61	50	70	57	62	34	23	44	74	27	14	61	73	68	17	62	47	11	71	46	0	57	65	17	33	55	49	24	34	16	43	75	54	82	75	65	71	61	63	49	61	67	87	21	35	56	30	21	21	56	54	65	60	58	23	35	7	61	42	55	38	47	19	13	68	1	38	37	41	21	20	31	36	34	57	66	14	77	48	9	57	21	10	
36	18	23	51	61	56	24	48	37	55	34	52	9	33	34	18	37	29	6	49	58	38	49	29	21	57	9	60	25	42	36	60	35	27	27	1	23	57	9	15	53	51	21	15	61	19	29	4	32	31	39	27	18	34	66	18	36	45	14	52	5	43	30	62	35	16	12	53	4	59	14	24	11	46	57	43	26	47	65	13	24	59	61	55	18	46	42	11	57	0	54	41	46	8	17	38	41	46	17	18	24	34	24	34	23	14	18	24	46	24	33	57	58	5	47	36	43	60	53	25	17	19	57	38	60	21	20	48	35	19	62	48	39	57	20	20	43	36	48	27	22	51	59	16	56	32	11	48	39	36	62	
85	40	34	12	57	65	30	13	21	55	65	47	62	41	50	65	19	66	59	6	65	16	24	71	32	41	44	19	35	20	23	52	23	35	39	52	34	50	60	60	2	21	38	40	7	45	52	50	74	75	68	77	47	70	14	58	34	8	58	56	48	60	76	17	72	49	55	15	52	20	53	75	45	31	45	21	42	38	60	42	43	5	53	4	38	57	19	48	65	54	0	51	32	46	37	43	31	66	59	55	29	45	46	22	40	41	38	30	8	35	56	46	34	58	35	55	68	15	12	32	71	34	45	30	60	34	39	10	29	65	52	66	20	64	46	51	24	56	45	45	56	31	12	44	52	37	46	62	15	52	60	
49	47	27	40	20	16	43	39	31	14	20	14	48	62	6	36	49	25	46	52	17	45	29	32	35	23	38	43	51	31	51	21	50	53	56	41	47	18	50	31	53	33	25	42	57	53	13	42	33	37	19	43	23	26	55	27	61	47	55	11	40	8	39	47	28	53	31	39	44	41	54	46	45	22	21	30	57	17	24	44	56	55	21	49	30	6	55	30	17	41	51	0	21	38	32	8	20	15	29	58	37	65	58	48	53	44	45	32	47	50	70	19	29	41	19	8	17	46	42	48	47	41	21	21	18	44	25	41	23	35	23	14	52	16	21	21	27	9	11	14	22	25	47	49	16	59	31	11	42	6	21	
65	43	23	20	26	33	35	19	15	23	39	15	55	54	22	48	35	43	52	33	33	30	8	49	29	13	38	21	43	13	39	21	38	45	49	45	40	19	55	43	34	12	25	39	36	49	28	44	51	54	40	58	29	45	34	39	50	29	57	24	42	29	55	25	47	51	39	18	47	20	54	59	43	1	15	11	51	6	29	42	51	35	22	29	28	26	41	35	33	46	32	21	0	39	29	14	5	36	41	57	29	58	53	36	48	41	41	25	29	43	66	15	12	48	3	27	39	24	21	40	58	35	15	8	28	38	26	22	11	48	23	35	38	32	27	31	8	29	13	22	35	5	25	46	20	50	35	31	26	24	29	
42	13	16	43	57	53	17	40	29	51	35	47	17	29	31	23	29	31	13	41	55	30	42	33	13	51	1	52	19	34	29	55	28	22	23	6	16	52	16	19	45	44	14	8	53	16	27	5	36	35	40	34	15	36	58	20	31	37	18	49	3	42	35	54	38	15	14	45	8	51	15	31	7	39	52	36	22	41	61	8	20	51	56	47	11	43	35	8	55	8	46	38	39	0	10	33	34	45	20	20	16	30	21	27	19	9	12	16	38	18	33	51	51	12	41	34	42	52	45	18	25	12	52	31	56	14	13	40	28	23	57	46	31	54	16	18	36	34	43	23	22	44	51	12	51	28	7	46	31	33	58	
48	15	6	33	49	48	13	30	19	44	35	39	26	30	26	28	23	32	23	34	50	23	32	36	5	42	9	42	19	24	24	47	23	22	24	16	15	44	26	23	37	34	6	10	44	21	23	15	39	39	39	40	13	37	48	22	30	29	27	42	13	37	39	44	39	21	18	35	18	41	24	38	14	29	43	26	25	32	54	13	24	43	48	38	2	38	30	10	49	17	37	32	29	10	0	26	24	42	23	28	8	33	26	21	21	12	13	7	29	18	38	42	41	21	31	30	40	42	35	17	33	9	43	21	49	12	6	30	18	28	49	43	26	48	13	17	26	30	35	17	22	34	41	17	44	28	9	42	22	28	51	
51	41	20	33	23	23	36	31	23	18	24	14	46	56	7	36	41	28	43	44	24	37	23	34	28	21	33	36	44	23	44	22	43	46	50	37	40	19	47	31	45	26	19	36	49	47	13	38	37	40	25	45	19	30	48	27	54	39	51	16	36	16	41	40	32	47	29	32	40	34	49	46	40	15	20	23	51	12	28	39	50	48	22	41	24	14	48	26	24	38	43	8	14	33	26	0	13	22	29	53	30	59	52	41	47	38	39	25	39	43	65	19	24	38	13	12	24	39	34	41	47	34	20	13	23	37	20	33	15	35	24	22	44	23	17	20	20	14	10	11	22	19	39	43	18	53	27	19	34	9	25	
62	38	18	20	29	34	30	18	12	25	37	18	50	50	20	44	31	39	47	32	34	27	10	45	24	18	33	24	39	11	35	25	34	41	44	40	35	23	50	38	33	14	20	34	36	44	24	39	48	50	38	54	25	42	35	35	46	27	52	25	37	29	51	27	44	46	35	19	42	22	49	55	38	5	19	10	46	9	33	37	46	35	26	28	23	26	38	30	34	41	31	20	5	34	24	13	0	35	37	52	24	53	48	32	43	36	36	20	27	38	61	19	17	43	7	25	37	26	21	36	53	30	19	3	31	33	21	21	6	43	26	34	34	33	23	27	7	26	14	18	31	10	26	41	23	46	30	31	23	21	32	
41	56	38	55	27	14	54	54	45	22	13	26	51	72	17	34	62	20	49	66	17	59	45	25	46	36	45	58	61	46	64	30	63	64	66	46	57	28	53	32	68	48	36	51	72	61	18	48	26	30	9	37	29	18	71	28	72	61	60	18	46	6	32	62	19	60	33	55	49	56	60	42	52	37	33	45	66	31	29	52	65	70	29	64	39	11	69	36	16	46	66	15	36	45	42	22	35	0	29	64	48	75	66	61	63	53	55	44	61	60	78	32	43	43	34	12	5	61	57	59	46	51	33	35	22	54	35	56	37	33	32	3	65	16	29	26	43	11	25	24	24	39	62	57	25	70	38	7	56	15	25	
26	33	24	53	50	41	35	50	38	43	17	43	21	49	23	7	47	11	19	56	44	46	47	13	28	50	21	60	39	42	47	50	46	42	43	18	36	47	24	2	60	50	21	28	66	35	16	20	16	16	22	17	12	16	69	2	51	51	31	40	20	29	16	63	18	33	6	54	21	59	31	18	27	41	49	43	42	40	53	28	40	65	50	59	21	32	53	12	43	17	59	29	41	20	23	29	37	29	0	35	32	50	40	44	39	29	32	29	52	38	51	48	52	14	41	22	26	61	55	38	18	30	49	34	47	33	19	51	33	6	52	32	49	42	14	9	42	21	39	18	7	46	61	32	45	48	14	34	45	23	50	
51	16	34	57	77	73	26	54	45	71	53	67	18	21	51	35	36	47	17	50	75	39	58	47	28	70	20	67	20	50	33	75	33	21	18	18	21	72	14	34	54	60	34	18	62	10	46	16	49	47	58	43	35	52	69	36	27	47	6	69	17	61	46	68	53	7	30	60	14	67	4	38	13	57	71	52	15	60	81	15	13	61	76	58	29	63	39	28	75	18	55	58	57	20	28	53	52	64	35	0	30	20	11	33	15	16	18	32	48	19	16	71	69	22	59	53	61	66	59	22	30	23	71	49	76	22	33	53	46	36	77	66	36	74	36	37	52	53	63	43	40	62	64	12	71	23	26	66	42	53	78	
57	14	10	27	52	53	6	24	15	47	43	41	33	26	32	37	14	41	30	25	54	14	28	44	3	42	15	37	14	20	16	49	15	17	20	23	11	46	31	32	29	30	13	12	36	20	31	21	48	48	47	48	21	45	41	31	24	20	31	46	19	43	48	38	48	23	26	30	23	37	27	46	17	28	44	22	22	33	56	15	21	35	50	30	10	43	21	19	54	24	29	37	29	16	8	30	24	48	32	30	0	29	24	13	18	14	12	4	21	14	37	44	39	29	31	36	48	36	29	12	41	7	44	21	53	8	14	24	17	37	50	49	17	53	21	25	23	37	37	24	30	33	35	18	46	23	18	47	14	34	54	
69	18	38	50	82	81	23	48	43	77	66	71	37	4	60	52	26	61	35	39	83	31	56	63	30	72	30	60	14	47	22	79	22	12	9	33	18	76	33	49	43	56	39	23	51	15	56	30	66	65	71	61	45	67	59	50	11	37	26	75	30	71	64	60	68	18	44	54	30	61	21	56	23	57	73	49	8	63	86	22	10	50	79	48	35	71	26	39	82	34	45	65	58	30	33	59	53	75	50	20	29	0	10	24	12	22	20	33	38	15	11	73	68	39	61	63	73	58	52	17	49	24	73	50	82	21	40	46	47	53	80	76	25	82	46	48	51	63	67	51	52	61	56	18	76	8	37	75	35	61	84	
59	10	31	49	75	74	18	46	39	70	57	65	27	10	52	42	27	52	25	40	76	31	53	53	24	67	21	59	11	44	23	73	23	11	7	23	13	70	23	39	44	54	32	15	52	5	48	20	56	55	62	51	36	57	60	41	16	38	16	68	20	62	54	60	59	8	34	52	20	59	12	46	13	53	68	46	4	57	80	13	3	51	74	49	28	64	28	30	75	24	46	58	53	21	26	52	48	66	40	11	24	10	0	24	6	13	12	28	39	11	12	68	64	29	56	55	64	58	51	14	39	18	68	45	75	15	32	45	42	43	75	68	26	74	37	39	47	55	61	43	43	57	56	8	70	12	28	67	34	53	77	
69	18	23	26	61	64	10	23	20	57	56	50	42	20	44	49	3	54	39	16	65	7	32	57	16	49	25	36	13	24	3	58	2	13	17	33	12	55	40	44	20	32	26	19	29	23	44	30	61	61	60	60	34	59	36	44	15	14	36	56	29	55	61	36	61	26	39	29	32	37	31	58	24	35	51	26	20	41	65	22	21	27	58	25	23	55	8	32	65	34	22	48	36	27	21	41	32	61	44	33	13	24	24	0	18	20	17	17	15	13	34	52	44	39	39	49	61	34	27	10	52	15	51	30	63	13	27	21	26	50	59	61	4	64	34	38	28	50	47	37	43	38	32	22	56	16	30	59	11	46	64	
60	6	26	43	70	69	13	40	33	65	54	60	28	10	48	41	21	50	26	34	71	25	47	52	19	61	18	53	5	38	18	68	17	5	4	22	7	65	25	38	39	48	28	11	47	5	44	19	55	54	59	51	33	55	54	39	13	32	19	63	19	59	53	54	57	9	33	46	19	53	14	47	12	47	63	40	3	52	74	11	3	46	68	43	23	59	23	27	71	23	40	53	48	19	21	47	43	63	39	15	18	12	6	18	0	10	8	22	33	5	18	62	58	28	50	51	61	52	45	8	40	12	63	40	70	10	28	39	36	42	69	64	21	70	34	36	41	51	55	39	41	51	50	7	65	9	25	63	28	49	72	
51	4	18	41	62	60	11	38	29	57	44	52	21	20	38	31	23	40	19	36	62	25	42	42	12	55	8	51	10	34	21	60	21	13	14	13	8	57	19	28	40	44	19	2	48	8	34	10	45	44	49	42	23	45	54	29	22	32	17	55	9	49	43	52	47	9	23	44	12	51	13	38	3	41	55	36	13	45	66	1	12	47	61	43	14	50	28	17	61	14	41	44	41	9	12	38	36	53	29	16	14	22	13	20	10	0	3	16	33	9	26	55	53	20	43	41	51	50	43	10	32	7	55	33	62	7	19	37	30	32	62	54	24	61	24	26	36	42	48	30	30	46	48	5	57	19	15	54	27	40	64	
54	2	19	39	63	61	8	36	27	57	46	52	25	17	39	35	20	43	22	33	63	22	41	45	11	54	11	49	7	32	18	60	17	10	11	17	5	57	22	31	37	42	20	4	45	8	36	13	48	47	51	45	25	48	51	32	19	29	19	55	13	51	47	50	50	11	26	42	15	49	15	42	7	40	55	34	11	44	67	5	10	44	61	40	15	51	24	20	63	18	38	45	41	12	13	39	36	55	32	18	12	20	12	17	8	3	0	15	30	6	25	55	52	23	43	43	53	48	41	7	36	5	55	33	62	4	20	35	29	35	62	56	21	62	26	28	35	43	48	31	33	45	46	6	57	16	18	55	24	41	65	
55	17	6	26	48	48	10	23	13	43	39	37	33	30	27	35	18	37	30	27	50	16	26	42	4	38	15	35	19	18	20	45	19	21	24	23	15	42	32	30	30	28	9	14	37	24	27	21	45	46	43	46	18	42	41	28	28	22	33	41	19	39	46	37	44	25	24	28	24	35	29	45	19	25	40	20	26	29	52	17	25	36	46	30	7	39	25	17	49	24	30	32	25	16	7	25	20	44	29	32	4	33	28	17	22	16	15	0	22	18	41	40	36	28	27	32	44	35	28	16	41	10	40	17	48	12	10	23	13	35	46	45	21	48	17	22	20	33	33	20	27	29	34	21	42	27	16	43	15	29	50	
78	32	27	12	55	61	22	11	16	52	59	44	54	34	44	58	12	59	51	5	61	8	22	64	24	40	36	22	28	16	16	50	16	28	32	44	26	48	52	52	7	21	31	32	15	37	46	42	67	68	62	69	39	63	21	51	28	1	50	52	40	55	68	21	65	41	47	16	44	23	45	67	37	28	43	17	35	35	58	34	36	13	51	10	30	53	14	40	61	46	8	47	29	38	29	39	27	61	52	48	21	38	39	15	33	33	30	22	0	28	49	44	34	50	32	50	62	19	13	25	63	26	43	26	57	26	32	8	24	58	51	61	13	60	38	43	20	51	41	39	49	29	17	36	50	30	38	58	7	46	58	
60	5	23	38	66	66	8	35	28	61	52	55	30	12	44	41	16	49	28	30	67	20	42	51	15	56	17	48	1	33	13	63	13	4	6	22	2	60	27	37	34	43	24	10	42	9	42	19	54	53	57	51	30	54	49	38	13	27	23	60	18	55	53	49	56	13	32	41	21	48	18	48	12	42	58	35	8	47	70	10	8	41	64	38	20	56	20	26	67	24	35	50	43	18	18	43	38	60	38	19	14	15	11	13	5	9	6	18	28	0	23	58	53	29	45	48	58	47	40	3	41	8	58	35	66	5	25	34	32	41	65	61	17	66	31	34	36	49	51	36	39	47	45	9	60	10	24	60	23	46	68	
67	23	44	60	88	86	31	57	51	83	68	78	34	15	64	51	37	62	33	50	88	41	65	63	37	79	33	70	22	56	33	86	33	21	17	33	25	83	30	49	54	66	45	28	62	17	60	30	65	63	73	59	48	68	70	52	22	48	22	81	31	75	62	71	69	18	45	64	29	71	19	54	25	65	81	58	15	70	92	26	15	61	86	59	41	76	37	42	87	33	56	70	66	33	38	65	61	78	51	16	37	11	12	34	18	26	25	41	49	23	0	81	76	38	68	67	76	69	62	26	46	30	81	58	88	28	45	56	54	52	87	80	36	87	50	51	59	67	73	56	55	70	66	21	82	19	40	80	45	66	90	
68	57	36	33	11	22	50	33	31	11	39	5	65	70	25	55	51	45	62	48	21	46	21	51	43	5	51	31	58	28	55	6	54	60	64	56	55	5	66	50	48	24	37	53	49	63	32	56	53	57	38	63	38	46	45	46	66	44	69	14	54	26	58	35	47	64	48	31	59	29	67	65	57	16	1	26	66	10	14	55	65	48	7	42	41	20	56	45	21	57	46	19	15	51	42	19	19	32	48	71	44	73	68	52	62	55	55	40	44	58	81	0	13	57	12	28	36	35	34	55	66	50	1	22	15	52	37	36	26	54	7	29	54	21	36	39	24	29	9	30	41	14	37	60	7	66	45	24	42	25	15	
76	54	35	22	24	35	45	23	25	24	48	17	67	64	32	60	43	53	64	38	34	38	12	59	40	8	50	18	54	20	47	19	46	55	59	57	50	18	67	54	37	13	37	50	36	60	38	56	61	64	48	69	41	54	32	50	59	35	69	26	54	36	66	22	56	62	51	19	59	16	65	70	55	12	12	18	61	12	27	53	61	35	20	30	40	32	48	47	35	58	34	29	12	51	41	24	17	43	52	69	39	68	64	44	58	53	52	36	34	53	76	13	0	60	11	36	46	22	22	51	70	46	12	20	28	48	38	26	23	59	19	41	45	34	39	43	17	38	17	34	46	7	24	57	20	60	47	36	33	33	28	
31	23	26	55	61	54	29	51	40	55	32	53	7	38	34	13	42	25	5	54	57	43	52	25	25	59	14	63	30	45	41	61	40	33	32	6	28	57	9	12	58	54	23	20	65	24	28	9	27	26	37	22	19	30	70	15	42	49	17	52	10	42	25	65	31	21	10	57	9	62	18	18	17	48	58	47	31	49	65	18	29	64	61	59	21	45	48	13	56	5	58	41	48	12	21	38	43	43	14	22	29	39	29	39	28	20	23	28	50	29	38	57	60	0	49	34	40	64	57	30	12	24	58	40	59	26	22	52	37	14	63	46	44	56	21	19	46	34	49	27	20	53	63	21	56	38	13	47	43	35	62	
65	45	25	23	22	30	37	22	18	20	38	12	56	57	21	48	38	42	53	36	30	33	11	48	31	11	40	23	46	16	42	18	41	48	52	46	43	16	56	43	37	14	26	41	39	51	27	45	50	53	38	58	30	44	37	39	53	32	58	21	43	27	55	27	46	53	40	21	48	21	55	59	45	4	12	14	53	3	26	44	53	38	19	32	30	23	44	36	30	47	35	19	3	41	31	13	7	34	41	59	31	61	56	39	50	43	43	27	32	45	68	12	11	49	0	26	37	26	24	43	58	38	12	10	25	40	27	25	13	48	20	33	41	29	28	31	11	27	10	22	35	5	28	48	17	53	36	28	29	22	26	
40	45	26	45	28	20	42	43	33	22	12	22	42	60	5	28	50	17	40	55	22	47	35	23	34	31	34	49	49	35	52	29	51	52	54	36	45	26	44	24	57	39	24	39	61	49	7	37	25	29	13	35	18	18	61	20	60	49	50	18	36	7	30	53	20	49	24	45	39	47	49	38	41	28	29	35	55	24	31	41	53	60	29	53	27	10	57	25	21	36	55	8	27	34	30	12	25	12	22	53	36	63	55	49	51	41	43	32	50	48	67	28	36	34	26	0	12	51	47	47	40	39	29	25	25	42	23	45	25	27	31	13	53	21	17	16	32	1	19	12	15	31	52	46	24	58	27	12	44	3	27	
36	55	38	57	32	19	53	55	46	26	8	30	47	71	17	30	62	16	46	67	22	59	47	20	45	40	43	60	59	47	64	34	63	62	64	43	56	32	50	28	69	51	35	49	73	59	17	45	21	25	4	32	28	13	73	24	71	62	57	22	44	10	27	64	14	57	30	57	46	59	57	37	50	39	37	47	64	34	34	50	63	72	34	66	38	15	69	34	21	43	68	17	39	42	40	24	37	5	26	61	48	73	64	61	61	51	53	44	62	58	76	36	46	40	37	12	0	63	59	58	41	50	37	37	27	53	34	58	38	28	36	8	65	21	27	24	44	11	29	24	21	42	64	55	29	69	35	12	56	15	30	
87	50	38	9	46	56	40	12	23	45	63	37	69	54	46	68	31	65	66	21	55	27	16	71	39	30	51	4	47	18	36	41	35	47	51	59	45	40	68	62	18	12	41	48	15	56	50	57	74	76	64	79	48	68	10	60	48	20	67	47	55	54	77	2	70	59	58	7	60	6	63	79	53	23	34	17	54	29	49	51	55	14	42	11	42	50	34	51	56	60	15	46	24	52	42	39	26	61	61	66	36	58	58	34	52	50	48	35	19	47	69	35	22	64	26	51	63	0	7	44	76	43	34	27	50	44	42	13	28	68	41	60	33	55	47	52	19	53	36	44	56	21	2	54	42	50	50	55	24	48	50	
81	43	31	2	45	54	33	5	16	44	58	36	62	48	42	62	25	60	59	16	54	20	13	65	32	29	44	8	40	12	29	40	29	40	44	52	38	39	61	56	14	10	34	41	15	49	45	50	68	70	60	73	42	63	14	53	42	14	60	45	48	50	71	9	65	52	51	3	53	9	56	72	46	20	33	12	47	27	48	44	48	14	41	8	35	47	28	45	54	53	12	42	21	45	35	34	21	57	55	59	29	52	51	27	45	43	41	28	13	40	62	34	22	57	24	47	59	7	0	37	69	36	33	22	49	37	36	6	22	62	41	56	27	53	41	46	14	48	34	39	50	20	5	47	41	43	44	52	17	43	49	
61	7	21	35	64	64	5	32	25	59	52	53	32	14	43	42	13	49	29	27	66	17	39	51	13	54	17	45	3	30	11	61	10	5	8	24	2	58	29	37	31	40	23	10	39	12	41	21	54	54	56	52	30	54	46	38	13	24	25	58	20	54	54	46	56	16	32	38	22	45	21	49	14	40	56	32	10	45	68	12	11	38	62	35	19	55	17	26	65	25	32	48	40	18	17	41	36	59	38	22	12	17	14	10	8	10	7	16	25	3	26	55	51	30	43	47	58	44	37	0	43	8	56	33	65	5	24	31	29	42	62	60	14	65	30	34	34	48	49	35	39	44	42	11	58	11	24	59	20	45	66	
21	35	38	67	68	58	42	64	52	61	33	61	12	49	41	11	55	25	13	67	61	55	63	21	38	68	26	75	42	57	54	68	53	45	44	19	41	65	16	16	70	66	34	32	78	35	34	22	23	20	37	13	28	29	82	20	53	62	24	58	23	46	18	77	29	31	18	68	20	74	27	8	29	58	67	58	42	58	71	31	40	77	68	71	33	50	60	24	60	17	71	47	58	25	33	47	53	46	18	30	41	49	39	52	40	32	36	41	63	41	46	66	70	12	58	40	41	76	69	43	0	37	67	50	65	39	33	64	48	13	70	48	56	60	30	27	57	39	57	36	25	63	75	33	63	49	25	51	56	41	67	
55	7	14	34	58	57	5	31	22	53	44	47	28	21	35	34	17	41	25	30	59	18	35	43	6	49	10	44	9	27	17	55	16	12	15	18	6	52	25	30	34	37	15	5	42	13	33	15	47	47	48	46	22	46	47	30	21	25	24	51	14	47	46	45	48	16	25	37	18	44	20	43	10	35	50	29	16	39	62	8	15	40	56	36	11	47	23	18	58	19	34	41	35	12	9	34	30	51	30	23	7	24	18	15	12	7	5	10	26	8	30	50	46	24	38	39	50	43	36	8	37	0	50	27	58	3	16	30	24	35	57	52	19	57	22	26	30	40	43	27	31	39	41	11	52	18	16	51	20	37	60	
70	57	37	32	12	24	50	32	31	12	41	6	66	70	26	56	50	46	63	48	22	46	21	53	44	4	51	30	59	28	54	7	54	60	64	57	55	6	66	51	47	23	37	53	48	64	33	56	55	58	40	64	39	47	44	47	66	44	70	15	55	27	60	34	49	65	49	30	59	28	67	66	57	16	0	26	66	10	15	56	66	47	8	41	41	22	56	46	23	57	45	21	15	52	43	20	19	33	49	71	44	73	68	51	63	55	55	40	43	58	81	1	12	58	12	29	37	34	33	56	67	50	0	22	16	53	38	36	26	55	7	31	53	22	37	40	23	30	10	31	42	13	36	60	8	66	46	26	41	26	16	
60	35	15	20	31	35	27	18	10	27	36	20	47	47	19	42	29	38	44	31	36	25	12	43	21	21	30	25	36	10	33	28	32	38	41	37	32	25	47	36	32	15	17	31	36	41	23	36	46	49	38	52	22	41	36	33	44	26	49	27	34	29	50	29	43	43	32	20	39	24	45	52	35	8	22	10	43	12	35	34	43	35	29	28	20	27	36	27	35	38	30	21	8	31	21	13	3	35	34	49	21	50	45	30	40	33	33	17	26	35	58	22	20	40	10	25	37	27	22	33	50	27	22	0	33	30	18	20	3	41	29	35	32	34	20	25	7	26	17	17	29	13	27	38	26	43	27	32	21	21	34	
63	65	43	48	5	9	59	47	43	5	34	13	67	79	25	53	62	41	64	62	7	58	36	47	51	20	56	46	67	41	66	10	65	70	73	59	64	10	68	49	62	39	43	60	64	70	31	60	48	52	31	59	41	40	60	45	76	57	73	7	58	19	54	50	41	70	49	46	62	44	72	62	63	29	16	40	74	22	7	62	73	63	9	57	47	14	69	48	7	60	60	18	28	56	49	23	31	22	47	76	53	82	75	63	70	62	62	48	57	66	88	15	28	59	25	25	27	50	49	65	65	58	16	33	0	61	43	50	36	52	11	19	65	7	39	40	37	25	16	33	40	29	52	67	8	76	49	15	54	24	3	
57	6	17	35	60	60	4	32	24	55	47	50	29	18	38	37	16	44	26	29	62	18	37	46	9	51	13	45	6	28	15	58	14	9	12	20	3	55	26	32	33	38	18	6	41	12	36	17	49	49	51	48	25	49	47	33	18	25	24	54	15	50	49	46	51	15	27	38	19	45	19	45	10	37	53	31	13	42	65	8	13	40	58	36	14	50	21	21	61	21	34	44	38	14	12	37	33	54	33	22	8	21	15	13	10	7	4	12	26	5	28	52	48	26	40	42	53	44	37	5	39	3	53	30	61	0	19	31	26	37	59	55	17	60	25	29	31	43	45	30	34	42	42	10	55	15	19	54	20	40	63	
46	22	5	33	43	41	19	30	19	38	29	34	29	37	19	26	28	27	26	37	43	26	29	31	11	38	13	41	26	23	30	42	29	28	31	19	22	38	29	20	40	32	1	17	46	27	17	18	34	36	33	37	7	32	49	18	37	31	31	36	16	30	36	44	34	27	15	35	21	40	29	36	20	26	38	25	31	27	48	19	30	45	42	39	4	31	35	9	42	20	39	25	26	13	6	20	21	35	19	33	14	40	32	27	28	19	20	10	32	25	45	37	38	22	27	23	34	42	36	24	33	16	38	18	43	19	0	31	15	26	43	36	31	42	7	11	24	24	29	11	17	31	41	24	38	35	9	35	25	21	45	
77	37	27	4	47	55	27	3	12	45	56	37	57	42	40	58	19	57	54	12	55	14	14	62	26	32	39	14	34	10	23	43	23	34	38	47	32	41	55	52	12	13	30	35	15	43	43	44	65	67	58	69	38	61	18	50	36	9	54	46	43	50	67	15	63	46	47	8	47	15	50	68	41	21	36	11	41	28	51	38	42	14	43	8	31	47	22	40	55	48	10	41	22	40	30	33	21	56	51	53	24	46	45	21	39	37	35	23	8	34	56	36	26	52	25	45	58	13	6	31	64	30	36	20	50	31	31	0	20	58	43	56	21	54	37	42	14	47	35	36	47	22	11	41	42	37	39	52	11	42	51	
59	31	12	20	35	38	24	18	8	30	36	24	44	43	20	40	26	37	41	29	38	22	14	43	17	25	27	26	32	10	29	31	29	34	38	34	29	29	44	34	31	17	14	27	35	38	23	33	46	48	38	51	20	41	36	31	40	24	45	30	31	31	48	30	43	39	30	21	36	25	42	51	32	11	26	10	40	15	39	30	39	34	32	28	17	29	33	24	38	35	29	23	11	28	18	15	6	37	33	46	17	47	42	26	36	30	29	13	24	32	54	26	23	37	13	25	38	28	22	29	48	24	26	3	36	26	15	20	0	39	33	37	29	37	18	23	8	27	20	16	28	16	28	34	29	40	24	34	19	22	37	
20	36	31	59	55	45	40	56	45	49	20	49	19	52	29	1	52	12	19	62	48	51	54	10	34	56	25	66	42	49	52	56	51	45	46	20	40	53	23	5	66	57	27	32	72	38	22	23	13	12	25	11	19	17	75	8	54	57	31	45	23	33	11	69	18	35	10	61	23	65	32	11	30	48	55	50	45	47	58	31	43	71	56	65	27	37	58	18	47	19	65	35	48	23	28	35	43	33	6	36	37	53	43	50	42	32	35	35	58	41	52	54	59	14	48	27	28	68	62	42	13	35	55	41	52	37	26	58	39	0	58	35	54	47	21	16	48	26	45	25	13	53	67	35	51	51	19	38	51	29	55	
71	64	43	40	5	20	57	40	38	9	41	9	70	77	29	59	58	48	68	55	18	53	28	54	50	11	57	37	65	35	62	2	61	67	71	62	62	5	71	54	55	31	43	59	55	70	36	62	56	59	40	66	43	48	51	50	73	51	75	13	60	27	61	41	49	71	53	37	65	35	73	69	63	23	7	34	73	17	8	62	72	54	2	49	47	21	64	50	19	62	52	23	23	57	49	24	26	32	52	77	50	80	75	59	69	62	62	46	51	65	87	7	19	63	20	31	36	41	41	62	70	57	7	29	11	59	43	43	33	58	0	29	61	18	42	43	31	32	14	35	45	21	43	67	7	73	51	24	49	29	9	
44	58	39	55	24	11	55	53	45	19	15	24	53	73	17	37	62	23	51	66	14	59	44	28	47	34	47	56	62	45	64	27	63	65	67	48	58	25	55	34	67	47	37	52	71	62	19	49	29	33	12	40	31	21	70	30	73	61	62	15	48	6	35	60	22	61	36	54	51	55	61	44	54	36	31	45	67	30	26	54	66	70	27	63	40	9	69	38	13	48	66	14	35	46	43	22	34	3	32	66	49	76	68	61	64	54	56	45	61	61	80	29	41	46	33	13	8	60	56	60	48	52	31	35	19	55	36	56	37	35	29	0	65	13	30	28	42	12	23	25	26	38	61	59	23	71	39	5	56	15	22	
