74	22	34	16	19	45	63	26	9	41	16	42	31	55	38	50	40	10	16	71	54	60	15	23	50	20	9	49	55	19	34	25	21	36	50	21	25	46	33	23	54	42	45	44	39	55	65	41	10	72	55	68	36	9	49	22	3	43	52	45	52	46	53	19	52	48	12	18	23	41	43	15	7	24	36	33	52	38	27	26	18	19	42	44	35	32	0	26	10	48	45	17	24	16	33	15	49	4	29	15	42	3	12	24	47	29	17	13	29	18	31	51	54	13	44	34	24	36	5	40	29	42	21	15	47	39	10	10	34	17	34	32	23	53	37	48	17	53	14	3	28	73	60	7	23	25	52	59	40	21	29	
53	41	8	20	21	24	40	26	26	42	37	39	8	32	22	49	25	22	38	52	30	41	25	35	24	7	26	28	37	17	21	18	19	51	32	24	4	20	9	4	42	35	33	22	14	37	45	19	25	51	31	50	43	24	23	9	24	40	61	26	54	25	34	7	33	22	38	42	40	15	21	39	32	13	40	42	27	11	32	15	27	38	16	18	34	11	26	0	35	53	39	37	11	25	43	24	51	30	3	15	30	27	36	32	21	19	37	17	44	11	47	26	44	39	26	40	19	44	28	43	11	45	46	34	24	13	29	34	9	40	31	6	16	58	19	43	37	45	31	29	38	52	37	28	7	34	30	43	14	6	23	
85	28	42	20	29	51	73	37	18	50	21	52	38	65	49	59	50	21	21	82	64	71	15	32	58	29	18	60	66	24	38	29	24	42	61	22	34	54	40	31	65	52	55	55	45	66	76	51	12	82	65	79	45	19	56	28	12	53	59	56	61	57	64	28	63	56	14	20	28	49	53	4	13	30	45	42	62	47	36	37	27	25	51	52	45	42	10	35	0	56	55	23	35	26	41	25	58	11	38	26	52	13	16	33	55	33	23	19	35	25	37	61	64	5	48	43	27	45	14	49	35	51	10	7	57	47	8	2	43	21	44	42	28	61	48	58	23	63	23	9	37	83	70	7	30	34	62	70	47	30	39	
60	29	60	60	33	77	58	27	39	12	35	17	62	55	40	12	37	39	35	56	56	49	61	24	71	49	39	49	45	61	74	66	64	18	42	67	49	68	63	54	34	25	31	48	67	44	52	46	58	58	55	51	11	39	74	58	49	17	9	44	7	49	46	51	45	69	43	38	28	64	48	59	43	62	13	14	59	59	22	38	31	31	64	67	20	47	48	53	56	0	22	33	42	33	15	34	6	45	56	41	31	44	40	24	70	69	33	55	21	55	21	59	28	54	80	14	66	11	42	9	64	8	62	62	50	64	58	57	50	36	23	54	64	5	42	20	33	25	33	47	19	58	56	55	57	22	51	42	67	50	31	
39	36	44	53	26	61	36	18	37	11	39	5	47	33	20	11	16	34	40	35	34	27	56	27	52	37	37	27	23	52	61	56	55	33	20	59	35	50	48	41	13	4	9	28	51	22	30	26	53	37	33	31	19	36	55	47	45	5	31	22	18	27	24	39	23	50	46	44	35	46	27	59	43	51	16	21	38	42	20	24	28	36	46	49	10	30	45	39	55	22	0	37	28	29	24	30	16	44	41	33	10	43	43	24	51	57	37	48	31	45	33	38	9	55	65	18	56	21	41	15	50	15	64	60	29	47	54	56	33	42	11	38	53	24	23	3	37	7	34	46	24	37	34	52	45	24	29	20	50	37	18	
73	5	45	33	18	60	64	21	12	29	2	33	44	58	39	38	39	15	2	70	57	59	32	10	61	30	12	51	54	36	51	42	38	18	49	39	34	57	46	35	49	36	41	48	51	54	64	44	28	71	58	66	22	13	61	36	20	34	35	47	38	49	53	31	52	59	10	7	5	52	46	26	11	40	23	19	58	48	17	29	12	2	53	55	27	38	17	37	23	33	37	0	30	13	18	14	35	13	40	22	38	14	7	13	58	46	0	30	12	32	14	57	47	21	59	21	41	22	12	27	43	29	29	30	50	50	27	25	41	4	27	42	40	38	39	39	0	45	6	16	14	71	62	24	36	13	54	56	52	31	26	
49	33	18	25	12	35	38	15	20	30	30	28	20	30	14	38	16	16	31	47	29	36	29	25	32	9	20	24	31	24	32	27	27	40	26	31	7	28	21	12	33	24	24	20	25	31	41	16	28	47	30	44	32	18	33	18	23	29	50	21	43	22	29	11	28	30	33	35	32	23	18	39	27	22	29	31	28	18	21	4	18	30	24	26	23	8	24	11	35	42	28	30	0	17	32	16	40	26	14	9	21	23	30	22	29	29	30	20	34	17	37	27	35	37	37	29	28	33	23	32	22	34	46	36	22	22	31	34	11	33	19	13	25	46	12	32	30	35	24	27	27	48	35	29	16	24	27	36	25	9	11	
61	16	33	27	5	49	52	11	7	25	13	26	33	45	27	34	27	6	14	58	44	47	28	10	48	19	7	38	42	28	42	34	31	25	37	34	21	44	34	24	39	26	30	35	40	42	52	31	25	59	45	55	21	7	49	26	17	27	39	34	36	36	41	20	40	46	18	19	15	39	33	30	14	31	20	19	45	35	11	16	2	13	40	43	19	25	16	25	26	33	29	13	17	0	19	1	33	15	28	10	27	13	15	8	46	37	13	22	18	23	21	43	38	26	50	18	33	22	11	24	33	26	35	31	37	38	26	26	28	16	18	29	32	38	26	32	13	37	7	16	14	60	49	23	26	10	42	45	40	20	14	
63	14	50	47	21	67	57	17	24	13	20	18	51	53	35	21	33	25	20	59	53	50	47	9	63	37	24	46	45	48	61	53	50	10	41	53	38	60	52	42	37	24	31	44	57	44	54	41	43	61	53	55	5	25	65	46	35	19	19	41	20	45	45	38	44	61	28	24	13	55	43	44	28	50	8	2	55	50	10	29	17	16	55	59	15	38	33	43	41	15	24	18	32	19	0	20	17	30	46	29	29	30	25	10	61	56	18	42	7	42	9	54	33	39	68	5	53	4	27	10	52	11	47	47	46	55	43	42	42	21	18	45	51	20	36	24	18	30	18	32	5	61	55	40	45	8	49	44	57	38	22	
61	17	32	26	5	47	51	11	6	26	14	27	31	45	26	35	27	5	15	58	44	47	27	12	47	17	6	38	42	27	41	32	30	27	37	32	20	43	33	22	39	27	30	34	39	42	52	31	24	59	44	55	22	6	47	25	16	28	40	34	37	36	41	18	40	45	18	19	16	38	33	29	14	29	21	20	44	34	12	15	3	14	39	41	20	24	15	24	25	34	30	14	16	1	20	0	34	14	27	8	27	12	15	10	44	36	14	21	20	21	23	43	39	26	48	20	32	23	11	25	32	27	34	30	36	37	25	25	27	17	18	28	30	39	26	32	14	37	8	16	15	60	49	22	25	12	41	45	39	18	14	
54	32	58	60	32	75	52	25	40	9	37	13	60	50	36	6	32	39	37	50	50	43	62	26	67	47	40	44	39	61	72	65	63	23	37	67	47	65	61	52	28	20	26	44	65	38	46	42	58	52	50	45	13	40	70	57	50	12	15	39	3	44	41	49	40	66	45	41	31	60	43	61	45	61	13	16	55	56	22	36	31	33	60	64	17	43	49	51	58	6	16	35	40	33	17	34	0	47	54	40	26	46	42	25	66	68	35	55	25	54	25	54	22	56	78	15	65	13	44	9	62	7	64	64	45	61	59	59	47	39	20	51	63	7	38	14	35	19	35	49	21	52	50	56	55	24	46	36	64	48	28	
75	18	38	21	19	50	65	26	8	39	12	41	35	57	40	48	41	11	12	72	56	61	19	21	54	23	8	51	56	24	39	29	25	32	51	26	28	50	37	27	54	42	45	46	43	56	66	43	14	73	57	69	34	9	53	26	7	42	49	47	50	48	55	23	53	52	8	13	19	45	45	14	2	29	34	31	55	41	25	28	16	15	46	48	34	34	4	30	11	45	44	13	26	15	30	14	47	0	33	17	42	3	7	22	51	34	13	18	26	22	28	54	53	11	48	32	28	34	3	38	33	40	20	17	49	43	13	12	36	13	33	36	28	50	39	47	13	52	12	2	26	74	62	10	27	23	54	60	44	24	29	
53	44	5	21	25	21	39	29	29	44	40	42	6	31	23	51	26	25	41	51	30	41	26	38	21	10	29	28	37	17	20	18	20	54	33	24	7	17	7	6	43	37	34	22	11	38	45	20	27	51	30	50	46	27	20	10	26	43	64	27	57	25	34	10	33	19	41	45	43	12	21	42	35	13	43	45	26	8	35	17	30	41	13	15	37	12	29	3	38	56	41	40	14	28	46	27	54	33	0	18	32	30	39	35	18	18	40	18	47	13	50	24	46	42	23	43	19	47	31	46	10	48	48	36	24	10	31	36	10	43	33	5	16	60	20	45	40	47	34	32	41	52	37	30	8	38	30	44	11	9	25	
58	25	23	20	8	38	47	15	11	31	22	31	22	40	23	40	24	7	23	56	39	44	23	20	39	8	11	34	40	20	32	25	23	36	35	26	12	35	24	13	40	29	30	29	30	40	49	25	20	56	39	53	30	9	39	17	14	32	48	30	44	31	38	10	36	37	24	27	25	30	28	30	18	21	28	28	38	26	19	11	12	22	31	33	24	17	15	15	26	41	33	22	9	10	29	8	40	17	18	0	27	14	21	18	36	28	22	15	29	13	32	36	40	28	39	27	25	31	14	32	23	34	36	28	31	28	22	25	19	25	22	20	22	46	21	36	22	40	16	17	24	57	44	20	16	20	37	44	30	9	15	
34	38	34	46	23	51	28	17	34	19	39	13	38	24	10	22	6	31	40	31	24	21	50	29	41	30	34	17	16	45	52	48	48	39	12	52	27	39	39	33	12	6	3	17	41	15	25	16	48	32	24	27	26	33	45	39	41	14	40	12	29	17	16	32	15	40	45	45	37	35	17	56	42	43	22	27	28	31	22	17	26	37	35	39	14	20	42	30	52	31	10	38	21	27	29	27	26	42	32	27	0	39	42	25	41	49	38	41	35	38	38	27	14	53	55	24	49	28	38	23	41	23	62	56	18	37	50	52	23	42	11	28	46	34	13	14	38	14	33	43	27	33	26	47	37	26	20	17	40	30	13	
72	19	35	19	17	47	62	24	6	38	13	39	32	54	37	47	38	8	14	70	53	58	18	20	51	20	6	48	53	21	37	27	23	33	48	24	25	47	34	24	52	39	43	43	40	53	63	40	13	70	54	66	33	6	50	23	5	40	49	44	49	45	52	20	50	49	11	16	20	42	42	17	5	26	33	30	52	38	24	25	15	16	43	45	32	31	3	27	13	44	43	14	23	13	30	12	46	3	30	14	39	0	9	21	48	31	14	15	26	19	28	50	51	14	46	31	26	33	2	37	30	39	22	18	46	40	13	13	33	15	31	32	25	50	36	45	14	50	11	3	25	71	59	10	24	22	51	57	41	21	26	
76	11	44	28	20	57	67	25	10	35	5	38	41	60	42	44	42	14	5	73	59	62	26	16	60	29	10	53	57	31	46	37	33	25	52	34	33	56	43	33	54	40	45	49	49	57	67	46	22	74	59	70	29	12	59	33	15	39	42	49	45	51	56	29	55	58	3	6	12	51	48	19	5	36	30	26	59	47	22	30	15	9	52	54	32	38	12	36	16	40	43	7	30	15	25	15	42	7	39	21	42	9	0	18	57	41	7	25	19	29	21	57	52	14	56	27	36	29	8	33	40	35	22	23	51	49	20	18	41	5	32	41	35	45	41	44	7	50	8	9	21	75	64	17	33	18	56	60	50	30	29	
60	13	40	36	10	56	52	9	15	17	15	20	40	47	28	26	27	15	15	57	46	46	37	4	54	27	15	40	41	37	50	43	40	18	37	42	28	50	42	32	36	22	28	37	47	41	51	34	33	58	46	53	12	15	55	35	25	21	30	35	28	38	41	28	39	52	22	20	12	45	36	36	20	39	12	10	48	41	3	20	6	12	46	49	13	29	24	32	33	24	24	13	22	8	10	10	25	22	35	18	25	21	18	0	52	46	13	31	12	32	15	47	33	32	58	10	42	13	19	16	41	18	41	39	39	45	34	34	32	17	14	35	40	29	29	25	13	31	10	24	5	58	50	31	34	2	43	42	47	27	15	
49	62	13	36	41	14	35	44	47	57	58	53	17	28	31	62	34	43	59	49	26	40	42	55	3	28	47	28	38	32	25	29	33	70	36	37	24	1	15	24	48	47	42	25	10	40	44	25	43	48	27	49	60	45	4	26	44	54	78	30	69	26	35	28	35	2	59	63	61	6	24	58	53	25	57	60	20	10	51	32	47	58	5	3	50	23	47	21	55	70	51	58	29	46	61	44	66	51	18	36	41	48	57	52	0	26	58	35	64	29	67	19	53	59	20	58	31	62	49	60	20	61	65	52	25	8	47	53	19	61	46	16	29	74	28	55	58	55	52	50	57	49	33	47	24	54	28	46	8	27	39	
70	50	18	13	36	18	57	42	34	59	44	57	12	49	41	66	44	31	45	69	47	59	18	48	30	20	34	46	55	9	5	4	9	62	51	11	22	26	13	16	61	53	52	40	16	56	63	38	21	69	48	68	58	32	26	11	26	58	76	45	71	42	52	18	51	29	42	47	50	24	39	36	36	6	56	56	42	24	47	33	39	47	25	24	51	30	29	19	33	69	57	46	29	37	56	36	68	34	18	28	49	31	41	46	26	0	46	16	55	14	58	41	63	38	15	55	6	59	33	60	8	61	42	28	42	20	25	31	28	47	48	23	5	74	38	61	46	64	41	32	51	70	54	26	12	48	47	62	19	20	40	
73	5	45	33	18	60	64	21	12	29	2	33	44	58	39	38	39	15	2	70	57	59	32	10	61	30	12	51	54	36	51	42	38	18	49	39	34	57	46	35	49	36	41	48	51	54	64	44	28	71	58	66	22	13	61	36	20	34	35	47	38	49	53	31	52	59	10	7	5	52	46	26	11	40	23	19	58	48	17	29	12	2	53	55	27	38	17	37	23	33	37	0	30	13	18	14	35	13	40	22	38	14	7	13	58	46	0	30	12	32	14	57	47	21	59	21	41	22	12	27	43	29	29	30	50	50	27	25	41	4	27	42	40	38	39	39	0	45	6	16	14	71	62	24	36	13	54	56	52	31	26	
69	34	22	5	22	32	57	30	18	46	28	46	18	49	35	55	37	16	29	67	47	56	8	33	38	12	18	44	51	6	21	12	8	47	47	11	17	34	20	12	54	44	44	38	26	52	61	35	8	67	48	65	44	17	36	9	10	47	61	41	58	41	49	10	48	37	26	31	34	30	37	23	20	11	42	42	44	27	33	24	25	31	31	32	39	26	13	17	19	55	48	30	20	22	42	21	55	18	18	15	41	15	25	31	35	16	30	0	40	5	43	43	55	24	30	41	11	45	17	46	16	48	30	17	40	27	12	18	26	30	37	23	10	60	33	51	30	55	25	16	37	68	54	12	10	33	46	57	27	13	30	
70	8	52	44	22	68	63	21	22	21	14	26	51	58	40	28	38	24	14	66	58	56	44	8	66	38	22	51	51	46	60	52	48	7	47	50	40	62	53	43	44	31	37	49	59	51	60	46	40	68	58	62	12	23	67	45	31	27	23	46	27	50	51	39	50	64	22	17	7	57	48	38	23	49	15	9	60	53	14	32	17	10	58	61	21	41	29	44	35	21	31	12	34	18	7	20	25	26	47	29	35	26	19	12	64	55	12	40	0	41	3	59	40	33	68	12	51	11	24	17	52	19	41	43	51	57	39	37	45	15	24	47	50	26	41	31	12	38	15	28	8	68	61	36	45	10	54	51	59	38	27	
64	37	17	8	21	27	51	29	20	45	31	44	13	43	31	53	33	17	32	62	42	51	14	33	33	8	20	38	47	7	19	11	10	48	42	14	12	29	15	7	50	41	41	33	21	47	56	30	14	62	42	60	44	18	31	4	15	45	62	36	57	35	44	6	43	31	30	35	36	24	32	29	24	7	42	42	38	21	33	21	25	33	26	26	37	21	18	11	25	55	45	32	17	23	42	21	54	22	13	13	38	19	29	32	29	14	32	5	41	0	44	37	52	29	27	41	11	45	20	46	11	47	35	23	35	21	18	23	20	34	35	17	8	60	28	48	32	52	27	21	37	63	48	18	5	34	41	52	22	8	27	
72	9	55	47	25	71	66	24	24	22	16	28	55	61	43	29	41	27	15	68	61	59	46	11	69	41	24	54	54	49	63	55	51	4	50	53	43	66	56	46	46	33	40	52	62	53	63	49	42	70	61	64	14	26	70	48	34	28	22	49	27	53	54	42	53	67	23	18	8	61	51	39	25	52	17	11	63	56	17	35	20	12	61	64	24	44	31	47	37	21	33	14	37	21	9	23	25	28	50	32	38	28	21	15	67	58	14	43	3	44	0	62	42	34	71	14	54	12	26	19	55	20	42	44	54	60	41	39	48	16	26	50	53	25	44	33	14	40	17	30	11	70	64	38	48	13	57	54	62	42	30	
30	59	22	46	38	33	16	38	47	46	57	41	28	9	19	49	22	43	58	30	7	21	51	51	17	31	47	11	20	42	41	42	45	64	19	49	26	18	27	30	31	34	28	10	25	21	25	13	51	29	8	30	52	45	23	35	49	42	68	15	56	10	17	32	17	17	60	63	58	17	11	65	55	37	48	52	1	17	45	27	44	56	16	19	40	19	51	26	61	59	38	57	27	43	54	43	54	54	24	36	27	50	57	47	19	41	57	43	59	37	62	0	37	64	39	49	44	54	51	50	33	50	72	60	8	20	55	60	17	60	36	19	41	62	18	41	57	39	51	54	51	30	14	54	33	49	10	28	23	30	32	
32	45	48	60	34	64	31	27	45	19	48	14	52	31	23	16	19	43	49	28	32	21	63	36	53	44	45	26	18	59	66	62	62	42	18	66	41	52	53	47	6	11	11	28	55	17	24	28	61	30	31	23	28	44	57	53	54	13	37	22	23	27	21	46	20	52	55	54	44	48	28	68	52	57	25	30	37	45	30	31	37	45	48	51	20	34	54	44	64	28	9	47	35	38	33	39	22	53	46	40	14	51	52	33	53	63	47	55	40	52	42	37	0	64	69	27	63	30	50	23	56	22	73	68	29	50	63	64	37	51	20	42	60	29	26	8	47	3	43	55	33	30	30	60	51	34	27	14	53	44	25	
86	25	46	25	30	56	76	37	19	49	19	52	42	68	51	58	52	22	19	84	67	72	20	30	62	33	19	62	67	29	43	34	29	38	62	28	38	58	44	35	66	53	56	57	50	68	77	54	17	84	68	80	43	20	60	33	15	53	56	58	59	59	66	32	65	60	11	16	26	54	56	5	12	35	43	40	65	50	35	39	27	23	55	56	45	45	13	39	5	54	55	21	37	26	39	26	56	11	42	28	53	14	14	32	59	38	21	24	33	29	34	64	64	0	53	41	32	43	15	47	40	49	8	12	60	51	13	7	47	18	44	45	33	59	50	57	21	63	21	10	35	85	73	12	34	32	65	71	51	34	40	
69	64	20	28	47	6	55	53	47	68	59	66	17	48	45	75	49	44	59	69	46	60	33	60	23	31	47	47	57	24	10	19	24	75	53	26	30	21	16	26	65	60	57	42	14	58	64	41	36	68	47	69	69	46	17	23	41	66	87	48	81	44	54	29	53	22	56	62	64	22	41	51	51	19	66	67	40	24	58	41	52	60	23	20	60	35	44	26	48	80	65	59	37	50	68	48	78	48	23	39	55	46	56	58	20	15	59	30	68	27	71	39	69	53	0	66	21	70	47	70	16	71	57	43	43	19	40	46	32	61	57	27	20	84	42	68	59	70	54	47	63	69	53	41	23	60	48	64	16	30	49	
57	18	47	46	19	64	52	13	25	8	23	13	48	48	30	17	28	25	23	54	48	44	47	11	59	35	25	41	40	47	60	52	50	15	36	52	36	56	50	40	31	18	25	39	54	39	48	36	44	55	48	49	2	25	61	44	35	14	21	36	18	40	40	37	39	58	31	27	17	51	38	46	30	48	2	3	50	47	8	26	16	19	52	55	10	34	34	40	43	14	18	21	29	18	5	20	15	32	43	27	24	31	27	10	58	55	21	41	12	41	14	49	27	41	66	0	52	4	29	6	50	8	50	49	41	51	44	44	38	25	13	41	50	19	32	19	21	25	20	34	6	56	50	41	43	9	44	39	54	36	18	
73	46	21	7	33	24	59	40	29	56	40	55	15	51	41	64	44	27	40	71	49	60	12	44	35	19	29	47	56	5	11	2	3	58	52	5	22	31	16	16	61	52	52	42	21	57	65	39	15	71	50	69	55	28	31	10	21	56	72	46	69	44	54	17	52	33	36	42	46	28	41	30	31	6	53	53	45	27	44	32	36	42	29	29	49	30	24	19	27	66	56	41	28	33	53	32	65	28	19	25	49	26	36	42	31	6	41	11	51	11	54	44	63	32	21	52	0	56	28	57	11	59	36	22	44	24	19	25	29	41	46	25	3	71	38	60	41	63	36	26	48	72	56	20	12	44	49	62	23	19	38	
61	18	52	50	23	68	56	18	28	10	24	16	53	52	34	17	32	28	24	57	52	48	50	13	64	39	28	45	43	51	64	56	53	12	40	56	40	61	54	44	34	22	29	43	59	42	51	41	47	58	52	52	2	28	66	48	38	16	17	40	16	44	44	41	43	62	32	28	17	56	42	48	32	52	6	3	54	51	12	30	20	20	56	60	14	39	36	44	45	11	21	22	33	22	4	23	13	34	47	31	28	33	29	13	62	59	22	45	11	45	12	54	30	43	70	4	56	0	31	6	54	7	51	51	45	56	47	46	42	25	17	46	54	16	36	21	22	27	22	36	8	59	54	43	47	11	48	42	58	40	23	
72	17	36	21	15	48	61	22	4	36	11	38	33	54	36	45	37	7	12	69	53	57	20	18	52	21	4	48	53	23	38	29	25	31	48	26	25	48	35	25	51	38	41	43	41	53	62	39	16	70	53	65	31	5	51	25	7	39	47	44	47	45	51	21	50	50	10	14	17	43	42	18	4	28	31	28	52	39	22	25	13	14	44	46	31	31	5	28	14	42	41	12	23	11	27	11	44	3	31	14	38	2	8	19	49	33	12	17	24	20	26	51	50	15	47	29	28	31	0	35	32	37	23	20	45	41	15	15	33	13	30	33	27	47	35	43	12	49	9	5	23	70	58	12	25	20	51	56	42	22	25	
55	24	50	51	24	67	51	17	31	4	29	10	52	47	31	11	28	30	29	51	47	42	53	17	61	39	31	40	38	52	64	57	55	18	35	58	39	59	53	44	28	17	24	39	58	37	46	37	49	52	47	46	5	31	64	48	41	10	18	35	12	40	39	41	38	60	37	33	23	54	39	52	36	53	4	8	50	50	13	29	22	25	54	58	10	37	40	43	49	9	15	27	32	24	10	25	9	38	46	32	23	37	33	16	60	60	27	46	17	46	19	50	23	47	70	6	57	6	35	0	54	2	56	55	41	54	50	50	40	31	13	44	55	14	33	14	27	21	26	40	12	53	49	47	47	15	43	36	57	40	21	
62	48	10	15	31	16	48	37	31	53	43	50	4	40	33	60	36	28	44	61	39	50	21	44	24	14	31	37	47	11	10	9	13	59	43	17	15	20	5	10	53	46	44	32	10	48	55	30	23	61	39	60	53	29	20	7	26	51	71	37	65	34	44	13	43	22	41	46	47	16	31	38	35	5	50	51	34	16	42	26	35	44	18	18	45	22	29	11	35	64	50	43	22	33	52	32	62	33	10	23	41	30	40	41	20	8	43	16	52	11	55	33	56	40	16	50	11	54	32	54	0	56	45	31	33	13	27	33	20	45	42	15	8	68	30	54	43	56	38	32	47	61	46	28	7	43	39	54	12	14	34	
54	26	52	53	26	69	51	18	33	4	31	10	54	47	31	9	28	32	31	50	48	42	55	19	62	41	33	41	38	54	66	59	57	19	35	60	41	60	55	46	27	17	24	40	59	37	45	38	51	52	47	45	6	33	65	50	43	10	17	36	10	40	39	43	38	61	39	35	25	55	39	54	38	55	6	9	51	51	15	30	24	27	55	59	11	38	42	45	51	8	15	29	34	26	11	27	7	40	48	34	23	39	35	18	61	61	29	48	19	47	20	50	22	49	71	8	59	7	37	2	56	0	58	57	42	55	52	52	42	32	15	46	56	12	34	13	29	20	28	42	14	52	49	49	49	17	43	35	58	41	22	
95	33	52	29	39	60	84	46	28	58	27	61	48	76	60	67	61	31	27	92	75	81	24	39	68	40	28	70	76	33	47	38	33	46	71	31	45	64	50	42	74	62	65	65	56	76	86	62	21	93	76	89	51	29	66	39	22	62	64	67	67	68	75	39	73	67	19	24	34	60	64	6	21	40	52	48	73	57	44	48	36	31	61	62	54	53	21	46	10	62	64	29	46	35	47	34	64	20	48	36	62	22	22	41	65	42	29	30	41	35	42	72	73	8	57	50	36	51	23	56	45	58	0	14	68	57	17	12	54	26	53	52	37	67	58	66	29	72	30	19	43	94	81	17	40	41	73	80	57	41	49	
86	35	40	16	33	46	74	41	24	56	28	57	35	66	51	65	53	25	29	84	65	72	10	38	55	29	24	61	68	20	33	24	19	49	63	17	34	51	37	30	68	57	59	56	42	68	77	52	9	84	65	81	51	24	52	26	14	58	66	58	67	58	66	28	64	54	21	28	36	47	54	8	19	26	51	48	62	45	42	39	33	32	49	49	50	43	15	34	7	62	60	30	36	31	47	30	64	17	36	28	56	18	23	39	52	28	30	17	43	23	44	60	68	12	43	49	22	51	20	55	31	57	14	0	58	44	5	5	43	29	49	41	23	67	49	62	30	67	29	15	43	85	71	8	28	40	63	72	44	30	43	
29	52	24	44	31	37	16	30	42	37	50	32	29	8	11	40	13	38	51	27	7	17	49	43	24	28	42	4	14	41	43	42	44	56	11	48	23	23	29	28	23	25	19	2	29	15	21	5	49	27	8	26	43	40	29	34	45	33	59	6	47	1	11	30	10	23	55	56	50	21	3	61	49	37	39	44	9	19	37	21	37	49	20	24	31	14	47	24	57	50	29	50	22	37	46	36	45	49	24	31	18	46	51	39	25	42	50	40	51	35	54	8	29	60	43	41	44	45	45	41	33	42	68	58	0	24	52	56	14	54	28	18	40	53	10	32	50	31	44	49	43	28	13	50	32	41	5	21	27	27	24	
51	54	5	28	34	14	37	38	39	52	50	48	9	29	27	58	30	35	51	50	27	41	34	48	11	20	39	28	38	24	20	22	26	63	34	30	16	7	7	16	46	43	39	23	5	39	45	22	35	49	28	50	54	37	10	18	36	49	72	28	64	25	35	20	34	9	51	55	53	3	22	50	45	18	51	53	22	5	44	25	40	51	5	5	44	17	39	13	47	64	47	50	22	38	55	37	61	43	10	28	37	40	49	45	8	20	50	27	57	21	60	20	50	51	19	51	24	56	41	54	13	55	57	44	24	0	39	45	14	53	41	10	22	68	24	51	50	51	44	42	50	50	34	39	16	47	29	45	3	19	33	
80	32	35	12	28	43	68	36	19	51	25	52	30	60	45	60	47	20	26	78	59	67	7	33	51	24	19	55	62	16	30	21	16	46	57	14	29	47	32	25	62	51	53	50	38	62	72	46	4	78	60	75	46	19	48	21	9	53	62	52	62	52	60	22	59	49	19	26	32	42	48	11	16	22	46	43	56	40	37	34	28	29	44	44	45	37	10	29	8	58	54	27	31	26	43	25	59	13	31	22	50	13	20	34	47	25	27	12	39	18	41	55	63	13	40	44	19	47	15	50	27	52	17	5	52	39	0	6	38	26	43	35	20	63	43	57	27	62	25	11	38	79	65	3	23	35	58	67	39	24	37	
84	29	40	18	30	49	72	37	19	51	23	53	36	65	49	60	50	21	23	82	63	70	13	33	56	28	19	59	65	22	36	27	22	43	60	20	33	52	38	30	65	53	55	54	44	66	75	50	10	82	64	79	46	19	54	27	11	54	60	56	62	56	64	27	62	55	16	22	30	48	53	5	14	28	46	43	61	45	37	37	28	26	49	50	46	41	10	34	2	57	56	25	34	26	42	25	59	12	36	25	52	13	18	34	53	31	25	18	37	23	39	60	64	7	46	44	25	46	15	50	33	52	12	5	56	45	6	0	42	23	44	40	26	62	47	58	25	63	24	10	38	83	70	5	28	35	62	69	45	29	39	
43	44	11	29	23	28	30	25	30	38	41	34	16	22	13	44	17	26	42	42	21	31	35	36	21	14	30	18	27	26	30	27	29	51	23	34	9	18	16	13	33	28	25	13	18	28	36	10	34	42	22	40	41	28	23	19	31	35	59	17	50	15	24	15	23	19	43	46	43	13	11	48	37	22	37	40	18	9	31	12	29	41	13	17	30	3	34	9	43	50	33	41	11	28	42	27	47	36	10	19	23	33	41	32	19	28	41	26	45	20	48	17	37	47	32	38	29	42	33	40	20	42	54	43	14	14	38	42	0	44	27	5	26	54	10	36	41	38	35	36	37	42	28	37	17	35	20	34	17	13	19	
77	7	48	34	22	61	68	25	14	33	3	37	46	62	43	42	43	18	2	74	61	63	32	14	64	33	14	55	58	37	52	43	38	20	53	39	37	60	48	37	53	40	45	51	54	58	68	48	28	75	62	70	26	16	63	38	20	38	38	50	41	53	57	33	56	62	7	2	8	55	50	23	10	41	27	23	61	51	21	33	16	5	56	58	31	41	17	40	21	36	42	4	33	16	21	17	39	13	43	25	42	15	5	17	61	47	4	30	15	34	16	60	51	18	61	25	41	25	13	31	45	32	26	29	54	53	26	23	44	0	31	45	41	41	43	43	4	49	9	15	18	76	66	23	38	17	58	60	54	34	30	
46	27	37	42	15	54	39	7	25	11	29	9	39	35	17	18	15	23	29	43	35	32	45	18	48	27	25	28	27	41	52	46	44	28	23	48	26	45	40	32	21	8	13	26	44	27	37	24	42	44	35	38	15	25	50	37	34	10	32	23	23	27	27	29	26	46	35	34	26	40	25	48	32	41	11	16	37	36	10	15	17	26	40	44	3	23	34	31	44	23	11	27	19	18	18	18	20	33	33	22	11	31	32	14	46	48	27	37	24	35	26	36	20	44	57	13	46	17	30	13	42	15	53	49	28	41	43	44	27	31	0	31	43	27	19	14	27	18	23	35	15	44	37	40	35	15	31	28	43	28	8	
47	45	6	26	25	23	34	28	31	42	42	39	11	26	18	48	22	27	43	46	24	35	31	38	19	12	31	22	32	23	25	23	25	53	28	30	8	15	11	10	38	33	30	17	13	33	40	15	32	46	25	45	44	29	20	15	30	40	62	22	54	19	29	13	28	17	43	47	44	10	16	46	37	18	41	43	21	6	34	15	30	42	11	13	34	8	32	6	42	54	38	42	13	29	45	28	51	36	5	20	28	32	41	35	16	23	42	23	47	17	50	19	42	45	27	41	25	46	33	44	15	46	52	41	18	10	35	40	5	45	31	0	21	58	15	41	42	43	36	35	40	47	31	34	13	37	24	39	12	11	23	
