32	59	72	14	25	22	10	3	50	39	57	49	45	30	11	72	30	69	15	26	61	47	9	47	63	26	28	47	10	14	34	64	41	36	19	56	76	44	50	14	34	38	69	39	47	18	59	56	44	68	24	69	19	67	43	21	20	46	14	56	71	12	21	37	10	16	12	36	62	25	55	61	35	65	46	68	45	43	57	53	60	27	37	39	20	24	0	16	10	17	41	34	20	64	29	43	40	64	12	13	19	22	31	30	17	56	68	12	36	31	64	69	9	44	26	6	36	48	41	16	47	25	6	40	59	10	41	21	42	10	57	42	36	26	30	64	34	49	27	22	29	12	38	40	46	40	32	33	61	55	71	
16	52	79	3	9	6	6	19	58	34	61	61	36	23	17	66	45	65	8	17	56	48	25	48	61	31	44	52	26	2	40	66	29	26	31	56	83	56	61	21	45	37	67	49	45	32	69	66	39	61	10	64	7	65	35	27	18	45	9	55	79	5	19	27	16	13	16	28	59	32	61	61	50	62	39	60	41	32	55	49	62	41	25	36	34	31	16	0	26	1	34	38	21	70	17	32	29	65	8	15	3	26	45	37	10	66	60	18	52	19	72	76	16	41	41	10	48	57	48	32	44	41	22	54	57	25	52	37	31	25	67	45	49	38	25	70	25	58	22	6	26	25	35	47	50	44	45	35	61	59	79	
42	65	69	24	35	32	20	7	47	44	56	43	52	37	16	76	21	74	24	34	66	48	2	48	66	27	18	46	2	24	34	65	49	45	15	58	73	38	44	17	30	41	72	36	51	11	55	51	50	74	33	74	28	70	50	22	26	49	23	58	67	21	27	45	16	24	18	43	66	26	52	62	27	69	52	74	50	52	61	58	61	20	46	44	13	25	10	26	0	27	48	35	25	62	38	51	48	65	21	20	29	24	23	29	26	51	74	17	27	40	60	67	14	48	18	16	31	43	38	8	51	15	4	32	63	6	35	11	50	6	52	43	29	21	36	61	42	45	33	32	34	9	42	39	47	41	25	35	62	55	67	
15	51	79	5	8	5	8	20	57	33	61	61	35	22	17	65	46	64	7	16	55	47	26	48	60	31	45	52	27	3	40	66	27	24	31	55	83	56	61	21	45	37	66	49	44	33	69	66	38	59	8	63	6	64	33	27	18	44	9	54	79	6	19	26	16	13	16	27	58	32	61	61	51	61	38	59	40	30	54	48	62	41	23	35	35	31	17	1	27	0	33	38	21	70	15	30	28	64	8	15	2	26	46	37	9	66	59	18	53	17	72	75	17	40	42	11	48	57	48	33	43	42	23	55	56	26	53	38	30	26	67	44	49	38	24	70	24	58	21	5	26	26	34	47	50	44	46	34	61	59	79	
38	18	61	37	31	36	38	42	45	6	40	57	5	11	32	32	57	31	28	17	22	24	46	26	30	27	59	36	46	33	31	41	13	11	40	28	65	53	56	31	43	16	35	43	16	45	59	56	5	27	26	30	27	33	4	29	21	18	27	26	63	32	20	8	32	25	30	6	25	30	46	34	58	28	5	26	9	12	24	15	37	48	15	10	46	29	41	34	48	33	0	26	23	52	19	10	9	38	30	28	33	26	53	32	25	57	26	31	63	17	58	56	33	13	53	37	46	49	39	48	14	58	44	59	25	43	51	53	9	43	58	26	53	42	11	51	9	48	14	33	14	41	11	36	31	29	51	22	34	38	63	
50	36	41	39	41	43	38	33	21	20	23	31	31	23	23	44	35	41	30	27	35	13	33	13	31	8	39	14	33	36	5	30	36	32	21	22	45	27	30	20	18	10	37	17	19	27	34	31	24	45	36	42	33	35	30	13	19	16	28	23	42	33	19	30	25	24	23	26	33	9	24	27	34	35	26	45	21	37	26	27	26	26	36	16	27	10	34	38	35	38	26	0	16	32	33	35	33	30	30	23	39	12	30	8	28	32	45	22	41	33	36	37	25	17	32	33	21	23	13	31	19	39	33	34	29	29	25	34	34	29	33	8	28	19	20	32	27	23	20	41	15	26	15	10	12	6	27	4	27	21	41	
35	40	58	23	25	26	21	20	36	19	39	42	27	13	9	52	35	49	13	14	41	27	23	27	43	10	36	30	23	19	19	45	27	22	18	36	62	37	42	8	26	18	49	29	27	22	49	45	25	49	20	49	17	47	26	8	4	26	12	36	58	16	4	22	10	7	8	19	42	12	40	41	37	45	27	49	25	29	37	33	41	27	26	19	24	10	20	21	25	21	23	16	0	49	20	28	25	44	13	7	22	5	32	17	12	46	49	8	42	21	51	54	11	23	31	18	29	37	27	25	26	35	21	40	39	19	34	30	27	19	47	23	34	22	12	48	19	37	9	24	9	17	18	26	29	23	31	13	41	38	57	
83	52	9	72	74	76	69	62	15	47	11	26	56	54	55	50	51	46	62	59	47	27	60	25	33	39	57	18	60	68	30	17	65	61	46	27	13	28	24	51	32	37	36	26	37	50	16	17	47	58	68	49	65	35	55	43	52	34	61	30	12	65	51	59	56	57	55	55	41	38	9	23	45	40	50	57	43	64	35	42	18	44	66	42	49	40	64	70	62	70	52	32	49	0	65	62	61	21	62	55	71	44	45	34	61	18	57	54	52	64	10	5	56	39	50	65	32	20	23	54	38	59	61	42	36	56	31	56	61	56	18	27	39	40	51	1	57	18	52	73	46	53	42	23	21	26	41	36	23	13	11	
19	37	74	20	12	17	22	31	55	21	54	62	20	10	23	51	53	50	14	6	41	39	36	40	49	30	54	47	37	17	37	57	12	9	37	45	78	57	61	26	47	28	54	48	33	40	67	64	24	44	7	49	10	52	19	28	16	34	14	43	75	17	16	11	23	15	21	13	44	32	57	51	57	48	24	44	27	15	42	34	53	47	8	24	42	30	29	17	38	15	19	33	20	65	0	15	12	55	16	19	14	25	52	36	12	65	44	23	60	2	69	70	24	29	49	23	50	56	46	41	32	51	34	60	44	35	55	47	14	35	66	38	54	42	14	64	10	56	13	14	18	34	24	44	43	39	51	29	51	52	75	
32	23	71	35	26	32	37	44	55	15	51	66	7	14	35	37	63	37	28	16	28	34	49	36	39	35	64	46	50	32	40	51	4	6	46	38	76	62	65	36	52	25	43	52	26	50	68	66	15	30	22	35	25	41	7	35	25	28	28	36	73	32	24	5	35	27	33	9	33	37	56	44	65	36	13	30	20	2	33	24	47	55	8	20	52	36	43	32	51	30	10	35	28	62	15	0	2	48	30	30	30	32	60	41	25	67	30	34	70	13	68	66	36	23	59	37	55	58	48	52	25	63	46	67	34	46	60	58	1	46	68	36	61	49	16	61	8	57	18	29	21	45	20	45	41	39	58	31	44	48	73	
30	25	70	33	24	29	34	41	54	14	50	64	8	11	32	39	60	38	25	14	29	34	46	35	39	33	62	44	47	29	38	50	3	3	43	38	75	60	63	33	50	24	44	50	26	48	67	64	15	32	19	37	22	42	7	32	22	27	25	36	72	29	21	3	32	24	30	7	34	35	55	44	62	37	13	32	19	4	33	25	47	52	6	19	49	34	40	29	48	28	9	33	25	61	12	2	0	48	27	28	27	29	57	39	22	65	32	31	67	10	67	66	33	22	56	34	53	56	46	50	24	60	44	64	34	44	58	55	2	44	66	35	58	47	14	60	6	56	15	26	19	42	19	43	40	37	56	29	44	48	72	
74	32	28	67	66	69	66	63	27	34	13	43	41	44	53	29	60	25	57	50	26	17	63	17	12	38	66	21	63	63	31	4	51	49	50	10	32	42	41	50	40	27	14	35	22	56	36	36	32	37	60	28	59	14	41	43	46	21	56	12	33	61	45	46	54	51	52	42	20	39	22	3	57	19	34	36	28	50	15	24	5	52	53	30	55	40	64	65	65	64	38	30	44	21	55	48	48	0	57	51	65	42	55	36	55	37	36	52	64	54	31	23	55	25	58	62	42	33	29	60	23	67	63	55	15	59	43	63	47	59	37	22	50	46	41	20	45	31	43	66	38	56	30	27	18	24	50	31	3	12	32	
23	48	71	9	15	14	9	14	49	28	53	52	33	18	9	61	39	59	2	13	51	40	20	41	55	23	38	44	21	6	32	59	28	24	23	48	75	47	53	13	37	30	61	40	39	26	61	57	33	57	12	59	7	59	31	19	11	38	2	48	70	3	12	25	8	6	8	24	53	24	53	54	43	56	34	57	35	31	49	43	55	33	25	30	28	22	12	8	21	8	30	30	13	62	16	30	27	57	0	7	10	17	38	29	5	57	57	9	46	18	64	67	9	35	35	7	39	49	40	26	38	35	17	47	51	19	44	31	29	19	59	37	41	30	19	61	22	49	16	13	20	19	29	39	42	36	38	27	54	51	70	
30	46	64	16	21	21	14	14	42	25	46	46	31	16	4	58	34	56	8	14	47	34	18	34	50	16	34	37	19	13	25	52	29	24	18	43	68	41	46	7	30	25	56	33	34	21	54	50	30	55	17	55	12	54	30	12	6	33	6	43	63	10	7	25	4	4	2	23	49	16	46	48	38	51	32	54	31	31	44	39	48	28	26	25	23	15	13	15	20	15	28	23	7	55	19	30	28	51	7	0	17	10	33	21	8	50	54	4	41	20	57	60	5	30	30	11	33	42	33	22	33	32	16	41	46	16	38	27	30	16	52	30	35	23	16	54	22	42	13	19	15	14	24	32	35	29	32	20	48	44	63	
13	51	80	6	6	4	9	22	59	33	62	63	34	22	19	65	48	64	9	16	55	48	28	49	61	33	47	53	29	5	41	67	26	24	33	55	85	58	63	23	47	37	66	50	45	35	71	67	38	59	7	63	6	64	33	29	19	44	10	55	80	8	20	25	18	14	18	27	58	34	63	62	53	61	38	59	40	29	54	48	63	43	22	35	37	32	19	3	29	2	33	39	22	71	14	30	27	65	10	17	0	27	48	39	10	68	59	20	55	17	74	77	18	41	44	13	50	59	50	35	43	44	25	57	56	28	55	40	29	28	69	45	51	40	24	71	24	59	21	3	26	28	35	48	51	45	48	36	62	60	80	
40	41	53	27	31	31	25	21	31	21	35	37	30	18	11	52	31	49	18	19	42	25	22	25	41	5	33	26	22	24	14	42	32	27	14	34	57	32	36	8	21	17	48	23	26	19	43	40	26	51	25	50	22	46	29	3	9	25	16	34	53	20	9	26	12	12	10	23	42	6	35	39	32	44	29	50	25	33	36	33	38	23	31	20	20	5	22	26	24	26	26	12	5	44	25	32	29	42	17	10	27	0	28	11	17	40	50	10	38	26	46	49	13	23	27	21	24	31	22	22	26	32	21	35	38	18	29	27	31	18	42	20	29	17	15	44	23	32	14	29	11	16	18	21	25	19	26	11	39	34	53	
61	67	51	44	53	51	40	28	30	48	43	21	58	46	29	74	6	71	40	46	65	42	23	41	60	25	12	34	22	43	26	53	60	55	15	51	53	17	23	26	14	40	66	19	49	13	34	30	53	76	50	72	45	64	57	25	36	46	39	52	47	40	36	54	30	37	31	51	63	23	36	53	5	65	55	75	51	62	56	57	50	5	58	45	10	24	31	45	23	46	53	30	32	45	52	60	57	55	38	33	48	28	0	22	41	30	75	29	10	53	40	50	29	47	5	36	13	25	25	15	49	14	25	8	58	21	14	13	59	21	31	36	6	11	43	45	51	27	42	51	39	19	44	27	37	32	4	33	53	42	47	
51	45	43	38	42	43	35	28	20	27	27	25	38	28	20	53	26	49	29	30	43	21	27	20	39	6	31	17	27	35	5	36	42	37	14	30	46	21	25	16	11	18	45	12	27	19	32	28	31	54	37	50	33	43	36	9	21	24	28	31	41	31	20	36	22	24	21	32	42	5	25	33	26	43	34	53	29	43	35	35	32	17	41	24	19	6	30	37	29	37	32	8	17	34	36	41	39	36	29	21	39	11	22	0	28	29	53	20	32	37	35	39	22	25	23	31	14	20	11	23	27	31	27	26	37	23	19	26	40	23	30	15	20	11	25	34	33	20	24	41	20	20	22	10	18	12	18	11	33	26	42	
23	43	70	13	13	15	13	19	48	24	51	53	28	13	12	57	42	55	3	8	46	37	24	38	51	22	42	42	25	9	31	56	23	19	26	45	74	48	53	15	38	27	57	40	35	29	61	57	29	52	9	54	5	55	26	19	8	34	2	44	70	7	9	20	11	4	10	19	49	23	52	51	46	52	30	52	31	26	45	39	52	36	20	26	31	22	17	10	26	9	25	28	12	61	12	25	22	55	5	8	10	17	41	28	0	57	52	12	49	13	63	66	12	31	38	12	40	49	39	29	34	39	21	49	47	23	45	35	24	23	59	34	43	31	15	60	17	49	12	12	16	22	25	38	40	35	40	25	51	49	70	
80	62	22	66	71	72	63	53	12	51	24	9	62	55	48	65	35	60	58	59	58	35	49	33	47	35	41	22	49	64	27	34	68	64	37	39	24	12	7	44	21	41	51	17	45	39	4	1	54	70	66	63	62	51	61	38	50	42	57	42	17	60	49	62	50	53	49	58	54	34	14	37	29	54	57	69	50	69	47	52	32	30	68	47	37	35	56	66	51	66	57	32	46	18	65	67	65	37	57	50	68	40	30	29	57	0	69	48	36	65	11	22	50	46	35	58	19	8	18	42	46	44	51	25	48	46	16	42	66	46	1	31	23	30	52	19	60	9	52	70	47	44	46	21	27	28	26	36	37	25	18	
62	8	64	64	56	61	65	68	57	29	46	72	24	38	58	9	80	12	55	43	10	34	72	36	24	50	83	47	72	60	49	40	34	35	64	30	68	69	70	57	62	34	23	59	26	70	69	68	23	1	51	9	53	22	25	53	47	29	54	27	69	59	47	33	58	51	56	32	16	52	55	34	79	17	22	0	24	31	22	18	39	70	38	30	70	52	68	60	74	59	26	45	49	57	44	30	32	36	57	54	59	50	75	53	52	69	0	57	86	42	66	59	60	27	76	64	65	62	54	73	25	82	70	79	21	68	69	77	30	68	70	40	73	64	38	56	35	61	41	58	39	66	31	51	42	44	72	42	34	44	68	
33	48	62	18	25	24	15	11	40	27	45	43	35	20	1	60	30	58	11	18	50	35	14	35	51	15	30	36	15	15	23	52	33	28	14	44	66	38	43	3	27	26	57	31	35	17	51	48	33	57	21	58	16	55	33	10	9	34	10	44	61	12	10	28	2	8	2	26	50	15	44	49	34	53	35	57	33	35	45	41	48	24	31	27	19	13	12	18	17	18	31	22	8	54	23	34	31	52	9	4	20	10	29	20	12	48	57	0	37	25	55	59	3	32	26	11	30	39	31	18	35	28	13	37	47	12	34	23	33	12	49	30	32	20	19	53	25	40	16	22	17	10	26	30	35	29	28	21	49	44	62	
68	77	58	50	61	58	46	33	38	58	52	27	68	55	37	85	7	82	48	55	76	53	27	51	70	36	9	43	26	50	36	63	69	64	24	61	60	24	29	34	24	51	76	29	60	20	40	37	63	86	58	83	53	75	67	34	45	57	47	63	53	47	45	64	38	45	39	61	74	34	44	63	7	75	66	86	61	71	67	68	59	15	67	56	18	34	36	52	27	53	63	41	42	52	60	70	67	64	46	41	55	38	10	32	49	36	86	37	0	62	47	57	37	58	11	42	22	32	34	20	60	13	30	11	69	27	21	15	69	27	37	46	14	21	53	53	61	35	51	58	49	27	54	37	47	43	14	43	63	52	54	
21	35	74	22	14	19	25	33	55	19	53	62	18	10	25	49	55	48	16	7	39	38	38	39	47	30	55	46	39	19	37	56	10	7	38	44	78	58	62	27	47	27	52	49	32	42	68	65	23	42	9	47	12	50	17	29	17	33	16	42	75	19	17	9	24	16	23	11	43	32	57	50	58	46	22	42	26	13	41	33	52	48	6	23	43	31	31	19	40	17	17	33	21	64	2	13	10	54	18	20	17	26	53	37	13	65	42	25	62	0	69	69	26	28	50	25	50	56	46	43	30	53	35	61	42	36	55	48	12	36	66	37	55	43	13	64	8	56	13	16	18	35	23	44	43	39	52	29	50	51	74	
86	61	11	73	77	78	71	61	14	53	20	20	63	59	56	60	46	56	65	63	56	34	59	32	42	41	52	22	58	70	32	27	71	67	45	36	13	23	18	51	29	43	46	24	44	48	7	10	54	67	72	59	68	45	62	45	55	41	63	39	6	67	54	65	57	59	56	60	50	40	12	32	40	50	57	66	50	71	44	51	27	40	72	48	47	41	64	72	60	72	58	36	51	10	69	68	67	31	64	57	74	46	40	35	63	11	66	55	47	69	0	12	57	46	46	66	28	16	24	52	45	54	60	36	45	55	26	52	68	55	10	32	34	38	55	11	63	15	56	76	51	52	48	25	27	30	36	39	32	22	7	
88	54	5	77	79	81	75	67	20	51	15	31	60	59	60	52	56	48	68	64	49	31	65	30	35	44	62	23	65	74	35	19	69	66	52	30	9	33	28	56	37	42	37	31	40	56	19	21	51	60	73	51	71	37	59	49	57	38	66	32	10	70	56	64	61	62	60	59	43	44	14	25	50	42	54	59	46	68	37	45	20	49	71	46	54	45	69	76	67	75	56	37	54	5	70	66	66	23	67	60	77	49	50	39	66	22	59	59	57	69	12	0	62	43	55	70	37	25	28	60	42	64	66	46	38	61	36	61	65	61	21	31	44	46	55	5	62	23	57	78	51	59	46	29	26	31	46	41	25	18	9	
32	51	65	16	24	22	13	8	43	30	48	44	37	22	2	63	30	61	11	19	52	38	12	38	54	18	29	39	13	14	26	55	34	30	14	47	69	39	45	5	29	29	60	33	38	17	53	50	36	60	21	61	16	58	36	13	12	37	10	47	64	10	13	30	1	9	3	29	53	17	47	52	34	56	37	60	36	37	48	44	51	24	32	30	19	16	9	16	14	17	33	25	11	56	24	36	33	55	9	5	18	13	29	22	12	50	60	3	37	26	57	62	0	35	26	8	31	41	33	17	38	27	10	38	50	10	36	22	35	10	51	33	32	21	22	56	27	42	19	21	20	10	29	33	38	32	29	24	52	47	64	
49	19	48	44	40	44	44	43	34	8	27	46	17	19	33	28	52	26	34	25	18	11	46	13	20	22	55	24	46	40	22	28	26	23	37	15	52	43	45	31	35	7	26	33	4	42	47	45	8	28	35	26	34	24	16	26	24	5	33	14	50	38	23	21	33	29	31	17	18	24	33	22	51	21	11	27	4	25	14	10	24	43	28	5	43	24	44	41	48	40	13	17	23	39	29	23	22	25	35	30	41	23	47	25	31	46	27	32	58	28	46	43	35	0	48	41	38	38	28	46	3	55	44	52	16	42	42	50	22	42	47	15	46	36	16	38	20	37	19	41	15	39	6	25	19	18	44	14	22	25	50	
57	68	56	40	50	47	36	23	35	48	47	27	58	44	26	76	4	73	37	44	67	44	17	43	62	26	7	37	17	39	28	57	58	53	13	53	59	23	28	23	18	41	68	24	50	9	39	36	53	77	47	74	42	67	56	24	34	48	36	55	52	36	34	53	27	34	28	50	65	24	41	56	9	67	56	76	51	60	58	58	53	6	56	46	7	24	26	41	18	42	53	32	31	50	49	59	56	58	35	30	44	27	5	23	38	35	76	26	11	50	46	55	26	48	0	31	18	30	28	9	50	9	20	14	61	16	19	7	58	16	37	38	12	12	42	50	50	32	40	47	38	16	44	30	40	35	9	33	56	46	53	
26	55	74	8	19	16	5	9	51	35	57	52	40	25	10	68	35	66	9	20	57	45	15	45	61	26	34	47	16	8	34	63	35	31	22	54	77	47	53	14	37	36	67	41	45	23	62	58	40	64	17	66	13	65	38	21	17	44	9	54	72	5	18	32	8	12	10	31	59	26	56	59	40	62	41	64	41	38	55	50	59	31	31	36	25	25	6	10	16	11	37	33	18	65	23	37	34	62	7	11	13	21	36	31	12	58	64	11	42	25	66	70	8	41	31	0	39	50	42	22	44	31	12	44	57	15	44	27	37	15	60	41	40	29	26	64	29	51	23	16	26	16	35	41	46	40	36	31	59	55	73	
63	57	38	48	54	54	44	34	17	41	29	13	51	42	30	63	19	60	41	43	55	31	30	29	48	20	25	21	30	45	16	40	56	51	17	38	41	8	13	26	3	31	54	6	39	20	23	19	45	66	49	61	45	52	50	21	33	36	39	41	35	42	33	50	31	36	31	46	52	18	23	40	15	53	48	65	42	57	45	47	37	12	55	37	18	19	36	48	31	48	46	21	29	32	50	55	53	42	39	33	50	24	13	14	40	19	65	30	22	50	28	37	31	38	18	39	0	12	12	23	39	27	32	14	47	27	5	24	54	27	20	25	8	10	39	32	47	14	38	52	34	24	36	14	24	21	9	24	40	29	36	
72	56	26	58	62	63	55	45	6	43	20	9	54	47	40	59	31	55	50	50	52	28	42	26	42	26	37	15	42	55	18	31	60	55	29	33	29	8	7	36	13	33	47	8	37	32	12	8	46	63	57	57	54	46	53	30	41	34	48	36	23	51	40	54	41	44	41	49	48	25	12	33	25	48	49	62	42	60	41	45	29	24	60	39	30	26	48	57	43	57	49	23	37	20	56	58	56	33	49	42	59	31	25	20	49	8	62	39	32	56	16	25	41	38	30	50	12	0	10	36	38	39	43	22	42	38	11	36	57	38	10	23	19	22	43	20	51	2	43	61	38	36	38	13	20	20	21	27	33	21	23	
62	47	31	49	53	54	47	39	9	33	18	18	44	37	32	52	31	48	41	40	44	19	37	18	36	17	36	8	36	46	8	28	50	45	23	26	35	15	17	28	10	23	41	5	28	28	21	18	36	55	48	50	44	40	43	21	31	25	39	29	30	43	31	43	33	35	32	39	40	16	13	28	27	41	39	54	32	50	33	36	25	22	50	29	27	17	41	48	38	48	39	13	27	23	46	48	46	29	40	33	50	22	25	11	39	18	54	31	34	46	24	28	33	28	28	42	12	10	0	32	29	37	37	26	35	33	15	34	47	33	20	13	20	18	33	23	41	9	33	52	28	30	28	3	12	10	21	17	28	17	30	
48	64	62	30	41	38	26	13	39	43	50	35	52	38	18	74	13	71	28	36	64	44	8	43	62	23	12	40	7	30	28	59	51	46	9	53	65	30	36	16	22	39	68	28	48	4	46	43	49	73	38	72	33	66	51	20	27	46	27	54	59	27	28	47	18	26	20	44	64	21	45	57	19	66	51	73	48	54	57	56	55	12	49	42	5	21	16	32	8	33	48	31	25	54	41	52	50	60	26	22	35	22	15	23	29	42	73	18	20	43	52	60	17	46	9	22	23	36	32	0	48	10	10	23	59	7	26	5	51	7	44	38	20	14	37	54	43	37	34	38	33	7	41	33	41	35	17	31	57	49	59	
51	17	47	47	43	47	47	46	34	11	26	47	18	22	36	26	54	23	37	28	16	11	48	13	17	25	58	24	49	43	23	26	28	25	39	13	51	44	46	34	37	9	23	34	1	45	47	45	9	26	37	23	37	21	18	28	27	4	36	11	50	41	26	23	36	32	34	19	15	27	33	19	53	18	12	25	5	27	11	7	22	45	30	8	45	27	47	44	51	43	14	19	26	38	32	25	24	23	38	33	43	26	49	27	34	46	25	35	60	30	45	42	38	3	50	44	39	38	29	48	0	57	47	53	13	45	43	53	24	45	47	15	47	38	19	37	22	37	22	44	18	42	9	26	19	18	46	17	19	24	49	
57	74	65	39	50	47	35	22	44	53	55	35	63	48	28	83	8	80	38	47	74	52	16	51	70	32	3	46	15	39	36	65	62	57	18	61	68	31	37	26	27	48	76	33	58	12	48	45	59	83	48	81	42	75	61	29	38	55	37	63	61	36	38	57	28	36	30	54	72	30	50	64	16	74	61	82	58	64	66	65	62	15	59	52	12	30	25	41	15	42	58	39	35	59	51	63	60	67	35	32	44	32	14	31	39	44	82	28	13	53	54	64	27	55	9	31	27	39	37	10	57	0	19	21	68	16	28	5	62	16	45	46	20	20	47	59	54	41	44	47	44	17	50	39	48	43	18	40	64	55	62	
38	61	69	20	31	28	16	3	46	40	54	44	48	33	12	73	24	70	19	30	63	46	3	46	63	25	22	44	4	20	32	63	45	40	14	55	72	39	45	13	30	38	69	35	48	12	55	51	46	71	29	71	24	67	46	20	22	46	19	55	67	17	23	41	12	19	14	39	63	24	51	60	29	66	48	70	46	47	57	54	59	22	42	40	15	23	6	22	4	23	44	33	21	61	34	46	44	63	17	16	25	21	25	27	21	51	70	13	30	35	60	66	10	44	20	12	32	43	37	10	47	19	0	34	60	5	36	15	46	5	53	41	30	21	32	61	38	45	29	28	30	7	39	38	45	39	27	32	60	53	67	
70	71	47	53	62	60	49	37	28	54	42	16	64	53	37	78	12	74	48	54	69	45	31	43	62	32	17	34	31	52	30	53	67	62	23	53	49	13	18	34	16	45	68	20	53	21	29	26	58	80	58	76	53	66	63	32	44	50	47	55	42	48	44	61	38	45	39	58	66	29	34	54	5	67	61	79	55	69	59	61	50	13	66	51	19	30	40	54	32	55	59	34	40	42	60	67	64	55	47	41	57	35	8	26	49	25	79	37	11	61	36	46	38	52	14	44	14	22	26	23	53	21	34	0	61	29	11	21	66	29	26	39	6	18	50	42	58	24	49	59	46	28	49	29	38	35	9	38	54	42	43	
63	16	43	60	56	60	60	59	37	23	25	52	27	34	48	16	64	12	50	40	11	16	61	17	5	36	68	27	61	56	32	19	38	36	50	9	47	50	50	46	45	21	10	41	12	56	48	47	19	22	50	14	50	8	27	40	40	13	49	6	48	54	39	34	49	45	47	31	5	38	34	13	62	6	21	21	16	36	2	10	18	55	41	21	56	38	59	57	63	56	25	29	39	36	44	34	34	15	51	46	56	38	58	37	47	48	21	47	69	42	45	38	50	16	61	57	47	42	35	59	13	68	60	61	0	57	50	64	33	57	49	22	55	48	32	35	34	41	35	57	31	54	22	32	23	26	55	28	13	23	47	
41	60	64	23	34	31	19	7	41	39	50	39	47	32	11	71	20	68	21	30	60	42	4	42	60	21	19	40	4	23	28	59	45	40	9	51	68	34	40	11	25	35	66	30	45	8	50	46	45	69	31	68	26	64	46	16	22	43	20	52	62	20	22	41	12	20	13	39	60	20	47	56	25	63	46	68	44	48	55	52	55	17	42	38	10	19	10	25	6	26	43	29	19	56	35	46	44	59	19	16	28	18	21	23	23	46	68	12	27	36	55	61	10	42	16	15	27	38	33	7	45	16	5	29	57	0	31	12	46	0	48	37	25	16	31	56	38	40	29	31	29	3	37	33	41	35	22	29	56	49	62	
68	61	37	52	59	59	49	38	17	45	30	8	56	47	35	67	20	63	46	48	59	34	34	33	50	25	26	23	33	50	20	41	61	56	22	41	39	3	9	31	8	36	56	9	43	23	20	16	49	70	55	65	50	55	55	26	39	40	44	44	32	47	38	55	36	41	36	51	55	23	23	42	14	56	52	69	46	62	48	51	38	14	60	42	21	24	41	52	35	53	51	25	34	31	55	60	58	43	44	38	55	29	14	19	45	16	69	34	21	55	26	36	36	42	19	44	5	11	15	26	43	28	36	11	50	31	0	26	59	31	17	28	8	15	44	31	52	13	43	57	39	29	41	18	27	25	10	29	42	31	33	
53	69	63	35	46	43	31	18	41	48	52	34	58	43	23	79	9	76	33	42	69	48	12	47	66	28	7	42	11	35	31	62	57	52	13	57	65	30	35	21	24	43	72	30	53	7	46	43	54	78	43	76	38	70	56	24	33	50	32	58	59	32	33	52	24	31	25	49	68	26	47	60	16	70	56	77	53	59	61	60	58	12	54	47	7	25	21	37	11	38	53	34	30	56	47	58	55	63	31	27	40	27	13	26	35	42	77	23	15	48	52	61	22	50	7	27	24	36	34	5	53	5	15	21	64	12	26	0	57	12	44	42	19	16	42	56	49	38	39	43	39	13	46	35	44	39	16	36	60	51	60	
32	23	70	35	26	31	37	43	54	14	50	65	6	13	34	37	62	37	27	16	28	34	48	35	38	34	63	45	49	31	39	50	4	5	45	37	75	61	64	35	51	25	42	51	25	50	67	65	14	30	22	35	25	41	6	34	24	27	27	35	73	31	23	5	34	26	32	8	33	36	55	43	64	36	12	30	19	3	32	23	47	54	8	19	51	35	42	31	50	30	9	34	27	61	14	1	2	47	29	30	29	31	59	40	24	66	30	33	69	12	68	65	35	22	58	37	54	57	47	51	24	62	46	66	33	46	59	57	0	46	67	35	60	48	15	60	8	56	17	28	20	44	19	44	40	38	57	30	43	47	72	
41	60	64	23	34	31	19	7	41	39	50	39	47	32	11	71	20	68	21	30	60	42	4	42	60	21	19	40	4	23	28	59	45	40	9	51	68	34	40	11	25	35	66	30	45	8	50	46	45	69	31	68	26	64	46	16	22	43	20	52	62	20	22	41	12	20	13	39	60	20	47	56	25	63	46	68	44	48	55	52	55	17	42	38	10	19	10	25	6	26	43	29	19	56	35	46	44	59	19	16	28	18	21	23	23	46	68	12	27	36	55	61	10	42	16	15	27	38	33	7	45	16	5	29	57	0	31	12	46	0	48	37	25	16	31	56	38	40	29	31	29	3	37	33	41	35	22	29	56	49	62	
82	63	21	68	73	73	65	54	13	52	24	10	63	57	50	65	36	61	60	60	59	36	51	34	47	36	42	23	50	65	29	34	70	65	38	39	23	13	8	46	22	42	52	18	46	40	3	2	55	71	68	63	64	51	62	40	51	43	58	42	16	61	51	64	51	54	51	59	54	35	15	38	30	54	58	70	51	70	47	53	33	32	70	48	38	36	57	67	52	67	58	33	47	18	66	68	66	37	59	52	69	42	31	30	59	1	70	49	37	66	10	21	51	47	37	60	20	10	20	44	47	45	53	26	49	48	17	44	67	48	0	32	25	31	53	19	61	10	53	71	48	45	47	22	28	29	27	37	38	26	17	
56	33	36	47	47	49	45	41	19	20	16	32	31	27	31	38	41	35	37	32	30	6	41	5	24	16	46	9	41	43	10	22	39	34	29	15	40	29	30	28	22	10	30	19	14	34	32	30	23	41	41	36	39	28	30	21	26	11	35	16	37	40	25	33	32	31	31	28	27	17	19	19	39	29	26	40	19	38	20	22	18	32	39	16	34	18	42	45	43	44	26	8	23	27	38	36	35	22	37	30	45	20	36	15	34	31	40	30	46	37	32	31	33	15	38	41	25	23	13	38	15	46	41	39	22	37	28	42	35	37	32	0	33	26	24	26	30	22	25	47	19	34	15	10	5	3	32	9	19	14	37	
