69	30	40	62	61	80	62	51	68	63	68	64	46	58	85	49	30	18	60	73	13	42	59	19	53	44	56	44	61	41	19	66	17	69	31	54	31	56	68	16	40	48	26	56	9	65	34	34	61	58	80	66	27	54	21	61	76	64	62	44	79	7	58	57	24	12	51	52	54	51	44	54	33	33	48	46	74	45	55	70	8	56	79	56	51	44	0	4	70	61	33	67	65	19	74	60	57	48	32	33	49	55	47	45	59	58	29	54	61	44	47	68	14	43	45	67	8	35	72	45	19	74	36	19	5	51	21	16	72	55	41	57	31	61	45	47	52	36	33	72	27	11	48	20	20	28	19	22	50	17	67	
68	34	42	62	62	83	63	52	71	67	70	64	50	62	88	52	31	22	63	75	13	45	61	19	56	47	59	44	64	42	19	68	21	68	35	58	33	60	70	17	43	51	29	59	6	65	37	34	62	62	82	69	31	56	19	62	79	66	62	48	82	11	60	60	24	12	55	54	56	55	46	58	33	36	51	50	76	47	57	72	12	56	81	60	55	46	4	0	72	64	37	68	66	22	77	63	60	52	35	33	51	58	51	48	59	60	28	58	65	45	51	71	13	43	44	70	6	37	73	47	23	77	39	22	7	55	25	18	74	58	41	61	33	62	48	46	56	39	36	74	29	8	50	20	23	31	21	22	53	20	70	
43	64	30	24	17	23	11	26	36	42	6	23	34	58	26	31	42	55	24	11	60	38	14	53	29	29	28	42	23	32	55	4	66	42	47	57	39	49	8	55	31	29	48	26	68	33	48	43	11	50	22	38	62	17	62	21	27	11	35	66	28	63	13	48	49	60	50	20	20	65	26	51	41	42	34	60	15	28	14	3	69	35	19	59	68	26	70	72	0	21	49	4	10	51	28	33	37	46	41	45	21	17	58	46	29	12	55	60	46	29	65	29	63	39	45	26	68	35	3	25	64	13	52	54	65	44	50	54	20	30	43	50	38	12	41	44	43	39	39	21	43	70	30	56	52	45	51	50	40	56	29	
58	47	24	38	31	19	24	34	16	21	14	38	16	37	24	13	39	43	3	15	54	21	9	48	10	17	8	48	2	34	51	18	52	57	32	37	31	28	13	49	21	13	35	6	62	47	31	44	24	29	18	18	46	24	59	35	15	10	48	47	18	53	13	27	45	53	30	13	9	45	20	31	41	28	16	40	13	17	16	23	58	47	17	39	48	21	61	64	21	0	32	21	26	42	14	12	16	26	29	45	17	11	38	27	42	19	56	39	25	33	45	11	58	45	52	8	61	30	19	19	50	15	34	43	57	23	39	45	10	10	48	29	32	25	23	52	22	25	27	10	34	64	13	53	41	33	44	45	20	45	10	
68	15	23	52	48	51	45	42	35	30	44	54	16	27	56	19	29	14	30	47	32	11	35	29	23	20	25	47	31	34	33	45	20	67	3	23	18	23	43	28	18	20	10	26	38	59	1	37	44	25	50	33	13	39	42	50	45	39	58	21	48	26	36	23	30	30	19	29	29	24	25	22	33	8	17	18	46	21	35	50	27	53	50	26	26	26	33	37	49	32	0	47	48	20	43	27	24	14	10	37	28	32	18	11	52	39	43	24	28	36	22	37	37	44	50	36	37	24	49	26	18	47	5	14	30	17	14	22	42	24	45	24	22	44	12	51	19	10	12	42	17	41	19	36	14	9	23	28	17	16	35	
39	62	26	20	13	27	6	21	37	43	8	19	33	58	30	31	38	52	25	15	56	36	13	49	29	27	28	37	24	28	51	3	63	38	45	57	36	49	10	51	29	28	45	26	65	29	46	39	7	51	26	39	60	13	58	17	30	12	31	65	31	60	11	49	45	56	50	18	18	65	23	51	37	40	34	59	19	26	12	3	66	31	23	60	67	22	67	68	4	21	47	0	6	47	31	34	38	45	39	41	19	15	57	45	25	8	51	59	46	25	64	31	59	35	41	28	64	31	7	22	62	17	50	51	62	43	48	51	23	30	39	50	35	8	41	40	43	37	37	24	40	66	29	52	50	43	47	46	39	53	30	
33	62	26	14	7	33	3	17	42	48	14	13	35	62	36	33	35	52	29	21	53	38	16	47	32	28	32	32	29	24	48	9	63	32	45	60	35	53	16	49	29	30	45	29	62	23	47	35	4	54	32	44	60	10	54	11	36	17	25	67	37	58	13	52	42	53	53	19	21	67	23	55	34	40	36	61	25	26	13	7	65	25	29	63	70	22	65	66	10	26	48	6	0	46	37	38	41	48	39	37	19	18	60	47	19	8	47	62	50	21	66	36	55	30	35	33	61	29	13	22	62	23	51	51	60	46	47	49	29	34	34	54	33	4	43	34	46	37	37	30	39	63	31	49	49	43	45	43	42	52	35	
55	26	21	45	43	61	43	34	50	47	48	47	29	47	66	31	13	9	42	53	12	24	39	9	35	25	38	31	42	24	13	47	19	55	17	43	11	43	48	8	21	30	10	37	20	49	20	20	42	45	60	49	22	35	22	44	57	44	47	38	60	12	38	43	11	11	39	32	34	43	25	42	17	15	30	37	54	25	36	50	19	41	59	46	44	25	19	22	51	42	20	47	46	0	55	42	40	34	14	20	29	36	38	31	42	39	24	44	46	27	40	50	17	29	34	48	19	16	52	25	19	55	24	8	15	36	6	3	53	37	29	44	12	41	29	35	37	18	15	53	7	22	29	16	7	11	3	9	34	8	49	
70	55	38	50	43	11	36	48	11	20	22	50	27	38	15	24	53	55	13	17	67	32	23	62	20	30	17	62	13	48	65	27	63	69	43	39	45	30	20	62	35	25	48	18	76	59	42	59	35	30	11	14	55	38	74	47	3	20	61	52	5	66	27	29	59	66	33	27	23	48	34	33	55	41	26	44	13	31	30	31	70	60	13	40	51	36	74	77	28	14	43	31	37	55	0	15	20	31	41	60	31	25	42	34	54	32	70	41	24	47	49	5	72	59	66	7	75	45	26	34	61	16	43	55	70	28	52	59	8	19	62	30	46	36	31	66	27	37	40	6	48	78	26	67	53	46	57	59	26	57	7	
68	40	29	49	42	25	36	43	8	10	26	49	13	25	30	11	43	41	8	25	55	18	21	49	8	20	6	55	9	41	53	30	48	68	28	25	33	16	25	50	24	14	33	8	62	58	26	50	35	17	25	8	39	34	62	46	18	22	59	37	21	52	25	15	48	53	19	21	17	34	26	19	46	26	11	30	23	21	26	35	55	56	26	27	37	28	60	63	33	12	27	34	38	42	15	0	5	16	28	51	25	21	28	18	52	30	60	27	12	40	35	9	59	52	59	10	61	35	31	26	46	25	27	40	56	13	38	45	18	6	55	17	35	36	15	59	12	23	27	17	35	65	14	56	39	31	44	48	11	42	8	
71	35	29	52	45	30	39	45	11	8	31	52	12	21	34	11	43	38	13	30	53	15	24	48	9	20	9	56	13	42	52	34	44	70	25	20	32	12	29	48	24	14	31	12	60	61	23	50	38	13	30	9	35	37	61	49	23	26	61	32	25	49	28	11	47	51	14	23	20	29	27	14	46	24	10	25	28	21	29	39	51	58	31	22	32	29	57	60	37	16	24	38	41	40	20	5	0	11	26	51	26	24	23	13	54	33	60	22	9	42	30	14	57	53	60	15	59	35	36	27	42	30	23	37	53	8	35	43	23	7	55	12	35	39	12	60	7	21	25	22	33	63	14	55	36	29	43	46	7	39	13	
74	24	29	56	50	41	45	48	22	15	40	57	12	15	46	14	40	29	23	41	46	12	32	43	16	21	18	56	24	42	47	42	34	73	17	12	28	9	38	42	23	18	24	20	52	65	14	48	44	11	41	20	24	41	56	53	34	35	64	21	37	40	34	9	43	44	5	28	26	19	29	8	43	19	11	14	39	23	35	48	42	60	42	15	22	31	48	52	46	26	14	45	48	34	31	16	11	0	21	48	30	30	12	3	58	39	56	14	13	43	19	26	51	53	60	26	51	33	45	29	32	41	12	29	45	3	28	36	34	16	55	10	32	45	5	60	5	17	21	33	29	55	17	50	28	23	37	42	6	31	25	
57	24	13	42	38	48	36	32	36	33	37	44	14	35	53	17	19	14	28	42	26	10	28	22	21	13	24	36	29	24	26	37	24	57	7	32	8	30	37	22	10	16	6	24	34	49	9	27	35	32	47	35	21	29	35	40	43	33	48	31	46	24	28	30	22	25	26	21	22	35	16	29	23	2	16	28	42	13	27	42	29	43	46	35	36	17	32	35	41	29	10	39	39	14	41	28	26	21	0	27	20	25	28	18	42	31	35	34	33	25	32	36	31	33	39	34	33	14	42	17	23	42	15	13	28	23	10	17	39	23	34	31	11	35	16	41	24	4	2	39	8	37	15	29	12	4	16	21	20	15	35	
36	46	22	30	31	62	34	20	59	59	45	32	39	63	67	40	8	29	47	52	20	36	38	14	43	31	45	11	47	12	14	41	39	36	34	60	19	57	46	17	27	37	28	43	27	32	37	1	33	59	61	59	43	27	17	30	61	43	29	58	63	29	35	57	9	21	54	32	36	62	25	57	5	30	41	55	54	30	32	43	36	23	59	63	63	24	33	33	45	45	37	41	37	20	60	51	51	48	27	0	28	35	55	46	26	33	10	61	59	15	59	56	20	10	13	53	27	16	47	25	39	53	42	29	28	50	26	21	55	45	8	58	16	33	43	15	50	31	27	55	20	27	37	13	27	27	18	12	46	28	55	
44	43	8	26	20	34	16	18	32	34	18	27	17	45	38	16	23	33	19	24	39	19	10	33	17	8	18	31	19	17	36	17	44	43	26	43	17	37	19	34	10	12	26	16	48	34	27	27	15	38	33	32	41	11	43	23	32	15	34	48	35	42	8	36	29	39	36	4	8	49	4	38	24	21	19	43	26	7	7	22	47	31	31	45	51	5	49	51	21	17	28	19	19	29	31	25	26	30	20	28	0	7	41	29	28	11	39	45	36	16	47	28	43	28	35	25	47	14	22	3	43	26	32	32	44	29	29	33	26	19	31	37	17	15	25	35	29	18	18	26	21	50	13	37	31	24	30	30	25	34	27	
47	47	15	28	21	26	15	23	27	31	12	28	18	44	31	15	30	39	13	17	46	21	3	40	14	12	15	37	13	23	43	13	49	46	30	42	24	35	12	41	15	12	31	12	55	37	31	34	14	36	26	28	45	13	51	25	25	8	38	50	28	48	4	34	37	46	35	3	3	49	11	37	31	25	18	44	19	11	5	18	53	36	24	45	52	12	55	58	17	11	32	15	18	36	25	21	24	30	25	35	7	0	42	30	31	9	46	44	33	22	49	22	50	34	41	19	54	22	17	10	48	19	35	38	51	28	34	39	19	16	37	36	24	15	25	41	28	22	23	19	28	57	13	45	36	29	37	37	24	40	21	
84	18	39	67	62	53	57	58	32	23	52	68	24	10	57	26	47	31	35	53	49	22	44	47	28	33	30	64	36	51	51	55	31	84	21	6	36	13	51	45	33	29	28	32	54	75	18	55	56	14	53	29	20	53	59	65	45	47	74	9	48	41	47	14	48	47	9	40	39	7	39	10	51	26	23	2	51	34	47	60	40	70	54	9	9	41	47	51	58	38	18	57	60	38	42	28	23	12	28	55	41	42	0	12	68	51	61	7	20	53	7	37	54	61	68	38	53	42	57	40	29	53	13	31	46	15	31	39	46	28	63	13	39	57	17	69	16	26	29	45	35	57	29	54	31	28	41	47	18	33	36	
72	21	27	55	49	43	45	46	25	18	40	56	12	17	48	14	37	26	24	42	43	10	32	40	17	20	19	54	25	40	44	42	31	72	14	14	26	12	39	39	22	17	21	21	49	63	11	45	44	14	43	22	22	40	53	52	36	35	62	20	39	37	34	12	40	41	8	28	26	19	27	11	41	16	11	13	40	22	34	48	39	59	43	17	22	29	45	48	46	27	11	45	47	31	34	18	13	3	18	46	29	30	12	0	56	39	53	16	16	41	18	28	48	51	57	28	48	31	45	28	29	42	9	26	42	6	25	33	35	17	52	13	29	44	4	58	7	15	18	34	26	52	16	47	25	20	34	39	7	28	26	
16	65	29	5	12	52	19	10	58	62	33	7	45	73	55	44	29	51	44	40	46	45	32	40	45	36	46	17	44	18	40	28	62	15	49	70	35	65	35	43	34	40	46	43	53	7	51	25	19	66	51	59	62	17	43	8	54	34	6	73	56	54	28	64	35	47	63	30	34	75	29	66	26	44	47	69	44	34	25	26	61	6	48	73	78	26	59	59	29	42	52	25	19	42	54	52	54	58	42	26	28	31	68	56	0	22	34	72	64	16	74	52	46	16	19	49	53	28	32	28	61	42	57	50	54	57	46	45	47	47	19	65	32	18	52	17	57	42	40	48	38	54	41	39	48	44	41	37	53	50	52	
38	54	18	18	11	30	5	16	36	40	12	18	27	54	34	25	30	44	22	19	48	29	9	41	24	19	24	31	22	20	43	8	55	37	37	52	27	45	13	43	21	21	37	22	56	28	38	32	5	46	29	37	52	6	50	15	32	12	29	58	34	51	5	44	37	47	45	11	13	59	15	47	29	32	28	53	22	18	4	11	57	28	27	55	61	14	58	60	12	19	39	8	8	39	32	30	33	39	31	33	11	9	51	39	22	0	44	54	43	18	58	30	50	29	35	27	56	23	14	14	54	21	43	43	53	38	39	42	25	26	32	46	26	5	34	34	38	29	29	26	32	58	22	44	41	35	39	38	34	44	29	
41	49	32	39	41	73	45	30	69	68	56	41	48	70	77	49	17	32	57	62	17	45	49	15	52	40	55	17	57	23	12	52	40	41	40	66	28	65	57	17	36	46	33	53	21	39	43	12	44	67	72	68	46	38	9	39	71	54	35	62	74	28	46	65	13	19	61	43	47	67	36	64	15	37	50	61	65	40	43	54	35	29	70	70	68	34	29	28	55	56	43	51	47	24	70	60	60	56	35	10	39	46	61	53	34	44	0	68	68	26	64	66	14	17	17	63	21	25	58	36	41	64	48	32	25	58	30	23	65	54	14	66	25	43	51	19	59	39	35	66	27	21	46	9	31	33	21	14	55	31	65	
89	25	44	71	65	52	60	63	30	21	53	72	27	4	56	29	53	38	35	53	56	27	46	53	30	36	31	70	36	56	57	56	38	88	28	2	42	11	52	52	38	32	34	34	61	79	25	61	59	11	52	27	27	56	66	68	44	48	79	14	46	48	49	12	55	54	9	43	41	7	43	8	57	31	26	8	50	38	50	62	47	75	53	2	10	46	54	58	60	39	24	59	62	44	41	27	22	14	34	61	45	44	7	16	72	54	68	0	17	57	10	36	61	67	73	37	60	47	58	44	36	53	20	38	53	16	38	46	45	29	68	11	45	60	20	74	16	31	34	44	41	64	32	61	38	34	47	53	20	40	35	
80	36	38	61	54	35	48	55	13	4	39	62	20	14	39	20	51	43	21	38	59	23	33	55	18	29	18	65	22	51	59	43	47	79	30	15	40	6	37	54	32	23	37	21	66	70	27	58	48	6	35	10	37	46	68	58	27	35	70	29	29	54	37	5	55	57	11	33	30	24	36	9	54	31	18	22	34	30	39	48	55	67	36	16	27	38	61	65	46	25	28	46	50	46	24	12	9	13	33	59	36	33	20	16	64	43	68	17	0	51	26	19	64	62	69	21	65	43	44	36	45	37	26	42	58	10	41	49	29	17	64	6	43	48	17	69	9	29	33	27	41	68	23	62	42	35	49	54	13	44	18	
31	49	13	18	16	48	19	7	48	50	30	20	31	58	52	31	14	34	35	37	32	30	24	25	32	21	34	15	35	3	27	26	45	31	33	55	18	51	31	28	19	27	29	32	40	23	35	14	18	52	47	48	46	12	32	17	47	28	22	57	50	39	21	50	21	32	49	20	24	60	14	51	12	27	33	53	39	20	18	28	46	17	44	58	62	12	44	45	29	33	36	25	21	27	47	40	42	43	25	15	16	22	53	41	16	18	26	57	51	0	58	44	34	12	19	41	40	12	32	14	45	38	41	33	39	43	30	30	41	34	15	51	15	17	37	19	43	26	24	41	22	42	27	27	32	28	26	22	39	34	43	
89	17	44	73	68	60	63	64	39	30	59	74	31	14	64	33	51	32	42	60	50	28	51	49	35	38	37	69	43	56	53	61	30	89	25	11	40	19	58	47	39	36	31	39	54	81	22	59	63	20	60	36	20	59	61	71	52	54	80	3	54	41	53	20	51	48	16	47	45	4	45	16	55	30	30	5	58	40	53	67	39	75	61	12	4	47	47	51	65	45	22	64	66	40	49	35	30	19	32	59	47	49	7	18	74	58	64	10	26	58	0	44	55	66	72	45	53	46	64	46	28	60	17	32	46	22	34	41	53	35	67	20	44	63	23	73	23	31	33	52	38	57	35	56	33	31	43	49	25	34	43	
68	50	34	49	41	16	34	45	7	15	22	48	21	33	20	19	49	50	9	19	62	26	20	57	15	26	12	59	9	45	60	27	57	68	37	34	40	25	20	57	30	20	42	13	70	58	36	55	34	25	16	9	49	35	69	45	8	19	59	46	11	60	24	24	55	61	28	24	20	43	30	28	51	35	20	39	15	26	27	32	64	58	17	35	46	32	68	71	29	11	37	31	36	50	5	9	14	26	36	56	28	22	37	28	52	30	66	36	19	44	44	0	67	56	63	3	69	40	26	30	55	18	37	49	64	22	46	53	9	13	59	25	42	35	25	63	21	32	35	8	43	73	21	63	48	40	52	55	21	51	1	
55	39	34	50	51	76	53	40	68	65	61	52	46	64	81	48	20	23	58	67	5	42	53	10	52	41	55	31	58	31	7	59	27	55	34	60	26	60	62	9	36	46	27	54	7	52	37	21	52	62	76	67	35	45	7	50	73	58	49	52	76	15	51	60	13	7	56	46	49	59	38	59	21	33	48	53	69	41	48	62	21	43	74	63	59	38	14	13	63	58	37	59	55	17	72	59	57	51	31	20	43	50	54	48	46	50	14	61	64	34	55	67	0	30	31	65	7	28	64	39	29	69	41	23	11	53	23	15	68	54	28	61	25	51	47	33	55	36	32	68	24	7	46	7	23	28	14	12	51	21	65	
26	54	24	21	24	59	28	13	60	61	41	23	42	68	63	42	15	38	47	48	30	40	36	24	44	32	46	3	47	11	24	37	48	26	40	65	25	61	42	27	29	38	35	44	37	22	43	9	28	63	58	60	51	22	26	22	59	40	19	65	62	39	32	61	19	31	59	32	36	68	26	61	11	35	43	62	51	31	29	38	46	13	56	68	70	24	43	43	39	45	44	35	30	29	59	52	53	53	33	10	28	34	61	51	16	29	17	67	62	12	66	56	30	0	7	53	37	19	42	26	48	50	49	37	38	53	34	31	53	46	3	62	22	27	47	7	54	35	32	53	27	37	39	23	36	34	27	21	49	37	55	
24	60	31	24	28	66	34	19	67	68	47	26	49	75	70	49	21	43	54	54	32	47	43	27	51	40	53	4	54	18	26	43	53	24	46	72	31	68	49	30	36	45	41	51	38	22	49	13	34	70	65	67	56	29	26	26	66	47	18	71	68	42	39	68	23	33	65	39	43	74	33	68	17	42	50	68	57	38	36	43	49	13	62	75	76	31	45	44	45	52	50	41	35	34	66	59	60	60	39	13	35	41	68	57	19	35	17	73	69	19	72	63	31	7	0	60	38	26	48	33	53	56	55	42	40	60	39	35	59	53	5	69	28	33	54	2	61	42	38	60	33	38	46	24	41	40	31	25	56	42	62	
65	49	31	45	38	15	31	42	9	17	19	45	20	34	20	17	46	48	6	17	60	25	17	55	13	23	10	56	6	42	58	24	56	64	36	35	38	26	17	55	28	18	41	10	68	55	35	52	31	26	15	12	49	32	67	42	9	16	56	47	12	59	21	25	52	59	29	21	17	44	27	29	48	33	19	40	13	24	24	29	63	54	16	36	47	29	67	70	26	8	36	28	33	48	7	10	15	26	34	53	25	19	38	28	49	27	63	37	21	41	45	3	65	53	60	0	68	38	24	27	54	16	37	48	63	23	45	52	8	12	56	26	39	32	25	60	22	30	33	7	41	71	19	60	46	38	50	52	20	50	2	
62	36	39	57	57	80	59	46	70	66	66	59	48	63	85	50	26	22	61	72	8	43	58	14	54	44	57	38	62	37	13	64	24	62	34	59	30	60	66	12	40	49	28	57	1	59	37	28	58	62	79	68	33	51	13	57	77	63	56	50	79	12	56	60	19	8	56	50	53	57	43	59	28	34	50	52	73	44	53	67	16	50	78	62	57	42	8	6	68	61	37	64	61	19	75	61	59	51	33	27	47	54	53	48	53	56	21	60	65	40	53	69	7	37	38	68	0	33	69	44	25	73	40	22	7	54	23	16	72	56	35	61	29	57	48	40	55	38	34	72	27	4	48	14	23	29	17	17	52	20	68	
43	37	6	29	27	48	26	18	43	43	33	31	23	48	53	24	8	23	31	39	25	21	25	18	27	15	29	22	31	10	21	31	34	43	21	45	6	42	33	20	11	21	17	27	33	35	24	15	25	43	48	43	34	19	29	28	46	30	34	46	49	28	23	41	15	24	39	18	21	49	10	42	11	16	25	42	41	14	20	34	35	29	46	48	50	9	35	37	35	30	24	31	29	16	45	35	35	33	14	16	14	22	42	31	28	23	25	47	43	12	46	40	28	19	26	38	33	0	36	11	33	41	29	22	30	34	18	19	40	29	21	43	4	25	27	27	35	16	12	41	10	35	21	23	20	16	16	15	30	23	39	
46	64	31	27	20	20	13	29	33	41	5	26	34	57	23	31	44	56	23	8	61	38	14	55	28	29	27	44	22	34	57	5	66	45	47	56	40	48	6	57	32	29	48	25	70	36	48	46	14	49	19	36	62	20	64	24	24	10	38	65	25	64	13	47	51	61	49	20	20	64	27	50	43	42	34	59	13	28	16	6	70	38	16	58	67	27	72	73	3	19	49	7	13	52	26	31	36	45	42	47	22	17	57	45	32	14	58	58	44	32	64	26	64	42	48	24	69	36	0	26	65	10	52	55	67	43	51	55	18	29	46	48	40	15	41	47	42	39	40	19	44	72	30	58	53	46	52	52	39	57	26	
44	40	5	27	21	37	19	18	34	35	22	28	17	44	42	16	19	30	21	28	36	17	14	29	18	7	20	29	21	15	32	21	41	44	23	42	14	36	22	31	7	13	23	18	44	35	25	24	18	38	36	34	38	13	40	24	35	19	34	46	38	38	12	36	26	35	35	7	10	47	1	37	21	18	18	41	29	6	10	25	44	31	34	45	50	2	45	47	25	19	26	22	22	25	34	26	27	29	17	25	3	10	40	28	28	14	36	44	36	14	46	30	39	26	33	27	44	11	26	0	40	29	30	29	40	29	25	29	29	20	29	37	14	18	24	33	29	15	15	29	18	46	13	34	27	21	26	26	25	31	29	
75	11	36	63	60	69	59	52	53	47	60	65	34	39	74	37	33	10	49	64	24	29	51	26	41	36	44	51	50	42	29	60	2	74	18	35	27	39	60	23	33	38	17	45	26	68	19	39	58	41	69	51	8	52	35	61	64	56	66	25	66	13	51	39	30	22	34	44	45	32	39	37	37	22	35	27	64	36	50	65	11	60	68	38	32	40	19	23	64	50	18	62	62	19	61	46	42	32	23	39	43	48	29	29	61	54	41	36	45	45	28	55	29	48	53	54	25	33	65	40	0	65	19	11	18	35	15	17	61	42	48	40	29	58	30	54	36	26	25	60	23	29	37	32	13	19	21	27	35	11	54	
56	62	34	37	30	10	23	37	25	33	9	36	31	50	13	28	49	57	18	2	65	36	15	59	25	30	23	52	17	41	62	14	67	55	46	50	43	42	7	60	33	27	49	21	74	46	46	52	23	42	9	28	61	27	69	34	14	10	48	62	15	67	18	41	55	65	44	22	20	59	30	44	49	42	31	55	2	29	21	16	72	48	6	52	62	31	74	77	13	15	47	17	23	55	16	25	30	41	42	53	26	19	53	42	42	21	64	53	37	38	60	18	69	50	56	16	73	41	10	29	65	0	49	56	70	38	53	58	8	25	53	42	43	24	38	56	37	39	41	10	47	76	28	63	55	47	56	56	35	58	18	
73	12	28	57	52	52	49	47	34	28	47	58	18	23	57	21	34	18	32	49	36	14	38	33	24	23	27	52	33	39	37	48	21	72	8	19	23	20	46	32	23	23	14	28	41	64	5	42	48	22	52	32	12	43	46	55	46	42	63	16	48	28	39	21	35	34	15	32	32	19	29	18	38	13	18	13	48	25	39	53	29	58	52	22	21	31	36	39	52	34	5	50	51	24	43	27	23	12	15	42	32	35	13	9	57	43	48	20	26	41	17	37	41	49	55	37	40	29	52	30	19	49	0	18	33	16	18	26	44	25	50	21	27	48	12	56	17	14	17	43	21	44	22	40	18	14	27	33	16	20	36	
63	17	25	51	49	62	48	41	48	44	51	53	27	41	67	30	21	1	41	55	18	22	42	17	34	26	37	40	42	31	20	50	12	63	12	37	16	38	51	14	23	30	7	37	23	57	14	29	47	40	61	47	14	41	28	50	57	47	55	30	60	11	41	38	19	16	33	35	36	36	28	36	26	14	29	30	56	27	40	55	15	49	60	40	37	29	19	22	54	43	14	51	51	8	55	40	37	29	13	29	32	38	31	26	50	43	32	38	42	33	32	49	23	37	42	48	22	22	55	29	11	56	18	0	16	32	4	8	53	36	37	39	18	47	25	44	33	17	15	53	12	26	29	23	2	9	11	17	30	2	48	
64	29	35	57	56	76	57	46	64	60	63	59	43	56	81	45	25	15	56	68	8	38	54	14	49	40	52	39	57	36	14	61	17	64	28	52	26	54	63	11	36	44	22	52	8	60	31	29	56	56	75	63	26	49	18	56	72	59	57	43	75	5	53	54	19	7	49	47	49	50	39	52	28	29	44	45	69	40	51	65	9	51	74	55	50	39	5	7	65	57	30	62	60	15	70	56	53	45	28	28	44	51	46	42	54	53	25	53	58	39	46	64	11	38	40	63	7	30	67	40	18	70	33	16	0	48	18	11	67	51	36	55	26	55	42	42	49	32	29	67	22	11	43	16	17	24	14	17	46	13	63	
74	28	29	55	49	38	44	48	18	12	37	56	12	15	43	13	41	32	20	38	49	13	30	45	14	21	15	57	21	42	49	40	37	73	19	13	30	7	36	44	24	16	26	18	55	64	17	49	43	9	38	16	28	41	58	53	31	32	64	24	33	43	33	7	45	47	6	27	25	21	28	8	45	21	10	17	36	23	34	46	45	60	39	16	24	31	51	55	44	23	17	43	46	36	28	13	8	3	23	50	29	28	15	6	57	38	58	16	10	43	22	22	53	53	60	23	54	34	43	29	35	38	16	32	48	0	31	39	31	13	55	8	33	44	7	61	1	19	23	30	31	58	16	52	31	25	39	44	4	34	21	
60	20	21	48	45	59	44	37	46	42	47	49	25	41	64	27	18	5	38	52	18	20	38	15	31	23	34	37	39	27	19	46	16	59	11	37	12	37	47	14	19	26	4	34	24	53	14	26	43	39	58	45	17	37	28	46	54	43	51	32	57	14	37	37	17	16	33	31	33	37	24	36	22	11	26	31	52	23	36	51	18	46	57	40	38	25	21	25	50	39	14	48	47	6	52	38	35	28	10	26	29	34	31	25	46	39	30	38	41	30	34	46	23	34	39	45	23	18	51	25	15	53	18	4	18	31	0	8	50	33	34	38	14	43	24	41	32	14	12	50	8	27	26	22	2	6	9	15	29	5	45	
57	26	24	48	46	65	46	37	54	50	51	50	32	49	70	34	16	8	45	57	10	27	43	8	38	29	41	33	46	27	12	50	17	57	19	45	15	45	52	6	24	33	12	41	17	52	22	22	45	47	64	52	22	39	20	47	61	48	49	39	63	9	42	45	12	8	41	36	38	44	28	44	19	18	34	38	58	29	39	54	16	43	63	48	45	28	16	18	54	45	22	51	49	3	59	45	43	36	17	21	33	39	39	33	45	42	23	46	49	30	41	53	15	31	35	52	16	19	55	29	17	58	26	8	11	39	8	0	56	40	30	46	15	45	32	37	40	21	18	56	11	19	32	15	8	13	4	10	37	7	52	
62	56	34	42	35	8	28	41	17	25	14	42	26	42	13	23	49	54	12	9	64	31	16	58	19	27	17	55	11	43	61	19	63	61	42	43	41	34	12	59	31	23	46	16	73	52	42	53	28	34	8	19	56	31	69	39	7	13	53	55	9	64	20	33	55	63	37	22	18	52	30	37	50	39	26	48	5	27	23	23	68	53	8	44	55	31	72	74	20	10	42	23	29	53	8	18	23	34	39	55	26	19	46	35	47	25	65	45	29	41	53	9	68	53	59	8	72	40	18	29	61	8	44	53	67	31	50	56	0	18	56	34	43	29	32	59	30	35	38	1	45	75	24	63	52	44	54	56	28	55	10	
63	37	23	44	37	27	31	38	14	15	24	44	8	28	32	5	37	36	7	25	49	13	17	44	2	14	2	49	8	35	48	27	44	62	24	27	27	19	22	44	18	8	29	4	57	53	23	44	31	20	26	14	37	29	56	41	21	19	53	37	24	47	20	18	42	48	20	16	12	35	20	21	40	22	7	30	23	15	22	32	50	51	26	29	38	22	55	58	30	10	24	30	34	37	19	6	7	16	23	45	19	16	28	17	47	26	54	29	17	34	35	13	54	46	53	12	56	29	29	20	42	25	25	36	51	13	33	40	18	0	49	20	29	31	13	53	13	18	21	18	29	60	8	50	34	27	39	42	10	38	12	
27	55	26	24	27	63	32	17	63	63	44	26	44	70	67	44	16	38	50	52	28	42	40	23	47	35	49	3	50	14	22	40	48	27	41	67	26	63	46	26	32	41	36	47	35	24	44	8	31	65	62	63	51	26	23	25	63	43	21	66	65	38	36	63	18	29	60	35	39	69	29	63	12	37	46	63	55	34	33	41	45	15	59	70	71	27	41	41	43	48	45	39	34	29	62	55	55	55	34	8	31	37	63	52	19	32	14	68	64	15	67	59	28	3	5	56	35	21	46	29	48	53	50	37	36	55	34	30	56	49	0	64	23	31	49	6	56	37	34	57	28	35	41	21	36	35	26	21	52	37	58	
82	31	38	63	57	41	51	56	19	10	43	64	20	8	45	21	50	39	25	43	56	21	37	53	21	30	21	65	26	51	57	47	42	81	27	9	38	1	42	52	32	25	34	24	62	72	24	57	50	1	41	16	32	48	66	60	33	38	72	23	35	50	40	1	53	54	5	35	32	18	37	3	53	29	18	16	40	31	41	52	50	69	42	10	21	39	57	61	50	29	24	50	54	44	30	17	12	10	31	58	37	36	13	13	65	46	66	11	6	51	20	25	61	62	69	26	61	43	48	37	40	42	21	39	55	8	38	46	34	20	64	0	41	51	15	70	8	27	31	33	39	65	24	60	38	33	47	52	12	41	24	
