2  150
14	75	88	70	3	91	40	68	57	31	61	39	91	54	14	97	82	14	44	59	90	56	82	81	52	4	1	53	10	33	12	77	99	82	42	2	41	9	74	52	89	42	11	14	64	33	26	26	1	57	72	37	93	78	10	69	12	11	20	52	14	7	68	75	2	96	91	14	48	98	61	83	66	63	100	66	17	27	9	76	46	48	78	9	34	25	38	26	65	48	30	36	90	87	43	15	81	68	1	32	69	47	58	15	52	26	57	33	67	19	47	24	13	24	79	46	22	96	100	75	64	79	62	36	67	9	46	95	73	17	41	73	78	61	74	41	90	27	16	42	54	5	74	88	76	86	96	12	96	2	
81	80	40	36	50	76	2	30	39	51	89	27	85	45	77	60	75	97	100	31	13	10	52	96	82	24	88	2	53	59	21	72	23	48	2	13	32	68	80	18	40	60	23	49	6	47	94	81	75	57	81	65	84	46	58	21	11	31	80	3	77	31	89	51	18	24	40	72	48	17	15	58	15	43	44	98	85	67	88	76	45	38	10	25	74	50	1	21	57	47	61	87	99	62	24	97	12	94	18	40	41	17	48	53	88	56	100	54	2	85	44	11	7	97	42	70	26	11	35	57	70	52	18	20	51	79	74	86	6	84	81	11	59	53	48	17	34	1	17	64	42	72	77	71	38	30	10	25	89	10	
38	47	25	19	3	48	31	30	29	33	9	15	41	37	29	38	34	36	36	18	30	49	53	27	35	29	30	51	48	23	6	15	21	15	48	26	24	39	33	43	54	53	18	47	28	7	36	25	21	23	48	45	17	13	19	18	14	16	28	34	25	33	47	34	38	37	33	7	21	52	27	54	22	17	29	12	15	52	37	25	14	15	29	32	0	37	23	37	35	39	42	44	27	35	26	41	42	5	52	19	23	41	34	36	44	50	3	17	30	29	38	37	52	18	24	34	45	39	21	31	19	6	19	33	32	18	14	50	18	16	35	13	9	13	31	51	11	21	19	19	26	39	44	36	32	7	49	22	26	12	21	
76	52	14	42	40	47	18	28	52	32	28	46	11	15	67	4	46	50	47	29	40	44	50	53	62	40	66	58	57	56	40	52	28	26	27	36	50	40	14	11	19	65	54	37	32	40	3	13	50	55	33	61	54	49	42	53	33	53	36	14	27	6	59	62	7	48	13	30	59	35	17	18	15	48	52	47	29	56	39	26	48	52	44	23	37	0	61	74	61	42	56	18	62	2	58	5	8	36	17	29	58	32	17	35	22	35	39	54	41	53	44	8	30	38	60	71	7	18	38	40	44	43	27	57	9	48	30	40	47	30	38	33	41	51	53	17	35	50	18	47	18	40	8	2	52	42	34	45	44	44	54	
14	55	48	27	20	58	52	51	30	48	33	25	63	60	7	62	42	42	44	36	46	61	63	26	29	40	10	57	52	15	23	14	39	37	67	44	25	57	55	65	77	55	9	62	48	21	59	48	20	16	65	45	8	12	33	18	31	7	46	55	46	57	50	26	61	44	57	31	3	69	48	77	46	19	30	15	37	60	55	46	15	14	37	54	23	61	0	13	29	50	45	65	10	58	18	65	65	24	75	37	10	57	54	55	64	67	21	7	46	29	48	60	71	30	6	10	68	60	38	47	25	18	41	30	55	25	33	64	27	37	53	30	25	12	33	74	31	22	43	28	48	51	67	60	35	19	66	28	33	23	14	
1	62	62	38	34	67	65	64	37	59	46	37	76	73	10	75	50	49	52	48	58	71	72	33	33	50	12	63	58	23	36	26	51	51	79	56	33	69	67	78	90	60	21	72	60	34	72	61	29	24	76	51	20	25	45	29	43	20	58	68	59	70	56	30	74	52	70	44	15	80	61	90	59	30	37	27	50	67	67	59	27	26	47	67	37	74	13	0	34	59	51	77	15	71	25	78	78	38	87	49	18	68	67	67	76	78	34	20	58	36	57	73	83	42	15	3	81	72	50	59	36	31	54	36	69	37	46	74	39	50	65	43	37	25	40	87	44	31	56	40	60	61	80	73	42	32	77	38	43	35	23	
35	29	54	19	33	36	45	64	9	34	42	47	58	67	35	59	20	17	21	32	65	40	40	8	1	23	22	29	24	15	40	39	33	48	54	61	11	75	49	60	70	26	23	43	63	27	58	49	14	14	49	17	33	26	53	44	29	26	63	49	59	60	22	4	58	21	63	40	31	53	44	71	49	17	9	24	49	33	72	59	22	39	19	65	35	61	29	34	0	29	18	56	20	59	11	62	61	31	68	32	19	41	47	71	53	50	32	27	66	8	27	56	57	23	23	31	67	51	56	66	17	30	53	4	60	49	32	45	50	51	70	29	43	34	9	68	47	13	47	51	43	32	64	61	11	27	50	16	17	43	17	
60	10	43	23	39	9	24	58	22	10	38	54	35	54	57	39	9	12	7	22	65	11	14	26	31	10	47	16	15	36	45	52	20	44	26	60	26	71	28	37	45	22	40	14	59	33	39	34	30	35	20	20	49	40	57	56	25	43	61	28	54	44	17	33	37	8	50	38	50	23	26	46	36	30	22	37	47	14	69	53	35	52	12	56	39	42	50	59	29	0	15	31	44	41	34	42	39	33	44	21	41	13	25	66	27	20	37	44	66	23	2	35	28	21	45	56	47	27	57	65	24	39	49	25	45	57	26	15	58	49	67	26	49	48	20	43	48	28	37	58	26	3	42	43	18	35	21	21	16	51	36	
52	12	53	23	41	19	38	67	15	24	45	56	50	65	52	53	9	5	9	30	71	24	22	19	19	16	39	12	7	30	48	51	29	51	41	67	20	79	42	52	60	11	36	29	67	34	52	45	25	29	35	5	46	37	61	56	30	40	68	42	62	56	5	22	51	8	61	44	46	38	39	61	47	27	15	35	53	15	77	62	32	51	13	66	42	56	45	51	18	15	0	46	37	54	27	56	54	37	59	30	35	28	39	74	42	35	39	41	72	16	13	49	44	24	39	48	61	42	63	72	22	39	56	15	57	59	32	29	60	55	75	31	51	46	12	58	53	23	47	61	38	18	57	56	10	35	36	19	16	53	31	
79	39	29	40	46	32	12	44	47	22	37	56	7	33	72	13	37	41	37	29	56	28	34	50	57	32	67	45	46	56	48	59	26	38	9	52	48	57	10	7	14	53	56	21	48	43	16	21	50	55	15	51	60	53	54	62	33	57	52	9	43	23	48	59	11	38	31	38	64	17	17	15	25	48	47	50	41	42	56	42	50	59	37	40	44	18	65	77	56	31	46	0	63	19	56	14	11	41	13	28	59	18	10	52	4	17	44	58	57	48	33	10	12	36	62	74	19	5	52	56	43	48	41	52	26	59	32	23	58	43	55	34	50	57	47	12	46	48	28	58	17	28	13	20	45	45	16	42	38	54	55	
16	47	51	23	24	52	51	57	22	44	36	33	63	64	15	62	35	34	37	35	53	56	57	18	19	35	3	49	44	8	29	22	37	42	64	50	18	64	54	65	76	46	9	57	54	22	60	49	14	8	61	37	16	14	40	27	30	11	52	55	52	59	42	16	61	37	60	34	12	65	48	76	48	15	22	15	42	52	62	52	14	22	31	59	27	62	10	15	20	44	37	63	0	60	10	65	65	26	74	35	4	53	53	61	62	62	24	11	54	21	42	60	68	27	3	11	69	58	45	54	21	21	46	22	58	34	32	59	36	43	60	29	31	19	25	73	37	16	45	37	47	46	68	61	27	20	62	23	28	30	8	
73	51	12	40	38	46	17	26	50	31	25	43	12	14	64	6	45	49	45	27	38	44	49	51	60	38	63	57	56	53	37	49	26	23	28	34	48	38	13	13	22	63	51	37	30	37	3	10	48	53	33	59	52	47	39	50	30	51	34	14	25	4	57	60	8	46	11	27	56	36	15	21	12	45	50	44	26	55	37	24	45	49	42	21	35	2	58	71	59	41	54	19	60	0	55	7	10	34	19	27	55	32	17	33	22	35	36	51	39	51	43	8	31	36	58	68	10	18	35	38	42	40	24	55	7	45	27	40	44	27	36	31	38	48	51	19	32	48	15	44	16	39	10	2	50	39	34	43	42	42	52	
26	37	49	16	24	42	44	57	12	36	35	37	57	62	25	57	26	24	27	29	56	46	47	8	10	26	12	39	34	4	30	28	31	41	56	52	9	66	48	59	70	36	12	48	55	20	55	45	7	3	53	27	22	15	43	33	25	15	54	48	52	55	32	8	56	27	58	33	20	57	42	70	44	10	12	15	41	42	64	51	12	28	22	58	26	58	18	25	11	34	27	56	10	55	0	60	60	24	68	29	8	44	46	62	54	54	23	16	56	11	33	54	60	20	12	21	65	51	47	57	13	21	45	12	55	39	27	50	40	43	62	24	34	24	15	67	38	8	42	41	41	37	62	57	17	19	54	14	19	33	6	
79	51	19	44	44	46	18	33	53	32	32	50	7	19	70	3	47	51	47	31	45	42	48	55	64	41	69	57	57	59	44	56	29	31	24	41	52	45	14	7	14	64	57	35	37	43	5	16	53	58	30	61	58	53	47	57	35	57	41	14	32	11	59	64	5	48	18	34	63	32	18	13	19	51	53	50	34	55	44	31	51	56	45	28	41	5	65	78	62	42	56	14	65	7	60	0	3	40	12	31	61	30	17	40	19	32	43	58	46	54	43	7	26	40	64	74	5	16	43	45	47	47	32	58	14	53	33	38	52	35	43	36	45	55	54	12	39	52	22	51	19	39	3	7	53	45	31	47	45	49	57	
79	48	21	44	45	43	16	36	52	30	33	52	4	23	71	4	45	49	45	30	48	39	45	54	62	39	69	55	54	58	45	57	28	33	20	44	51	48	12	3	12	62	57	32	40	43	7	17	52	58	27	59	59	53	49	59	35	57	44	12	35	14	56	63	3	46	21	35	63	29	17	12	20	50	52	50	35	52	47	34	51	57	43	31	42	8	65	78	61	39	54	11	65	10	60	3	0	40	10	30	61	27	15	43	15	29	43	58	49	53	41	5	23	39	64	75	8	13	45	48	46	47	34	57	17	55	32	34	54	37	46	35	47	55	52	9	41	52	23	53	18	36	3	10	51	45	27	46	43	50	57	
39	42	25	14	6	42	28	33	24	28	11	20	38	38	31	37	29	31	31	13	34	44	47	23	31	24	29	46	42	21	11	19	16	17	44	30	20	43	30	41	52	48	17	42	32	4	34	23	17	21	44	40	19	13	24	23	9	17	32	31	28	33	42	31	36	31	34	9	23	48	24	52	21	14	24	10	18	47	41	28	12	19	24	34	5	36	24	38	31	33	37	41	26	34	24	40	40	0	50	14	21	36	30	39	40	45	4	17	35	24	33	35	48	13	24	34	43	36	26	35	15	7	22	28	32	23	9	45	24	20	39	8	15	16	27	49	16	18	18	24	23	34	42	35	27	5	45	17	20	17	19	
89	52	31	52	55	45	23	45	59	35	43	62	11	31	81	14	50	54	50	39	57	41	46	62	70	45	78	58	59	67	56	67	37	43	19	54	59	57	20	9	2	66	66	33	49	53	17	27	61	66	27	64	69	63	59	69	44	67	53	19	44	23	61	71	13	51	30	45	73	27	26	2	30	59	59	60	46	54	56	43	60	67	50	40	52	17	75	87	68	44	59	13	74	19	68	12	10	50	0	39	70	31	21	52	17	28	53	67	58	61	46	14	20	47	73	84	13	17	55	57	54	57	44	64	26	65	42	35	64	47	55	45	57	65	59	1	51	60	34	63	27	41	9	19	58	55	27	54	51	61	66	
50	31	23	13	20	30	15	37	23	14	17	34	27	36	44	28	20	24	22	1	43	30	35	24	33	14	39	36	34	28	25	33	2	22	30	38	21	50	18	30	41	40	28	28	38	15	26	17	22	27	29	34	33	25	35	37	5	29	40	19	33	28	34	33	26	22	32	17	36	33	13	41	17	20	23	22	25	36	48	32	21	33	16	36	19	29	37	49	32	21	30	28	35	27	29	31	30	14	39	0	31	22	17	45	27	31	18	30	44	24	22	25	34	9	34	45	35	23	35	43	15	21	27	28	28	37	5	31	37	27	46	6	28	30	24	38	26	21	17	37	12	21	33	29	23	17	30	16	15	31	27	
20	45	47	19	20	49	46	53	20	40	32	30	58	59	17	58	32	32	34	30	50	52	54	16	19	31	8	47	42	5	25	20	33	38	60	47	15	61	50	61	72	44	5	53	50	18	55	45	10	6	57	35	14	10	37	25	25	8	49	50	48	55	40	16	57	34	56	30	12	61	43	72	43	11	20	11	38	50	58	48	9	20	28	55	23	58	10	18	19	41	35	59	4	55	8	61	61	21	70	31	0	49	48	58	58	59	20	8	50	19	39	55	64	23	4	15	65	54	41	51	17	17	42	20	54	31	28	55	33	39	56	25	28	16	23	69	33	12	40	34	43	43	63	57	25	16	58	19	24	27	4	
69	21	36	30	42	15	15	53	33	8	37	56	23	45	64	28	21	25	20	23	62	12	17	36	43	18	56	27	28	45	47	55	20	41	13	57	35	66	18	25	32	35	47	6	55	37	29	27	38	44	8	33	54	45	56	59	27	49	58	17	50	35	30	44	25	21	42	38	57	12	19	33	30	38	33	42	44	24	64	49	41	55	22	50	41	32	57	68	41	13	28	18	53	32	44	30	27	36	31	22	49	0	14	61	14	9	40	50	62	34	15	24	15	26	53	64	35	14	55	62	31	42	45	37	37	59	27	9	59	46	63	28	50	52	32	30	47	37	32	59	19	10	30	33	30	39	9	30	25	53	44	
68	34	22	30	36	29	2	39	37	15	27	47	11	31	61	14	30	34	30	18	49	26	32	40	48	24	56	40	40	45	38	49	15	30	15	44	38	52	3	13	23	47	45	20	42	32	14	13	39	45	18	44	49	42	46	52	23	46	45	3	36	20	41	49	12	31	27	28	53	21	7	24	17	37	37	39	33	38	51	35	39	49	28	35	34	17	54	67	47	25	39	10	53	17	46	17	15	30	21	17	48	14	0	47	10	20	34	47	50	39	26	10	19	26	52	63	22	5	44	49	32	37	33	42	22	50	21	23	49	35	49	24	41	47	38	21	37	38	20	49	7	22	18	18	36	35	18	32	29	44	44	
68	76	24	53	38	74	46	8	64	57	29	30	45	21	57	39	65	69	67	44	10	72	78	63	71	59	64	82	79	59	32	41	45	23	61	11	59	5	44	46	54	85	52	67	7	43	36	34	57	59	65	78	47	48	22	38	44	50	9	45	12	29	79	70	41	68	22	30	52	68	41	53	30	53	64	47	21	81	4	12	50	41	61	12	36	35	55	67	71	66	74	52	61	33	62	40	43	39	52	45	58	61	47	0	55	67	39	50	10	64	67	42	64	51	58	65	39	50	17	9	54	41	18	68	26	30	42	70	28	19	3	43	30	43	66	52	24	57	29	27	42	65	43	33	66	43	66	56	58	32	57	
77	35	31	38	46	28	12	47	44	19	37	57	11	37	71	17	34	38	33	28	58	24	30	47	55	29	65	41	42	54	49	60	25	40	5	54	45	61	12	12	18	49	55	17	50	42	19	23	48	53	11	47	60	52	56	62	33	56	54	11	45	26	44	56	15	34	34	39	63	13	17	19	27	46	44	49	43	37	59	44	49	60	34	43	44	22	64	76	53	27	42	4	62	22	54	19	15	40	17	27	58	14	10	55	0	13	44	57	59	46	29	13	9	34	61	73	23	5	54	58	41	47	43	49	29	60	31	19	60	45	57	33	51	57	44	16	47	46	30	59	17	24	18	23	42	44	12	40	36	55	53	
79	25	43	39	51	18	21	59	42	18	46	65	24	50	74	31	29	33	28	32	69	13	18	46	51	27	66	31	33	54	56	65	29	49	8	65	45	73	23	25	29	39	57	6	62	46	32	33	48	54	2	40	64	55	65	68	37	59	65	22	56	39	35	53	28	29	47	47	66	2	26	30	37	47	42	52	52	27	71	55	51	65	31	55	50	35	67	78	50	20	35	17	62	35	54	32	29	45	28	31	59	9	20	67	13	0	50	60	70	43	23	27	9	36	63	74	37	17	63	69	41	52	53	46	42	68	36	7	68	54	69	38	59	62	41	27	56	46	40	68	26	17	31	37	38	49	1	39	35	62	54	
36	45	27	16	2	46	32	33	26	32	12	17	42	39	27	40	32	34	34	17	33	48	51	24	32	27	27	49	45	20	8	15	20	18	48	29	21	42	34	44	55	51	15	46	31	5	37	27	17	20	48	42	15	10	21	19	13	14	31	35	28	35	44	31	40	34	36	10	19	52	28	55	24	14	26	9	18	50	40	28	11	15	27	35	3	39	21	34	32	37	39	44	24	36	23	43	43	4	53	18	20	40	34	39	44	50	0	14	33	26	37	38	52	16	21	31	46	40	24	34	17	3	22	30	34	20	13	49	21	19	38	12	12	12	29	53	14	18	21	21	27	38	46	38	29	4	49	20	23	13	18	
21	50	42	21	13	53	45	46	25	41	26	21	56	54	13	55	37	37	39	29	42	55	58	22	27	34	14	52	47	12	18	12	32	31	60	39	20	53	48	58	70	51	4	55	43	14	52	41	15	13	59	42	5	5	29	16	24	1	41	48	41	50	46	24	54	39	50	24	6	63	41	70	39	14	25	8	31	55	50	41	9	12	32	48	17	54	7	20	27	44	41	58	11	51	16	58	58	17	67	30	8	50	47	50	57	60	14	0	42	25	43	53	64	24	8	17	61	53	33	43	20	11	35	27	49	23	26	58	25	32	48	23	20	8	28	67	26	17	36	25	41	45	60	53	30	12	60	23	28	18	10	
59	75	28	49	32	74	48	13	59	57	27	21	51	29	48	45	63	66	65	43	1	73	78	58	66	57	56	80	77	52	25	32	45	21	64	5	55	11	47	52	60	83	45	69	9	38	42	36	51	53	68	75	38	41	13	29	41	43	5	48	14	35	77	64	47	66	28	27	43	71	43	60	32	48	59	41	18	80	9	15	44	32	58	19	30	41	46	58	66	66	72	57	54	39	56	46	49	35	58	44	50	62	50	10	59	70	33	42	0	60	66	47	68	48	50	56	46	54	9	1	50	35	17	63	32	21	40	72	19	16	7	41	22	34	62	58	19	52	30	18	43	65	49	39	63	38	69	53	55	23	50	
37	26	46	11	27	31	37	57	1	26	34	42	50	59	36	51	14	13	16	24	59	35	36	3	9	16	24	28	23	14	34	35	25	41	47	55	5	68	41	52	62	26	20	37	56	21	50	41	9	13	43	17	30	22	48	40	21	24	57	41	52	52	21	10	50	16	55	33	30	46	36	63	41	12	1	20	42	31	66	52	17	35	12	57	29	53	29	36	8	23	16	48	21	51	11	54	53	24	61	24	19	34	39	64	46	43	26	25	60	0	21	48	50	15	23	32	59	43	50	60	9	25	46	4	52	45	24	39	46	44	64	21	38	31	4	60	40	8	39	46	35	26	56	53	6	21	43	8	9	39	15	
59	9	44	22	39	10	26	59	20	11	39	54	37	55	56	41	7	10	5	23	65	13	15	24	29	9	45	15	13	34	45	51	21	45	28	61	24	72	30	39	47	20	39	16	60	32	41	35	28	33	22	18	48	39	57	55	25	42	62	29	55	45	15	31	38	6	51	38	49	25	28	48	37	29	20	36	47	14	70	54	34	51	11	57	38	44	48	57	27	2	13	33	42	43	33	43	41	33	46	22	39	15	26	67	29	23	37	43	66	21	0	36	30	20	43	54	49	29	57	66	23	38	49	23	47	57	26	17	57	49	68	26	48	47	18	45	48	26	38	58	27	5	44	44	16	34	23	20	15	50	35	
74	44	19	38	40	39	11	34	47	25	29	48	4	23	66	4	40	44	40	25	46	36	41	49	57	34	63	50	50	53	41	53	23	29	19	42	46	47	7	5	17	57	52	29	38	38	5	12	47	52	24	54	54	48	45	54	30	52	42	7	33	13	51	58	2	41	20	31	58	27	12	16	16	45	47	45	32	48	46	32	46	53	38	30	37	8	60	73	56	35	49	10	60	8	54	7	5	35	14	25	55	24	10	42	13	27	38	53	47	48	36	0	22	34	58	69	12	9	42	46	40	42	31	51	15	51	27	31	50	33	44	30	42	51	47	14	37	46	19	49	13	32	8	10	46	40	25	40	38	46	51	
84	34	40	44	54	27	21	56	49	24	46	66	19	45	78	25	37	40	36	35	67	22	27	52	58	34	71	40	41	60	57	68	32	49	4	63	50	69	21	19	20	48	62	15	60	50	28	32	53	59	8	48	67	59	65	70	40	63	63	20	54	35	44	60	23	37	43	47	70	7	26	21	36	52	49	56	52	36	68	53	55	68	38	52	52	30	71	83	57	28	44	12	68	31	60	26	23	48	20	34	64	15	19	64	9	9	52	64	68	50	30	22	0	40	68	79	30	14	63	67	46	55	52	53	38	69	39	16	68	54	66	41	60	65	48	19	56	52	39	68	26	25	24	32	46	52	8	45	41	63	59	
43	28	31	4	18	30	24	43	14	17	21	34	36	44	38	37	16	18	17	9	47	32	35	15	24	11	31	33	29	19	25	31	10	28	37	43	12	55	27	38	49	35	21	31	43	12	35	26	13	19	34	27	28	19	37	35	6	23	44	28	39	37	29	24	36	18	40	20	30	38	22	50	26	12	14	16	29	34	53	38	15	31	10	43	18	38	30	42	23	21	24	36	27	36	20	40	39	13	47	9	23	26	26	51	34	36	16	24	48	15	20	34	40	0	27	38	45	31	39	48	6	18	33	19	37	37	9	33	37	31	51	7	28	27	15	47	29	12	24	38	21	22	42	38	15	14	35	7	7	30	19	
16	49	49	23	21	53	50	54	24	44	34	29	62	61	13	61	36	36	38	33	50	56	58	20	22	35	6	51	46	9	26	19	36	39	64	47	19	61	53	64	75	48	6	57	51	20	58	47	14	10	61	39	12	11	37	23	29	8	49	53	49	57	44	19	60	38	57	32	9	65	47	75	46	15	24	13	39	54	59	49	12	19	32	56	24	60	6	15	23	45	39	62	3	58	12	64	64	24	73	34	4	53	52	58	61	63	21	8	50	23	43	58	68	27	0	11	68	57	41	51	21	18	43	24	56	30	31	60	32	40	56	28	28	15	27	72	34	16	43	33	46	47	66	59	29	18	62	23	28	26	8	
5	59	59	34	30	64	61	61	34	55	43	35	73	70	8	71	47	46	49	45	56	67	68	30	30	46	9	60	55	19	33	24	48	48	75	54	30	67	64	75	86	57	17	68	58	31	69	58	25	20	73	48	18	21	43	27	40	17	56	65	56	67	53	27	71	49	67	41	13	77	58	86	56	26	34	24	47	63	65	57	24	24	43	64	34	71	10	3	31	56	48	74	11	68	21	74	75	34	84	45	15	64	63	65	73	74	31	17	56	32	54	69	79	38	11	0	78	69	48	57	32	28	51	33	66	35	42	71	37	48	63	39	35	22	36	83	41	27	53	38	57	58	77	70	39	29	74	34	39	33	19	
83	56	21	49	48	51	23	32	58	37	35	52	12	18	74	8	52	56	52	36	45	47	53	60	68	46	73	62	62	63	47	59	34	33	28	42	57	44	19	11	15	69	61	40	37	47	9	20	57	62	35	66	62	56	48	60	40	61	41	19	32	12	64	69	10	53	17	37	66	36	23	14	22	55	58	54	35	60	43	31	55	59	50	27	45	7	68	81	67	47	61	19	69	10	65	5	8	43	13	35	65	35	22	39	23	37	46	61	46	59	49	12	30	45	68	78	0	21	44	45	51	50	33	63	14	55	37	42	54	36	42	40	48	58	59	13	42	57	25	53	24	44	5	8	58	49	35	51	50	51	61	
74	35	26	35	42	30	8	43	42	18	32	52	8	33	67	14	33	37	33	24	53	26	32	45	52	28	62	42	42	51	44	55	21	35	10	49	43	56	7	10	18	49	51	19	46	38	15	18	45	50	15	47	55	48	51	57	29	52	49	6	40	22	44	54	11	34	30	34	59	17	12	19	22	43	42	45	38	39	54	39	45	55	32	39	39	18	60	72	51	27	42	5	58	18	51	16	13	36	17	23	54	14	5	50	5	17	40	53	54	43	29	9	14	31	57	69	21	0	49	53	38	43	38	47	25	55	27	22	55	40	53	29	46	52	42	16	42	43	25	54	13	24	15	19	40	40	15	37	34	50	50	
51	66	23	40	23	66	42	15	50	49	18	13	46	29	40	41	55	57	56	34	8	66	70	48	56	49	47	71	68	43	16	24	37	14	59	6	45	19	42	48	57	74	36	62	10	29	38	31	42	43	61	66	30	31	5	21	33	33	8	43	12	32	68	55	42	57	27	18	35	65	37	57	27	39	50	32	11	72	17	12	34	24	49	19	21	38	38	50	56	57	63	52	45	35	47	43	45	26	55	35	41	55	44	17	54	63	24	33	9	50	57	42	63	39	41	48	44	49	0	9	41	25	11	54	29	13	31	65	12	9	15	32	13	26	53	55	9	43	24	11	37	57	46	36	53	28	62	43	46	15	41	
60	75	27	49	33	73	47	12	60	56	27	22	50	27	49	44	63	66	65	43	1	73	78	58	66	57	57	80	77	53	26	33	44	21	63	5	55	10	46	51	59	83	46	68	8	38	41	35	51	53	67	75	39	41	14	30	41	43	4	47	13	34	77	65	46	65	27	27	44	71	43	58	32	48	60	42	18	80	8	14	44	33	58	18	31	40	47	59	66	65	72	56	54	38	57	45	48	35	57	43	51	62	49	9	58	69	34	43	1	60	66	46	67	48	51	57	45	53	9	0	50	35	16	64	31	22	39	71	20	16	6	41	23	35	62	57	19	53	29	19	43	65	48	38	63	38	68	53	55	24	51	
37	30	37	2	18	33	30	47	9	23	25	34	43	50	33	43	17	18	19	15	49	35	38	9	18	14	24	33	29	13	25	28	17	31	43	45	6	58	34	45	56	34	16	36	47	12	42	32	7	12	40	25	25	16	38	33	12	19	47	34	42	43	28	18	42	19	46	23	26	44	28	56	32	6	9	13	33	35	56	42	11	28	12	48	19	44	25	36	17	24	22	43	21	42	13	47	46	15	54	15	17	31	32	54	41	41	17	20	50	9	23	40	46	6	21	32	51	38	41	50	0	17	36	13	43	36	15	38	37	34	54	12	29	24	12	53	31	5	30	38	27	25	49	44	12	13	41	3	8	30	13	
32	46	31	17	3	48	35	36	25	34	15	17	46	43	24	44	33	34	35	20	34	50	53	23	31	29	24	50	46	17	9	13	23	21	51	31	20	44	37	48	59	51	12	48	33	6	41	30	16	18	50	42	12	7	22	17	15	10	33	38	31	39	45	29	43	35	39	13	16	55	31	59	28	13	25	6	21	51	42	31	8	13	28	38	6	43	18	31	30	39	39	48	21	40	21	47	47	7	57	21	17	42	37	41	47	52	3	11	35	25	38	42	55	18	18	28	50	43	25	35	17	0	25	29	38	19	16	51	20	22	40	14	12	9	28	56	16	17	25	21	30	40	49	42	29	4	51	20	24	13	15	
55	59	12	35	22	57	31	11	46	40	11	19	35	20	44	30	48	51	49	26	16	56	61	45	54	41	49	64	61	42	17	28	28	5	48	11	42	22	31	36	46	68	37	52	10	25	27	20	39	42	51	60	33	32	14	28	26	35	12	32	6	21	61	53	31	50	17	13	38	54	26	46	16	36	46	31	4	64	20	6	33	28	43	13	19	27	41	54	53	49	56	41	46	24	45	32	34	22	44	27	42	45	33	18	43	53	22	35	17	46	49	31	52	33	43	51	33	38	11	16	36	25	0	50	18	21	24	55	20	3	18	25	16	29	48	44	9	40	13	20	26	48	35	25	48	26	52	38	40	19	40	
37	26	50	15	31	32	41	61	5	29	39	46	53	63	37	55	16	13	17	28	63	36	36	5	5	19	24	27	22	15	38	38	29	45	49	59	8	72	45	56	66	24	22	39	60	25	54	45	12	14	45	15	33	25	51	43	25	26	61	45	56	56	20	7	53	17	59	37	32	48	40	66	45	15	5	23	46	30	70	56	20	38	14	61	33	57	30	36	4	25	15	52	22	55	12	58	57	28	64	28	20	37	42	68	49	46	30	27	63	4	23	51	53	19	24	33	63	47	54	64	13	29	50	0	56	48	28	41	49	48	68	25	41	34	5	63	44	11	43	50	39	28	60	57	7	25	46	12	13	42	17	
70	55	7	41	35	51	21	19	51	35	22	38	19	8	61	13	48	51	48	28	31	49	55	52	61	41	61	61	60	52	33	45	27	19	34	27	49	31	19	20	28	67	49	43	23	36	10	11	48	52	39	62	48	44	33	45	31	48	27	20	18	3	61	61	15	49	5	24	53	42	18	27	11	45	51	43	21	60	30	17	44	45	44	14	32	9	55	69	60	45	57	26	58	7	55	14	17	32	26	28	54	37	22	26	29	42	34	49	32	52	47	15	38	37	56	66	14	25	29	31	43	38	18	56	0	40	28	46	39	22	29	31	33	44	52	26	27	48	13	38	19	43	17	7	51	37	40	44	43	37	51	
38	65	33	36	18	66	47	29	45	51	22	3	55	41	27	51	52	54	54	36	21	67	71	42	49	48	36	69	65	34	12	11	39	21	64	19	40	32	48	56	67	70	27	65	24	25	47	38	35	35	66	62	18	23	8	8	32	23	21	49	25	43	64	47	51	55	39	21	22	70	42	67	34	32	45	24	19	71	30	25	27	11	47	33	18	48	25	37	49	57	59	59	34	45	39	53	55	23	65	37	31	59	50	30	60	68	20	23	21	45	57	51	69	37	30	35	55	55	13	22	36	19	21	48	40	0	32	68	2	18	28	31	9	15	48	64	13	37	31	3	42	58	56	46	49	23	67	39	43	6	32	
47	35	22	13	15	35	19	34	23	19	12	29	30	35	40	29	24	27	25	4	39	35	39	24	33	17	36	40	37	26	20	29	7	19	34	34	21	46	21	32	44	43	24	33	34	11	27	17	20	25	34	36	28	21	31	32	3	25	36	22	30	28	37	33	29	26	31	12	32	38	15	44	17	18	23	18	21	40	44	29	18	29	19	34	14	30	33	46	32	26	32	32	32	27	27	33	32	9	42	5	28	27	21	42	31	36	13	26	40	24	26	27	39	9	31	42	37	27	31	39	15	16	24	28	28	32	0	36	32	23	42	3	23	26	25	41	21	20	15	32	14	26	35	29	25	13	35	16	17	26	24	
76	18	46	37	51	11	24	62	38	17	46	65	30	54	71	36	24	27	23	32	71	6	11	41	46	24	62	24	26	51	56	64	29	51	15	67	41	76	27	31	35	32	55	3	64	45	37	36	45	50	8	34	62	53	66	68	36	57	67	26	59	43	29	48	33	24	51	47	64	9	29	37	40	44	38	50	54	20	74	58	49	64	27	59	50	40	64	74	45	15	29	23	59	40	50	38	34	45	35	31	55	9	23	70	19	7	49	58	72	39	17	31	16	33	60	71	42	22	65	71	38	51	55	41	46	68	36	0	68	56	72	37	59	60	36	34	56	43	42	68	28	13	37	41	34	47	8	36	31	62	51	
