41	27	55	34	33	46	52	39	32	27	15	29	48	19	32	28	19	36	6	32	11	25	31	39	16	30	35	33	29	11	40	14	33	39	45	31	41	5	37	33	27	29	49	39	9	14	13	38	26	22	37	32	45	43	14	15	32	38	34	32	19	7	41	18	25	20	33	26	3	12	30	55	29	30	46	36	44	40	21	27	27	45	23	8	26	21	0	19	11	8	26	21	29	33	23	29	33	35	50	21	45	43	27	27	37	2	26	30	38	8	52	46	33	20	50	30	45	26	29	47	15	15	30	19	14	22	11	24	10	12	26	27	17	21	37	27	26	15	39	27	34	47	33	26	38	25	8	49	29	54	43	
52	17	72	27	52	64	52	29	49	17	23	40	67	36	39	17	37	48	25	49	29	28	14	36	27	44	54	52	49	24	41	5	21	34	48	41	58	23	51	49	45	39	66	50	26	21	26	57	43	26	56	15	53	60	33	5	51	57	15	42	25	21	58	38	7	32	52	37	21	31	47	55	45	45	45	40	25	36	38	16	41	54	42	28	43	40	19	0	12	27	42	27	29	40	38	12	50	34	49	12	55	60	21	9	19	21	39	48	54	11	51	49	43	37	51	48	44	40	43	65	5	32	47	23	28	25	15	22	25	31	22	10	36	30	50	8	43	32	34	44	20	64	40	30	19	13	10	51	34	72	49	
40	26	66	36	43	57	58	39	37	26	23	28	59	30	40	27	27	46	17	37	22	31	26	43	26	41	43	42	39	21	46	10	32	41	52	29	52	16	48	37	38	39	60	38	20	9	23	48	32	16	48	22	54	54	25	11	43	48	25	42	14	17	52	28	19	20	43	36	14	22	35	60	33	33	51	43	34	43	26	26	38	55	31	19	37	32	11	12	0	19	37	28	34	41	34	24	38	39	55	10	55	54	29	18	31	13	27	41	49	6	57	53	31	31	56	41	50	28	40	58	7	26	35	25	24	28	15	28	13	23	29	22	26	30	38	20	31	26	42	38	31	59	41	32	31	23	6	56	36	65	51	
42	32	46	37	25	37	50	42	28	32	15	31	40	11	28	33	14	29	2	30	3	25	38	39	13	23	28	26	22	8	38	22	38	40	43	33	32	3	29	31	18	24	41	40	2	21	9	30	22	28	29	41	41	34	6	22	24	30	42	27	25	7	32	12	32	23	26	21	5	6	27	53	28	30	45	34	52	40	20	32	20	39	18	4	17	13	8	27	19	0	18	20	29	29	16	36	30	35	49	30	38	34	31	36	44	5	27	21	29	16	51	43	35	13	48	21	45	26	22	39	23	8	26	19	9	22	15	26	14	4	28	34	11	18	37	34	23	7	41	18	39	39	29	25	46	30	17	47	27	45	39	
55	41	30	42	16	23	44	47	35	41	21	46	26	7	21	42	24	14	20	40	15	26	51	39	16	7	27	25	21	18	33	37	46	42	35	48	15	21	11	41	8	15	24	53	17	39	16	23	31	46	20	57	29	18	15	37	17	22	58	16	43	21	16	18	45	39	23	14	23	19	36	47	39	42	41	29	67	41	33	41	5	25	24	21	5	10	26	42	37	18	0	22	31	21	5	49	37	35	44	47	23	18	38	52	57	24	42	8	12	33	45	36	50	5	42	7	42	40	6	22	39	10	35	24	14	26	27	32	32	16	34	46	20	17	49	49	32	11	43	4	48	21	21	25	59	41	33	39	25	29	30	
62	19	51	20	37	45	31	25	48	19	5	50	48	19	12	20	34	21	20	51	18	5	31	19	7	20	45	43	39	11	18	23	24	21	24	52	36	19	27	51	29	12	44	60	17	35	11	44	42	43	41	43	26	39	24	22	38	43	41	15	40	14	38	30	27	41	42	10	19	25	47	33	48	50	25	15	48	20	40	20	18	27	37	24	26	27	21	27	28	20	22	0	10	13	16	29	50	15	29	37	28	39	16	36	36	21	47	29	33	22	31	25	54	18	29	29	25	46	19	43	27	17	46	4	11	4	13	10	32	22	12	27	30	4	57	31	43	18	22	25	27	41	13	5	40	20	22	28	8	51	22	
71	15	60	11	47	54	23	16	58	15	14	59	57	29	14	16	44	27	30	60	28	5	28	9	17	27	55	53	49	21	12	26	17	11	19	60	44	28	34	61	39	18	52	68	27	42	21	54	52	50	51	44	25	48	34	25	48	53	40	20	47	23	46	40	27	50	52	18	28	35	57	26	58	59	17	11	46	10	50	16	26	29	47	34	36	37	29	29	34	29	31	10	0	14	26	26	60	5	20	40	31	48	10	37	33	30	56	39	41	28	23	20	62	28	22	38	16	55	27	52	30	27	56	10	21	7	19	7	40	32	7	25	40	14	66	31	53	28	12	35	21	48	14	6	36	18	27	22	7	59	20	
71	30	46	26	38	42	23	30	55	30	18	61	45	23	1	30	41	13	30	58	27	13	42	18	16	16	48	46	42	21	12	36	32	23	14	62	32	29	21	59	30	6	38	69	26	47	20	44	49	55	41	55	13	35	31	35	39	43	53	6	52	26	34	37	39	52	44	8	30	33	55	25	57	59	20	8	60	21	49	30	16	14	43	33	27	30	33	40	41	29	21	13	14	0	17	40	57	15	22	50	16	35	25	49	47	32	57	29	29	35	23	15	64	21	20	28	21	56	16	39	40	23	54	17	20	15	26	20	42	30	21	39	37	11	66	43	50	24	24	25	36	35	0	10	51	31	35	18	7	45	10	
56	35	35	37	21	28	41	42	37	35	16	46	31	5	17	36	25	13	18	41	13	21	46	34	11	7	31	28	25	13	29	33	40	37	32	48	20	18	13	42	13	11	29	54	14	37	11	28	32	44	25	53	27	23	14	33	22	27	53	13	41	17	21	19	41	38	27	9	20	18	38	43	40	43	37	25	62	36	33	36	4	24	26	19	10	13	23	38	34	16	5	16	26	17	0	43	39	30	40	44	23	23	32	47	51	21	42	13	17	29	41	32	50	3	38	12	38	40	6	27	35	8	36	19	10	21	22	26	30	14	28	41	20	12	50	44	34	9	38	9	43	26	17	20	54	35	29	36	20	35	27	
64	11	79	20	60	71	47	20	61	11	27	52	74	43	39	11	48	51	34	61	37	27	2	31	32	48	64	62	59	31	38	15	12	27	45	53	64	32	56	61	53	41	72	62	35	33	33	67	55	39	65	19	52	67	43	14	60	66	14	44	37	29	65	48	5	44	62	40	31	41	59	49	57	57	40	38	19	30	50	10	46	55	53	38	51	49	29	12	24	36	49	29	26	40	43	0	62	30	43	23	57	67	16	13	8	32	51	55	60	22	46	46	55	43	47	55	38	52	48	71	17	39	59	25	34	25	21	20	37	40	19	2	46	33	62	6	55	40	27	51	9	70	40	29	10	8	21	48	33	78	47	
21	60	48	67	27	39	79	72	2	60	45	19	40	34	56	61	15	51	30	4	31	55	64	69	42	44	16	17	18	39	67	47	66	70	71	21	42	32	46	5	29	51	47	20	32	30	38	26	7	31	28	58	66	42	26	48	25	27	63	53	29	36	40	20	57	20	19	48	32	24	3	82	7	10	75	63	72	70	12	60	42	63	13	26	32	26	33	50	38	30	37	50	60	57	39	62	0	65	78	45	60	42	60	56	69	31	15	33	41	40	80	72	21	36	77	34	75	13	43	44	45	33	3	49	38	52	43	56	25	27	58	60	19	47	15	58	7	32	71	34	67	48	57	55	69	58	41	75	56	48	66	
76	19	62	11	51	57	18	15	63	19	20	65	60	33	15	19	49	28	35	66	34	10	31	4	22	30	60	58	54	26	8	31	19	7	15	66	47	33	37	66	43	20	54	74	32	48	26	58	57	55	55	48	23	50	39	30	52	57	44	21	53	29	49	45	31	55	56	21	34	41	63	21	63	65	11	9	49	6	55	20	30	28	52	39	40	41	35	34	39	35	35	15	5	15	30	30	65	0	15	45	31	50	14	41	35	35	61	43	44	33	17	16	68	32	17	42	10	61	30	54	35	32	62	16	26	12	24	12	46	38	11	29	45	18	72	35	58	33	8	39	23	50	15	10	39	22	33	18	10	61	18	
91	32	67	23	60	64	4	24	76	32	34	79	67	45	23	32	62	34	49	79	47	24	44	12	35	38	71	69	65	40	11	46	31	16	10	81	54	48	43	80	53	29	59	89	46	63	40	67	71	71	64	62	22	57	52	45	62	66	57	28	68	43	56	58	45	70	67	31	48	54	76	6	77	79	3	15	61	13	69	33	39	28	65	53	50	53	50	49	55	49	44	29	20	22	40	43	78	15	0	60	32	57	28	55	47	50	76	52	51	49	3	10	83	43	5	51	5	75	38	60	50	44	75	31	40	27	40	27	60	51	26	42	58	31	86	48	72	46	16	48	35	55	22	24	51	36	48	8	21	66	17	
43	29	76	39	53	67	64	41	45	29	32	32	69	40	49	30	36	55	27	43	32	38	24	48	35	50	53	52	48	30	52	14	33	46	59	32	62	26	58	43	48	48	71	41	30	14	32	58	40	17	58	13	63	65	35	15	53	58	18	51	17	27	62	38	18	25	52	45	24	32	42	66	39	38	57	50	27	48	33	28	48	64	40	29	47	43	21	12	10	30	47	37	40	50	44	23	45	45	60	0	64	65	33	12	27	24	32	51	59	15	63	60	34	42	63	51	55	33	50	69	10	37	43	33	34	35	24	33	21	33	34	22	36	39	42	17	39	36	46	48	31	69	50	40	26	25	15	63	44	75	59	
78	46	36	42	36	34	30	46	58	46	32	69	37	28	17	47	47	9	40	63	35	29	59	33	29	16	48	46	43	34	24	51	49	38	21	71	24	40	15	64	31	16	28	76	36	59	32	41	54	66	38	71	10	27	37	50	38	40	69	13	63	38	26	42	56	61	44	19	42	41	59	32	63	65	31	22	76	35	56	47	19	4	47	42	28	34	45	55	55	38	23	28	31	16	23	57	60	31	32	64	0	27	41	64	64	43	65	28	22	49	31	21	73	26	27	26	32	63	17	29	54	31	58	32	31	31	40	36	53	37	37	55	43	25	72	60	56	32	39	26	53	24	16	27	67	48	49	24	23	35	14	
62	59	12	59	15	7	56	64	40	59	40	57	10	24	35	60	34	23	37	45	32	43	69	54	35	20	26	25	24	36	47	55	64	58	47	59	3	38	14	46	17	30	6	61	34	54	34	17	38	60	14	75	36	0	29	55	17	16	76	29	57	39	2	29	64	51	23	30	40	33	42	58	47	50	55	43	85	56	43	59	21	31	32	36	17	22	43	60	54	34	18	39	48	35	23	67	42	50	57	65	27	0	55	70	75	40	52	13	6	50	57	47	60	24	53	13	56	50	20	4	57	28	40	42	33	44	45	50	46	31	51	65	31	35	56	67	40	28	59	16	66	6	35	42	77	59	51	50	40	11	40	
68	5	68	7	52	61	31	11	59	5	17	56	64	33	24	5	45	36	30	60	31	12	17	15	21	36	59	57	53	23	22	19	8	13	29	57	52	28	43	61	44	27	60	66	29	38	24	59	53	45	56	34	36	55	37	17	52	58	30	29	43	24	54	43	17	47	56	26	27	37	57	34	57	58	24	21	35	15	49	6	34	39	49	34	41	41	27	21	29	31	38	16	10	25	32	16	60	14	28	33	41	55	0	27	22	29	54	45	49	23	31	30	59	33	31	44	23	54	35	60	23	31	57	13	25	11	16	5	38	35	4	15	42	20	64	21	53	32	13	41	11	57	25	14	26	8	22	32	18	67	31	
55	22	82	32	61	73	59	33	56	22	32	44	76	45	48	22	45	57	34	54	38	36	13	42	37	53	62	60	57	33	49	14	25	39	56	44	67	32	61	54	54	48	76	53	36	26	36	66	50	29	65	7	61	70	42	14	60	66	6	51	29	31	68	46	10	37	61	46	30	40	53	61	50	50	51	48	16	42	44	21	51	63	50	36	53	49	27	9	18	36	52	36	37	49	47	13	56	41	55	12	64	70	27	0	15	30	44	57	64	19	58	57	46	46	58	57	50	45	52	74	12	41	53	32	37	33	25	30	31	40	30	13	44	39	54	6	50	41	39	53	22	73	49	38	14	19	19	59	42	81	57	
70	17	87	24	68	79	51	23	68	17	35	58	82	51	46	17	56	58	42	68	45	34	5	35	40	56	72	70	67	39	43	22	16	31	50	59	72	40	64	68	61	49	80	68	43	40	41	75	62	44	73	19	58	75	51	21	68	74	12	51	43	38	73	55	12	51	70	47	39	49	66	53	64	64	44	44	14	34	57	16	54	62	60	46	59	57	37	19	31	44	57	36	33	47	51	8	69	35	47	27	64	75	22	15	0	39	58	63	68	29	50	51	61	51	51	63	42	59	55	79	24	48	66	33	42	32	30	27	44	48	26	10	54	41	68	11	62	48	31	59	12	77	47	36	4	16	28	52	40	86	53	
41	29	52	36	30	43	52	40	30	29	15	29	46	16	31	30	17	34	3	31	8	25	34	39	15	28	32	31	27	10	39	17	35	39	45	31	38	3	34	31	24	28	47	38	7	16	11	36	24	23	34	35	44	40	12	18	30	35	37	31	20	6	38	16	27	20	30	25	1	9	28	55	28	30	46	36	46	40	20	29	25	43	21	6	23	19	2	21	13	5	24	21	30	32	21	32	31	35	50	24	43	40	29	30	39	0	26	27	35	10	52	46	33	18	50	27	46	25	27	44	17	13	28	19	12	22	12	25	10	9	27	29	14	20	36	29	24	12	40	24	36	45	32	26	41	27	11	49	29	51	42	
14	52	60	61	37	50	78	65	16	52	41	5	52	36	56	53	18	55	26	12	30	51	53	65	41	48	29	29	28	36	65	37	58	65	70	7	51	28	52	11	36	52	58	12	30	18	36	38	14	16	39	44	68	52	27	38	35	39	50	54	15	32	50	23	46	7	31	49	27	23	12	81	7	6	72	62	59	66	9	52	45	66	20	23	37	31	26	39	27	27	42	47	56	57	42	51	15	61	76	32	65	52	54	44	58	26	0	40	49	31	78	71	8	38	76	41	72	2	47	55	34	34	14	45	37	49	37	51	16	27	53	50	21	46	10	47	12	33	66	40	58	58	57	52	58	49	31	75	55	59	67	
52	48	24	50	8	16	52	55	30	48	28	45	19	12	29	49	22	20	23	36	19	34	57	47	23	13	20	18	15	24	41	43	53	50	43	47	11	25	13	37	4	23	19	50	21	41	22	15	27	47	12	62	35	13	16	43	10	14	63	24	44	26	11	17	52	39	16	22	27	19	32	55	36	39	49	37	72	49	31	48	13	31	20	22	4	9	30	48	41	21	8	29	39	29	13	55	33	43	52	51	28	13	45	57	63	27	40	0	9	37	53	43	48	12	49	1	50	38	13	17	44	15	30	31	21	34	33	39	33	17	41	53	19	25	46	55	29	15	51	4	55	18	29	33	65	47	38	47	33	24	37	
61	52	18	52	14	13	50	57	39	52	33	54	16	18	29	53	31	17	31	44	26	37	63	47	28	13	27	25	23	30	41	49	57	51	41	56	3	32	8	45	13	23	12	59	28	49	28	19	36	55	15	69	31	6	24	49	16	17	70	23	52	33	5	26	57	48	23	23	34	28	41	52	45	48	49	37	79	50	40	53	14	26	29	31	12	18	38	54	49	29	12	33	41	29	17	60	41	44	51	59	22	6	49	64	68	35	49	9	0	44	51	41	57	17	47	8	50	47	13	10	51	22	39	36	26	37	39	43	41	26	45	58	28	28	55	61	38	22	52	10	60	9	29	35	71	52	45	44	34	18	34	
45	21	62	30	41	53	51	34	39	21	17	33	56	26	34	22	26	40	14	39	18	25	24	37	20	35	43	41	38	15	39	7	27	36	46	34	48	12	43	39	34	33	56	42	16	14	17	46	33	22	45	25	48	50	22	8	40	46	26	36	19	12	48	26	17	24	41	30	10	20	37	54	35	36	45	37	36	37	28	21	32	49	31	17	33	29	8	11	6	16	33	22	28	35	29	22	40	33	49	15	49	50	23	19	29	10	31	37	44	0	51	47	36	27	50	37	44	31	34	55	7	22	37	18	18	21	9	22	15	20	23	20	25	24	41	19	33	22	36	34	27	54	35	26	30	18	1	50	30	61	45	
93	35	67	26	61	64	1	27	78	35	36	82	67	46	24	35	64	34	51	81	49	27	47	15	37	39	72	70	66	42	12	49	34	19	10	83	54	50	43	82	54	30	59	91	48	66	41	68	72	73	65	65	21	57	54	47	63	67	60	29	71	45	56	60	48	72	68	32	50	56	78	3	79	81	6	16	64	16	71	36	40	27	66	55	51	54	52	51	57	51	45	31	23	23	41	46	80	17	3	63	31	57	31	58	50	52	78	53	51	51	0	10	85	44	4	51	8	77	39	60	53	46	77	33	42	30	42	29	63	53	29	45	60	32	88	51	73	47	19	49	38	55	23	26	54	39	51	7	23	66	17	
86	35	57	27	52	54	9	29	70	35	30	75	57	38	15	35	56	24	44	73	41	22	47	16	30	29	63	61	57	35	8	46	35	21	1	77	44	43	33	74	45	21	49	84	41	60	34	58	64	68	55	64	11	47	46	44	53	57	60	19	65	39	46	52	47	66	59	23	44	48	70	11	72	74	10	9	65	17	64	36	30	17	58	48	42	45	46	49	53	43	36	25	20	15	32	46	72	16	10	60	21	47	30	57	51	46	71	43	41	47	10	0	79	36	6	42	12	70	30	50	50	38	69	28	34	25	37	27	56	45	27	45	52	25	81	51	65	39	21	40	39	45	15	20	55	38	46	3	17	56	7	
9	58	67	67	45	58	85	70	22	58	48	3	59	44	64	59	26	63	34	17	38	58	57	72	48	56	36	36	36	43	73	42	63	72	78	2	59	35	60	16	44	60	66	7	38	21	44	45	22	17	47	46	76	60	35	43	43	46	52	62	17	39	58	31	50	12	38	56	34	31	18	88	13	10	79	69	61	73	17	57	53	74	28	31	46	40	33	43	31	35	50	54	62	64	50	55	21	68	83	34	73	60	59	46	61	33	8	48	57	36	85	79	0	46	83	49	79	10	55	63	38	42	20	52	44	55	44	57	22	35	59	54	30	53	8	50	20	41	72	48	63	66	64	59	60	55	37	82	62	67	75	
52	36	36	38	19	28	44	43	34	36	16	43	31	2	20	37	21	17	15	38	10	23	45	36	11	10	28	25	22	12	32	32	41	39	35	44	21	15	16	38	11	15	29	50	11	34	10	26	29	41	23	52	30	24	11	31	20	25	52	16	38	15	21	16	40	35	24	12	17	14	34	47	37	39	40	28	61	38	30	36	7	28	22	16	8	9	20	37	31	13	5	18	28	21	3	43	36	32	43	42	26	24	33	46	51	18	38	12	17	27	44	36	46	0	41	11	40	37	9	28	34	5	33	19	9	22	21	27	27	11	29	41	17	14	46	43	30	6	40	8	43	27	21	22	54	35	27	39	22	35	30	
91	36	63	27	58	60	3	28	75	36	35	80	63	43	21	36	62	30	49	79	46	25	48	16	35	35	69	67	63	40	10	48	35	20	6	81	50	48	39	79	51	26	55	89	45	64	39	64	70	72	61	65	17	53	51	47	59	63	61	25	69	44	52	57	48	71	65	29	49	53	75	5	77	79	7	14	65	17	69	37	36	23	64	53	47	51	50	51	56	48	42	29	22	20	38	47	77	17	5	63	27	53	31	58	51	50	76	49	47	50	4	6	83	41	0	48	9	75	36	56	53	43	74	31	39	28	41	29	61	50	28	46	57	30	86	52	71	45	20	46	39	51	20	24	55	39	50	3	21	62	13	
53	47	24	49	9	16	51	54	32	47	28	46	19	12	28	48	23	18	24	37	19	33	57	46	23	12	22	19	17	24	40	43	52	49	42	48	10	25	12	38	5	22	19	52	21	41	22	16	28	47	13	62	34	13	16	43	11	15	63	22	44	26	10	18	51	40	17	21	27	20	34	53	37	40	48	36	72	48	32	48	12	29	22	23	4	10	30	48	41	21	7	29	38	28	12	55	34	42	51	51	26	13	44	57	63	27	41	1	8	37	51	42	49	11	48	0	49	39	12	17	44	15	32	31	20	33	33	39	33	18	41	53	20	24	47	55	30	15	50	3	55	17	28	32	65	47	38	45	32	24	35	
87	27	67	18	58	63	9	19	73	27	30	75	66	42	21	27	59	33	45	76	43	20	39	7	32	37	68	66	62	36	9	41	26	11	11	77	53	44	42	76	51	27	59	85	42	59	36	65	67	66	62	57	23	56	49	40	60	64	52	27	64	39	55	55	40	66	65	28	44	51	73	11	74	75	2	13	56	8	66	28	37	29	62	49	48	50	45	44	50	45	42	25	16	21	38	38	75	10	5	55	32	56	23	50	42	46	72	50	50	44	8	12	79	40	9	49	0	71	37	59	46	41	72	26	36	23	35	22	56	47	21	37	55	27	82	43	68	42	11	46	30	55	21	20	46	31	43	11	18	66	17	
15	53	57	61	35	48	77	65	14	53	41	7	50	34	55	54	16	54	26	10	29	51	54	65	40	47	26	27	26	35	65	37	59	65	70	9	49	27	50	9	34	51	56	13	29	19	36	36	12	17	37	46	67	50	25	39	33	36	51	53	16	32	48	21	47	8	28	48	27	22	10	80	5	5	72	61	61	66	7	52	44	65	18	22	36	30	26	40	28	26	40	46	55	56	40	52	13	61	75	33	63	50	54	45	59	25	2	38	47	31	77	70	10	37	75	39	71	0	46	53	35	33	12	45	36	48	37	51	16	26	52	50	20	45	10	48	10	31	66	38	58	56	56	51	59	50	32	74	54	57	66	
61	39	32	39	22	26	38	44	41	39	20	52	29	11	16	40	30	8	24	46	19	23	50	34	15	1	33	31	28	19	28	38	43	37	29	54	17	24	8	47	15	10	25	59	20	43	17	28	37	50	25	59	22	20	20	38	23	27	58	10	47	22	18	24	45	44	29	9	26	24	42	41	45	48	36	24	67	36	38	39	2	19	30	25	12	17	29	43	40	22	6	19	27	16	6	48	43	30	38	50	17	20	35	52	55	27	47	13	13	34	39	30	55	9	36	12	37	46	0	24	41	14	41	22	15	23	27	29	36	20	31	46	25	15	55	49	38	15	38	10	46	22	16	21	58	39	35	33	20	31	23	
65	63	8	63	18	6	59	68	42	63	44	60	8	29	39	64	37	26	41	48	36	47	73	57	39	24	28	27	27	41	50	60	68	61	50	62	7	42	17	49	21	33	3	64	38	58	38	18	41	63	16	80	39	4	33	60	20	17	80	32	61	43	6	33	68	55	25	34	44	37	45	61	50	53	58	46	89	60	46	64	25	33	35	40	21	26	47	65	58	39	22	43	52	39	27	71	44	54	60	69	29	4	60	74	79	44	55	17	10	55	60	50	63	28	56	17	59	53	24	0	62	32	43	46	37	48	50	54	50	35	55	69	35	39	59	72	43	32	62	20	71	5	39	46	82	63	55	53	44	7	43	
47	20	69	30	48	60	54	33	44	20	22	35	63	33	39	21	33	46	21	44	25	28	19	38	25	42	49	48	44	21	42	4	25	36	49	36	55	19	49	44	41	38	63	45	23	16	24	53	38	22	52	18	53	57	29	5	47	53	19	41	21	18	55	33	12	27	48	35	17	27	42	56	40	40	47	40	29	38	33	19	39	54	37	23	40	36	15	5	7	23	39	27	30	40	35	17	45	35	50	10	54	57	23	12	24	17	34	44	51	7	53	50	38	34	53	44	46	35	41	62	0	29	42	23	25	25	14	23	20	27	24	15	31	29	45	13	38	29	37	41	24	61	40	30	24	17	6	53	34	68	49	
48	33	40	37	21	32	46	42	31	33	14	38	35	3	22	34	18	21	10	35	5	22	42	36	10	15	28	26	22	8	33	27	39	38	37	40	25	10	21	36	13	17	34	46	6	29	7	27	26	36	25	47	34	28	7	27	21	27	48	20	33	10	26	13	36	30	25	14	12	10	32	48	33	36	41	29	57	38	26	33	12	32	20	11	11	10	15	32	26	8	10	17	27	23	8	39	33	32	44	37	31	28	31	41	48	13	34	15	22	22	46	38	42	5	43	15	41	33	14	32	29	0	30	18	6	21	18	26	22	7	28	37	14	13	43	39	27	1	39	12	41	32	23	21	50	32	23	41	23	39	33	
22	57	47	64	25	38	76	68	2	57	42	18	39	31	53	58	12	49	27	5	28	51	61	66	39	42	15	16	16	35	64	44	63	67	68	20	40	29	44	6	27	48	46	21	29	28	35	25	4	29	27	56	63	40	23	45	23	26	60	50	27	33	38	17	54	18	18	45	29	21	2	79	7	10	72	60	70	67	9	57	39	60	10	23	29	24	30	47	35	26	35	46	56	54	36	59	3	62	75	43	58	40	57	53	66	28	14	30	39	37	77	69	20	33	74	32	72	12	41	43	42	30	0	46	35	49	40	53	22	24	55	57	16	44	16	55	4	29	68	31	64	46	54	51	66	55	38	72	53	47	63	
60	16	54	19	38	47	33	24	47	16	4	48	50	20	16	17	33	25	19	50	18	6	27	20	8	23	46	44	40	10	21	19	21	21	27	50	39	17	31	50	30	16	47	58	16	32	11	45	41	40	43	39	30	42	24	18	39	44	37	19	37	13	40	30	23	39	43	14	17	25	47	36	47	49	27	18	44	21	39	17	21	31	37	23	28	28	19	23	25	19	24	4	10	17	19	25	49	16	31	33	32	42	13	32	33	19	45	31	36	18	33	28	52	19	31	31	26	45	22	46	23	18	46	0	12	3	9	8	29	22	10	23	30	7	55	27	42	19	22	27	24	44	17	7	36	16	18	31	11	54	26	
51	27	45	31	27	37	41	36	36	27	8	41	40	8	19	28	22	22	10	39	7	16	36	31	4	16	34	32	28	3	29	23	32	32	33	42	30	9	24	40	19	15	38	49	6	28	1	33	30	35	31	43	32	33	12	22	27	33	43	18	32	7	31	18	31	32	31	12	11	14	36	44	37	39	36	25	52	32	29	27	13	31	25	13	17	16	14	28	24	9	14	11	21	20	10	34	38	26	40	34	31	33	25	37	42	12	37	21	26	18	42	34	44	9	39	20	36	36	15	37	25	6	35	12	0	15	12	20	22	11	22	32	18	9	46	34	31	7	33	17	35	36	20	16	44	26	19	38	18	44	30	
63	15	56	16	41	49	30	21	51	15	7	52	52	23	14	16	37	25	22	53	21	3	27	16	11	24	49	47	43	13	17	21	19	17	24	53	41	21	32	54	33	16	49	61	20	36	14	48	45	43	45	40	28	44	27	20	42	47	37	18	41	16	42	33	24	43	46	14	21	28	50	33	51	52	24	15	45	17	43	16	22	30	40	26	30	31	22	25	28	22	26	4	7	15	21	25	52	12	27	35	31	44	11	33	32	22	49	34	37	21	30	25	55	22	28	33	23	48	23	48	25	21	49	3	15	0	12	5	33	25	7	23	33	8	59	28	46	22	18	30	22	45	15	5	36	16	21	28	9	55	24	
52	17	58	23	38	50	42	28	42	17	8	40	53	21	25	18	29	32	14	43	15	15	24	28	12	28	43	41	37	9	30	10	23	28	36	41	43	12	36	44	31	24	51	50	13	23	11	45	36	31	43	31	39	45	21	10	39	44	30	27	28	8	43	27	18	31	41	21	11	21	41	45	40	42	36	27	39	29	32	17	26	40	33	18	29	27	11	15	15	15	27	13	19	26	22	21	43	24	40	24	40	45	16	25	30	12	37	33	39	9	42	37	44	21	41	33	35	37	27	50	14	18	40	9	12	12	0	13	21	19	15	19	26	15	48	21	36	18	28	29	24	49	26	17	32	15	9	40	20	57	35	
66	10	62	11	46	55	30	16	55	10	12	54	58	28	19	10	41	31	26	57	26	7	22	15	16	30	54	52	48	18	19	19	13	14	26	55	47	24	37	57	38	21	54	63	24	36	19	53	49	44	51	37	32	50	32	18	47	52	33	24	41	19	48	38	20	45	51	20	24	32	54	33	54	55	23	18	40	15	46	10	28	34	44	30	36	36	24	22	28	26	32	10	7	20	26	20	56	12	27	33	36	50	5	30	27	25	51	39	43	22	29	27	57	27	29	39	22	51	29	54	23	26	53	8	20	5	13	0	35	30	2	18	37	14	61	24	49	27	15	35	17	51	20	9	30	11	21	29	13	61	27	
30	37	56	45	33	47	63	49	24	37	26	19	49	25	42	37	14	43	12	24	17	36	39	49	26	37	31	30	27	21	50	22	43	49	56	20	44	13	43	24	29	38	52	28	16	8	22	37	18	14	37	34	55	46	17	23	32	37	38	41	11	17	44	17	32	9	31	35	12	13	22	65	20	20	57	47	48	50	13	36	34	54	19	11	29	24	10	25	13	14	32	32	40	42	30	37	25	46	60	21	53	46	38	31	44	10	16	33	41	15	63	56	22	27	61	33	56	16	36	50	20	22	22	29	22	33	21	35	0	16	36	35	15	31	26	33	18	21	50	31	42	51	42	36	44	34	16	60	40	56	53	
41	36	42	41	20	33	52	46	25	36	18	31	36	9	29	37	11	28	6	28	4	27	43	42	15	21	24	22	18	12	40	26	42	43	44	33	29	8	27	29	14	25	37	39	6	23	11	26	19	30	25	45	41	31	2	27	20	26	47	27	27	11	29	8	36	23	21	22	10	3	25	55	26	29	48	36	56	43	19	36	18	39	14	5	13	9	12	31	23	4	16	22	32	30	14	40	27	38	51	33	37	31	35	40	48	9	27	17	26	20	53	45	35	11	50	18	47	26	20	35	27	7	24	22	11	25	19	30	16	0	32	38	7	20	36	39	20	5	44	15	43	36	30	27	50	34	21	48	29	41	40	
67	8	64	9	48	57	29	14	57	8	14	55	60	30	20	9	43	32	28	58	28	8	21	13	18	31	56	54	50	20	19	20	12	12	26	57	48	26	39	59	40	23	56	65	26	38	21	55	50	45	53	37	32	51	34	18	49	54	33	25	43	21	50	40	20	46	53	22	26	34	55	32	55	57	22	18	39	14	47	9	30	35	46	32	38	38	26	22	29	28	34	12	7	21	28	19	58	11	26	34	37	51	4	30	26	27	53	41	45	23	29	27	59	29	28	41	21	52	31	55	24	28	55	10	22	7	15	2	36	32	0	18	39	16	63	24	51	29	13	37	15	53	21	10	29	11	22	29	13	63	27	
63	10	77	19	58	69	46	20	59	10	25	51	72	41	38	10	46	49	32	59	35	26	4	30	30	46	62	60	56	28	37	13	12	26	44	51	62	30	54	59	51	39	70	61	33	32	30	64	53	37	63	19	50	65	40	12	58	64	15	42	36	27	63	45	3	42	60	38	29	39	57	48	55	55	39	36	21	29	48	9	44	53	50	36	49	46	27	10	22	34	46	27	25	39	41	2	60	29	42	22	55	65	15	13	10	29	50	53	58	20	45	45	54	41	46	53	37	50	46	69	15	37	57	23	32	23	19	18	35	38	18	0	44	31	60	6	53	38	26	49	9	67	39	28	12	7	19	47	31	76	46	
