2  150
14	73	51	90	97	27	69	41	8	74	60	39	94	6	17	56	27	83	61	75	94	98	19	45	85	5	96	4	2	20	39	70	26	18	4	90	59	34	16	35	82	97	39	28	36	87	53	11	91	64	36	21	79	54	71	80	79	35	50	83	24	6	25	81	6	94	51	41	73	79	83	80	69	72	83	61	30	61	68	44	73	35	90	76	3	95	58	28	65	94	97	37	68	84	56	85	23	22	58	66	92	20	14	70	17	81	69	32	20	16	30	77	27	68	35	28	29	59	97	71	23	68	8	73	39	68	19	43	11	23	85	17	88	71	93	75	40	11	65	61	69	89	46	15	68	37	74	91	35	34	
42	68	99	44	47	26	56	23	44	99	70	23	79	73	46	100	46	43	16	49	30	98	56	74	65	38	80	19	1	10	15	65	89	58	4	12	68	60	53	68	97	72	66	51	79	42	69	25	40	2	89	88	12	19	72	15	74	4	11	94	1	57	79	47	73	56	16	65	16	65	83	74	89	60	29	38	16	59	74	20	79	56	69	24	53	31	26	12	4	52	74	46	48	30	52	29	74	56	78	1	25	61	13	68	68	39	56	20	9	90	94	10	13	89	33	53	81	67	44	15	24	95	50	60	8	59	75	15	6	31	98	18	22	96	23	26	25	64	10	33	69	25	77	75	28	62	21	77	19	88	
41	26	25	23	37	12	28	31	52	10	29	41	22	34	29	32	33	10	42	25	25	36	26	25	18	34	19	15	26	23	10	7	25	25	15	29	34	27	24	24	35	21	33	17	8	35	25	34	15	22	21	24	17	30	24	21	21	9	26	13	35	22	27	16	28	40	26	49	30	3	16	37	38	37	27	4	14	25	38	32	32	10	11	44	0	28	28	28	41	12	36	37	18	21	26	18	40	49	20	21	38	25	27	34	42	39	23	30	30	27	26	32	42	22	15	40	27	48	28	10	24	27	26	34	39	26	22	12	22	24	29	40	14	14	35	33	25	16	18	14	34	20	38	33	28	32	35	36	27	21	26	
70	43	5	17	29	16	56	7	24	34	50	40	36	5	4	9	59	38	41	42	27	35	26	7	38	61	48	33	55	31	21	33	53	28	19	46	20	15	48	23	30	17	61	28	35	28	3	48	43	17	22	52	19	51	50	47	8	36	31	15	38	50	46	42	15	29	9	45	53	27	44	13	13	17	55	25	30	27	38	24	17	20	30	45	28	0	51	45	47	19	15	16	35	50	31	26	45	49	35	50	52	50	55	48	20	42	49	58	33	55	36	45	31	25	14	50	22	20	19	33	46	53	54	5	42	16	15	16	29	38	27	20	43	26	22	32	11	39	42	42	19	38	45	21	56	3	52	30	39	44	54	
39	49	46	50	41	38	13	57	70	33	46	69	18	57	54	50	40	20	69	48	53	35	55	45	41	39	26	18	22	24	37	20	31	29	42	50	61	42	39	52	38	48	35	24	29	40	48	17	16	49	31	13	33	6	38	10	43	19	54	37	31	30	9	13	42	68	53	76	44	31	15	63	56	64	30	31	40	53	35	40	59	37	38	71	28	51	0	49	67	39	63	64	17	26	27	46	31	75	45	23	18	2	31	56	56	32	36	34	30	34	21	19	70	50	37	25	55	67	56	19	5	8	27	56	33	53	49	36	49	49	34	67	19	25	45	33	52	36	36	17	46	44	64	44	28	54	13	39	19	7	28	
36	2	45	30	64	33	42	43	69	18	7	27	50	50	44	53	22	30	27	3	21	64	24	46	9	25	24	43	33	51	27	33	22	53	26	1	36	52	12	25	62	29	28	45	21	62	43	61	32	29	48	38	44	53	14	39	41	32	18	36	63	21	52	36	53	35	38	34	11	26	33	47	58	42	25	28	16	21	66	59	36	28	18	27	28	45	49	0	20	28	44	43	46	25	54	19	68	30	10	28	64	46	25	7	64	67	15	26	58	22	54	59	37	22	39	68	28	66	31	37	47	44	28	51	68	32	31	36	17	7	56	43	29	42	61	61	36	13	13	32	59	8	18	59	28	49	60	63	55	45	27	
56	18	48	30	72	40	61	42	67	34	27	10	64	50	44	56	42	47	9	20	20	74	21	51	26	45	44	57	53	63	35	48	43	64	32	19	29	58	32	24	71	30	48	57	37	70	46	76	50	30	58	58	53	71	34	57	46	48	17	43	75	41	68	54	59	24	38	14	31	39	52	42	60	36	46	40	27	20	77	66	31	36	30	7	41	47	67	20	0	35	38	38	60	45	66	25	80	10	22	48	79	64	45	14	67	79	36	46	69	42	68	74	24	23	46	82	25	64	28	52	64	63	48	51	79	31	32	44	20	18	66	36	48	54	67	71	36	30	32	50	64	23	2	65	49	50	76	72	69	62	47	
51	26	17	11	37	5	40	20	43	15	31	33	30	24	19	25	40	22	33	25	16	38	17	18	20	42	29	24	38	28	2	19	34	28	3	29	22	24	29	13	36	9	42	22	16	35	16	43	27	10	22	36	17	41	30	33	13	21	18	8	39	31	37	28	25	28	15	40	34	9	28	26	30	25	36	8	12	16	42	31	20	2	11	37	12	19	39	28	35	0	24	25	26	31	30	10	45	41	18	32	47	37	37	32	36	43	29	39	34	36	33	40	31	13	11	48	16	40	16	20	35	39	36	24	44	14	10	8	15	22	30	28	25	19	33	35	13	20	23	26	31	20	33	31	38	22	44	36	34	32	36	
74	41	19	15	44	25	65	7	29	38	50	30	49	13	10	23	62	47	31	41	22	50	20	22	39	64	53	45	62	45	26	43	57	42	22	44	9	30	50	19	45	17	65	41	40	43	17	62	52	16	36	61	32	63	52	57	21	45	26	26	53	54	58	52	30	16	10	33	53	33	52	4	24	3	59	32	32	22	53	39	8	26	33	35	36	15	63	44	38	24	0	1	47	55	46	25	60	38	34	56	66	61	60	43	32	57	51	62	47	58	50	59	17	21	26	65	15	26	12	44	58	63	60	15	57	12	15	27	26	36	42	5	50	38	37	47	11	41	45	50	33	38	37	36	62	15	65	45	53	56	59	
74	41	21	15	46	26	65	8	30	39	50	29	50	15	12	24	62	47	30	41	22	51	20	23	40	64	54	46	63	46	27	44	57	44	23	44	8	31	50	19	47	17	65	42	41	44	18	63	52	16	38	61	33	64	52	58	22	46	25	27	54	55	59	53	32	15	11	32	53	34	53	5	25	2	60	33	32	22	55	40	7	27	33	34	37	16	64	43	38	25	1	0	48	56	47	25	61	37	34	57	68	62	60	43	33	58	52	63	49	59	52	60	16	21	27	66	15	27	12	45	59	64	60	16	58	12	15	28	26	36	43	4	51	39	38	49	12	42	45	51	35	38	36	37	62	17	66	46	54	57	60	
49	45	30	37	26	23	26	41	53	27	45	59	4	40	38	33	45	18	60	43	42	21	43	28	36	45	30	2	31	8	25	12	36	12	30	47	48	25	39	40	22	35	42	7	24	24	32	16	19	36	14	23	16	16	39	18	27	14	44	21	19	34	11	14	25	55	37	67	45	21	18	47	38	49	36	20	32	42	23	24	45	25	30	62	18	35	17	46	60	26	47	48	0	31	12	36	22	67	38	28	20	16	37	52	39	22	37	40	15	39	9	14	57	40	21	22	43	50	42	8	12	21	33	39	23	39	35	20	40	43	17	52	21	9	28	19	37	33	34	18	29	38	57	27	36	37	18	24	8	10	34	
19	26	47	40	55	34	17	52	74	17	20	50	35	56	51	54	14	13	50	25	38	52	40	47	20	14	2	29	8	38	29	20	5	42	33	26	50	49	13	39	53	39	12	34	15	54	47	41	12	39	40	14	38	32	12	17	43	18	37	35	50	4	32	17	49	54	47	57	18	23	13	57	60	55	5	25	24	38	54	52	49	30	23	51	21	50	26	25	45	31	55	56	31	0	42	31	53	55	26	3	43	24	6	32	63	53	10	9	46	8	40	42	56	36	37	49	43	70	44	24	26	20	4	56	54	44	40	34	33	28	47	58	10	32	55	50	45	16	13	13	55	23	43	54	6	53	39	54	39	25	4	
61	53	26	39	14	26	38	39	45	36	55	63	9	35	35	27	56	29	64	52	47	10	47	24	45	57	41	13	43	4	30	23	47	3	34	56	48	18	50	43	10	38	54	9	34	12	29	18	31	38	9	35	14	24	50	30	25	25	49	23	8	45	18	26	18	57	37	70	56	28	30	44	31	48	48	26	39	47	12	13	46	29	37	67	26	31	27	54	66	30	46	47	12	42	0	41	14	72	46	40	22	27	49	60	29	13	48	52	4	50	6	14	59	44	21	19	45	42	44	19	22	33	45	34	13	41	37	22	45	50	6	51	32	12	17	7	37	42	44	30	19	47	63	17	48	32	22	12	9	22	46	
49	17	26	10	47	15	44	24	50	15	25	23	39	30	24	34	36	26	24	16	7	49	9	28	14	39	29	33	39	38	10	25	32	38	8	20	19	34	25	7	46	9	40	32	18	45	24	52	31	10	33	40	28	48	26	38	23	26	8	18	50	29	45	33	35	23	18	31	28	15	32	28	39	24	35	15	7	7	52	42	18	11	9	26	18	26	46	19	25	10	25	25	36	31	41	0	56	31	9	33	56	43	35	22	45	54	26	37	44	33	43	50	25	5	21	58	11	46	13	28	42	43	36	31	54	13	11	19	4	12	41	26	29	29	43	46	16	16	20	30	41	12	22	41	37	29	53	47	44	40	35	
69	67	40	54	19	41	43	52	54	49	68	78	18	48	49	38	67	40	79	65	61	11	62	37	58	67	52	25	51	17	45	35	58	17	49	69	63	30	62	58	16	53	64	23	47	19	43	14	41	53	24	42	29	25	61	37	39	36	64	38	6	56	21	36	30	71	51	85	68	42	40	58	41	62	58	41	54	61	8	22	60	44	51	82	40	45	31	68	80	45	60	61	22	53	14	56	0	86	60	50	16	32	59	74	38	3	59	62	12	61	13	11	73	59	36	8	60	52	59	31	27	38	55	47	4	55	52	37	60	64	17	65	43	26	26	12	52	55	56	40	29	60	78	26	57	45	20	17	14	28	56	
66	28	51	33	76	45	70	42	67	42	37	8	70	50	45	58	52	55	7	29	25	79	24	54	35	55	53	64	63	69	41	56	52	69	37	29	29	61	42	28	76	34	58	63	46	74	49	83	59	34	63	67	58	79	44	66	50	56	22	48	80	51	76	62	62	22	39	6	41	46	60	42	61	35	55	46	35	25	82	70	31	42	38	4	49	49	75	30	10	41	38	37	67	55	72	31	86	0	30	57	87	73	55	24	68	85	45	56	75	52	74	81	21	27	51	89	27	64	29	59	72	72	58	51	85	33	35	49	26	26	71	34	56	60	70	76	38	39	42	59	67	32	12	68	59	51	84	76	75	70	57	
41	8	34	20	54	23	40	33	59	12	15	24	42	40	34	43	28	25	25	7	13	55	15	36	6	30	24	36	34	42	17	26	25	44	16	11	27	42	16	15	53	18	32	37	15	52	33	54	29	19	39	37	34	49	18	36	31	26	11	26	55	23	46	32	43	29	28	32	19	17	30	37	48	33	28	19	6	13	58	49	27	18	8	26	20	35	45	10	22	18	34	34	38	26	46	9	60	30	0	28	58	42	28	14	54	59	18	30	49	25	47	53	30	12	29	61	19	55	22	30	42	41	30	40	59	22	21	26	8	4	47	35	26	33	51	52	26	10	13	28	49	3	19	49	31	39	54	53	47	40	29	
21	29	46	41	53	33	13	52	73	18	24	52	32	56	51	53	17	12	53	28	40	50	42	46	22	17	4	27	6	36	29	18	8	40	34	30	52	47	17	40	50	39	14	32	15	52	47	38	9	40	38	10	37	28	15	13	42	16	39	34	47	7	29	14	48	56	47	60	22	23	10	58	59	56	8	25	26	40	51	50	50	30	24	54	21	50	23	28	48	32	56	57	28	3	40	33	50	57	28	0	40	20	9	35	62	50	13	12	44	11	37	39	58	38	36	46	44	70	46	21	23	16	5	55	51	44	41	34	35	31	45	59	8	30	54	47	45	18	15	10	54	25	45	52	7	53	35	52	36	22	6	
57	63	47	57	32	43	31	59	66	46	62	79	17	57	56	49	57	34	80	62	63	25	64	45	55	57	43	23	40	21	46	31	49	25	50	65	68	40	55	60	29	55	53	25	42	32	50	4	32	56	30	31	34	12	54	26	45	31	64	41	19	47	11	27	40	75	57	87	61	41	31	65	53	68	48	40	52	63	23	34	65	45	49	82	38	52	18	64	79	47	66	68	20	43	22	56	16	87	58	40	0	20	49	70	50	18	52	51	22	51	16	8	77	60	40	8	63	64	63	27	17	26	44	56	20	59	55	40	60	62	28	71	35	28	38	25	57	51	51	32	41	57	77	38	46	54	5	30	13	18	46	
37	46	45	48	41	36	11	55	69	30	43	66	18	55	52	49	37	17	67	45	50	36	52	43	38	36	24	17	20	24	35	18	29	29	40	48	59	41	36	49	38	46	33	23	26	40	46	19	14	47	30	11	31	8	35	7	41	16	51	35	31	28	10	10	42	65	51	74	42	28	12	61	55	62	28	29	38	50	36	40	57	35	35	68	25	50	2	46	64	37	61	62	16	24	27	43	32	73	42	20	20	0	29	53	55	33	33	31	30	31	22	20	67	48	35	27	53	66	53	17	5	6	24	54	34	51	47	34	47	46	33	65	16	24	44	34	50	34	33	14	46	41	61	43	26	52	15	39	19	5	25	
14	27	53	45	62	39	20	57	79	21	19	52	41	61	56	60	8	20	52	26	41	59	43	53	22	8	8	35	10	45	34	26	3	49	38	26	54	55	13	42	59	43	5	41	20	60	53	47	18	44	47	18	44	37	11	22	48	24	39	41	56	5	38	23	56	57	51	59	16	29	19	62	66	59	1	31	28	41	60	58	53	35	27	52	27	55	31	25	45	37	60	60	37	6	49	35	59	55	28	9	49	29	0	32	69	59	10	3	53	3	46	48	59	40	43	55	46	76	48	30	32	24	4	61	60	48	45	40	36	30	53	62	16	39	62	56	49	18	15	19	61	25	43	60	3	59	44	60	45	31	3	
42	7	48	31	68	37	49	44	71	24	13	22	56	52	45	56	28	36	22	8	21	69	23	50	15	31	31	49	40	57	31	39	29	58	30	5	35	56	19	25	67	30	34	51	28	66	46	67	39	31	53	46	48	60	21	46	45	39	17	40	69	28	59	43	57	33	39	28	17	31	41	47	61	41	32	33	20	21	72	63	35	32	23	21	34	48	56	7	14	32	43	43	52	32	60	22	74	24	14	35	70	53	32	0	67	73	22	32	64	28	60	66	34	23	43	74	28	67	31	43	54	51	35	52	73	33	32	40	18	10	61	42	36	47	65	66	37	19	20	39	63	13	12	63	35	51	66	68	61	52	34	
83	62	19	37	19	31	64	26	16	50	68	60	38	18	23	11	75	50	61	61	47	27	46	17	56	76	61	38	67	32	37	43	67	27	37	65	39	14	65	43	22	37	75	32	50	19	21	47	54	37	25	61	25	53	66	56	22	46	51	29	32	64	48	51	14	48	29	65	70	41	54	28	7	35	69	39	48	47	30	16	37	37	47	65	42	20	56	64	67	36	32	33	39	63	29	45	38	68	54	62	50	55	69	67	0	35	64	72	28	69	36	43	49	45	26	46	42	14	39	41	51	60	67	17	34	36	35	29	49	57	23	37	54	32	12	26	31	56	59	53	9	56	65	12	70	17	52	21	39	49	68	
69	66	37	52	16	39	44	50	51	49	67	76	18	45	46	36	67	40	77	64	60	8	60	34	57	67	52	24	51	16	43	34	58	15	47	68	61	27	61	56	13	50	64	21	46	16	40	16	41	51	21	43	26	26	61	37	37	36	62	36	4	56	22	36	27	69	49	83	67	41	40	55	38	59	58	39	52	60	5	19	58	42	50	80	39	42	32	67	79	43	57	58	22	53	13	54	3	85	59	50	18	33	59	73	35	0	59	62	9	61	13	13	71	57	33	11	58	49	57	30	28	39	55	44	1	53	50	35	58	63	15	62	43	25	23	9	49	54	56	40	26	59	76	23	57	42	21	14	14	28	56	
22	17	46	36	59	33	27	49	73	14	10	42	41	54	48	54	10	19	42	16	31	58	34	47	12	12	9	35	17	44	27	25	7	47	30	17	45	50	3	33	57	35	13	39	14	57	46	49	19	35	43	24	40	41	2	26	42	23	29	35	56	5	40	24	51	47	43	49	8	23	21	54	60	51	10	25	19	31	60	55	44	28	19	42	23	49	36	15	36	29	51	52	37	10	48	26	59	45	18	13	52	33	10	22	64	59	0	11	52	7	46	49	49	30	38	57	37	69	39	29	35	29	12	54	60	39	37	34	26	20	51	53	17	36	58	55	41	10	6	20	57	15	33	56	13	52	47	58	45	33	11	
11	28	55	47	65	42	22	60	82	24	19	53	44	64	58	63	6	23	53	27	43	62	45	56	24	5	11	39	12	48	37	30	5	52	40	27	56	58	14	44	62	45	2	44	23	63	55	50	21	46	50	20	47	40	12	25	51	27	41	44	59	8	41	26	59	59	54	60	15	31	22	64	69	62	4	34	30	43	63	61	55	38	29	53	30	58	34	26	46	39	62	63	40	9	52	37	62	56	30	12	51	31	3	32	72	62	11	0	56	4	49	51	60	42	46	58	48	79	50	33	35	26	7	64	63	50	47	43	37	31	56	64	19	42	65	59	52	21	17	22	64	26	44	63	5	62	47	63	48	34	6	
64	57	28	42	11	29	41	40	44	40	59	67	12	36	37	27	60	33	67	56	50	6	50	25	49	61	45	17	47	8	34	27	51	5	37	59	51	18	54	47	7	41	58	13	38	10	30	18	35	41	12	39	17	26	54	33	27	29	53	26	5	49	21	30	18	59	39	73	60	32	34	46	31	50	52	30	43	50	8	12	48	33	41	71	30	33	30	58	69	34	47	49	15	46	4	44	12	75	49	44	22	30	53	64	28	9	52	56	0	54	8	14	61	47	24	18	48	42	47	23	25	36	49	35	10	43	40	25	49	54	6	53	36	16	16	3	39	46	48	33	19	50	67	16	51	33	23	9	11	25	50	
15	24	52	43	63	39	23	56	79	20	15	49	43	60	55	60	6	21	49	23	39	60	41	53	19	6	9	37	13	46	33	27	3	50	37	23	52	55	10	40	60	41	6	42	20	61	52	50	20	42	47	21	45	40	8	25	48	25	37	40	58	5	40	25	56	55	50	56	12	28	21	61	65	58	4	30	26	39	62	59	51	34	25	49	27	55	34	22	42	36	58	59	39	8	50	33	61	52	25	11	51	31	3	28	69	61	7	4	54	0	48	50	56	38	43	57	44	75	46	31	34	27	7	60	62	46	43	40	33	27	54	60	18	39	62	57	48	17	13	21	62	22	40	60	7	58	47	61	47	33	6	
57	53	31	43	19	29	33	43	51	36	54	66	5	41	40	33	54	27	67	52	49	13	50	29	45	54	39	11	39	5	32	21	45	9	36	56	52	24	48	46	16	41	51	10	33	18	34	12	28	42	14	31	18	18	48	25	29	23	51	26	10	43	12	23	24	60	41	73	54	29	27	49	37	52	45	28	40	49	14	19	50	31	38	70	26	36	21	54	68	33	50	52	9	40	6	43	13	74	47	37	16	22	46	60	36	13	46	49	8	48	0	8	62	46	25	15	49	48	48	17	17	28	42	40	14	44	41	25	47	51	13	56	30	14	24	12	41	42	43	27	26	47	65	23	44	38	16	17	3	17	43	
57	59	40	50	25	36	32	52	58	41	58	73	10	49	48	41	56	30	74	57	56	18	57	37	50	56	41	17	40	13	39	26	47	17	44	61	60	32	52	54	21	49	53	18	38	24	42	4	30	49	22	31	26	13	51	26	37	27	58	34	12	45	10	25	32	68	49	80	58	35	29	57	45	61	47	34	47	56	16	26	58	39	44	77	32	45	19	59	74	40	59	60	14	42	14	50	11	81	53	39	8	20	48	66	43	13	49	51	14	50	8	0	70	53	33	8	56	56	56	22	16	26	44	48	14	52	48	33	54	57	20	64	32	21	31	17	49	46	47	29	33	53	71	30	46	46	9	23	5	17	45	
72	34	34	20	60	34	69	23	46	40	44	14	60	31	26	40	58	51	15	34	18	65	16	37	36	61	54	55	64	57	32	49	56	56	27	36	10	45	47	18	60	21	63	52	43	58	32	73	56	21	49	65	45	72	49	62	34	51	19	36	67	53	68	58	46	2	22	16	48	39	57	21	42	14	59	38	32	18	68	54	13	32	34	18	42	31	70	37	24	31	17	16	57	56	59	25	73	21	30	58	77	67	59	34	49	71	49	60	61	56	62	70	0	20	38	77	14	43	14	51	66	68	60	32	71	18	21	37	23	30	56	13	54	49	53	62	21	40	43	55	50	34	24	52	61	32	75	60	65	63	59	
53	19	26	8	49	18	49	21	48	20	28	19	43	29	22	34	40	31	20	19	2	51	4	28	18	43	34	37	44	41	14	30	37	41	10	22	14	35	29	2	48	8	44	36	23	47	24	56	36	8	35	45	30	53	30	42	23	31	6	21	53	34	49	38	36	18	16	27	31	19	37	25	38	20	39	19	12	2	55	43	14	14	14	23	22	25	50	22	23	13	21	21	40	36	44	5	59	27	12	38	60	48	40	23	45	57	30	42	47	38	46	53	20	0	23	61	6	44	9	33	47	48	41	29	57	10	10	21	5	14	43	22	34	32	44	48	14	21	24	35	41	16	20	42	42	28	57	49	48	44	40	
57	37	10	18	25	6	41	20	36	23	41	43	23	20	17	17	48	25	43	36	26	28	26	9	30	49	35	19	42	19	12	19	40	18	13	40	27	13	38	23	25	17	49	14	23	24	11	36	29	17	12	38	7	37	39	33	6	21	29	3	29	38	32	28	14	35	16	49	43	14	30	26	22	28	42	12	23	26	31	20	25	11	21	47	15	14	37	39	46	11	26	27	21	37	21	21	36	51	29	36	40	35	43	43	26	33	38	46	24	43	25	33	38	23	0	39	24	33	23	18	32	38	41	19	34	20	16	3	26	33	19	31	29	12	22	25	16	29	32	28	20	31	44	20	43	17	39	25	27	30	41	
64	67	45	58	27	44	38	58	62	49	66	81	18	54	54	45	63	38	82	65	64	19	65	43	58	63	49	25	47	20	47	34	54	22	51	69	67	36	60	61	24	56	60	25	46	27	48	8	38	57	28	38	33	19	59	33	44	35	66	41	14	53	17	32	36	75	56	88	66	43	36	63	49	67	54	42	55	64	16	30	65	46	52	84	40	50	25	68	82	48	65	66	22	49	19	58	8	89	61	46	8	27	55	74	46	11	57	58	18	57	15	8	77	61	39	0	64	60	63	30	23	33	51	53	13	59	56	40	62	65	24	70	40	29	34	20	56	55	55	37	37	61	79	34	53	51	12	25	13	24	52	
60	25	24	6	49	20	55	17	43	26	34	18	46	25	19	31	47	37	19	25	6	52	4	26	25	50	41	40	50	44	18	35	43	43	13	28	8	34	35	4	49	7	51	38	29	47	21	59	42	7	36	51	31	57	37	48	22	36	10	22	54	41	53	43	35	12	13	25	38	24	43	19	35	14	46	24	18	6	56	43	7	18	20	23	27	22	55	28	25	16	15	15	43	43	45	11	60	27	19	44	63	53	46	28	42	58	37	48	48	44	49	56	14	6	24	64	0	40	3	37	51	54	47	26	58	6	8	23	11	20	44	15	40	35	43	49	11	27	31	41	40	23	23	41	49	25	61	49	51	49	46	
90	63	23	36	33	36	74	22	3	55	71	56	50	15	21	17	80	58	57	63	45	41	44	23	59	82	68	49	75	44	42	52	73	39	39	66	35	25	69	42	36	37	82	43	55	33	23	60	63	36	36	71	34	65	70	65	27	55	50	35	46	70	60	61	25	42	27	59	74	47	63	22	11	29	75	45	51	45	44	30	33	41	51	61	48	20	67	66	64	40	26	27	50	70	42	46	52	64	55	70	64	66	76	67	14	49	69	79	42	75	48	56	43	44	33	60	40	0	36	51	62	71	75	15	48	34	34	36	49	58	36	30	62	42	26	40	30	60	63	61	23	59	62	26	77	17	65	35	51	60	74	
62	28	21	5	47	19	56	14	40	27	37	21	45	22	16	28	49	38	22	28	9	51	7	24	27	52	42	40	52	43	18	35	45	41	13	31	6	32	38	6	47	7	53	37	30	45	19	59	43	6	35	52	30	57	39	49	20	37	13	21	53	43	53	44	33	12	10	26	41	25	44	16	32	11	48	24	20	9	54	41	5	18	21	25	28	19	56	31	28	16	12	12	42	44	44	13	59	29	22	46	63	53	48	31	39	57	39	50	47	46	48	56	14	9	23	63	3	36	0	37	51	55	49	23	57	3	7	22	14	23	42	13	41	34	41	48	8	29	33	42	38	25	26	39	50	22	60	47	50	49	48	
42	36	28	32	31	19	23	38	54	19	37	52	12	38	35	34	37	10	53	35	35	29	37	27	28	38	22	6	25	15	19	4	28	18	24	38	42	26	31	34	29	30	36	10	16	30	30	24	13	31	17	20	16	20	31	14	25	6	37	18	27	26	16	10	27	49	34	59	37	13	12	44	39	45	29	13	24	35	31	28	40	18	21	55	10	33	19	37	52	20	44	45	8	24	19	28	31	59	30	21	27	17	30	43	41	30	29	33	23	31	17	22	51	33	18	30	37	51	37	0	14	20	27	38	31	34	30	17	32	35	23	48	13	9	32	26	33	24	25	11	32	30	49	30	29	36	24	30	17	12	27	
41	47	41	46	36	33	16	52	65	30	45	65	13	51	49	45	40	17	66	46	49	31	51	40	38	40	26	13	24	19	33	16	32	24	38	49	57	37	38	48	33	44	37	19	26	35	43	15	15	45	26	15	27	6	37	10	38	15	50	32	26	30	6	10	37	63	48	73	44	27	14	58	50	59	31	27	37	49	31	35	54	33	34	68	24	46	5	47	64	35	58	59	12	26	22	42	27	72	42	23	17	5	32	54	51	28	35	35	25	34	17	16	66	47	32	23	51	62	51	14	0	11	28	50	29	49	44	31	46	46	29	62	18	20	40	29	47	34	34	15	41	41	61	38	30	48	12	34	14	2	29	
31	44	49	50	47	38	5	58	74	29	40	66	24	59	55	54	32	17	66	43	51	42	52	47	36	31	20	22	14	29	37	20	24	34	42	45	61	46	33	50	44	48	27	28	26	46	50	25	12	49	35	5	36	14	31	6	45	18	51	38	38	24	16	11	46	66	53	73	38	30	11	63	59	64	23	31	37	51	42	45	59	37	35	68	27	53	8	44	63	39	63	64	21	20	33	43	38	72	41	16	26	6	24	51	60	39	29	26	36	27	28	26	68	48	38	33	54	71	55	20	11	0	19	58	40	53	49	37	46	45	39	67	15	28	50	40	52	32	30	13	51	39	60	48	21	56	21	45	25	11	21	
15	29	51	45	59	38	15	56	78	21	22	54	37	60	55	58	13	17	54	28	42	55	44	51	24	12	6	32	5	41	34	24	5	45	38	29	55	53	16	43	56	43	9	38	19	57	51	43	14	44	44	13	42	32	14	18	47	21	41	39	52	7	34	19	53	58	51	61	20	27	15	62	64	60	3	29	28	42	57	55	54	34	27	54	26	54	27	28	48	36	60	60	33	4	45	36	55	58	30	5	44	24	4	35	67	55	12	7	49	7	42	44	60	41	41	51	47	75	49	27	28	19	0	60	56	48	45	38	37	32	50	62	13	36	59	53	49	20	17	15	59	27	46	57	2	58	40	57	41	27	1	
75	48	9	21	30	22	61	9	18	40	55	43	40	1	7	8	65	44	44	47	31	36	30	11	44	67	53	37	61	35	26	38	58	31	24	51	22	16	54	27	31	22	67	32	41	29	8	52	49	21	26	57	23	55	55	52	13	41	35	21	40	55	50	47	17	31	13	48	58	32	49	12	9	18	60	30	36	31	40	25	20	26	35	48	34	5	56	51	51	24	15	16	39	56	34	31	47	51	40	55	56	54	61	52	17	44	54	64	35	60	40	48	32	29	19	53	26	15	23	38	50	58	60	0	43	20	19	21	34	43	29	20	48	30	22	34	15	45	48	47	19	43	49	21	62	2	56	31	43	49	60	
70	66	37	52	15	39	45	49	50	49	68	77	19	45	46	35	68	41	77	65	60	7	60	34	58	68	53	25	53	16	43	35	59	15	47	69	60	27	62	57	12	51	65	22	47	15	40	17	42	51	22	44	27	28	62	39	36	37	62	36	4	57	24	37	26	69	49	83	68	41	41	55	38	59	59	40	53	60	4	18	58	43	50	81	39	42	33	68	79	44	57	58	23	54	13	54	4	85	59	51	20	34	60	73	34	1	60	63	10	62	14	14	71	57	34	13	58	48	57	31	29	40	56	43	0	53	50	35	59	64	15	62	44	26	22	9	49	55	56	41	25	60	77	22	58	42	23	13	15	30	57	
62	29	18	3	43	16	54	11	37	26	38	24	42	19	13	25	50	36	25	29	11	47	10	21	27	52	41	37	50	39	16	33	45	38	11	32	8	28	38	7	43	5	53	34	29	41	15	55	41	4	31	50	27	54	40	47	17	35	15	18	49	42	50	42	29	15	7	30	41	23	42	14	29	11	47	22	20	11	50	37	6	16	21	29	26	16	53	32	31	14	12	12	39	44	41	13	55	33	22	44	59	51	48	33	36	53	39	50	43	46	44	52	18	10	20	59	6	34	3	34	49	53	48	20	53	0	4	19	15	24	38	14	39	31	37	44	5	29	33	40	34	26	29	35	50	19	57	43	47	46	47	
59	28	16	2	40	12	50	12	38	23	36	27	38	19	13	24	47	32	28	28	12	44	11	18	25	49	38	33	47	35	12	29	42	34	7	31	12	26	36	8	40	2	50	30	25	38	14	51	37	2	28	46	23	50	37	43	14	31	16	14	45	39	46	38	26	19	7	33	39	19	38	17	28	15	44	18	17	12	47	34	10	12	18	31	22	15	49	31	32	10	15	15	35	40	37	11	52	35	21	41	55	47	45	32	35	50	37	47	40	43	41	48	21	10	16	56	8	34	7	30	44	49	45	19	50	4	0	15	14	23	35	18	35	27	35	41	5	27	30	36	32	24	30	33	46	18	53	40	43	42	44	
54	34	12	17	28	3	39	21	39	20	38	41	23	22	18	20	45	22	42	33	24	30	24	12	27	46	32	18	39	20	9	17	37	20	11	37	27	16	35	21	27	15	46	15	20	26	13	36	27	16	13	35	8	36	36	31	8	19	27	1	31	35	31	26	17	34	17	48	40	11	27	27	25	28	39	9	20	24	33	23	24	8	18	45	12	16	36	36	44	8	27	28	20	34	22	19	37	49	26	34	40	34	40	40	29	35	34	43	25	40	25	33	37	21	3	40	23	36	22	17	31	37	38	21	35	19	15	0	23	30	21	31	26	12	25	27	16	26	29	25	23	28	41	23	41	19	38	28	27	29	38	
