45	13	45	34	39	26	9	56	22	17	16	26	43	21	38	20	46	33	50	7	47	33	54	36	52	22	21	27	23	10	21	52	30	12	20	18	50	30	11	10	39	39	15	44	33	57	34	42	53	24	7	48	19	50	27	45	53	51	34	39	34	41	24	57	32	25	48	39	43	50	28	35	8	59	33	55	27	37	42	31	37	20	36	35	11	23	0	28	23	42	65	9	42	55	34	32	6	34	58	17	13	49	61	48	5	38	13	39	6	13	57	30	35	47	45	46	27	10	13	17	49	23	37	50	51	25	47	39	32	26	18	24	39	24	65	25	36	52	21	42	24	52	60	38	40	31	23	21	19	37	15	
59	40	28	6	26	43	28	36	40	17	16	15	15	9	10	27	29	51	30	32	42	50	29	24	27	10	39	20	15	19	37	30	24	39	35	38	31	35	39	35	26	37	41	34	15	37	36	23	40	29	33	29	41	30	26	21	36	32	43	20	23	29	31	36	50	7	40	12	17	33	1	21	28	36	35	30	38	11	15	5	42	9	50	23	18	15	28	0	28	17	45	21	18	38	6	39	22	19	33	12	26	21	43	36	28	51	23	50	23	30	32	12	48	22	36	19	30	31	15	42	38	17	17	26	41	42	26	12	46	47	35	41	18	22	44	44	36	37	16	26	15	37	40	19	48	5	31	42	42	44	34	
31	35	26	34	20	50	32	39	16	32	30	14	41	29	34	3	27	24	58	20	23	22	42	48	55	17	45	41	12	27	13	37	45	34	43	42	32	8	29	33	51	15	37	22	20	39	11	51	31	44	22	57	42	32	5	49	34	33	15	25	47	20	45	40	23	32	25	33	45	31	29	46	31	44	10	44	11	31	42	33	15	28	23	17	17	12	23	28	0	32	47	16	30	35	33	11	25	44	46	28	35	40	41	27	28	23	10	22	18	35	44	21	20	36	22	37	4	16	21	40	27	11	24	55	28	49	54	40	18	50	41	16	46	40	46	48	12	31	12	53	13	31	42	24	20	27	4	19	42	16	13	
61	55	15	17	17	60	45	19	47	35	34	18	15	26	11	33	16	56	39	44	35	54	12	38	30	19	57	37	21	36	44	12	40	54	53	55	16	36	52	50	40	32	57	24	11	20	34	35	27	46	45	39	57	15	27	28	21	17	45	9	38	20	49	18	55	25	30	7	24	19	18	35	44	18	34	13	43	6	19	19	41	26	54	17	31	21	42	17	32	0	28	33	2	23	15	41	38	33	16	29	44	8	27	24	44	53	33	51	36	47	14	12	51	5	26	6	32	42	29	58	26	22	8	32	30	60	35	19	49	64	52	47	29	40	27	62	33	23	23	39	20	23	23	9	48	12	36	50	59	44	43	
67	79	20	45	26	87	70	9	62	62	61	39	41	54	39	50	20	67	64	65	34	65	20	66	54	43	83	65	42	62	59	15	68	78	79	81	15	46	74	75	67	37	81	26	33	8	42	62	19	74	67	64	83	15	41	53	12	14	54	26	66	26	77	9	66	53	27	34	50	16	46	63	70	12	42	21	55	34	45	47	48	54	63	30	54	42	65	45	47	28	0	56	26	12	43	50	63	61	18	56	70	29	7	21	68	61	53	58	59	73	18	36	60	24	27	30	44	62	55	83	22	42	29	56	24	87	60	46	59	90	79	62	56	67	1	88	40	16	44	66	41	16	5	27	54	40	50	66	84	51	60	
42	22	36	28	30	34	16	47	20	17	15	17	36	17	31	13	36	31	48	11	38	31	45	35	47	14	29	27	14	11	18	43	31	21	27	26	41	24	18	19	39	31	24	35	24	48	27	40	44	28	12	46	28	41	19	41	44	42	29	30	34	31	29	48	31	21	39	32	38	41	21	34	15	50	26	47	22	30	36	25	31	16	33	26	3	14	9	21	16	33	56	0	33	46	27	26	9	32	50	14	19	41	52	39	13	35	6	35	2	19	48	22	32	39	36	38	20	9	7	26	40	14	28	47	42	33	45	33	29	35	25	22	36	25	56	33	28	43	12	41	15	43	51	29	34	24	17	21	28	31	13	
59	55	13	18	14	61	45	17	46	36	34	17	17	27	13	32	14	54	41	44	33	53	12	40	32	19	57	38	20	36	43	11	42	54	53	55	14	34	52	51	41	30	57	22	10	18	32	37	25	47	45	41	58	13	26	30	19	15	43	7	39	17	50	17	53	26	28	9	26	17	19	37	44	17	32	14	41	8	21	20	39	27	52	15	31	20	42	18	30	2	26	33	0	21	16	39	38	35	16	30	44	10	25	22	44	51	32	49	36	47	14	11	49	6	24	8	30	41	30	58	24	21	6	34	27	60	37	21	47	65	53	46	31	41	26	62	31	21	22	41	19	21	22	7	46	13	34	49	59	42	42	
55	68	10	39	15	78	60	7	50	54	52	29	38	46	34	38	9	55	62	54	22	53	20	61	52	34	74	58	31	52	47	13	62	67	70	71	7	34	63	65	62	25	70	14	24	7	30	58	8	66	56	62	73	8	29	51	2	6	42	17	60	14	68	9	54	45	15	30	47	5	39	58	60	15	30	22	43	29	42	41	36	46	51	19	44	31	55	38	35	23	12	46	21	0	37	38	53	56	21	48	61	27	6	9	58	49	42	46	48	64	20	27	48	21	15	27	32	50	45	72	10	31	20	54	13	77	58	42	47	80	69	50	52	60	12	78	28	4	33	62	31	4	8	18	42	33	38	54	74	39	49	
64	46	29	2	27	47	34	34	46	22	21	19	9	13	5	33	30	56	26	38	45	55	25	23	21	15	44	22	20	25	43	27	25	45	40	42	30	40	45	40	25	40	47	35	16	35	40	21	41	32	39	26	46	29	31	16	35	31	48	21	23	30	35	34	55	10	41	8	12	33	6	20	33	33	39	26	44	8	9	4	47	14	56	25	24	20	34	6	33	15	43	27	16	37	0	44	28	18	29	17	31	17	42	37	34	56	29	55	29	35	28	14	53	19	37	14	35	37	21	47	39	21	18	22	42	47	22	7	51	52	40	47	15	25	42	49	39	37	21	25	19	37	39	20	53	5	37	47	47	48	39	
20	40	32	46	26	58	41	44	14	43	41	25	51	41	45	13	32	17	70	26	19	15	49	60	66	29	53	53	24	37	13	43	56	40	52	50	38	4	34	41	63	13	43	24	30	44	8	62	32	54	28	69	50	38	13	60	38	38	4	32	59	25	55	45	16	43	24	43	57	35	40	58	40	50	8	51	6	41	53	44	5	39	13	24	27	24	32	39	11	41	50	26	39	38	44	0	35	56	53	39	45	50	43	29	37	12	20	10	28	45	51	31	10	44	23	47	9	22	32	47	28	22	33	66	27	57	66	51	9	57	50	13	58	51	50	56	10	34	23	64	24	34	46	32	8	38	9	18	50	5	18	
50	18	43	28	37	25	7	53	27	10	9	24	37	15	32	22	43	38	43	13	47	38	50	29	45	19	21	21	21	3	26	48	24	17	18	18	48	33	17	13	33	40	19	43	29	54	36	35	52	19	13	42	20	47	28	38	51	48	37	36	28	39	20	54	38	19	48	34	36	48	22	28	7	55	35	51	30	32	36	25	40	14	41	33	8	21	6	22	25	38	63	9	38	53	28	35	0	27	54	11	10	43	59	47	6	43	15	43	7	11	52	27	40	43	44	41	29	15	8	20	48	21	34	44	50	25	41	33	37	27	17	29	33	18	62	25	37	50	19	35	22	50	58	35	43	26	26	27	21	40	20	
74	42	47	16	45	35	29	53	53	17	18	33	22	15	22	43	48	64	16	40	61	63	43	5	21	28	34	8	33	23	51	46	8	41	30	34	49	52	43	36	7	55	43	53	34	54	54	8	59	19	41	14	38	48	44	14	54	50	60	39	4	48	22	52	63	12	59	26	15	51	18	2	29	51	53	43	54	27	18	15	60	16	65	42	29	33	34	19	44	33	61	32	35	56	18	56	27	0	46	17	24	33	61	55	31	67	37	66	32	28	45	31	64	37	55	32	47	41	24	41	57	34	36	19	60	35	14	16	61	42	31	54	8	13	60	39	54	55	33	8	33	55	57	38	65	23	47	53	40	61	45	
72	72	21	31	26	77	61	13	62	51	50	33	25	42	24	48	21	69	47	60	42	67	4	51	36	36	73	51	36	52	59	9	54	71	69	71	16	48	69	67	51	41	73	31	26	14	45	45	29	62	62	47	74	16	41	37	19	17	57	21	51	28	65	12	68	40	35	21	33	20	34	48	61	6	45	3	56	22	29	33	52	43	66	29	47	36	58	33	46	16	18	50	16	21	29	53	54	46	0	46	60	13	21	28	60	65	48	62	52	63	2	28	63	11	33	14	45	58	46	75	30	37	22	38	33	76	43	30	61	80	69	62	40	55	17	78	43	24	38	50	35	24	16	22	59	28	50	65	75	55	58	
57	29	38	17	34	31	16	47	35	5	4	20	26	4	22	26	39	46	33	23	48	46	41	21	34	14	27	13	19	8	33	41	17	28	23	25	42	36	28	23	24	41	30	41	24	48	38	25	49	18	24	32	28	41	29	27	46	43	42	31	19	36	20	47	46	8	46	25	25	43	12	19	16	48	37	42	36	23	25	14	43	3	48	30	12	19	17	12	28	29	56	14	30	48	17	39	11	17	46	0	14	34	54	44	17	49	19	49	15	17	44	21	46	35	42	31	31	24	7	30	46	20	28	33	48	30	30	22	43	34	23	36	22	13	56	32	39	46	18	26	19	46	52	29	48	17	30	36	30	44	28	
59	18	51	31	46	17	5	61	36	9	10	32	39	17	36	32	52	47	40	21	57	47	56	25	45	27	12	16	30	8	35	55	18	17	9	11	56	43	20	12	28	50	18	52	37	62	46	32	61	10	20	38	14	55	38	38	60	56	47	44	23	48	10	61	46	21	57	39	37	56	26	25	6	62	45	57	40	38	37	27	50	17	50	42	18	30	13	26	35	44	70	19	44	61	31	45	10	24	60	14	0	48	67	56	9	52	25	52	17	4	58	34	49	49	54	46	39	24	16	17	58	30	41	43	60	16	38	34	46	20	8	37	32	12	70	18	47	59	28	31	30	59	65	43	53	31	36	35	16	50	29	
70	62	23	18	25	64	50	22	56	39	38	26	12	30	12	41	23	65	35	52	43	63	9	38	25	27	61	38	29	41	53	15	41	61	57	59	21	45	59	56	38	41	63	32	19	23	43	32	34	49	53	35	63	20	36	24	25	22	54	17	38	28	52	21	64	28	38	9	20	25	22	35	50	17	43	9	51	11	16	21	50	31	63	26	38	29	49	21	40	8	29	41	10	27	17	50	43	33	13	34	48	0	31	31	50	62	41	60	43	52	12	20	60	6	34	3	41	50	36	64	33	30	17	27	37	64	31	17	58	69	57	56	27	42	28	66	42	29	31	37	28	29	26	18	57	17	44	58	64	53	51	
60	74	16	44	22	84	67	9	56	60	58	35	42	52	38	44	15	61	66	61	27	58	22	66	56	40	80	64	38	59	53	16	67	73	77	77	12	40	70	71	67	30	76	19	30	8	35	62	12	72	62	66	79	13	36	55	7	11	47	23	65	21	74	10	60	51	20	34	51	11	44	63	66	15	36	24	49	34	46	46	41	51	56	26	50	38	61	43	41	27	7	52	25	6	42	43	59	61	21	54	67	31	0	14	65	54	48	51	55	70	21	33	53	25	20	31	39	57	51	79	15	38	26	58	17	84	62	46	52	87	76	55	56	66	7	85	33	9	40	67	37	9	5	24	47	39	44	60	80	44	55	
46	61	8	39	10	73	55	15	42	50	48	24	39	43	34	30	7	46	63	47	14	44	26	60	55	30	68	56	26	47	39	18	60	60	65	66	11	25	56	58	62	16	63	5	21	15	21	58	4	62	48	62	67	12	22	52	9	10	33	16	59	8	65	17	45	43	7	30	48	7	37	57	54	23	21	28	34	29	43	40	27	42	42	14	38	26	48	36	27	24	21	39	22	9	37	29	47	55	28	44	56	31	14	0	52	40	35	37	42	58	26	24	39	24	6	29	24	43	40	66	2	26	19	56	5	72	59	42	38	75	64	41	52	57	21	73	19	5	28	62	25	5	17	17	33	32	30	45	68	30	41	
50	12	48	34	43	21	4	59	26	14	14	29	43	21	38	25	49	37	48	11	51	37	56	33	50	25	16	24	26	9	26	54	27	11	15	13	53	35	12	6	36	44	13	48	35	60	39	40	57	19	11	46	15	53	32	43	57	54	39	42	31	44	19	60	37	25	52	40	42	53	28	32	3	61	38	57	32	39	42	31	42	20	41	38	14	26	5	28	28	44	68	13	44	58	34	37	6	31	60	17	9	50	65	52	0	43	18	44	10	8	59	33	40	49	49	47	32	15	14	14	53	26	40	49	55	20	45	39	37	22	13	28	38	20	68	20	41	55	24	39	27	55	63	41	45	32	28	26	15	42	20	
7	44	43	58	38	64	47	55	17	52	50	37	64	51	57	24	43	10	81	32	27	8	61	70	78	41	59	63	36	46	17	55	66	44	58	56	49	17	38	46	74	24	46	35	43	55	19	74	42	62	33	80	55	49	26	72	49	49	8	45	69	36	62	56	9	55	34	56	69	46	52	68	46	61	19	64	13	54	65	56	13	50	3	36	37	36	38	51	23	53	61	35	51	49	56	12	43	67	65	49	52	62	54	40	43	0	30	3	36	51	63	43	3	57	34	59	21	28	42	51	39	34	45	78	37	63	77	63	6	61	56	15	69	60	61	61	21	45	35	75	36	45	57	44	7	51	19	19	54	10	23	
37	26	32	30	26	40	21	44	16	23	21	15	38	22	32	7	33	27	52	12	33	26	44	40	50	14	35	33	12	17	14	41	36	25	32	32	38	18	21	23	44	25	28	30	22	45	21	44	39	34	13	50	33	38	13	44	41	38	23	28	39	27	35	45	26	25	34	32	41	37	24	38	20	48	20	46	17	30	38	28	25	20	28	22	7	12	13	23	10	33	53	6	32	42	29	20	15	37	48	19	25	41	48	35	18	30	0	29	8	25	46	21	26	38	31	38	14	9	12	31	36	11	26	50	37	39	48	36	23	40	31	17	40	31	52	38	22	39	10	45	13	39	48	27	29	25	11	18	33	25	10	
9	45	41	56	36	65	48	52	18	52	50	36	62	51	56	23	41	12	80	33	24	10	59	70	77	39	60	62	34	46	18	52	66	45	59	57	46	15	39	47	73	21	47	32	41	52	17	73	39	62	34	79	56	47	24	71	46	46	6	42	68	34	63	53	12	54	31	54	67	43	51	68	47	59	17	61	12	52	64	55	10	49	6	34	37	34	39	50	22	51	58	35	49	46	55	10	43	66	62	49	52	60	51	37	44	3	29	0	36	52	60	42	4	55	31	57	19	29	42	52	36	33	43	77	34	64	76	62	7	62	57	16	68	60	58	62	18	42	34	74	35	42	54	42	4	49	18	20	55	7	24	
43	19	39	29	33	31	13	50	20	16	15	20	38	18	33	15	39	32	48	9	41	31	48	35	48	16	26	27	17	9	19	46	30	18	24	24	44	26	16	16	38	33	21	38	26	51	29	40	47	26	10	47	25	43	21	42	47	45	30	33	34	34	27	50	31	22	42	34	39	43	23	33	12	53	28	50	23	32	38	26	33	17	34	29	5	17	6	23	18	36	59	2	36	48	29	28	7	32	52	15	17	43	55	42	10	36	8	36	0	17	50	24	33	41	39	40	22	9	8	24	43	17	31	47	44	31	45	35	30	32	23	22	37	24	58	30	31	45	15	41	18	45	54	32	36	26	19	21	25	33	13	
57	14	54	34	48	14	4	64	34	13	13	35	43	21	40	32	54	45	44	19	58	45	59	28	49	29	10	20	32	11	34	58	21	13	7	7	58	43	17	8	32	51	14	54	40	65	47	36	63	12	18	42	10	58	39	42	62	59	47	47	27	50	11	64	45	25	59	42	41	59	29	28	5	65	46	60	40	41	41	31	50	21	49	44	20	32	13	30	35	47	73	19	47	64	35	45	11	28	63	17	4	52	70	58	8	51	25	52	17	0	62	37	48	52	55	49	40	23	18	13	60	32	44	47	61	13	42	38	45	17	5	36	36	15	72	14	48	61	30	35	33	61	68	45	53	34	36	33	12	50	28	
70	70	19	29	24	75	60	12	60	49	48	31	24	41	23	46	20	67	46	58	40	65	2	50	36	34	71	50	34	51	57	8	53	69	67	69	15	46	67	65	50	39	72	29	24	13	43	44	27	60	60	47	72	14	39	36	18	15	55	19	50	26	63	11	66	38	33	19	32	19	32	47	59	6	43	3	54	20	28	32	50	41	64	27	45	34	57	32	44	14	18	48	14	20	28	51	52	45	2	44	58	12	21	26	59	63	46	60	50	62	0	26	61	9	31	13	43	56	44	73	28	35	20	38	31	74	43	29	60	79	67	60	39	53	17	76	42	22	36	49	33	22	15	20	57	27	48	63	73	53	56	
51	44	17	16	14	51	34	26	35	26	25	6	20	19	14	21	18	45	41	32	31	43	23	36	35	8	47	31	9	26	32	21	35	43	43	45	21	27	41	39	38	25	46	22	3	27	26	35	28	39	33	40	47	20	17	30	25	22	35	10	35	17	41	26	44	19	28	12	26	22	13	33	34	28	25	25	32	10	22	16	33	18	43	11	19	9	30	12	21	12	36	22	11	27	14	31	27	31	28	21	34	20	33	24	33	43	21	42	24	37	26	0	41	17	24	17	22	30	19	47	26	10	7	36	29	50	37	21	38	54	43	36	29	33	35	52	25	25	11	38	8	25	31	8	39	8	25	38	48	35	31	
10	41	42	55	36	61	44	54	14	49	47	35	61	48	55	21	42	8	78	29	27	6	60	67	75	38	56	59	33	43	14	53	63	41	55	53	48	14	35	43	71	23	43	34	40	54	18	71	41	59	30	77	52	48	23	70	48	48	6	43	66	35	59	55	7	52	33	53	66	45	49	65	43	60	18	62	10	51	63	53	12	47	3	34	34	33	35	48	20	51	60	32	49	48	53	10	40	64	63	46	49	60	53	39	40	3	26	4	33	48	61	41	0	55	33	57	19	25	39	48	38	32	43	75	36	60	75	60	3	58	53	12	66	57	60	58	20	44	32	72	34	44	56	42	7	48	16	16	51	9	20	
64	61	16	21	19	66	50	16	52	40	39	23	17	31	14	38	17	60	41	50	37	58	6	42	31	25	62	41	26	41	49	9	44	60	58	60	14	40	58	56	43	35	62	26	16	17	38	37	27	51	51	41	63	13	32	30	19	15	49	12	42	22	54	15	59	29	31	10	26	18	23	39	50	13	37	8	47	11	21	23	45	32	58	20	36	26	47	22	36	5	24	39	6	21	19	44	43	37	11	35	49	6	25	24	49	57	38	55	41	52	9	17	55	0	28	6	36	47	35	63	26	27	12	33	30	65	37	21	53	69	58	52	32	44	23	67	36	22	28	42	25	22	20	12	51	17	40	55	64	47	48	
40	57	12	39	10	70	52	21	36	48	46	22	41	42	36	26	11	40	64	43	9	38	30	60	57	28	65	55	24	45	34	23	59	56	63	63	16	20	52	55	62	10	59	2	21	21	15	59	8	61	44	64	64	17	17	53	15	16	27	17	59	7	62	22	39	43	4	32	49	12	37	57	51	28	15	33	28	31	44	40	21	41	36	13	35	24	45	36	22	26	27	36	24	15	37	23	44	55	33	42	54	34	20	6	49	34	31	31	39	55	31	24	33	28	0	33	19	38	38	62	5	23	20	58	5	69	60	43	32	71	61	35	53	55	27	69	13	11	25	62	23	11	23	18	27	32	25	40	64	24	36	
67	59	21	16	23	62	47	22	53	36	35	23	11	28	9	39	22	62	35	49	42	60	10	37	25	24	58	36	26	39	50	15	40	58	54	57	20	42	56	54	37	38	60	30	17	23	41	32	32	47	50	35	60	19	34	24	25	21	51	15	36	26	50	21	61	25	36	6	20	24	19	34	47	18	40	11	49	8	15	19	48	28	60	23	35	26	46	19	37	6	30	38	8	27	14	47	41	32	14	31	46	3	31	29	47	59	38	57	40	49	13	17	57	6	33	0	38	47	33	61	32	27	14	27	35	61	31	16	55	66	54	53	26	40	29	64	40	28	28	36	25	28	26	15	54	14	42	55	61	50	48	
29	38	25	36	19	54	36	37	17	36	34	16	42	32	36	7	25	24	61	24	19	22	41	52	57	20	49	45	15	31	14	36	49	38	47	46	31	5	33	37	55	11	41	19	21	37	7	54	28	48	25	60	47	31	4	51	32	31	13	24	50	18	49	38	23	35	21	34	48	28	31	49	35	43	6	43	11	32	44	35	12	31	21	16	21	15	27	30	4	32	44	20	30	32	35	9	29	47	45	31	39	41	39	24	32	21	14	19	22	40	43	22	19	36	19	38	0	20	25	44	24	13	24	57	24	53	57	42	17	54	45	17	49	44	44	52	8	29	14	56	15	29	40	23	17	29	5	21	46	13	17	
35	18	41	37	35	36	19	53	12	25	24	24	46	27	40	12	42	23	57	4	39	23	53	44	57	23	31	36	21	18	11	50	39	18	30	28	47	21	13	18	48	31	21	38	31	54	26	49	47	34	5	56	27	47	21	51	49	47	24	37	43	36	34	54	22	31	41	41	48	46	31	43	18	57	25	55	17	39	46	35	27	26	26	31	13	21	10	31	16	42	62	9	41	50	37	22	15	41	58	24	24	50	57	43	15	28	9	29	9	23	56	30	25	47	38	47	20	0	17	25	43	20	35	56	44	35	54	43	22	34	28	13	46	33	61	33	28	47	19	50	22	47	57	36	30	33	14	12	27	27	5	
49	25	35	21	30	33	15	46	28	11	9	16	30	10	25	18	36	39	40	17	42	39	42	28	40	11	28	20	14	7	26	40	24	25	25	26	40	29	24	21	31	35	27	36	21	46	32	32	45	23	18	38	28	39	23	33	44	41	35	29	26	32	24	46	38	13	42	26	31	40	15	26	15	47	31	43	29	25	29	18	36	8	41	26	5	14	13	15	21	29	55	7	30	45	21	32	8	24	46	7	16	36	51	40	14	42	12	42	8	18	44	19	39	35	38	33	25	17	0	28	42	14	26	39	44	32	37	26	36	35	24	29	28	19	54	33	33	43	12	33	14	43	50	27	41	18	23	29	29	37	21	
56	7	63	47	57	14	13	74	34	26	26	44	56	33	52	37	63	43	57	20	64	44	70	41	62	39	10	33	41	22	34	69	34	7	13	8	68	47	13	7	44	56	5	61	50	74	51	49	70	23	19	55	5	67	45	55	71	68	48	57	40	58	21	74	43	37	66	54	54	67	42	41	13	76	50	72	41	53	54	44	52	33	48	53	28	41	17	42	40	58	83	26	58	72	47	47	20	41	75	30	17	64	79	66	14	51	31	52	24	13	73	47	48	63	62	61	44	25	28	0	67	41	54	60	68	13	55	51	45	10	11	36	49	28	82	10	53	70	38	47	41	70	78	55	54	46	39	32	3	51	29	
45	62	10	41	12	74	56	17	42	51	49	25	41	45	36	31	9	45	65	48	12	43	28	62	57	31	69	57	27	49	39	20	61	61	67	67	13	25	57	59	64	15	64	5	23	17	20	60	3	64	49	64	68	14	22	54	10	12	32	18	61	9	66	18	44	45	5	32	50	9	39	59	55	25	21	30	34	31	45	42	26	44	41	15	39	27	49	38	27	26	22	40	24	10	39	28	48	57	30	46	58	33	15	2	53	39	36	36	43	60	28	26	38	26	5	32	24	43	42	67	0	27	21	58	3	73	61	44	37	76	65	41	54	58	22	74	18	6	29	64	27	6	18	19	32	34	30	45	69	29	41	
42	36	22	23	16	47	29	33	25	25	23	4	29	20	23	11	22	35	47	23	28	34	33	39	43	6	42	33	1	21	22	29	37	35	39	40	27	18	32	33	42	21	38	21	11	34	19	40	30	37	25	46	41	26	9	38	30	28	26	17	38	18	39	34	34	22	27	22	34	26	18	36	28	37	18	35	22	20	31	22	25	19	34	12	12	1	23	17	11	22	42	14	21	31	21	22	21	34	37	20	30	30	38	26	26	34	11	33	17	32	35	10	32	27	23	27	13	20	14	41	27	0	15	43	29	46	43	29	29	49	38	26	35	33	41	47	19	29	2	43	2	29	37	15	31	16	15	28	42	27	21	
53	51	11	20	9	58	41	19	40	33	32	11	21	25	15	26	12	48	44	38	28	46	18	41	37	15	54	37	14	33	37	14	41	50	50	52	14	28	47	46	43	24	52	18	4	20	26	39	23	46	40	43	54	13	19	33	18	15	37	3	40	13	48	19	47	25	24	12	29	15	18	38	41	21	26	20	35	10	24	21	33	25	46	9	26	14	37	17	24	8	29	28	6	20	18	33	34	36	22	28	41	17	26	19	40	45	26	43	31	44	20	7	43	12	20	14	24	35	26	54	21	15	0	38	24	58	40	23	41	61	50	40	33	39	28	59	25	19	16	43	13	19	24	2	40	13	28	43	55	36	36	
86	61	47	20	47	54	47	49	66	34	35	41	16	29	22	54	48	77	8	56	66	76	36	20	2	37	53	27	42	40	64	42	27	60	49	53	47	62	61	54	18	61	61	56	38	50	62	11	59	38	57	10	57	46	53	5	52	48	70	40	21	51	41	48	77	25	62	25	9	50	26	19	47	44	61	35	65	27	13	22	69	30	77	46	43	42	50	26	55	32	56	47	34	54	22	66	44	19	38	33	43	27	58	56	49	78	50	77	47	47	38	36	75	33	58	27	57	56	39	60	58	43	38	0	61	54	6	15	72	61	50	68	11	32	55	58	61	55	43	16	41	55	53	39	75	27	58	68	59	70	60	
43	63	14	44	15	76	58	20	41	54	52	27	45	47	40	31	13	44	68	48	10	42	31	65	60	33	71	60	29	51	39	24	64	62	68	68	16	25	58	61	67	14	65	7	26	20	20	63	5	66	50	68	70	17	23	57	13	16	31	21	64	12	68	21	43	48	3	36	53	12	42	62	57	28	20	33	33	34	48	45	24	46	39	18	41	29	51	41	28	30	24	42	27	13	42	27	50	60	33	48	60	37	17	5	55	37	37	34	44	61	31	29	36	30	5	35	24	44	44	68	3	29	24	61	0	75	64	48	36	77	67	40	57	61	24	75	17	9	31	67	29	9	20	22	30	37	30	45	70	27	41	
68	19	67	46	62	1	17	77	46	25	26	48	54	33	52	45	68	55	50	31	72	56	72	34	56	43	4	27	46	25	46	72	27	19	7	7	72	56	25	17	37	64	18	68	53	78	60	43	77	16	30	48	8	71	52	50	76	73	59	60	33	64	13	77	55	36	73	55	50	72	42	35	18	78	59	73	52	54	52	43	62	33	60	58	34	46	25	42	49	60	87	33	60	77	47	57	25	35	76	30	16	64	84	72	20	63	39	64	31	13	74	50	60	65	69	61	53	35	32	13	73	46	58	54	75	0	49	49	57	7	8	48	44	23	86	4	61	75	44	40	46	75	82	59	65	47	49	44	10	62	40	
85	57	50	21	50	49	43	53	65	31	31	41	20	27	24	53	51	76	4	54	68	75	40	15	9	37	48	22	42	37	63	46	22	56	44	48	51	62	57	50	12	63	57	58	39	54	62	6	62	33	54	4	52	50	53	7	56	52	70	42	16	53	36	52	75	23	64	28	11	54	25	14	43	49	61	40	65	29	16	21	69	28	77	48	42	42	47	26	54	35	60	45	37	58	22	66	41	14	43	30	38	31	62	59	45	77	48	76	45	42	43	37	75	37	60	31	57	54	37	55	61	43	40	6	64	49	0	16	72	56	45	66	8	27	59	53	62	58	42	9	41	58	57	42	75	28	58	66	54	71	58	
71	51	34	5	33	49	38	37	52	25	25	26	5	18	8	40	35	63	20	44	52	62	26	21	14	22	46	22	27	30	50	30	24	50	42	45	35	47	50	45	21	47	52	41	23	38	47	16	46	33	45	20	49	34	38	9	40	36	55	26	20	36	36	37	62	14	47	12	5	38	12	18	38	34	46	26	51	13	3	8	54	19	63	31	30	27	39	12	40	19	46	33	21	42	7	51	33	16	30	22	34	17	46	42	39	63	36	62	35	38	29	21	60	21	43	16	42	43	26	51	44	29	23	15	48	49	16	0	58	55	43	53	10	26	45	52	46	42	28	20	26	42	42	25	60	12	44	54	51	55	46	
13	38	41	52	35	58	41	53	11	46	44	32	59	45	52	18	41	8	75	26	27	6	58	64	73	35	53	56	30	39	11	52	60	38	52	50	47	13	32	40	67	22	40	33	38	53	17	68	41	56	27	74	49	47	21	67	47	47	5	41	63	34	56	54	7	49	33	51	63	44	46	62	40	59	17	60	7	49	60	50	12	44	5	32	31	30	32	46	18	49	59	29	47	47	51	9	37	61	61	43	46	58	52	38	37	6	23	7	30	45	60	38	3	53	32	55	17	22	36	45	37	29	41	72	36	57	72	58	0	55	50	9	63	54	59	55	19	43	29	69	31	43	55	40	9	45	14	13	48	9	17	
66	17	70	51	65	7	19	81	44	29	30	51	60	38	57	46	71	53	57	30	73	54	76	41	63	46	8	34	48	28	44	76	34	17	12	9	75	56	23	16	44	65	15	70	57	82	60	50	79	23	29	55	7	74	54	56	79	76	58	64	40	67	20	81	53	41	74	60	56	75	47	42	20	82	60	77	51	58	57	48	62	38	58	61	36	48	26	47	50	64	90	35	65	80	52	57	27	42	80	34	20	69	87	75	22	61	40	62	32	17	79	54	58	69	71	66	54	34	35	10	76	49	61	61	77	7	56	55	55	0	12	46	50	29	89	3	62	78	46	47	49	78	85	62	64	52	49	42	7	61	39	
62	15	59	39	54	8	9	70	39	17	18	40	48	26	45	38	60	49	46	24	64	50	64	30	52	35	4	23	38	17	39	64	23	15	2	3	64	48	20	10	33	56	14	60	46	70	52	39	69	12	23	44	7	63	44	45	68	65	52	53	29	56	10	70	49	29	65	48	44	64	34	31	10	71	51	65	45	46	45	36	55	26	53	50	25	38	18	35	41	52	79	25	53	69	40	50	17	31	69	23	8	57	76	64	13	56	31	57	23	5	67	43	53	58	61	54	45	28	24	11	65	38	50	50	67	8	45	43	50	12	0	41	39	18	78	9	54	67	36	36	38	67	74	51	58	40	41	37	9	55	33	
21	29	42	48	36	49	32	54	2	39	37	30	55	39	49	14	42	9	70	17	32	9	58	57	68	31	44	49	27	32	3	53	53	29	43	41	48	15	23	31	61	26	31	36	36	54	20	62	44	48	18	68	40	48	21	62	49	48	12	41	56	35	48	55	9	43	37	48	59	46	41	56	32	60	20	60	7	46	56	46	18	38	12	33	24	27	24	41	16	47	62	22	46	50	47	13	29	54	62	36	37	56	55	41	28	15	17	16	22	36	60	36	12	52	35	53	17	13	29	36	41	26	40	68	40	48	66	53	9	46	41	0	58	47	61	46	22	46	26	63	28	46	57	40	18	42	12	5	39	16	8	
