2  150
14	42	33	96	71	79	31	77	7	49	61	38	24	4	47	44	100	58	39	87	55	9	36	59	7	70	35	2	80	71	3	12	56	4	88	6	34	67	60	25	92	91	1	76	6	81	17	97	38	88	18	42	30	19	24	65	23	3	43	8	44	41	83	72	67	30	37	72	6	4	20	51	32	94	72	68	80	16	23	20	37	19	40	20	77	2	32	91	32	99	41	2	63	87	5	92	34	83	15	21	28	89	39	97	31	74	53	100	15	20	52	74	42	43	60	86	20	8	34	42	44	50	80	57	43	23	54	45	60	81	94	59	8	24	35	30	7	100	67	35	49	10	84	46	12	3	69	85	50	91	
95	51	86	100	52	26	51	65	5	34	62	95	87	70	20	14	17	48	95	92	73	14	84	4	87	53	24	96	3	41	22	8	68	78	2	46	87	38	23	34	20	90	76	49	48	15	2	67	87	76	45	24	75	55	87	22	23	40	70	72	36	55	59	19	100	13	47	41	59	1	59	53	58	70	49	17	74	36	59	94	33	66	24	25	14	56	92	91	42	79	57	35	82	7	48	86	25	73	98	87	80	2	26	47	62	62	48	32	99	51	61	12	39	100	12	75	74	92	98	38	85	71	7	40	99	52	41	76	72	2	42	42	4	6	56	48	71	80	53	75	100	55	44	36	74	87	7	8	79	17	
58	21	13	44	60	8	48	17	51	18	52	28	54	25	60	13	36	45	28	45	18	14	51	25	15	38	40	53	60	18	49	29	7	32	54	48	61	16	13	41	54	54	11	15	33	21	20	31	15	46	30	30	15	34	29	40	25	7	63	6	40	31	30	46	23	29	52	8	40	27	11	25	36	58	14	56	9	7	35	25	36	11	10	20	14	21	41	31	61	54	44	36	53	55	44	33	37	42	30	20	27	26	14	48	47	26	18	57	50	33	45	42	44	40	34	50	21	3	26	41	0	36	36	13	15	34	19	56	37	29	48	63	32	27	45	55	39	15	43	44	29	24	24	45	26	43	8	64	41	40	64	
85	39	29	69	60	45	57	21	59	34	80	14	81	58	51	42	59	56	20	38	23	31	45	49	49	55	59	67	58	54	73	10	43	7	55	70	51	52	25	50	49	78	45	25	67	57	28	34	23	11	53	25	48	30	13	24	45	43	59	31	41	18	6	65	19	65	70	31	28	27	29	13	67	61	50	46	32	36	9	19	53	42	46	22	48	16	17	43	60	43	55	54	79	80	74	67	66	8	12	24	56	14	47	75	75	58	27	46	67	14	63	41	49	47	35	77	57	39	58	59	36	0	59	23	30	23	55	53	62	8	74	54	36	13	63	51	9	51	55	74	28	61	24	63	57	25	31	59	61	44	60	
26	20	32	9	38	33	21	39	24	25	21	45	22	51	47	48	0	18	39	38	52	50	40	11	24	8	5	19	39	43	14	57	31	52	33	12	48	37	45	20	39	19	27	35	21	42	31	27	38	70	6	36	23	34	46	46	13	36	44	35	29	43	55	10	55	28	16	34	42	33	33	55	17	34	30	46	45	43	52	58	10	25	34	37	44	51	51	18	39	46	19	8	20	21	17	23	11	59	47	35	11	57	45	16	17	53	54	47	14	47	9	31	24	22	28	19	38	33	53	7	36	59	0	42	51	41	40	38	5	56	15	48	26	56	10	38	55	41	16	17	33	36	35	10	13	48	34	45	5	25	44	
67	23	11	52	58	21	49	7	52	19	62	17	63	36	55	21	42	47	19	39	10	13	46	31	27	42	45	56	57	31	57	16	20	19	52	55	55	29	4	42	49	62	23	9	45	34	16	27	6	33	36	23	26	28	17	31	29	20	60	8	37	21	17	51	13	42	57	9	32	21	9	13	47	57	27	50	10	13	22	15	39	20	23	11	25	9	29	32	58	48	46	40	62	64	54	45	47	29	18	13	37	14	24	57	57	37	13	51	54	22	50	38	43	40	30	59	34	16	37	45	13	23	42	0	13	26	32	52	45	16	56	57	29	14	49	51	26	28	45	54	23	37	17	49	36	34	9	60	46	38	60	
73	34	22	59	71	22	60	20	63	30	67	29	69	28	68	12	51	58	32	52	7	1	59	39	30	52	54	67	70	25	64	21	22	29	65	63	68	26	8	53	62	69	26	21	48	29	28	40	19	38	44	36	30	41	29	43	39	19	72	16	50	33	25	60	12	43	66	18	45	34	20	17	51	69	28	63	5	9	33	13	50	26	22	24	18	14	41	43	71	61	57	50	68	71	59	47	52	38	30	25	43	17	17	64	63	28	4	64	64	34	59	51	55	52	43	65	30	18	28	55	15	30	51	13	0	39	27	65	52	22	63	70	42	18	59	63	36	23	56	59	36	35	30	59	42	46	18	73	55	50	73	
67	24	21	50	37	41	34	19	36	21	63	11	63	60	30	46	41	33	7	15	34	39	22	34	41	35	40	45	35	53	54	28	38	17	32	50	30	49	30	28	26	59	38	19	54	55	15	13	20	33	36	5	39	7	12	6	29	41	36	28	18	6	23	45	33	56	49	26	6	9	23	29	53	37	44	25	36	38	14	35	32	33	43	15	49	27	10	23	37	22	32	34	61	61	57	55	50	20	12	14	42	31	48	57	58	61	38	25	46	9	43	17	26	25	13	60	54	35	61	39	34	23	41	26	39	0	53	30	45	26	56	32	14	29	42	28	16	50	33	57	8	56	10	42	43	9	26	36	41	21	37	
55	34	31	45	73	12	58	36	61	34	49	47	51	11	76	16	40	55	46	61	33	26	67	31	16	45	45	60	73	4	50	47	14	51	67	51	77	3	30	53	68	54	16	33	27	2	38	46	34	64	35	48	18	51	48	59	34	12	77	25	55	50	49	50	39	18	56	26	58	45	30	43	32	70	10	72	24	19	54	40	44	21	9	39	9	39	60	43	74	71	55	43	51	55	41	25	36	61	49	38	29	43	10	47	45	13	32	73	55	52	50	57	56	53	49	47	3	17	13	47	19	55	40	32	27	53	0	70	39	47	47	78	48	44	50	69	58	4	52	41	46	8	42	50	26	62	26	78	46	53	77	
57	36	43	44	7	58	18	45	16	37	56	41	55	79	10	69	38	20	35	15	61	65	8	39	54	30	33	27	5	72	45	58	55	47	6	40	11	66	57	18	4	48	53	43	58	72	36	25	46	62	38	30	51	24	42	29	35	60	7	51	15	36	53	35	62	64	35	48	25	30	45	58	55	9	59	11	61	61	44	64	28	48	60	41	69	56	36	26	7	13	19	30	53	50	54	60	49	48	42	39	46	60	69	51	53	81	65	12	33	39	33	14	14	17	22	54	69	54	81	31	56	53	38	52	65	30	70	0	43	56	49	10	23	59	32	2	44	68	22	54	29	69	35	32	49	29	48	8	34	16	8	
22	23	35	7	43	33	26	42	29	28	17	49	18	50	52	48	5	23	43	43	54	52	45	13	24	13	9	22	44	42	12	60	31	55	37	12	53	36	47	25	44	17	27	38	17	40	34	32	41	74	9	41	23	38	50	50	17	36	49	37	34	47	58	12	58	25	17	36	47	37	36	58	12	38	29	51	47	44	56	60	15	26	34	41	44	54	56	23	44	51	24	13	17	18	12	19	6	63	51	38	10	59	45	12	13	52	55	52	16	51	12	36	29	27	33	15	36	33	52	12	37	62	5	45	52	45	39	43	0	59	11	53	31	59	13	43	59	40	20	12	37	34	39	13	12	53	36	50	9	30	49	
82	36	24	66	63	38	57	17	60	31	77	15	77	50	55	34	56	56	21	41	15	23	48	46	43	54	57	67	61	46	71	2	37	9	58	68	56	45	17	50	52	76	39	21	61	49	25	34	18	16	50	26	42	32	14	28	43	36	62	25	43	20	3	64	11	59	69	25	31	27	24	5	63	63	44	50	24	28	13	11	51	36	39	19	40	8	23	42	63	47	55	52	76	78	70	61	62	16	14	21	52	6	39	72	72	50	18	50	66	17	62	43	50	48	36	74	50	32	50	57	29	8	56	16	22	26	47	56	59	0	71	58	36	5	61	54	16	43	55	70	28	54	23	61	52	30	25	62	59	45	63	
11	34	46	5	47	42	31	54	33	39	7	60	7	58	59	58	15	29	54	51	65	62	52	25	33	21	16	23	49	51	5	72	41	67	43	9	60	45	59	32	51	7	37	49	20	48	45	42	52	85	20	51	33	48	61	60	28	46	54	48	42	58	70	14	69	30	15	47	57	48	47	69	15	42	38	58	57	54	67	71	23	37	43	52	53	65	66	33	48	58	30	21	5	8	7	23	11	74	62	50	20	71	54	2	4	60	66	59	16	62	16	44	36	34	43	5	44	44	60	18	48	74	15	56	63	56	47	49	11	71	0	59	41	71	17	50	70	49	27	7	48	40	50	17	21	63	47	55	15	38	53	
67	44	49	54	13	66	28	50	26	44	66	44	65	87	3	76	48	30	39	18	66	71	11	49	62	40	43	37	10	80	55	60	63	49	16	50	3	74	62	28	9	58	62	49	68	80	42	31	51	62	48	34	60	29	44	30	44	67	7	57	22	38	55	45	66	73	45	55	26	36	52	61	65	18	68	8	67	68	45	68	38	56	68	46	77	60	37	34	12	11	29	40	63	60	64	70	59	48	44	44	56	63	77	61	63	89	70	8	43	41	43	21	24	26	29	64	78	62	89	41	63	54	48	57	70	32	78	10	53	58	59	0	30	62	42	9	45	76	32	64	34	78	40	42	58	29	55	6	44	25	8	
52	14	20	36	28	36	20	23	23	14	48	22	48	57	28	46	26	19	16	13	39	42	19	22	33	20	25	30	27	49	39	38	33	29	22	35	29	44	34	13	21	44	31	20	43	50	13	2	23	47	23	11	30	7	23	19	17	37	31	27	8	18	34	30	41	46	34	25	15	9	22	38	41	27	38	24	38	38	28	43	18	26	38	19	46	35	25	8	29	23	18	19	47	46	43	44	36	34	24	17	30	40	46	43	44	58	43	25	31	23	28	9	14	11	2	46	48	31	58	24	32	36	26	29	42	14	48	23	31	36	41	30	0	39	27	22	30	46	18	43	8	48	14	27	32	21	25	31	26	9	31	
82	37	24	66	66	35	59	17	62	32	76	18	77	46	59	30	56	58	24	44	11	19	52	46	42	55	58	68	64	42	71	3	34	14	61	68	60	42	14	52	55	76	38	21	60	46	27	37	18	20	50	29	41	35	17	32	43	33	66	23	46	23	8	64	6	56	70	24	35	30	23	1	62	66	42	54	20	24	18	6	52	35	37	20	36	5	28	43	66	51	57	53	76	78	69	60	61	21	18	22	51	1	35	72	71	46	14	55	67	21	63	46	53	50	39	74	47	30	46	58	27	13	56	14	18	29	44	59	59	5	71	62	39	0	62	57	21	40	56	69	31	51	25	62	51	34	24	66	59	48	67	
26	25	38	12	31	42	14	45	16	30	24	48	23	62	42	57	10	12	42	35	59	59	35	20	34	7	5	9	32	54	13	63	40	56	26	8	43	47	53	16	34	17	36	41	30	52	35	29	44	74	15	38	32	34	50	46	20	45	37	43	26	46	60	3	62	38	7	41	42	35	40	61	25	26	40	41	54	52	55	64	10	34	44	42	54	57	53	20	32	41	13	9	21	19	22	32	19	62	50	40	21	63	55	19	21	63	61	42	5	50	1	28	19	18	29	22	48	42	63	4	45	63	10	49	59	42	50	32	13	61	17	42	27	62	0	33	58	51	10	22	35	46	39	0	24	48	41	38	4	22	36	
58	35	42	45	9	57	19	44	17	36	57	39	56	79	9	68	38	21	33	13	60	64	6	39	53	30	34	29	7	71	46	56	55	45	8	41	10	65	55	18	2	49	53	42	59	71	35	23	44	60	38	28	51	23	40	27	35	59	8	49	14	34	51	36	60	64	36	47	23	29	44	56	55	12	59	9	60	60	42	62	29	48	60	39	68	54	34	25	9	11	20	31	54	51	55	60	50	45	40	38	46	58	68	52	54	80	64	10	34	37	34	13	14	17	21	55	69	53	80	32	55	51	38	51	63	28	69	2	43	54	50	9	22	57	33	0	42	67	23	55	27	69	34	33	49	26	47	9	35	15	9	
81	36	28	65	51	47	50	22	52	32	77	11	77	62	42	47	55	49	15	29	30	37	36	47	50	50	55	61	49	57	69	18	45	7	47	65	42	55	29	44	40	74	46	25	66	60	25	29	24	17	50	19	48	23	10	15	42	46	50	33	34	12	12	60	27	65	65	32	19	22	29	21	66	52	52	37	36	40	4	27	48	41	49	20	51	21	8	38	51	34	48	49	76	76	71	66	63	4	9	22	54	22	51	72	72	63	34	37	62	7	58	33	42	41	29	74	60	41	63	54	39	9	55	26	36	16	58	44	59	16	70	45	30	21	58	42	0	54	49	71	22	63	20	58	55	16	32	50	56	38	51	
57	32	28	47	72	9	57	32	61	32	51	43	53	11	74	12	41	55	43	59	29	22	65	31	16	45	46	60	72	3	52	42	12	47	66	52	75	4	26	52	67	56	15	30	30	6	35	44	30	60	36	45	18	48	44	56	34	8	76	21	53	47	45	51	34	22	57	23	55	42	26	38	34	69	11	70	19	15	50	36	44	19	7	35	5	35	56	42	73	68	54	43	53	57	43	28	38	57	45	35	30	39	6	49	47	13	27	71	55	49	50	55	55	52	47	49	7	14	13	47	15	51	41	28	23	50	4	68	40	43	49	76	46	40	51	67	54	0	52	43	43	12	39	51	28	59	23	77	46	52	76	
36	22	34	22	22	42	5	39	9	26	34	41	33	63	32	56	16	2	34	25	55	56	25	20	36	8	11	12	23	55	23	56	40	48	17	18	33	49	49	5	24	27	37	36	37	54	29	20	39	66	17	30	34	25	42	36	18	45	28	40	16	37	52	13	57	43	16	38	32	27	36	55	33	18	41	31	51	50	47	59	7	33	44	36	54	51	43	13	23	31	3	9	31	30	32	38	27	53	42	33	25	57	55	29	31	65	58	32	13	41	11	18	9	8	20	32	51	40	65	9	43	55	16	45	56	33	52	22	20	55	27	32	18	56	10	23	49	52	0	32	27	50	31	10	28	38	38	29	12	12	28	
14	34	45	10	53	38	36	53	39	39	8	60	10	52	64	53	17	34	55	55	62	59	57	24	29	25	21	30	55	45	12	70	37	67	48	16	65	39	56	37	56	14	33	48	14	42	46	44	51	85	21	53	29	50	61	62	28	41	60	46	46	59	69	20	67	23	23	45	59	49	45	68	9	49	33	63	54	50	67	69	27	34	38	52	48	63	68	35	54	63	35	25	10	14	0	16	7	75	62	50	17	69	49	6	4	54	63	64	23	63	21	48	41	39	45	6	38	41	54	23	44	74	17	54	59	57	41	54	12	70	7	64	43	69	22	55	71	43	32	0	49	34	50	22	18	65	45	61	20	42	59	
59	16	15	43	35	34	29	16	31	13	55	13	55	54	32	41	33	28	7	16	32	36	23	25	33	28	32	39	34	47	46	30	31	21	30	43	32	42	27	22	26	51	31	15	46	48	8	6	17	39	28	3	31	5	15	14	21	34	36	23	15	10	25	38	33	48	42	21	12	1	17	30	45	35	37	27	33	33	20	35	25	25	36	11	43	27	18	15	35	25	26	26	53	53	49	47	42	26	15	10	33	32	43	49	50	55	36	28	40	14	36	15	22	19	8	52	47	29	55	31	29	28	33	23	36	8	46	29	37	28	48	34	8	31	35	27	22	43	27	49	0	48	6	35	35	17	21	37	33	17	37	
48	34	35	39	72	16	55	41	59	35	42	52	44	18	76	24	36	53	50	62	41	34	67	29	15	42	41	56	72	12	44	53	18	56	65	45	77	9	37	51	68	47	17	38	20	8	40	47	39	70	32	51	17	52	53	62	33	17	77	30	55	54	55	46	46	11	51	31	61	47	34	49	25	68	11	73	31	26	59	48	42	22	14	43	17	46	64	43	73	72	53	41	44	48	34	18	30	66	54	42	25	50	19	40	38	20	39	74	50	57	46	57	55	52	50	40	5	22	20	43	24	61	36	37	35	56	8	69	34	54	40	78	48	51	46	69	63	12	50	34	48	0	45	46	22	65	31	77	42	53	76	
61	16	10	45	41	30	34	9	37	11	57	9	57	49	38	36	35	33	5	22	26	30	29	26	31	31	35	44	40	42	49	24	27	17	36	46	38	38	21	27	32	54	28	9	45	44	5	12	10	35	30	6	29	11	11	16	22	30	43	18	21	9	21	41	27	46	46	16	16	5	12	24	45	41	34	33	27	28	17	29	28	23	32	5	38	21	19	19	42	31	32	30	55	56	50	46	43	24	12	4	34	26	38	51	52	50	30	34	43	13	39	21	28	25	14	54	43	24	50	35	24	24	35	17	30	10	42	35	39	23	50	40	14	25	39	34	20	39	31	50	6	45	0	39	35	19	16	43	37	23	43	
26	25	38	12	31	42	14	45	16	30	24	48	23	62	42	57	10	12	42	35	59	59	35	20	34	7	5	9	32	54	13	63	40	56	26	8	43	47	53	16	34	17	36	41	30	52	35	29	44	74	15	38	32	34	50	46	20	45	37	43	26	46	60	3	62	38	7	41	42	35	40	61	25	26	40	41	54	52	55	64	10	34	44	42	54	57	53	20	32	41	13	9	21	19	22	32	19	62	50	40	21	63	55	19	21	63	61	42	5	50	1	28	19	18	29	22	48	42	63	4	45	63	10	49	59	42	50	32	13	61	17	42	27	62	0	33	58	51	10	22	35	46	39	0	24	48	41	38	4	22	36	
31	19	28	19	51	21	34	35	37	23	25	44	27	38	57	36	13	31	40	45	44	41	49	10	12	20	19	33	51	30	24	53	19	50	44	24	58	24	38	30	49	28	15	31	11	28	30	32	34	68	10	38	11	38	45	49	15	24	56	28	37	44	52	23	49	15	29	27	47	34	28	50	10	47	17	55	36	33	51	51	20	16	22	35	32	45	53	24	51	54	31	19	26	29	18	12	10	59	46	33	2	51	33	22	21	40	45	56	28	48	23	39	34	31	34	23	24	23	40	21	26	57	13	36	42	43	26	49	12	52	21	58	32	51	24	49	55	28	28	18	35	22	35	24	0	52	27	57	19	33	56	
73	33	30	57	36	50	38	27	39	30	70	17	70	69	26	54	48	38	15	14	41	47	20	42	50	42	46	49	33	62	60	32	47	20	33	56	26	58	38	32	24	65	47	28	63	64	24	20	29	33	44	14	48	14	17	3	37	50	34	37	21	12	26	51	39	65	54	35	5	18	32	34	62	38	54	21	45	47	16	40	39	42	52	23	58	33	8	30	36	18	36	41	68	67	65	64	58	19	17	23	50	36	57	64	65	70	45	21	52	13	49	20	30	29	19	67	63	44	70	45	43	25	48	34	46	9	62	29	53	30	63	29	21	34	48	26	16	59	38	65	17	65	19	48	52	0	35	34	47	26	35	
58	16	5	43	54	15	42	10	45	12	53	21	54	33	53	20	34	40	20	37	18	18	44	22	18	34	36	49	53	26	48	25	13	25	47	46	53	23	11	35	46	53	14	7	36	28	12	23	8	41	27	22	17	26	22	32	21	14	56	2	33	23	25	43	21	34	49	0	32	19	3	22	38	52	20	48	13	13	28	24	32	11	17	12	22	18	33	25	54	46	39	32	53	55	45	36	37	35	23	12	27	24	22	48	48	34	20	49	46	26	41	34	37	34	26	50	28	9	34	37	8	31	34	9	18	26	26	48	36	25	47	55	25	24	41	47	32	23	38	45	21	31	16	41	27	35	0	57	38	33	56	
63	44	51	50	8	67	24	53	22	45	62	48	61	88	8	77	45	27	42	21	69	73	14	48	62	37	40	33	6	80	51	64	64	53	12	46	9	74	64	26	10	54	62	51	66	80	44	33	54	67	46	37	60	32	48	35	44	68	1	59	23	42	59	41	69	72	41	57	31	38	53	65	62	13	68	13	69	70	50	71	36	57	69	48	78	63	42	34	7	16	26	38	59	56	61	68	56	53	48	47	54	67	78	57	59	89	73	13	39	45	39	22	22	25	30	60	77	63	89	38	64	59	45	60	73	36	78	8	50	62	55	6	31	66	38	9	50	77	29	61	37	77	43	38	57	34	57	0	41	24	2	
25	22	35	10	34	38	16	42	19	27	22	46	22	57	44	53	5	14	41	36	56	55	37	16	30	5	1	13	35	49	13	60	36	54	28	9	45	43	49	17	36	17	32	38	26	47	33	27	41	72	11	37	28	33	48	45	16	41	40	39	27	44	57	5	59	33	11	38	42	33	37	58	21	29	35	43	50	48	53	61	8	30	39	39	50	54	52	18	35	43	15	7	20	20	20	28	15	60	48	37	17	60	50	17	19	59	58	44	9	48	4	29	21	19	28	20	44	38	59	3	41	61	5	46	55	41	46	34	9	59	15	44	26	59	4	35	56	46	12	20	33	42	37	4	19	47	38	41	0	22	39	
48	19	28	32	20	42	12	32	14	21	45	31	45	63	23	53	25	12	24	13	48	51	15	24	37	17	21	23	20	55	35	47	39	37	14	30	24	50	42	6	15	39	37	29	44	55	22	11	32	55	23	19	35	14	32	24	19	44	24	35	4	26	43	25	50	48	28	33	20	18	30	47	41	18	43	21	46	46	36	52	15	32	44	28	53	44	32	10	21	21	10	17	43	42	42	45	36	42	32	26	31	49	53	40	41	65	51	22	25	30	23	6	5	3	9	43	53	38	65	19	40	44	25	38	50	21	53	16	30	45	38	25	9	48	22	15	38	52	12	42	17	53	23	22	33	26	33	24	22	0	24	
61	43	51	49	6	66	23	53	20	45	60	48	59	87	10	77	44	25	43	22	69	73	15	47	61	36	39	31	4	79	49	65	63	54	11	44	11	74	65	25	11	52	61	51	65	79	44	33	54	68	45	38	59	32	49	36	43	68	1	59	23	43	60	39	70	71	39	56	32	38	53	66	61	11	67	14	69	69	51	72	35	56	68	49	77	64	43	33	5	17	25	37	57	54	59	67	55	54	49	47	53	68	77	55	57	89	73	15	37	46	37	22	21	24	30	58	77	62	89	37	64	60	44	60	73	37	77	8	49	63	53	8	31	67	36	9	51	76	28	59	37	76	43	36	56	35	56	2	39	24	0	

