2  150
14	9	79	23	40	67	21	86	56	68	62	38	56	53	79	91	18	2	33	16	20	62	90	38	62	37	70	52	49	9	94	48	13	25	34	10	28	26	46	97	94	39	92	38	49	30	8	68	75	19	63	48	68	60	37	62	34	96	66	65	74	75	97	70	32	63	84	30	64	11	80	19	98	24	44	70	43	4	37	64	28	90	3	30	21	78	25	57	99	51	52	68	37	88	68	69	87	98	29	10	87	32	20	78	9	22	50	67	64	22	58	23	71	62	41	25	18	20	68	10	24	20	98	78	19	37	63	96	47	46	46	44	38	87	95	19	24	72	17	29	45	16	93	4	48	19	43	59	4	80	
8	22	33	63	53	76	100	1	70	18	35	64	88	94	63	67	60	99	90	52	34	18	16	11	93	82	60	90	54	24	24	44	13	8	1	80	42	7	65	51	1	19	28	48	91	84	10	52	98	94	10	83	66	64	16	24	35	49	60	41	94	80	29	87	81	2	55	9	70	85	3	48	100	98	55	37	64	6	30	13	22	93	37	26	55	62	84	61	26	11	52	82	66	51	72	75	38	52	78	34	19	88	5	42	36	68	96	10	97	16	78	12	70	2	82	81	23	73	62	18	100	90	96	60	46	25	7	67	38	20	3	74	50	58	64	78	7	59	89	85	58	37	11	1	11	43	3	90	69	24	
70	31	54	64	58	51	31	44	62	27	41	12	45	55	18	23	47	7	50	57	51	44	36	29	37	36	27	29	31	58	37	59	64	14	19	30	26	43	50	44	13	49	53	20	50	18	41	27	30	12	61	35	57	52	9	50	39	46	35	54	25	23	42	29	38	12	16	47	37	32	43	48	39	52	54	32	52	32	9	39	29	49	58	50	0	42	28	62	24	29	7	62	68	38	30	57	45	34	22	20	43	29	30	53	35	44	28	23	27	35	36	35	24	35	48	63	59	14	46	10	44	39	15	29	8	65	28	55	2	10	46	36	15	64	26	13	50	60	52	26	13	18	35	14	49	34	40	26	42	8	29	
28	24	49	50	44	26	25	5	37	14	47	43	17	28	27	22	44	43	23	15	46	53	18	13	35	40	19	25	10	24	66	45	50	40	28	24	52	22	10	34	31	8	13	23	36	25	26	15	40	42	44	10	15	34	38	11	11	12	68	43	18	43	50	44	4	30	40	5	44	28	39	13	2	34	43	14	28	40	32	41	15	7	48	9	42	0	21	40	25	37	48	41	57	19	45	17	47	8	31	45	24	35	26	11	18	55	38	21	34	42	19	54	20	64	30	23	48	53	47	39	10	18	34	43	48	23	23	16	41	41	5	40	42	47	36	30	12	20	51	19	28	32	20	46	10	36	17	27	41	33	39	
46	4	60	65	59	44	32	26	56	17	53	25	34	46	10	6	54	33	41	36	57	58	29	17	42	46	3	5	13	44	62	60	65	21	9	3	49	37	25	46	24	29	27	20	50	10	39	15	18	35	60	22	33	50	21	25	26	32	62	56	18	42	55	45	20	16	36	24	49	8	48	21	19	49	57	7	45	44	21	48	7	27	61	25	28	21	0	58	27	40	35	58	71	31	23	38	54	13	31	41	38	13	5	32	29	60	40	7	13	47	30	55	21	60	45	44	62	42	55	22	18	31	15	22	32	42	2	37	29	33	26	46	36	63	38	22	33	41	60	22	18	30	30	39	31	42	31	30	49	22	41	
46	62	21	12	10	14	31	35	5	41	32	71	24	12	58	55	22	58	17	38	20	36	29	41	27	31	54	63	45	21	62	10	12	69	60	61	52	21	47	19	49	37	49	44	12	55	21	43	76	54	6	35	44	10	64	48	31	28	68	13	42	46	35	41	38	57	49	43	33	66	22	52	41	10	14	52	12	35	54	28	50	41	15	46	62	40	58	0	38	36	66	1	19	26	80	32	28	45	40	50	20	71	63	39	30	40	38	54	70	34	28	46	40	61	13	34	15	65	26	66	51	26	64	79	70	43	60	31	60	55	38	30	52	8	38	50	29	32	26	38	52	44	29	56	33	31	26	35	25	55	37	
51	31	34	41	36	27	7	24	38	12	26	32	22	31	22	21	27	21	26	38	31	31	12	13	16	18	23	31	19	35	40	36	41	31	24	30	26	19	36	21	11	31	39	7	27	20	17	13	41	18	38	15	40	28	26	36	17	24	43	32	9	18	28	19	21	20	15	31	22	35	22	36	23	28	32	25	28	17	16	21	21	32	36	35	24	25	27	38	0	13	29	38	47	14	44	36	27	21	5	19	19	37	32	35	11	33	14	20	35	20	12	29	6	38	24	42	37	30	28	27	33	15	27	43	32	46	28	34	22	18	28	19	18	41	12	11	28	39	34	6	14	8	11	22	29	15	16	3	23	16	15	
60	44	25	35	30	28	11	34	37	25	13	40	28	32	33	34	18	23	29	47	22	18	20	26	9	7	36	43	32	40	31	30	35	40	35	43	18	22	47	17	19	41	50	19	24	31	18	26	52	18	34	26	51	26	34	48	27	32	35	25	22	10	15	7	32	30	13	42	9	48	14	49	35	26	25	38	29	4	24	10	34	42	29	46	29	37	40	36	13	0	31	36	39	20	55	44	16	34	8	14	21	49	44	45	19	20	2	33	47	7	19	17	19	29	24	50	30	29	17	36	45	22	37	53	37	55	41	42	26	20	38	7	16	36	2	20	37	46	23	19	24	12	18	20	38	5	23	10	13	24	2	
77	38	56	67	62	56	36	50	67	34	43	16	50	60	25	30	49	8	55	63	54	44	41	35	40	38	34	36	38	64	32	62	67	19	26	37	25	48	57	47	18	56	60	26	54	25	46	34	35	13	65	41	64	56	14	57	45	52	30	57	31	23	43	29	45	19	18	54	38	39	46	55	46	56	57	39	57	34	16	42	36	56	60	57	7	48	35	66	29	31	0	66	71	43	35	63	46	41	26	20	48	34	37	60	40	43	30	30	32	37	41	34	30	31	53	70	61	9	48	15	51	44	21	34	7	72	35	62	7	11	53	39	15	67	29	19	56	66	53	32	20	22	40	13	56	36	45	31	44	15	31	
47	63	21	11	9	14	31	36	6	42	31	71	24	13	58	56	22	58	17	39	20	36	29	42	27	31	55	63	46	22	62	10	11	69	60	62	52	21	48	19	50	38	50	44	12	56	21	43	76	54	5	36	45	10	65	49	32	28	68	13	42	46	34	41	39	58	49	44	33	67	22	53	42	10	13	53	13	35	55	27	51	42	15	47	62	41	58	1	38	36	66	0	18	27	80	33	28	45	40	50	20	72	64	40	30	39	38	54	71	33	29	46	41	60	14	35	14	65	26	66	52	27	64	79	70	44	61	32	60	55	38	30	52	7	38	50	30	33	25	39	52	44	29	56	34	31	27	36	25	55	37	
65	76	15	7	12	30	40	52	24	54	29	79	40	30	69	67	21	63	33	56	17	31	42	54	31	33	68	76	59	40	58	11	7	78	71	75	51	34	65	26	57	55	67	54	21	67	32	56	88	58	13	49	63	22	73	66	47	44	65	15	53	48	31	42	54	67	52	60	32	80	25	70	57	23	14	66	29	37	63	29	64	58	10	64	68	57	71	19	47	39	71	18	0	40	92	51	25	60	47	52	33	84	77	57	42	34	41	66	82	34	41	43	51	57	27	53	10	67	23	74	68	40	74	90	76	62	73	49	66	60	55	32	55	11	42	58	47	51	19	50	62	51	41	58	50	34	40	44	26	63	39	
40	36	31	33	27	13	9	15	25	15	28	45	8	17	31	28	25	35	12	26	27	34	2	14	16	22	28	36	19	21	51	28	33	43	33	35	38	5	29	15	25	21	32	18	18	29	7	16	49	32	29	9	31	18	38	30	8	11	55	25	15	29	32	28	15	31	29	24	26	40	20	32	18	17	25	26	14	23	29	22	24	23	30	28	38	19	31	26	14	20	43	27	40	0	53	24	28	20	18	32	7	44	37	25	3	37	22	27	43	25	2	37	14	49	13	29	30	44	28	40	29	1	37	52	46	35	33	21	36	33	19	22	31	31	21	25	16	26	32	12	26	22	3	36	18	18	2	13	22	30	22	
69	21	79	85	80	66	51	50	78	38	69	19	57	69	22	25	72	38	64	59	76	73	51	38	60	62	26	19	36	68	67	80	85	16	20	21	57	59	48	65	36	52	49	37	71	24	60	37	5	42	82	45	56	71	22	47	49	55	65	76	38	52	70	57	44	25	46	47	64	18	67	42	43	71	77	30	68	59	30	65	31	50	81	48	30	45	23	80	44	55	35	80	92	53	0	61	71	37	46	50	60	10	19	55	50	73	54	26	10	62	51	65	40	65	66	67	82	44	72	20	40	53	18	1	28	65	21	61	33	40	50	62	44	85	53	34	57	64	78	42	30	43	51	45	55	59	54	48	67	30	56	
16	41	48	44	40	22	33	13	28	29	50	60	16	21	44	39	44	57	19	5	45	57	24	28	39	45	36	42	27	11	75	41	44	57	45	40	62	23	17	35	45	9	18	37	33	42	28	30	57	55	38	21	12	31	54	18	18	12	79	40	32	53	54	52	19	46	52	15	49	44	40	23	19	30	41	31	23	47	47	44	32	12	45	16	57	17	38	32	36	44	63	33	51	24	61	0	49	25	42	56	25	51	42	7	25	60	46	38	51	48	25	61	33	73	27	6	45	66	48	55	23	22	51	60	64	11	40	2	56	55	12	45	54	40	45	44	7	3	51	31	43	44	26	59	7	42	21	36	43	48	46	
65	59	10	23	19	28	22	43	32	38	4	56	33	31	49	49	5	38	30	53	9	8	29	39	12	9	51	59	44	41	34	19	23	56	51	58	26	25	57	14	35	48	60	34	18	47	21	39	68	33	24	37	58	21	50	58	36	38	40	15	36	22	6	17	43	46	28	52	7	63	8	60	46	21	14	51	28	12	41	6	48	51	16	56	45	47	54	28	27	16	46	28	25	28	71	49	0	46	25	26	24	65	60	52	29	12	17	48	63	9	28	18	33	32	22	53	17	42	2	52	57	29	53	70	52	61	56	47	42	35	47	8	30	25	18	37	42	50	7	32	40	28	27	33	45	12	30	24	6	41	15	
35	17	50	53	47	31	24	12	42	9	46	35	21	33	19	14	44	36	28	23	47	52	18	8	34	39	11	18	2	31	61	48	53	32	20	17	47	25	16	35	24	16	19	17	38	17	27	8	32	36	48	10	22	38	30	16	13	18	63	45	13	39	49	41	6	22	35	12	43	21	39	15	6	37	46	7	32	38	25	40	7	14	50	15	34	8	13	45	21	34	41	45	60	20	37	25	46	0	27	40	26	27	19	19	18	54	35	13	27	41	19	51	15	59	33	31	51	46	46	31	11	19	26	36	40	31	16	24	34	35	13	39	36	51	33	23	19	28	51	15	21	27	19	40	18	35	19	24	40	26	36	
57	35	33	42	36	30	10	30	41	17	22	32	26	34	24	25	26	18	29	43	30	27	17	18	15	15	28	35	24	39	34	37	42	31	26	34	21	22	42	22	10	36	45	11	28	22	20	18	43	14	39	21	46	30	26	42	23	29	37	32	14	12	24	14	26	21	10	37	18	39	21	42	29	30	32	30	31	13	16	19	26	38	36	41	22	31	31	40	5	8	26	40	47	18	46	42	25	27	0	14	22	40	36	41	16	28	9	24	38	16	17	24	11	32	27	48	37	25	26	27	38	20	28	45	30	52	32	40	19	15	34	16	13	42	7	12	34	44	31	12	15	4	15	17	35	12	21	5	21	16	10	
71	45	37	48	44	42	23	44	51	30	23	32	40	46	32	35	30	12	42	57	35	24	31	32	23	19	38	44	37	53	21	44	48	34	34	44	8	35	55	31	17	50	58	22	38	31	31	31	48	8	48	35	60	40	28	56	37	43	23	39	27	4	23	9	40	27	5	51	19	48	28	55	43	40	39	41	43	15	21	23	37	52	41	54	20	45	41	50	19	14	20	50	52	32	50	56	26	40	14	0	34	46	45	55	30	24	12	34	44	17	30	15	24	19	38	62	42	15	28	29	51	33	32	49	26	66	42	54	17	10	48	20	5	50	12	19	48	58	34	25	23	12	29	6	49	19	35	19	26	20	13	
41	43	25	26	20	8	12	20	19	22	25	51	9	12	38	35	20	40	8	29	22	31	9	21	14	20	35	43	26	19	51	21	26	49	39	42	39	2	34	10	30	25	37	24	11	35	2	23	56	36	21	16	34	11	44	35	13	14	56	18	21	31	29	28	21	37	32	29	24	47	15	37	24	10	19	33	9	22	34	19	31	28	23	33	43	24	38	20	19	21	48	20	33	7	60	25	24	26	22	34	0	51	44	28	10	34	23	34	50	23	8	36	20	49	6	30	24	48	23	46	35	7	44	59	51	37	41	23	41	37	24	20	34	24	22	30	18	26	27	18	32	26	8	39	21	17	7	17	18	35	23	
59	11	72	77	72	57	44	40	69	29	63	20	48	60	15	16	65	36	55	49	69	67	42	30	53	55	17	9	26	58	66	72	77	16	13	11	54	50	38	58	30	42	39	30	62	17	51	28	5	39	73	36	46	63	20	37	40	46	64	68	30	48	64	52	34	19	41	37	59	8	60	32	33	62	69	20	59	53	25	58	21	40	73	38	29	35	13	71	37	49	34	72	84	44	10	51	65	27	40	46	51	0	9	45	41	68	49	17	2	56	43	61	32	64	58	57	74	43	66	19	30	45	14	9	29	55	11	51	31	37	40	56	41	76	47	28	47	54	71	33	24	37	43	43	45	52	45	41	60	26	50	
50	2	66	70	65	49	38	31	61	22	58	24	40	52	13	10	59	36	47	40	63	63	35	22	48	51	9	1	18	50	65	65	70	20	11	2	53	43	29	51	28	33	30	25	55	14	44	21	14	38	66	28	37	55	22	28	32	37	65	62	24	46	60	49	25	18	40	28	54	3	54	23	24	55	62	12	51	49	24	53	13	31	67	29	30	26	5	63	32	44	37	64	77	37	19	42	60	19	36	45	44	9	0	36	34	64	45	11	9	52	36	59	26	63	50	48	67	44	60	22	21	37	15	18	32	46	3	42	31	36	31	51	40	69	43	26	38	45	66	27	22	34	36	42	36	47	37	35	55	25	46	
16	34	53	50	45	27	33	10	34	26	53	55	19	26	39	33	48	54	24	4	50	59	25	24	41	47	30	36	22	18	75	46	50	51	39	34	62	26	9	38	42	4	10	34	38	37	30	26	50	53	44	19	6	36	50	10	18	14	78	45	29	53	56	53	15	42	50	8	51	37	43	15	13	35	46	25	28	48	43	47	26	5	50	8	53	11	32	39	35	45	60	40	57	25	55	7	52	19	41	55	28	45	36	0	25	62	47	32	45	50	25	62	31	73	32	12	50	64	51	50	16	23	45	54	60	11	34	8	52	52	7	47	53	46	45	41	10	10	55	29	40	43	27	57	7	43	22	36	46	45	47	
41	33	32	36	30	16	8	15	28	12	29	41	10	20	28	25	26	33	15	27	29	35	1	12	17	22	25	33	17	23	50	31	36	39	30	32	36	8	28	17	22	21	31	15	21	25	10	13	46	30	31	8	31	21	35	29	7	12	53	27	12	28	32	27	14	28	26	23	26	37	21	31	17	20	28	24	18	22	26	23	21	23	32	27	35	18	29	30	11	19	40	30	42	3	50	25	29	18	16	30	10	41	34	25	0	37	21	24	40	25	1	37	11	48	16	31	33	42	29	36	28	4	34	49	43	36	31	23	33	30	19	22	29	34	20	22	17	27	33	9	23	19	2	34	19	18	5	11	23	27	21	
76	64	19	33	31	40	30	52	44	45	9	56	43	43	52	54	17	36	41	64	20	3	38	46	21	15	56	63	52	53	24	30	33	57	55	63	19	36	66	25	37	58	69	39	30	51	32	46	71	32	35	45	68	33	51	67	45	48	31	26	42	20	5	15	51	48	27	61	11	67	20	68	54	33	26	58	39	16	42	15	54	61	26	65	44	55	60	40	33	20	43	39	34	37	73	60	12	54	28	24	34	68	64	62	37	0	19	53	66	13	37	9	39	23	34	65	27	37	13	53	65	38	55	72	50	72	61	58	41	34	57	15	29	36	21	39	53	61	15	39	43	30	35	30	55	19	40	30	17	42	18	
62	44	26	37	32	30	13	36	39	26	14	39	30	34	33	34	19	21	31	49	24	18	22	27	11	8	37	44	33	42	29	32	37	39	35	43	15	24	49	19	18	43	52	20	26	31	20	27	52	17	36	28	52	28	33	49	29	34	33	27	23	8	15	5	34	30	11	44	10	48	16	50	37	28	27	39	31	4	24	12	35	44	30	48	28	38	40	38	14	2	30	38	41	22	54	46	17	35	9	12	23	49	45	47	21	19	0	33	47	7	21	15	20	26	26	52	31	27	18	35	47	24	36	53	35	57	41	44	25	18	40	8	14	38	2	20	39	48	24	20	24	11	20	18	40	7	25	11	14	24	1	
48	11	54	60	54	40	26	25	52	12	46	22	31	43	6	1	48	27	38	36	51	51	25	12	36	39	4	10	11	42	55	55	60	19	7	10	42	33	28	40	17	29	30	13	45	5	33	10	22	28	56	19	35	45	17	27	23	29	55	50	12	35	49	38	19	10	29	25	43	14	42	24	19	44	51	9	41	37	14	42	6	27	56	27	23	21	7	54	20	33	30	54	66	27	26	38	48	13	24	34	34	17	11	32	24	53	33	0	16	40	25	48	15	53	40	44	56	36	49	18	21	27	13	25	28	43	8	37	23	26	26	39	29	58	31	15	32	41	54	16	11	23	25	32	31	35	27	24	43	16	34	
59	11	70	76	70	56	42	39	68	28	61	18	47	59	13	15	63	34	54	49	67	65	41	28	52	54	16	9	26	58	64	71	76	14	11	11	52	49	38	56	28	42	39	28	61	15	50	27	5	37	72	35	46	61	18	37	39	45	62	67	29	46	63	50	33	17	40	37	57	8	58	32	32	61	67	20	57	51	23	57	20	40	72	38	27	34	13	70	35	47	32	71	82	43	10	51	63	27	38	44	50	2	9	45	40	66	47	16	0	55	42	59	31	62	57	57	72	41	64	17	30	43	12	9	27	55	11	50	29	35	39	54	39	75	45	26	46	54	69	32	22	35	41	41	45	50	44	39	58	24	48	
64	51	19	31	27	29	17	40	36	32	6	47	31	33	41	42	13	29	31	51	17	11	25	33	9	2	44	51	39	42	29	27	31	47	43	50	18	25	53	16	26	46	56	27	22	39	20	33	60	24	31	32	56	25	41	54	32	36	34	22	29	13	8	8	38	37	18	48	2	55	11	55	41	25	22	45	30	3	32	6	41	48	24	52	35	42	47	34	20	7	37	33	34	25	62	48	9	41	16	17	23	56	52	50	25	13	7	40	55	0	24	13	26	27	24	53	25	32	11	43	52	26	44	61	43	60	49	46	32	26	44	3	21	33	9	28	41	50	16	26	32	19	23	24	43	6	27	17	9	32	6	
41	34	31	34	29	15	7	15	27	13	28	43	9	19	29	27	25	33	14	28	28	34	1	13	16	21	26	35	18	23	50	29	34	41	31	34	36	7	29	16	23	21	32	16	19	27	8	14	47	31	30	9	31	19	36	30	8	12	53	26	13	28	31	27	15	29	27	24	25	39	20	32	18	19	26	25	16	22	27	22	22	24	31	28	36	19	30	28	12	19	41	29	41	2	51	25	28	19	17	30	8	43	36	25	1	37	21	25	42	24	0	36	12	48	15	31	31	42	28	38	29	3	35	50	44	36	32	23	34	31	19	21	29	33	19	23	17	27	32	10	24	20	1	34	19	18	4	11	22	28	21	
77	59	28	41	38	43	29	52	49	41	14	48	45	47	46	49	24	28	44	64	27	12	37	42	22	16	52	58	48	55	16	38	41	49	48	58	10	38	65	29	31	58	68	35	35	45	33	42	64	23	42	44	68	38	43	65	44	49	22	33	38	13	12	10	49	42	19	60	13	62	24	66	52	38	33	54	43	14	36	18	50	60	34	64	35	54	55	46	29	17	34	46	43	37	65	61	18	51	24	15	36	61	59	62	37	9	15	48	59	13	36	0	35	14	37	66	35	27	20	45	62	39	48	64	42	72	56	59	33	25	56	17	21	44	17	33	54	63	24	35	37	25	35	21	56	19	40	27	21	35	15	
47	26	39	45	39	27	11	20	39	6	32	30	21	31	17	16	32	23	26	34	36	37	12	7	21	24	18	25	13	34	46	40	45	28	19	25	32	19	31	25	11	27	34	4	30	15	19	7	36	22	41	11	36	31	24	31	14	21	48	36	3	23	34	25	16	17	20	26	28	29	27	31	18	30	36	19	29	23	15	26	15	27	41	30	24	20	21	40	6	19	30	41	51	14	40	33	33	15	11	24	20	32	26	31	11	39	20	15	31	26	12	35	0	43	26	39	41	33	34	25	27	15	23	39	32	42	23	31	22	21	24	25	21	44	18	11	26	36	39	2	12	12	11	26	26	20	16	9	28	16	21	
89	63	42	55	52	56	40	63	63	50	29	47	57	60	50	54	38	28	57	76	41	26	48	51	36	30	57	62	56	69	2	52	55	49	52	62	11	51	74	43	36	69	77	42	49	49	47	50	65	25	57	54	79	52	44	75	55	60	8	48	46	20	26	21	59	45	24	69	27	66	38	74	62	52	47	61	57	27	39	33	56	70	48	73	35	64	60	61	38	29	31	60	57	49	65	73	32	59	32	19	49	64	63	73	48	23	26	53	62	27	48	14	43	0	51	79	49	22	34	45	71	50	50	64	38	84	60	71	33	27	66	30	23	58	28	38	65	75	38	44	41	31	46	21	67	32	52	37	35	38	26	
43	49	21	20	14	5	17	25	14	28	24	57	13	9	44	42	17	45	8	32	18	30	15	28	15	21	41	50	32	18	53	15	20	55	46	48	41	7	38	8	35	29	41	30	6	42	7	29	62	41	15	22	38	5	50	39	19	18	58	13	28	34	28	30	27	43	36	33	24	53	14	43	29	4	14	39	5	24	40	19	37	32	18	37	48	30	45	13	24	24	53	14	27	13	66	27	22	33	27	38	6	58	50	32	16	34	26	40	57	24	15	37	26	51	0	31	18	52	21	52	40	13	50	65	56	39	47	25	46	42	28	20	39	18	25	36	22	28	23	25	38	31	15	43	25	19	13	22	17	41	25	
12	46	51	46	42	25	38	19	29	35	55	66	21	23	50	45	48	63	23	8	49	61	30	34	44	50	42	48	33	13	81	43	46	63	51	46	67	28	21	39	51	15	21	43	36	48	33	36	62	61	40	28	14	34	61	22	25	18	85	43	38	59	59	58	25	53	58	20	54	50	45	27	25	33	44	37	26	52	53	49	38	17	47	20	63	23	44	34	42	50	70	35	53	29	67	6	53	31	48	62	30	57	48	12	31	65	52	44	57	53	31	66	39	79	31	0	47	72	52	61	28	28	57	66	70	9	46	8	62	61	18	50	60	42	50	50	13	3	55	38	50	50	32	65	13	47	26	42	47	55	52	
59	66	7	6	5	23	30	43	20	45	21	69	32	24	59	58	12	53	26	50	8	24	32	45	21	23	58	67	50	34	51	4	6	68	61	65	43	26	57	16	47	47	60	44	12	57	23	46	78	48	9	40	56	14	63	58	38	36	57	5	43	38	23	33	45	57	43	52	24	70	15	61	48	15	5	57	22	27	53	19	54	50	1	56	59	48	62	15	37	30	61	14	10	30	82	45	17	51	37	42	24	74	67	50	33	27	31	56	72	25	31	35	41	49	18	47	0	58	15	64	59	31	64	80	67	56	64	43	56	50	47	22	46	9	32	48	40	45	12	40	52	41	31	49	43	25	31	34	16	53	30	
81	45	52	63	59	56	36	54	66	38	38	25	52	60	32	37	46	9	55	67	50	38	43	39	38	34	41	44	43	65	24	59	63	28	33	44	17	48	62	46	22	60	65	30	53	32	45	38	44	11	63	44	68	55	23	62	47	54	21	54	35	19	37	25	49	26	16	58	34	47	43	61	51	55	54	45	56	30	22	38	42	60	57	62	14	53	42	65	30	29	9	65	67	44	44	66	42	46	25	15	48	43	44	64	42	37	27	36	41	32	42	27	33	22	52	72	58	0	43	24	57	45	29	43	16	76	42	64	13	11	57	35	13	65	27	23	59	69	49	34	25	22	41	9	59	34	47	31	41	20	28	
64	60	8	21	18	27	23	43	30	38	6	58	32	30	50	50	4	40	29	52	7	10	29	39	12	10	52	59	45	40	36	17	21	57	52	59	28	25	57	13	36	48	60	35	17	48	21	40	69	35	22	37	58	19	52	58	36	37	42	13	36	24	8	18	43	47	30	52	9	63	8	60	46	20	13	52	26	14	42	7	48	51	14	56	46	47	55	26	28	17	48	26	23	28	72	48	2	46	26	28	23	66	60	51	29	13	18	49	64	11	28	20	34	34	21	52	15	43	0	53	57	29	54	71	54	60	57	46	43	37	47	9	32	23	19	38	42	49	5	33	42	29	27	35	44	13	30	25	6	42	17	
67	23	61	69	64	53	35	42	65	27	49	5	46	57	12	17	54	17	51	54	58	53	37	28	43	43	21	21	28	59	47	64	69	4	12	22	36	45	46	49	17	47	48	21	55	13	44	26	20	21	66	35	53	56	1	46	39	46	45	59	25	32	50	37	36	9	25	43	45	24	49	42	37	56	60	27	54	39	11	46	24	46	64	46	10	39	22	66	27	36	15	66	74	40	20	55	52	31	27	29	46	19	22	50	36	53	35	18	17	43	38	45	25	45	52	61	64	24	53	0	39	40	6	19	10	62	21	54	12	19	44	43	24	69	33	16	49	58	59	27	13	24	37	24	48	40	41	30	49	11	36	
29	19	60	60	55	37	35	16	47	21	57	43	27	38	27	21	54	47	34	19	57	63	28	19	45	50	17	21	14	33	73	56	60	39	27	19	59	33	8	44	36	15	9	29	46	26	36	20	35	47	55	20	16	45	39	7	21	23	74	53	24	51	60	52	14	32	46	8	54	22	49	3	11	44	54	12	38	49	35	51	15	11	59	8	44	10	18	51	33	45	51	52	68	29	40	23	57	11	38	51	35	30	21	16	28	65	47	21	30	52	29	62	27	71	40	28	59	57	57	39	0	28	33	39	49	25	19	23	44	46	13	50	48	58	45	34	21	26	61	26	31	39	30	52	19	46	27	35	51	36	47	
38	36	31	33	28	13	10	14	25	15	29	45	6	16	31	28	26	37	11	25	28	36	3	15	17	23	28	36	19	19	53	28	33	43	33	35	39	5	28	16	26	19	31	19	18	29	8	16	49	34	29	9	29	18	39	29	7	10	56	25	15	31	33	29	14	32	30	23	27	40	21	31	17	17	26	26	14	24	30	23	24	22	30	27	39	18	31	26	15	22	44	27	40	1	53	22	29	19	20	33	7	45	37	23	4	38	24	27	43	26	3	39	15	50	13	28	31	45	29	40	28	0	38	52	47	33	33	20	37	34	18	23	33	31	22	26	15	24	33	13	27	23	4	37	17	20	1	14	23	31	24	
61	17	61	68	63	51	34	38	63	23	51	9	43	54	7	12	54	22	49	49	58	55	35	24	43	44	16	15	24	55	52	63	68	6	6	16	40	43	40	48	18	42	42	20	54	9	43	22	15	25	65	31	48	55	6	40	35	42	50	59	22	35	52	39	32	7	28	38	46	17	49	36	32	54	59	21	52	41	12	47	19	41	63	40	15	34	15	64	27	37	21	64	74	37	18	51	53	26	28	32	44	14	15	45	34	55	36	13	12	44	35	48	23	50	50	57	64	29	54	6	33	38	0	16	17	57	14	50	17	23	39	44	27	68	35	16	45	54	60	25	12	25	35	29	44	41	38	30	49	13	38	
68	20	77	84	78	65	50	48	77	37	67	18	56	68	21	23	70	37	63	58	75	71	49	37	59	60	25	18	35	67	66	79	84	15	19	20	56	57	47	64	34	51	48	36	69	23	58	35	4	41	80	44	55	70	20	46	48	54	64	75	37	51	69	56	43	23	44	46	63	17	65	41	42	69	75	29	66	57	29	64	29	49	79	47	29	43	22	79	43	53	34	79	90	52	1	60	70	36	45	49	59	9	18	54	49	72	53	25	9	61	50	64	39	64	65	66	80	43	71	19	39	52	16	0	27	64	20	60	32	38	48	61	43	83	51	33	56	63	76	40	29	41	50	44	54	57	52	46	65	29	54	
76	34	62	72	67	59	39	50	70	34	49	9	53	63	22	28	55	14	58	63	59	51	44	36	45	43	32	32	38	66	40	67	72	13	22	33	32	51	56	52	21	56	58	28	59	23	49	34	28	19	70	42	63	60	10	56	46	53	37	62	32	30	49	36	45	17	24	53	45	34	51	53	46	60	62	37	60	39	17	47	34	55	66	55	8	48	32	70	32	37	7	70	76	46	28	64	52	40	30	26	51	29	32	60	43	50	35	28	27	43	44	42	32	38	56	70	67	16	54	10	49	47	17	27	0	71	31	62	10	17	53	44	22	72	34	21	57	67	59	34	20	26	43	20	57	42	48	34	50	16	37	
5	44	60	55	51	33	44	22	38	37	62	66	28	32	50	44	56	66	31	8	57	68	35	36	51	57	41	46	33	22	86	52	55	63	50	44	73	35	17	46	54	15	16	46	44	48	39	38	60	64	49	31	9	42	61	18	29	23	89	51	41	64	66	63	26	53	62	18	61	47	52	23	25	41	52	35	34	58	55	56	37	16	56	17	65	23	42	43	46	55	72	44	62	35	65	11	61	31	52	66	37	55	46	11	36	72	57	43	55	60	36	72	42	84	39	9	56	76	60	62	25	33	57	64	71	0	44	13	64	64	18	56	64	51	56	53	18	11	63	41	51	54	37	68	17	53	32	47	55	56	58	
48	3	62	67	61	46	34	28	58	19	55	24	36	49	10	7	55	33	43	38	59	60	31	19	44	47	5	2	15	47	62	62	67	20	9	2	50	39	27	48	25	31	29	21	52	11	41	17	16	35	62	25	35	52	21	26	28	34	62	58	20	43	57	46	22	16	37	26	51	6	50	22	21	51	59	9	47	45	21	50	10	29	63	27	28	23	2	60	28	41	35	61	73	33	21	40	56	16	32	42	41	11	3	34	31	61	41	8	11	49	32	56	23	60	47	46	64	42	57	21	19	33	14	20	31	44	0	39	29	33	28	48	37	65	40	23	35	43	62	24	19	31	32	40	33	44	34	32	51	22	43	
18	40	46	42	38	20	31	12	26	27	48	59	14	19	43	38	42	55	17	7	43	55	22	26	37	43	35	42	26	10	73	39	42	56	44	40	60	21	17	32	43	8	19	35	31	41	25	28	56	53	36	20	13	29	53	19	17	10	77	38	30	51	52	50	18	45	50	15	47	44	38	24	18	28	39	30	21	45	45	42	31	12	43	16	55	16	37	31	34	42	62	32	49	21	61	2	47	24	40	54	23	51	42	8	23	58	44	37	50	46	23	59	31	71	25	8	43	64	46	54	23	20	50	60	62	13	39	0	54	53	11	43	52	38	43	42	5	4	49	29	42	42	24	57	6	40	19	34	41	47	44	
