2  150
14	40	97	16	66	15	59	50	58	93	60	39	26	55	50	3	46	27	56	3	59	51	74	24	41	72	31	53	71	58	30	6	84	39	50	94	53	93	2	7	84	46	30	90	79	35	44	83	28	95	82	26	17	95	84	76	90	27	73	39	54	40	39	79	71	28	97	99	31	85	43	48	35	2	55	63	92	50	82	88	64	6	53	87	47	72	52	94	32	46	8	3	42	85	18	61	76	37	73	55	51	62	95	52	96	29	65	99	69	17	36	26	56	87	16	67	27	71	31	39	3	39	26	94	15	82	28	94	98	88	37	2	18	35	54	64	57	83	16	54	64	94	56	73	4	54	48	65	89	23	
55	39	46	8	48	76	4	59	9	83	43	91	81	97	90	53	89	94	10	10	91	2	88	81	70	67	16	13	52	93	17	100	33	88	4	45	23	29	96	84	78	2	18	50	21	10	77	11	51	21	53	47	3	28	100	17	86	13	1	64	60	81	49	15	55	45	24	34	27	49	27	69	31	88	34	58	5	29	45	39	68	84	83	24	93	37	18	82	88	83	70	93	31	74	76	19	86	35	58	47	64	46	91	63	41	45	4	98	6	55	11	11	44	92	3	58	29	48	8	96	39	14	39	80	56	33	41	5	73	49	59	49	68	48	31	57	61	43	46	44	27	8	44	40	65	18	17	60	9	96	
6	65	65	35	68	34	78	30	34	25	73	51	25	57	60	2	38	65	68	81	26	66	36	66	43	38	31	58	54	19	22	46	64	31	54	61	40	56	18	59	18	63	29	34	49	25	48	77	57	31	8	45	24	61	55	72	50	13	47	41	2	17	66	26	18	44	9	62	67	70	30	57	48	19	16	25	64	56	44	45	24	72	35	44	0	70	46	24	46	61	65	71	33	49	44	45	41	37	19	24	64	41	45	44	14	76	59	54	80	55	13	27	66	59	54	65	61	64	17	68	59	28	42	67	57	65	54	70	35	66	71	26	43	51	55	15	3	45	63	56	64	4	68	70	65	62	63	30	25	50	78	
76	30	6	62	29	46	33	60	36	62	28	29	66	57	17	69	33	14	8	28	55	7	34	34	50	33	54	19	43	52	48	47	61	49	30	74	64	35	52	12	53	38	42	39	27	48	24	41	18	65	62	60	58	10	16	6	30	68	60	29	72	54	28	61	63	63	61	44	56	3	48	24	31	61	54	49	14	64	29	25	52	2	40	39	70	0	68	52	33	21	10	6	37	22	26	65	31	38	64	46	29	30	49	69	59	15	12	67	26	59	62	49	44	73	29	29	46	9	55	32	22	66	57	16	42	30	17	34	35	16	9	59	27	40	41	56	70	25	22	30	17	69	4	53	23	12	45	46	45	22	26	
52	44	65	11	47	26	54	16	40	21	52	67	21	17	50	46	51	55	70	60	24	68	46	41	17	51	20	48	27	38	42	20	21	24	37	15	6	34	45	57	36	36	49	36	40	51	46	47	49	15	42	8	24	58	53	65	37	33	8	51	44	46	46	20	28	4	41	31	27	65	59	43	65	27	43	52	70	12	58	54	56	68	33	29	46	68	0	55	34	72	69	64	49	48	54	2	41	34	27	38	79	55	18	2	50	64	62	8	60	15	34	57	34	13	70	80	29	58	47	45	71	18	11	75	29	81	59	45	45	54	61	20	49	28	29	38	49	48	74	38	52	42	63	33	77	67	31	57	42	58	58	
27	57	46	44	59	33	68	39	23	36	63	27	38	60	46	22	19	50	47	69	31	46	20	58	45	19	36	45	52	17	13	46	67	32	46	70	49	50	10	41	19	57	11	26	39	5	34	70	43	42	19	52	32	43	38	55	41	30	54	23	26	9	56	36	31	52	18	59	68	52	6	46	24	30	12	4	42	62	22	26	1	54	29	40	24	52	55	0	39	38	45	54	15	34	25	54	30	30	32	18	40	21	46	55	10	61	40	61	67	59	25	3	62	68	30	41	59	48	9	60	36	40	47	45	54	41	35	62	21	53	55	35	26	48	52	18	22	29	40	48	51	25	50	69	41	42	60	6	15	30	66	
53	19	31	29	21	13	31	27	15	30	26	36	33	27	17	45	24	22	36	35	23	34	20	20	17	24	21	15	14	27	27	14	33	17	7	43	30	11	32	22	28	18	28	13	6	33	12	31	15	32	38	26	26	24	19	32	4	39	27	22	46	34	19	28	33	30	37	21	31	31	39	11	36	31	32	34	36	33	29	22	40	34	11	5	46	33	34	39	0	39	35	31	25	14	23	32	10	9	34	23	47	26	16	35	40	32	28	35	33	28	35	38	24	42	39	48	21	24	35	22	38	33	23	41	16	48	25	24	19	22	29	26	18	10	14	31	47	16	41	10	20	43	29	31	43	33	22	37	25	26	32	
64	45	16	64	45	47	52	60	33	60	46	10	64	67	31	59	24	30	13	49	53	14	28	49	56	24	54	31	53	45	40	53	72	49	41	82	67	46	43	20	47	51	32	37	34	36	26	58	29	65	54	65	55	20	21	27	37	62	66	22	63	44	44	59	59	68	53	57	69	24	32	36	13	57	45	36	7	72	17	18	38	23	39	44	61	21	72	38	39	0	11	27	28	24	19	70	31	38	60	40	8	20	55	73	47	36	13	74	47	67	56	35	58	81	9	8	58	25	44	48	2	65	61	7	53	9	14	51	29	33	30	57	23	49	52	49	59	24	2	42	32	61	23	67	4	10	58	32	38	13	47	
70	37	5	62	36	45	42	59	34	60	36	19	64	61	22	64	27	21	2	38	53	3	30	41	52	27	53	24	47	48	43	49	66	48	34	78	65	40	47	12	50	44	36	37	29	42	23	49	21	64	58	62	56	12	16	16	32	65	63	24	67	49	35	59	61	65	57	50	62	13	40	29	22	59	49	42	4	68	22	20	45	12	38	40	65	10	69	45	35	11	0	16	32	21	21	67	29	37	62	43	19	24	51	70	53	25	7	70	36	62	59	42	50	77	19	19	51	15	49	39	12	65	58	6	47	20	12	42	31	23	19	57	24	44	46	52	64	23	12	35	23	65	12	59	13	3	51	39	41	15	36	
77	24	11	60	23	44	26	58	36	60	21	33	64	53	14	69	35	9	14	22	53	13	35	29	47	35	52	16	39	52	49	43	56	47	26	70	61	31	53	12	53	33	44	38	25	50	23	34	16	63	63	56	56	10	16	1	27	67	57	31	72	55	22	59	62	60	62	39	51	3	50	20	35	60	55	51	20	60	32	27	55	5	38	36	71	6	64	54	31	27	16	0	39	21	29	62	30	36	63	47	35	33	45	66	61	9	15	62	20	54	62	52	39	69	34	35	41	7	56	26	27	64	53	22	38	36	20	28	35	10	3	57	28	36	37	56	71	26	28	26	12	69	4	47	29	17	40	49	46	25	20	
38	41	31	39	43	23	53	34	10	33	47	19	37	49	31	32	4	34	34	53	27	32	5	43	35	4	29	30	39	17	12	35	56	24	31	62	43	36	15	26	19	43	5	14	23	11	18	55	27	39	26	44	29	28	23	40	26	34	45	8	35	17	41	33	31	45	25	46	55	37	14	31	17	30	17	12	30	53	11	12	16	39	17	27	33	37	49	15	25	28	32	39	0	18	10	47	15	17	32	13	32	8	35	49	21	45	26	53	52	49	28	14	49	60	22	33	46	32	17	44	26	38	39	34	41	34	20	47	6	37	39	31	10	35	39	21	32	13	30	33	35	33	35	56	32	28	47	12	10	16	51	
55	25	18	41	26	24	35	38	14	40	29	23	44	42	12	47	15	16	22	35	33	20	14	28	31	15	32	11	28	30	27	29	48	27	17	58	44	22	32	10	31	28	23	17	9	29	2	39	8	43	41	41	36	12	6	22	13	46	42	11	50	34	24	39	41	44	40	33	45	20	32	14	23	39	33	30	21	48	17	10	35	23	18	20	49	22	48	34	14	24	21	21	18	0	11	46	9	16	42	25	32	15	30	49	39	27	13	49	33	43	40	32	35	56	26	33	34	14	34	28	23	44	37	26	29	34	10	31	14	18	21	37	8	25	27	34	49	5	26	18	16	47	18	43	29	18	34	30	24	12	32	
49	36	21	45	37	28	46	41	14	41	40	13	44	50	23	42	6	25	23	45	34	22	9	39	38	6	35	22	38	27	22	36	56	30	27	65	48	32	26	16	29	39	15	18	19	21	12	50	19	46	36	47	36	18	13	29	22	44	48	3	46	27	35	40	40	49	35	43	54	27	22	25	13	38	27	22	20	55	6	1	26	28	20	27	44	26	54	25	23	19	21	29	10	11	0	51	13	19	41	22	25	4	37	54	32	36	15	56	43	51	38	23	45	63	17	26	44	22	28	39	17	45	43	24	39	27	9	42	10	28	29	38	5	34	37	31	43	7	21	29	26	43	24	53	23	18	44	20	20	6	43	
51	42	63	10	45	24	52	15	38	20	50	65	20	16	48	45	49	52	68	58	22	66	44	39	14	49	18	46	25	36	41	18	21	22	35	16	5	32	43	55	34	34	47	33	38	50	44	46	47	14	41	6	22	56	51	63	35	32	6	49	43	45	44	19	27	2	40	29	26	63	57	41	63	26	42	50	68	12	56	52	55	66	31	26	45	65	2	54	32	70	67	62	47	46	51	0	38	32	26	36	77	53	16	4	49	62	60	9	58	14	33	55	33	14	68	78	27	56	46	43	68	17	8	72	27	79	56	43	43	52	59	19	47	26	27	37	48	46	72	36	50	41	61	32	74	65	29	55	40	56	56	
47	26	27	33	29	15	38	29	7	31	33	27	35	37	18	40	14	23	31	40	24	29	10	28	24	14	23	17	25	22	20	22	43	18	16	51	36	21	25	19	23	28	18	8	8	25	7	40	15	34	33	34	27	21	15	31	11	37	35	12	42	27	26	30	32	36	32	31	41	29	29	16	26	30	26	26	30	42	19	13	31	32	9	13	41	31	41	30	10	31	29	30	15	9	13	38	0	7	33	17	38	16	24	41	33	34	22	43	38	37	31	29	34	50	30	39	31	23	28	30	30	35	30	34	26	40	18	32	9	25	29	28	8	20	24	26	42	7	33	18	22	39	27	41	36	27	32	27	17	17	37	
43	28	34	26	31	8	41	22	7	24	36	33	28	32	23	36	18	28	38	43	17	36	13	29	18	18	16	21	22	18	18	17	38	11	17	45	29	20	23	26	19	27	20	4	12	25	14	41	20	27	29	27	20	28	22	37	12	31	29	17	37	25	29	23	25	29	28	29	38	36	31	20	32	23	23	26	37	36	24	20	31	39	2	10	37	38	34	30	9	38	37	36	17	16	19	32	7	0	26	13	45	21	18	34	31	40	29	37	42	32	26	30	32	44	36	46	29	29	26	31	36	28	23	41	24	47	25	34	12	29	35	21	15	18	22	22	38	14	40	19	27	35	34	39	43	34	30	29	15	24	41	
25	51	60	16	54	20	64	11	28	6	60	52	6	38	50	19	36	55	64	68	10	62	32	51	25	36	14	48	38	16	21	29	45	17	41	42	21	41	21	52	13	47	30	25	38	29	40	61	47	12	15	26	7	54	48	64	38	6	28	38	17	22	53	7	1	25	15	45	48	62	37	45	49	3	19	30	61	37	43	42	33	65	24	30	19	64	27	32	34	60	62	63	32	42	41	26	33	26	0	19	65	40	27	25	25	66	55	35	67	37	7	34	49	40	55	66	44	56	23	54	58	9	23	65	41	67	50	56	31	56	62	8	38	36	39	14	22	39	62	43	54	15	60	52	65	59	46	36	22	47	65	
30	42	41	27	45	15	55	22	10	20	49	32	24	42	35	23	16	40	45	57	14	43	13	43	27	16	18	34	34	5	5	28	49	14	31	52	32	34	9	34	7	41	11	10	25	13	23	55	32	26	16	34	16	37	31	47	26	22	36	19	25	11	42	20	18	34	15	42	50	45	21	33	29	17	9	14	42	44	24	23	19	48	12	23	24	46	38	18	23	40	43	47	13	25	22	36	17	13	19	0	45	20	28	38	17	52	36	44	55	41	16	18	45	50	35	46	41	39	12	45	38	25	29	46	37	47	31	48	12	42	46	19	19	31	35	9	24	20	42	33	40	22	43	51	45	40	43	19	3	28	54	
67	54	24	71	54	53	60	66	39	66	55	13	69	75	39	62	29	39	21	57	59	22	34	58	63	29	61	40	61	50	44	61	80	55	49	90	74	55	46	28	52	60	35	44	42	39	34	67	37	71	57	73	61	29	30	35	45	66	74	28	66	47	52	65	64	75	56	65	77	32	34	44	16	62	48	39	15	80	21	25	40	31	46	52	64	29	79	40	47	8	19	35	32	32	25	77	38	45	65	45	0	25	62	80	50	44	22	82	55	75	60	37	67	89	10	1	66	33	47	56	9	71	68	13	62	1	22	59	35	41	38	63	30	57	60	53	62	31	7	50	41	64	31	75	6	18	66	34	43	21	55	
46	40	24	45	41	29	50	41	14	40	44	12	44	53	27	39	4	30	26	50	34	25	8	43	40	4	35	26	41	25	20	38	59	30	31	67	49	36	23	20	27	43	12	19	23	17	16	54	24	46	34	48	36	22	18	33	26	42	50	4	43	24	39	40	39	50	33	47	57	31	17	29	10	37	25	18	22	57	3	5	22	32	21	29	41	30	55	21	26	20	24	33	8	15	4	53	16	21	40	20	25	0	39	55	29	40	18	58	48	53	36	19	49	65	15	26	47	27	25	43	18	45	44	26	42	26	13	46	10	33	34	38	8	37	40	29	40	11	22	33	31	41	29	57	24	21	48	16	18	8	47	
51	26	47	16	30	13	38	17	25	21	35	51	24	14	31	44	36	36	52	43	18	50	31	25	2	36	13	29	10	30	33	2	21	14	19	27	16	16	37	38	29	20	37	21	22	41	28	34	30	20	38	10	21	40	35	46	19	34	11	35	44	39	28	20	28	14	37	17	22	46	48	25	50	26	36	42	52	18	43	37	47	49	18	10	45	49	18	46	16	55	51	45	35	30	37	16	24	18	27	28	62	39	0	20	44	46	44	19	43	13	32	46	21	26	54	63	16	39	40	28	53	23	8	57	13	64	41	29	30	36	43	19	32	10	12	32	47	31	57	20	34	41	44	25	59	49	18	46	31	41	41	
50	46	67	10	49	26	56	15	40	19	54	67	19	20	51	44	51	56	71	62	23	69	46	43	18	51	19	50	29	37	42	22	24	24	39	17	5	36	44	58	35	38	49	36	42	51	47	50	50	13	40	10	22	60	54	67	39	31	10	52	42	45	48	18	26	6	40	33	30	66	58	45	65	25	42	51	71	15	58	54	55	69	33	30	44	69	2	55	35	73	70	66	49	49	54	4	41	34	25	38	80	55	20	0	49	66	63	11	62	18	32	56	37	15	71	81	31	59	46	47	71	16	12	76	31	81	59	48	45	56	63	19	49	30	31	37	47	48	75	40	54	40	65	36	77	68	33	57	41	59	60	
17	59	53	39	62	31	72	33	26	29	66	37	31	58	51	12	25	55	56	73	27	54	25	60	43	25	32	50	51	14	13	44	65	30	48	65	44	51	8	48	15	58	17	27	42	11	38	72	48	36	9	48	26	50	45	61	43	21	50	30	16	5	59	30	23	47	10	59	66	59	16	50	34	23	8	11	51	59	31	34	10	61	29	40	14	59	50	10	40	47	53	61	21	39	32	49	33	31	25	17	50	29	44	49	0	67	47	57	72	57	17	13	63	63	40	51	58	54	5	62	45	34	44	54	54	51	42	65	25	57	61	29	32	48	52	12	12	34	49	50	55	15	57	68	51	50	60	16	15	38	71	
82	21	20	61	18	46	19	60	41	63	15	42	66	50	16	75	42	11	23	13	56	22	41	25	48	42	54	18	37	57	55	44	53	50	27	68	62	30	59	20	58	29	50	42	27	57	28	28	19	64	68	56	59	18	22	9	28	71	56	38	77	61	18	61	66	60	67	36	47	12	58	21	44	63	60	58	29	57	40	35	62	13	42	37	76	15	64	61	32	36	25	9	45	27	36	62	34	40	66	52	44	40	46	66	67	0	24	61	11	52	66	59	34	67	43	44	38	13	62	21	36	66	54	31	35	45	28	23	41	10	6	59	35	36	35	61	76	32	37	26	12	74	13	42	38	26	36	57	52	33	12	
64	32	5	55	32	38	39	52	27	53	33	18	57	55	17	57	21	17	9	36	46	7	23	36	45	21	46	18	41	41	37	42	60	41	28	71	58	34	41	6	43	38	30	30	22	36	16	45	15	57	51	55	49	7	9	16	25	58	56	18	61	43	30	52	54	58	50	44	56	13	36	23	20	52	43	37	8	61	17	13	40	14	31	33	59	12	62	40	28	13	7	15	26	13	15	60	22	29	55	36	22	18	44	63	47	24	0	63	34	56	52	37	45	70	19	22	45	12	43	34	13	57	51	12	41	23	5	37	24	20	17	50	17	37	39	45	58	16	15	29	19	58	11	53	17	5	45	34	34	10	34	
60	40	65	19	43	30	49	24	43	29	48	70	29	11	49	54	55	53	70	56	30	68	50	37	18	55	25	47	24	44	48	20	13	29	36	8	14	31	51	57	42	32	54	39	41	57	47	41	48	23	50	9	31	58	54	63	37	41	8	54	52	53	42	28	36	10	49	26	20	64	65	42	69	35	50	58	71	4	61	56	62	67	36	29	54	67	8	61	35	74	70	62	53	49	56	9	43	37	35	44	82	58	19	11	57	61	63	0	56	9	42	62	29	7	73	82	24	57	54	41	72	26	14	76	25	83	60	41	48	52	60	28	51	26	25	45	57	50	76	36	50	50	62	26	78	68	26	63	47	60	54	
86	16	31	59	13	47	8	59	46	63	8	51	66	45	21	78	49	18	34	2	57	33	47	19	45	49	54	22	33	60	59	41	46	50	26	61	59	27	64	28	61	24	56	46	30	63	33	18	24	63	72	52	60	27	30	20	30	73	52	45	80	66	14	61	67	56	70	30	39	23	65	22	53	65	65	64	40	52	49	42	68	24	44	37	80	26	60	67	33	47	36	20	52	33	43	58	38	42	67	55	55	48	43	62	72	11	34	56	0	47	68	66	27	61	53	55	32	22	67	15	47	65	51	42	31	56	37	15	47	15	17	59	41	33	31	65	80	38	48	24	17	77	24	34	49	37	30	64	56	41	2	
62	31	58	21	34	26	40	25	39	30	39	64	32	2	41	55	50	45	63	47	30	61	45	28	14	50	25	39	15	43	46	14	8	27	28	15	17	23	50	50	42	23	51	35	33	55	41	32	41	26	50	10	31	51	46	55	30	43	8	49	54	52	33	29	37	13	49	17	12	55	62	34	63	36	49	56	64	5	56	50	60	59	32	23	55	59	15	59	28	67	62	54	49	43	51	14	37	32	37	41	75	53	13	18	57	52	56	9	47	0	42	60	20	14	68	76	15	49	53	32	66	29	13	68	16	77	53	32	44	44	51	28	46	18	17	45	58	44	70	28	42	51	54	18	72	61	17	60	44	54	45	
19	53	57	23	56	21	66	18	25	13	61	47	13	44	50	12	32	55	61	70	13	59	29	53	30	32	18	48	41	11	16	33	51	19	42	49	28	43	15	50	9	50	25	23	38	23	38	64	47	19	8	33	11	52	46	63	38	6	35	35	12	15	54	14	6	32	7	49	54	61	30	46	44	7	13	23	58	44	39	39	26	64	24	32	13	62	34	25	35	56	59	62	28	40	38	33	31	26	7	16	60	36	32	32	17	66	52	42	68	42	0	27	53	47	50	61	48	55	16	56	54	16	29	62	44	62	47	58	28	56	61	14	35	39	43	7	15	36	58	44	54	9	59	57	60	56	50	29	18	44	67	
30	55	43	46	57	33	67	40	23	37	61	24	40	61	45	25	17	48	45	68	33	44	19	57	46	17	37	44	52	19	14	46	67	33	45	71	51	49	12	39	21	56	10	26	37	5	32	69	41	44	21	53	33	41	37	53	40	33	55	21	29	12	55	38	33	53	21	59	68	50	3	45	21	32	14	4	39	63	20	24	3	51	29	40	27	49	57	3	38	35	42	52	14	32	23	55	29	30	34	18	37	19	46	56	13	59	37	62	66	60	27	0	62	69	27	38	59	46	11	59	33	42	48	42	54	38	32	61	19	51	53	36	24	48	52	20	25	27	37	47	49	28	48	69	38	39	60	3	15	27	65	
73	14	45	37	16	32	20	38	39	43	19	58	46	18	28	65	48	30	50	27	40	48	44	10	24	48	35	26	11	49	50	20	18	34	18	34	35	13	55	38	49	6	52	36	26	57	33	13	29	42	59	27	42	38	36	39	23	56	26	45	65	57	16	42	49	31	58	4	12	41	63	22	58	47	55	58	53	25	51	45	63	43	33	22	66	44	34	62	24	58	50	39	49	35	45	33	34	32	49	45	67	49	21	37	63	34	45	29	27	20	53	62	0	34	61	67	5	35	58	13	57	44	28	57	8	68	44	12	43	28	35	41	41	14	10	52	68	38	60	16	27	62	40	8	62	49	3	61	48	47	25	
65	46	72	24	49	36	54	29	50	34	53	77	34	16	55	59	62	60	77	61	36	75	57	42	25	62	32	54	30	50	55	27	16	36	42	2	19	38	57	64	49	37	61	46	48	64	54	46	55	28	55	16	36	65	61	70	44	46	15	61	57	59	48	33	41	15	54	31	23	70	71	49	76	40	56	65	78	9	68	63	69	73	43	36	59	73	13	68	42	81	77	69	60	56	63	14	50	44	40	50	89	65	26	15	63	67	70	7	61	14	47	69	34	0	80	89	29	63	60	46	79	31	21	83	31	90	67	46	55	58	66	33	58	33	32	51	62	57	83	42	57	55	69	29	85	75	31	69	54	67	59	
57	49	23	61	50	44	58	57	30	56	52	3	59	67	35	52	19	36	22	55	49	22	24	53	55	19	51	35	54	39	34	53	73	46	43	82	65	48	36	25	42	54	25	34	35	29	27	63	32	61	47	64	51	26	25	34	38	56	65	19	56	37	48	55	54	66	46	59	71	31	24	39	6	52	38	29	15	72	12	17	30	31	37	44	54	29	70	30	39	9	19	34	22	26	17	68	30	36	55	35	10	15	54	71	40	43	19	73	53	68	50	27	61	80	0	11	60	31	37	52	7	61	60	17	55	11	17	55	25	39	36	54	22	50	53	43	52	23	10	44	38	54	30	69	11	17	60	24	32	13	53	
68	54	24	71	54	54	61	67	40	67	55	14	70	75	39	63	30	39	21	57	60	22	34	58	64	30	61	40	62	50	45	62	81	56	49	91	75	55	47	29	53	60	36	44	42	40	35	67	38	72	58	73	62	29	30	35	46	67	75	29	67	48	53	66	65	76	57	66	78	32	35	45	17	63	49	40	15	81	22	26	41	31	47	53	65	29	80	41	48	8	19	35	33	33	26	78	39	46	66	46	1	26	63	81	51	44	22	82	55	76	61	38	67	89	11	0	67	33	48	57	10	72	69	13	62	1	23	60	36	42	38	64	31	58	61	54	63	32	7	51	41	65	31	76	6	18	67	35	43	21	55	
68	17	46	31	19	27	25	33	36	38	24	57	41	13	29	60	45	32	51	32	34	49	41	13	18	45	30	27	7	44	46	15	15	29	17	29	29	11	51	39	44	8	49	33	25	54	32	18	29	36	54	21	37	39	36	42	21	50	21	43	60	53	19	36	44	26	53	2	10	43	60	22	57	42	50	55	54	20	50	43	60	46	30	19	61	46	29	59	21	58	51	41	46	34	44	27	31	29	44	41	66	47	16	31	58	38	45	24	32	15	48	59	5	29	60	67	0	36	54	17	57	38	22	58	5	68	44	17	40	30	38	35	39	11	7	48	63	37	60	16	29	57	42	10	62	50	2	58	44	46	30	
69	21	10	53	21	37	27	51	29	53	21	29	57	48	8	62	29	5	15	24	46	13	28	25	41	29	45	9	33	45	42	37	52	40	21	64	54	26	46	6	46	29	37	31	18	43	16	33	9	56	56	50	49	5	9	8	20	60	50	24	65	48	19	52	55	53	55	35	47	7	45	14	31	53	48	44	18	54	27	21	48	10	31	29	64	9	58	48	24	25	15	7	32	14	22	56	23	29	56	39	33	27	39	59	54	13	12	57	22	49	55	46	35	63	31	33	36	0	49	23	25	57	47	22	33	34	14	26	28	8	7	50	22	30	31	49	64	19	26	21	8	62	5	44	28	15	36	43	39	19	22	
21	54	49	36	57	27	67	31	21	27	61	34	29	54	46	15	21	50	51	68	23	50	20	55	39	21	28	45	47	10	8	40	61	26	43	62	41	46	3	43	11	53	12	22	37	8	33	67	43	34	10	44	23	45	40	57	38	21	46	25	19	1	54	27	22	44	9	54	62	54	14	45	31	21	4	8	47	55	27	29	9	56	24	35	17	55	47	9	35	44	49	56	17	34	28	46	28	26	23	12	47	25	40	46	5	62	43	54	67	53	16	11	58	60	37	48	54	49	0	57	42	31	40	50	49	48	38	60	20	53	56	26	27	43	47	9	15	30	46	45	50	17	52	64	48	46	55	13	10	33	66	
75	3	34	44	2	34	10	45	36	49	7	50	52	30	17	67	42	18	38	15	44	36	39	4	31	42	40	17	18	50	49	26	31	37	14	47	44	13	54	28	50	9	49	35	21	55	27	11	20	49	61	37	47	27	27	26	19	60	37	39	68	56	4	48	54	41	59	15	25	28	59	14	51	52	54	56	42	37	45	38	61	31	33	24	68	32	45	60	22	48	39	26	44	28	39	43	30	31	54	45	56	43	28	47	62	21	34	41	15	32	56	59	13	46	52	57	17	23	57	0	47	51	36	46	16	58	35	3	39	15	22	46	35	18	16	54	69	32	49	12	15	65	28	21	51	39	15	57	47	39	13	
62	45	16	62	45	45	52	58	31	58	46	8	62	65	30	57	22	30	14	49	51	14	26	49	54	22	52	31	52	43	38	52	71	47	39	81	66	45	41	19	45	50	30	35	32	34	25	58	28	63	52	64	54	20	21	27	36	60	65	20	61	42	43	57	57	66	51	56	68	24	31	35	12	55	43	34	8	71	15	17	36	24	38	43	59	22	71	36	38	2	12	27	26	23	17	68	30	36	58	38	9	18	53	71	45	36	13	72	47	66	54	33	57	79	7	10	57	25	42	47	0	63	60	9	52	10	13	50	27	33	30	56	21	48	51	47	57	22	4	41	32	59	23	66	6	10	57	30	36	12	47	
34	49	62	8	52	20	61	6	31	5	57	57	3	31	50	28	41	55	66	66	11	64	37	47	20	41	12	48	33	23	29	24	37	17	39	33	12	38	30	54	21	43	37	27	39	37	42	57	48	3	25	19	9	56	50	65	37	15	21	43	26	31	50	5	10	16	24	40	41	64	45	44	55	10	28	38	65	29	49	46	41	67	26	28	28	66	18	40	33	65	65	64	38	44	45	17	35	28	9	25	71	45	23	16	34	66	57	26	65	29	16	42	44	31	61	72	38	57	31	51	63	0	17	69	36	72	53	52	35	55	62	7	41	32	35	22	31	41	67	41	53	24	62	46	69	62	41	43	29	51	63	
49	34	54	9	37	15	45	12	29	17	43	56	19	14	39	41	41	44	59	51	17	57	36	32	6	41	12	37	18	30	34	10	21	15	27	22	8	24	37	46	29	27	40	25	29	43	35	40	38	14	37	4	18	47	42	54	26	30	6	41	41	39	36	16	24	6	36	23	25	54	50	33	55	22	36	44	59	15	48	43	48	57	22	18	42	57	11	47	23	61	58	53	39	37	43	8	30	23	23	29	68	44	8	12	44	54	51	14	51	13	29	48	28	21	60	69	22	47	40	36	60	17	0	64	20	70	48	37	34	44	51	15	38	18	19	32	44	37	63	28	42	38	52	29	66	56	24	48	33	47	49	
71	43	12	67	43	50	48	64	37	64	43	18	68	68	29	65	30	27	8	44	57	9	33	48	58	30	58	30	53	51	46	55	72	52	41	84	70	46	49	19	53	50	38	41	35	43	28	56	28	69	60	67	60	18	22	22	38	68	68	27	69	50	42	64	64	70	59	56	68	19	40	35	21	62	51	43	4	74	23	23	45	18	43	46	67	16	75	45	41	7	6	22	34	26	24	72	34	41	65	46	13	26	57	76	54	31	12	76	42	68	62	42	57	83	17	13	58	22	50	46	9	69	64	0	53	14	16	48	34	30	25	62	27	50	52	55	66	27	7	41	30	67	18	66	7	7	57	39	44	18	42	
64	15	42	29	18	23	25	30	31	35	23	52	38	15	25	56	40	28	47	31	31	45	36	12	15	40	26	23	2	40	41	12	19	25	12	32	28	7	46	34	40	7	44	28	20	49	27	20	25	34	50	21	34	35	32	38	16	47	21	38	56	48	17	33	41	25	49	5	15	39	55	18	52	39	46	50	49	22	45	38	55	42	25	14	57	42	29	54	16	53	47	38	41	29	39	27	26	24	41	37	62	42	13	31	54	35	41	25	31	16	44	54	8	31	55	62	5	33	49	16	52	36	20	53	0	63	39	16	35	27	34	32	34	6	2	43	59	31	55	12	25	54	38	15	57	46	6	53	39	41	29	
68	55	25	72	55	55	61	68	41	67	56	14	71	76	40	63	30	40	22	58	60	23	35	59	65	30	62	41	63	51	45	62	82	57	50	91	76	56	47	30	53	61	37	45	43	40	36	68	38	72	58	74	63	30	31	36	47	68	75	29	67	48	54	67	65	76	57	67	79	33	35	46	17	64	49	40	16	82	23	27	41	32	48	53	65	30	81	41	48	9	20	36	34	34	27	79	40	47	67	47	1	26	64	81	51	45	23	83	56	77	62	38	68	90	11	1	68	34	48	58	10	72	70	14	63	0	23	61	36	43	39	65	32	59	61	54	63	33	8	51	42	65	32	76	7	19	68	35	44	22	56	
59	32	11	51	33	34	41	48	22	48	35	15	52	53	18	52	16	19	14	39	41	12	18	36	42	16	42	18	39	36	32	39	58	36	26	68	54	32	36	8	38	38	25	25	19	31	12	46	15	53	46	51	44	9	8	20	23	53	53	12	55	37	31	48	49	54	45	43	55	17	31	22	16	47	37	31	11	58	12	8	35	19	27	30	54	17	59	35	25	14	12	20	20	10	9	56	18	25	50	31	22	13	41	59	42	28	5	60	37	53	47	32	44	67	17	23	44	14	38	35	13	53	48	16	39	23	0	38	19	22	21	46	12	35	38	40	53	11	16	28	21	53	15	53	18	9	44	29	29	5	36	
77	6	36	46	5	36	8	46	39	51	7	53	54	30	20	69	45	21	41	15	46	39	42	5	32	45	42	20	19	52	52	28	31	39	17	46	45	14	57	31	52	9	51	38	24	57	30	8	23	50	63	38	49	30	30	29	21	62	37	42	70	59	7	49	56	42	62	15	24	30	62	17	54	53	57	58	45	37	48	41	63	33	36	26	70	34	45	62	24	51	42	28	47	31	42	43	32	34	56	48	59	46	29	48	65	23	37	41	15	32	58	61	12	46	55	60	17	26	60	3	50	52	37	48	16	61	38	0	42	18	24	48	38	20	17	56	72	35	52	14	18	67	30	19	54	41	15	60	49	42	13	
