2  150
14	43	70	76	77	43	2	3	56	6	63	38	21	52	43	86	55	90	22	72	50	67	99	95	73	69	40	52	88	84	75	19	28	68	25	18	15	42	18	42	100	36	73	62	34	27	90	11	49	81	53	59	44	43	63	54	56	80	12	78	33	43	26	66	62	31	77	45	81	24	98	54	30	85	88	73	68	82	64	52	10	33	28	52	8	32	12	89	32	53	73	1	85	90	92	23	92	29	58	87	5	16	83	42	66	19	42	2	62	24	68	21	28	99	3	4	14	45	37	46	85	61	34	20	70	64	81	97	21	75	50	15	99	13	16	97	57	16	18	16	35	26	12	19	20	52	91	6	11	59	
34	63	27	91	55	75	97	72	100	86	81	100	92	42	50	74	45	2	80	73	56	26	81	26	4	40	33	78	55	90	28	16	3	68	100	47	51	46	50	84	63	78	33	47	75	21	27	23	22	31	38	1	47	81	74	28	60	67	40	80	12	30	69	23	44	81	71	47	91	53	91	37	84	53	65	77	43	44	73	50	99	48	65	27	35	74	67	1	95	75	43	76	33	39	19	54	64	10	37	27	96	58	62	32	83	79	92	66	92	46	12	13	33	7	21	92	19	36	89	80	31	28	75	100	42	71	41	47	71	55	25	36	41	63	81	39	80	17	60	6	73	2	44	32	84	55	96	55	49	38	
52	31	34	49	44	45	20	38	38	26	22	9	49	7	12	13	17	21	35	36	26	23	18	53	38	24	38	28	41	52	13	39	46	31	38	43	35	29	46	31	43	19	8	33	38	38	34	39	22	16	17	34	26	49	13	44	32	14	22	27	9	21	42	42	44	19	19	24	32	58	50	49	25	22	45	59	23	39	18	55	57	34	49	29	0	37	39	32	21	31	40	11	46	43	40	6	61	43	25	49	11	30	35	37	47	21	47	32	53	56	41	39	14	19	20	33	47	12	48	46	18	2	52	39	22	46	41	37	24	46	36	46	60	33	48	46	40	66	44	14	48	50	49	30	13	45	23	34	23	20	58	
79	60	31	43	36	75	50	36	11	21	50	33	52	43	40	25	34	34	64	4	14	24	29	45	7	16	63	51	11	30	47	20	52	60	17	51	56	21	26	15	58	33	32	9	46	70	20	58	16	28	29	9	53	77	51	66	57	45	56	12	42	28	14	67	6	38	23	54	18	51	13	44	55	54	68	55	16	19	20	37	49	61	77	11	37	0	67	65	57	17	32	43	15	32	5	35	55	55	54	12	31	58	25	49	74	30	49	64	44	52	55	53	31	46	39	65	67	49	15	14	22	40	36	15	57	52	4	21	50	13	36	59	46	27	11	59	29	56	28	26	43	34	39	7	39	53	54	15	29	56	48	
13	8	41	48	47	8	18	42	61	64	17	36	38	32	29	50	56	32	4	63	53	61	57	52	70	59	6	15	63	63	46	56	34	7	57	31	13	66	59	53	22	33	47	67	30	6	51	15	52	55	37	68	59	10	34	10	10	25	49	61	30	60	76	7	73	57	57	54	51	52	79	47	55	51	10	50	58	57	53	62	54	5	10	64	39	67	0	11	24	51	47	28	67	50	67	45	53	26	13	79	50	9	48	25	8	61	39	9	53	49	23	23	53	21	58	10	14	29	69	68	45	36	57	60	19	33	70	53	59	79	39	25	61	45	74	24	50	60	55	51	46	57	51	61	51	31	53	55	62	44	56	
21	7	44	53	52	14	14	46	60	59	14	32	45	25	25	45	49	32	7	62	51	55	50	57	67	55	15	18	63	66	36	57	41	8	57	38	19	61	61	53	31	32	41	63	35	7	52	23	49	49	35	64	49	19	24	21	14	19	39	57	24	54	72	18	71	49	52	44	51	59	78	52	45	41	21	57	53	58	48	67	60	12	18	60	32	65	11	0	14	51	51	22	68	54	65	38	61	34	12	77	44	10	50	31	18	54	45	2	58	56	30	30	46	18	49	1	25	20	70	68	42	29	62	60	9	40	68	54	49	76	43	34	66	46	73	33	53	67	58	46	51	61	56	58	43	39	43	55	55	34	62	
35	17	43	56	53	28	13	47	55	48	15	25	51	14	19	35	36	30	20	55	44	44	38	60	59	45	26	22	58	65	23	55	47	18	54	44	27	50	60	48	39	29	29	54	39	21	49	32	41	37	31	55	35	33	10	33	23	14	25	48	15	42	63	30	64	36	41	30	48	63	70	55	31	27	33	62	44	55	39	67	64	22	32	51	21	57	24	14	0	47	51	15	63	54	59	26	66	41	16	69	32	18	48	36	32	42	50	15	61	61	38	36	34	17	36	15	37	8	65	63	36	18	62	56	5	47	61	52	35	67	43	42	69	45	67	41	52	72	57	35	54	61	57	51	30	45	29	51	43	20	65	
64	46	14	27	20	59	37	19	9	29	36	23	35	34	28	23	36	19	49	13	8	30	31	30	23	21	47	36	12	21	43	8	35	45	7	34	40	30	16	2	40	19	29	23	29	55	4	41	12	30	16	23	54	62	43	50	41	33	52	19	32	33	30	50	22	40	27	53	2	36	28	28	54	51	52	39	20	8	19	26	34	46	62	21	31	17	51	51	47	0	16	32	16	17	15	31	40	38	39	28	30	43	9	32	59	35	32	50	29	36	37	36	31	32	41	52	50	40	18	16	12	32	24	9	45	35	19	7	50	30	18	41	34	10	22	42	13	43	15	25	27	22	24	15	38	36	52	4	35	51	34	
58	44	7	11	4	55	38	5	21	45	37	31	20	41	33	37	50	21	46	28	24	45	46	14	39	37	42	33	22	15	54	13	21	43	15	21	34	46	11	18	30	22	41	39	18	52	12	34	28	44	23	39	66	56	50	42	37	37	63	35	38	48	46	44	35	54	42	64	14	19	40	12	66	62	45	23	36	13	34	16	18	42	57	37	40	32	47	51	51	16	0	37	23	3	28	43	24	26	39	41	43	41	7	23	53	50	17	49	13	20	28	26	45	34	55	51	41	45	25	24	25	41	11	18	47	22	32	11	63	44	8	30	19	7	33	31	3	27	8	39	11	10	8	31	50	23	64	17	50	60	18	
41	20	30	44	39	34	9	34	40	36	11	10	41	5	4	22	28	16	24	40	29	33	29	48	45	32	27	17	43	50	21	40	38	20	39	35	24	38	45	33	33	14	19	41	29	28	34	28	27	27	16	42	35	38	13	33	21	3	28	34	2	32	50	31	49	30	29	31	33	52	56	43	33	29	34	52	31	40	26	53	52	23	38	37	11	43	28	22	15	32	37	0	48	40	44	17	55	34	14	55	22	18	33	27	36	32	40	22	48	50	31	29	25	8	31	23	36	8	50	48	21	9	49	41	13	38	47	37	34	53	30	36	56	30	52	36	38	60	42	23	42	47	44	36	24	36	30	36	34	24	53	
79	62	26	32	26	75	53	29	8	35	53	39	44	50	44	35	46	35	65	12	20	38	42	33	21	29	62	51	5	16	57	11	45	61	10	45	55	36	14	15	53	35	42	24	41	71	16	56	24	41	32	24	66	77	59	64	57	50	66	25	48	41	27	66	14	51	36	66	16	39	17	34	67	65	67	44	28	10	31	23	37	61	77	25	46	15	67	68	63	16	23	48	0	22	10	45	43	50	56	19	42	59	19	46	74	44	41	66	32	41	50	49	43	49	52	68	64	56	2	1	28	48	24	7	61	46	13	14	62	24	30	53	33	22	10	54	20	44	17	37	33	22	28	19	50	47	66	12	43	65	36	
60	47	10	11	4	58	41	8	21	46	40	34	21	43	36	39	52	24	49	28	25	46	48	13	39	39	45	36	21	12	56	12	23	46	15	24	37	47	9	18	33	25	43	39	21	55	12	37	29	46	25	39	68	59	53	45	40	40	65	36	40	49	46	47	34	56	43	67	14	19	39	12	68	65	47	23	37	13	36	13	17	45	59	38	43	32	50	54	54	17	3	40	22	0	28	45	23	29	42	40	45	44	8	26	56	51	18	52	12	20	30	29	47	37	57	54	44	48	24	23	26	43	8	17	50	24	32	11	65	44	11	32	17	10	32	33	3	26	5	41	11	7	7	31	53	25	66	17	51	63	17	
79	60	29	39	32	75	51	33	7	25	51	34	49	45	41	28	38	34	64	4	14	28	33	41	12	20	63	51	7	25	50	16	49	60	13	49	55	26	22	13	56	33	35	14	44	70	17	57	18	32	30	14	57	77	53	65	56	46	59	16	43	32	18	66	6	42	27	58	16	47	12	40	59	57	67	51	19	15	23	32	45	61	77	15	40	5	67	65	59	15	28	44	10	28	0	38	51	53	54	13	34	58	22	48	74	34	46	64	40	48	53	51	35	47	44	66	66	51	10	9	23	42	32	11	58	50	4	17	54	16	33	56	41	25	8	57	25	52	24	29	39	30	35	10	42	50	58	12	34	59	44	
58	37	36	52	46	51	26	42	37	21	28	13	54	13	18	10	11	25	41	34	25	17	12	56	34	19	44	34	40	52	12	40	51	37	38	48	41	23	47	31	49	23	3	29	42	45	34	45	20	10	20	30	23	56	17	50	38	20	21	23	15	15	37	49	41	13	14	21	33	61	47	52	23	20	51	62	19	39	15	57	61	41	55	25	6	35	45	38	26	31	43	17	45	45	38	0	65	49	32	45	5	36	37	42	54	15	51	38	56	60	46	44	8	25	14	39	53	18	46	44	18	8	54	39	28	51	39	38	20	42	39	51	62	35	46	51	42	69	46	9	51	52	51	28	8	50	21	34	17	21	61	
60	54	28	13	19	60	52	23	44	69	50	52	15	60	51	60	73	40	54	51	48	69	70	10	62	61	47	44	44	28	75	35	19	52	38	23	41	70	29	41	31	42	64	62	26	60	35	38	52	68	44	62	88	59	68	45	46	54	83	59	56	72	69	48	57	77	66	85	38	4	60	12	87	83	47	4	60	36	58	21	6	49	60	61	61	55	53	61	66	40	24	55	43	23	51	65	0	27	50	62	66	51	31	30	56	73	15	59	11	5	30	31	68	49	78	61	42	63	44	44	48	61	19	40	61	20	55	34	85	67	25	29	12	31	53	30	26	6	27	63	13	21	16	54	73	22	84	40	74	79	7	
33	27	23	23	25	33	28	21	46	61	26	36	12	39	31	49	59	25	27	51	43	60	58	26	61	54	20	19	48	41	55	39	8	25	40	5	14	63	38	40	4	27	49	59	8	32	35	11	44	56	31	59	69	32	46	18	19	32	62	54	36	61	68	21	60	62	56	66	36	26	65	21	67	63	20	23	52	39	49	39	28	22	33	56	43	55	26	34	41	38	26	34	50	29	53	49	27	0	25	66	52	24	30	7	29	62	13	32	27	23	3	5	55	26	63	34	15	41	52	51	38	42	34	43	36	7	57	36	68	68	20	3	35	28	59	4	30	33	34	51	21	34	27	51	57	5	65	40	63	58	30	
26	6	32	42	40	21	5	34	49	50	3	23	35	19	15	36	43	20	10	51	40	47	43	46	57	45	13	6	51	54	34	45	31	6	45	28	11	52	49	41	23	20	33	53	24	15	40	16	38	41	24	54	47	24	23	19	7	11	39	47	16	47	63	17	60	44	43	43	39	48	66	41	44	40	20	47	44	46	39	55	49	9	24	50	25	54	13	12	16	39	39	14	56	42	54	32	50	25	0	66	37	4	37	20	22	47	35	10	47	46	21	20	39	7	45	12	22	17	58	56	31	23	50	48	10	31	57	42	47	65	31	26	55	34	62	25	41	56	46	38	40	49	44	48	38	29	42	43	48	34	51	
91	72	42	51	44	87	62	46	20	28	63	45	62	55	52	35	43	46	76	15	26	32	38	52	12	26	75	63	18	35	57	28	62	72	26	62	68	27	33	26	69	46	42	17	57	82	30	70	28	38	42	16	62	89	62	78	69	57	66	22	54	36	13	79	6	47	33	64	29	58	2	52	65	64	80	62	26	27	31	42	56	73	89	20	49	12	79	77	69	28	41	55	19	40	13	45	62	66	66	0	41	70	35	61	87	38	58	76	51	60	66	64	41	58	48	77	79	61	18	18	34	51	43	23	69	63	9	30	58	7	46	69	52	38	9	70	37	63	35	36	51	41	46	18	49	63	64	25	37	66	55	
63	42	37	53	47	57	31	43	34	15	33	16	56	18	22	6	7	27	47	30	22	12	6	57	29	15	49	38	37	51	16	38	54	43	36	51	45	17	46	29	53	25	3	24	45	50	34	49	17	5	22	25	24	61	23	55	43	25	25	19	20	10	32	53	37	10	8	24	32	62	43	53	25	23	56	64	15	38	11	56	61	46	60	21	11	31	50	44	32	30	43	22	42	45	34	5	66	52	37	41	0	41	36	45	59	10	53	43	57	61	50	48	3	29	12	44	57	24	43	42	18	14	53	37	34	53	35	37	20	37	40	55	63	35	42	55	42	70	45	5	52	51	52	24	8	53	23	32	11	25	62	
22	3	34	43	42	16	9	36	52	55	8	27	35	23	19	41	47	24	6	55	44	52	48	47	61	50	9	8	55	56	38	49	31	2	49	28	10	57	52	45	22	24	38	58	25	12	43	14	43	46	28	58	51	20	26	15	5	15	42	51	20	51	67	13	64	48	48	46	43	49	70	42	48	43	16	47	48	49	43	57	50	5	20	54	30	58	9	10	18	43	41	18	59	44	58	36	51	24	4	70	41	0	40	20	17	51	35	8	48	46	21	20	44	12	49	10	18	21	61	59	36	27	52	51	12	30	61	45	51	70	33	24	56	37	66	24	43	57	48	42	41	51	46	52	42	29	45	47	53	37	52	
59	43	7	18	11	56	36	10	15	37	35	26	26	36	29	30	43	18	46	21	16	38	39	21	32	30	43	32	17	17	48	8	26	43	10	26	35	39	12	11	34	19	35	32	22	52	5	36	21	38	18	32	60	57	46	45	38	34	57	28	33	41	39	46	29	47	35	58	7	27	34	19	60	57	47	30	28	9	27	20	26	42	58	30	35	25	48	50	48	9	7	33	19	8	22	37	31	30	37	35	36	40	0	26	54	43	23	48	21	27	31	29	39	32	48	50	44	41	22	20	18	36	17	12	45	27	26	5	57	38	10	34	26	3	28	35	5	34	9	32	18	15	15	24	44	28	58	10	43	55	25	
34	23	19	23	23	32	22	17	41	54	20	29	15	33	25	42	52	18	25	45	36	53	51	27	55	47	19	13	43	39	49	34	11	22	36	7	12	56	35	34	8	20	42	53	5	31	30	10	38	49	24	53	63	32	40	19	16	25	56	47	29	54	61	21	54	55	49	59	31	28	60	22	60	56	21	26	45	35	42	37	29	20	33	50	37	49	25	31	36	32	23	27	46	26	48	42	30	7	20	61	45	20	26	0	29	55	14	28	28	25	5	3	48	20	56	30	18	34	48	46	31	35	32	38	31	10	51	31	61	62	15	10	36	23	54	10	26	36	31	44	21	32	26	45	50	9	58	35	56	52	31	
5	16	47	51	52	5	27	47	68	72	25	45	41	40	37	59	65	40	12	71	60	70	65	55	78	67	11	23	70	68	54	63	37	16	64	34	18	75	64	61	25	41	56	75	34	11	58	18	60	64	45	76	67	3	42	11	17	33	57	69	38	69	84	8	80	65	66	62	58	55	87	50	63	59	9	52	66	63	61	67	57	13	4	72	47	74	8	18	32	59	53	36	74	56	74	54	56	29	22	87	59	17	54	29	0	69	42	17	56	52	26	26	62	30	66	17	14	37	76	74	53	45	62	66	27	36	77	60	67	87	45	27	64	51	81	26	56	62	61	60	50	61	55	69	59	34	61	62	70	52	59	
73	52	45	60	54	67	42	50	37	10	43	26	65	29	32	13	5	37	57	31	27	6	4	64	26	14	60	48	39	55	21	43	63	53	40	60	55	11	50	34	63	35	13	21	54	60	39	59	22	6	31	22	24	71	31	65	53	36	29	18	31	2	27	64	35	9	7	26	37	69	40	61	27	26	66	72	15	42	15	61	68	56	71	19	21	30	61	54	42	35	50	32	44	51	34	15	73	62	47	38	10	51	43	55	69	0	62	54	64	69	60	58	7	40	10	55	67	33	45	43	25	24	59	40	44	62	34	42	20	33	48	65	69	42	41	65	48	77	50	11	60	57	58	24	13	62	26	36	1	30	68	
46	38	18	10	14	46	36	13	38	59	34	38	3	45	36	49	61	26	39	45	39	59	58	13	55	52	33	28	39	29	60	30	5	37	32	8	26	61	27	34	17	28	51	55	10	45	28	24	42	56	31	55	74	45	53	31	31	38	68	51	41	60	62	34	52	64	55	71	30	13	57	8	72	69	33	12	50	31	47	26	15	34	46	53	47	49	39	45	50	32	17	40	41	18	46	51	15	13	35	58	53	35	23	14	42	62	0	43	14	10	16	16	56	34	65	45	28	48	43	42	36	47	21	35	45	6	50	28	72	62	14	15	22	22	50	16	21	21	24	51	8	22	15	47	59	8	70	33	63	65	17	
20	5	42	51	50	13	13	44	59	58	13	31	43	25	24	44	49	31	5	61	49	55	50	55	66	54	13	16	62	64	37	56	39	6	56	36	17	60	59	51	29	30	40	62	33	6	50	21	48	48	34	63	50	18	25	19	12	19	40	56	23	54	72	16	70	49	51	45	50	57	76	50	46	42	19	55	53	56	48	65	58	10	17	59	32	64	9	2	15	50	49	22	66	52	64	38	59	32	10	76	43	8	48	28	17	54	43	0	56	54	28	27	46	17	50	2	23	20	68	66	41	29	60	58	10	38	67	53	50	75	41	31	64	45	72	31	51	65	56	45	49	59	54	57	43	36	44	54	55	35	60	
61	51	19	5	10	60	47	15	33	58	46	44	16	53	44	51	64	33	53	40	37	59	60	1	51	51	47	40	33	17	67	24	19	50	27	22	40	60	18	31	31	35	55	51	23	59	25	38	42	58	36	51	79	59	62	45	44	48	76	49	49	62	58	48	46	68	56	77	27	7	49	6	79	75	47	11	49	25	48	12	5	48	60	50	53	44	53	58	61	29	13	48	32	12	40	56	11	27	47	51	57	48	21	28	56	64	14	56	0	8	30	30	59	44	69	58	43	57	33	33	38	54	8	29	56	20	44	23	77	56	18	30	8	21	42	31	15	13	16	53	7	10	5	44	64	22	77	29	64	73	5	
56	49	24	9	16	56	47	18	41	65	45	47	11	55	46	56	68	35	50	48	44	65	65	7	59	57	43	39	41	26	70	32	15	48	35	18	37	66	26	38	27	37	59	59	21	55	32	34	48	63	39	59	83	55	63	41	41	49	78	56	51	67	66	44	54	72	62	80	34	3	58	8	82	78	43	3	56	33	54	21	5	45	56	57	56	52	49	56	61	36	20	50	41	20	48	60	5	23	46	60	61	46	27	25	52	69	10	54	8	0	26	26	64	44	73	56	38	58	42	42	43	56	17	37	56	16	52	31	81	64	21	25	13	27	51	26	23	10	24	58	9	19	13	51	68	18	80	37	70	75	8	
31	23	24	25	26	30	25	22	46	59	22	34	15	36	29	47	57	23	24	51	42	58	56	29	60	53	17	15	48	42	52	39	11	22	41	8	11	61	39	39	3	25	47	58	9	29	35	8	43	54	29	58	66	29	43	15	16	29	59	53	33	59	67	18	59	59	54	63	36	29	65	24	64	60	17	26	51	40	47	41	31	18	30	55	41	55	23	30	38	37	28	31	50	30	53	46	30	3	21	66	50	21	31	5	26	60	16	28	30	26	0	2	53	23	61	30	13	37	53	51	36	39	36	43	32	10	57	36	65	68	20	5	38	28	59	5	31	36	36	49	23	35	29	51	54	8	62	40	61	55	33	
31	22	22	25	26	30	23	21	44	57	21	32	15	34	27	45	55	21	23	49	40	56	54	29	58	51	17	14	46	42	51	38	11	21	39	8	10	59	38	38	5	23	45	56	8	29	34	8	41	52	27	57	65	30	41	16	15	27	57	51	31	57	65	18	58	57	52	61	35	29	64	24	62	58	18	27	49	38	45	40	31	18	30	53	39	53	23	30	36	36	26	29	49	29	51	44	31	5	20	64	48	20	29	3	26	58	16	27	30	26	2	0	51	21	59	29	15	36	51	50	34	37	35	42	31	10	55	35	63	66	19	7	38	26	58	7	30	37	34	47	23	35	28	49	52	8	60	39	59	53	33	
66	45	40	56	49	59	34	45	35	14	36	19	59	21	25	8	4	30	49	31	24	10	4	59	29	15	52	41	38	53	16	40	57	45	38	54	48	16	48	31	56	28	6	24	48	53	36	52	19	3	25	25	22	64	24	58	46	28	25	19	23	7	31	56	37	8	8	23	33	65	43	56	24	23	59	67	15	40	12	58	64	49	63	21	14	31	53	46	34	31	45	25	43	47	35	8	68	55	39	41	3	44	39	48	62	7	56	46	59	64	53	51	0	32	9	47	60	26	44	43	20	17	55	38	36	56	35	38	19	36	43	58	65	38	42	58	44	72	47	6	55	53	54	24	8	56	23	34	8	25	64	
34	14	27	39	36	29	4	30	42	42	4	15	35	13	7	29	36	14	18	43	32	40	36	43	49	38	19	9	44	49	29	39	31	14	39	28	16	45	44	34	26	13	26	46	23	23	33	20	31	34	17	46	43	32	20	25	13	5	35	39	10	39	55	24	52	38	36	39	33	46	59	38	40	36	26	46	36	39	31	50	47	16	32	42	19	46	21	18	17	32	34	8	49	37	47	25	49	26	7	58	29	12	32	20	30	40	34	17	44	44	23	21	32	0	39	19	28	14	51	49	24	17	45	41	13	31	49	36	42	58	26	28	52	29	55	28	36	55	41	30	37	44	40	40	32	29	38	37	41	31	48	
70	50	49	65	59	63	40	55	45	20	42	27	68	26	32	18	5	39	54	40	34	16	10	69	36	23	58	48	47	63	14	50	65	50	47	62	55	21	58	41	63	37	14	31	56	56	45	59	29	11	34	32	14	68	25	64	52	34	19	27	29	12	37	62	45	1	16	16	43	74	50	66	17	17	65	76	24	49	22	68	74	54	67	28	20	39	58	49	36	41	55	31	52	57	44	14	78	63	45	48	12	49	48	56	66	10	65	50	69	73	61	59	9	39	0	50	67	29	54	52	30	22	65	48	40	65	43	48	10	43	52	66	75	47	50	65	54	82	57	16	64	63	64	33	7	64	16	44	11	22	74	
20	7	44	53	52	13	15	46	61	59	15	33	45	26	25	46	50	32	7	62	51	56	51	57	68	55	14	18	64	66	37	58	41	8	58	37	19	62	61	53	30	32	41	64	35	6	52	22	50	49	36	65	50	18	25	20	14	20	40	58	24	55	73	17	71	50	52	45	52	58	78	52	46	42	20	57	54	58	49	67	60	11	17	60	33	65	10	1	15	52	51	23	68	54	66	39	61	34	12	77	44	10	50	30	17	55	45	2	58	56	30	29	47	19	50	0	24	21	70	68	43	30	62	60	10	40	69	55	50	76	43	33	66	47	74	32	53	67	58	47	51	61	56	59	44	38	44	56	56	35	62	
18	20	37	38	40	18	27	36	59	69	25	41	27	41	35	55	64	33	17	63	53	67	63	42	72	63	10	19	61	56	56	53	23	18	54	21	12	71	53	52	11	34	54	69	23	21	48	8	54	61	39	70	70	17	45	4	15	33	61	63	38	67	78	7	72	66	63	65	49	41	78	37	66	62	5	38	61	53	57	54	43	14	18	66	47	67	14	25	37	50	41	36	64	44	66	53	42	15	22	79	57	18	44	18	14	67	28	23	43	38	13	15	60	28	67	24	0	39	66	65	47	45	49	57	31	22	69	50	69	80	34	13	50	41	72	12	45	48	49	57	37	49	43	62	60	20	64	53	69	56	45	
41	21	38	52	48	34	13	42	48	39	15	17	49	6	12	26	28	24	25	47	36	36	30	56	50	36	30	22	51	59	17	48	46	22	47	42	28	41	53	41	39	23	21	46	37	27	42	33	33	29	24	47	30	39	5	36	24	9	21	39	8	34	54	34	55	28	32	25	41	60	62	52	27	23	37	60	35	48	30	61	60	26	38	42	12	49	29	20	8	40	45	8	56	48	51	18	63	41	17	61	24	21	41	34	37	33	48	20	57	58	37	36	26	14	29	21	39	0	58	56	28	10	57	49	10	45	53	45	30	59	39	42	64	39	59	42	46	68	51	27	50	55	53	42	22	44	25	44	35	17	61	
81	64	29	34	28	77	55	31	10	36	55	41	46	52	46	37	48	37	67	13	22	39	43	35	22	30	65	54	7	17	59	13	47	63	12	47	57	36	15	17	55	37	44	25	43	73	18	58	26	42	34	24	67	79	61	67	59	52	68	26	50	43	27	68	13	52	38	68	18	41	16	35	69	67	69	45	29	12	32	24	38	64	79	26	48	15	69	70	65	18	25	50	2	24	10	46	44	52	58	18	43	61	22	48	76	45	43	68	33	42	53	51	44	51	54	70	66	58	0	2	30	50	25	9	63	48	13	16	64	23	32	55	34	25	9	56	22	45	18	38	35	23	29	20	52	49	67	14	44	67	37	
79	62	27	33	27	76	53	30	8	34	53	39	45	50	44	35	46	35	66	12	20	37	41	34	21	29	63	52	5	17	57	12	46	62	10	46	56	35	15	15	54	36	42	24	42	72	16	56	24	40	32	23	65	77	59	65	57	50	66	25	48	41	26	66	13	50	36	66	16	40	16	35	67	65	67	45	28	11	30	24	38	62	78	24	46	14	68	68	63	16	24	48	1	23	9	44	44	51	56	18	42	59	20	46	74	43	42	66	33	42	51	50	43	49	52	68	65	56	2	0	28	48	25	8	61	46	12	14	62	23	31	54	34	23	9	55	21	45	18	37	34	23	29	18	50	48	65	12	43	65	37	
58	38	19	35	28	53	28	25	20	23	28	11	39	22	17	12	25	13	42	19	8	22	21	39	25	16	42	30	23	34	30	21	38	38	19	36	35	25	28	13	40	12	17	22	30	47	16	38	7	20	8	23	42	55	31	46	35	23	40	16	20	24	31	46	28	29	18	40	14	44	35	35	42	39	48	46	14	21	11	38	43	39	55	19	18	22	45	42	36	12	25	21	28	26	23	18	48	38	31	34	18	36	18	31	53	25	36	41	38	43	36	34	20	24	30	43	47	28	30	28	0	20	35	21	34	38	25	19	38	33	23	41	44	17	31	41	24	52	27	14	34	33	33	16	26	38	40	16	26	38	43	
49	28	34	49	44	42	18	39	40	29	20	9	49	4	10	16	19	21	32	38	28	26	21	53	40	26	36	26	43	53	13	41	46	29	39	42	33	31	47	33	42	19	11	36	37	36	35	37	24	19	18	37	27	47	11	42	30	12	22	29	7	24	44	40	46	21	22	24	33	57	53	49	25	21	43	58	25	41	21	56	58	32	46	32	2	40	36	29	18	32	41	9	48	43	42	8	61	42	23	51	14	27	36	35	45	24	47	29	54	56	39	37	17	17	22	30	45	10	50	48	20	0	52	41	20	45	44	38	25	49	36	44	61	34	50	44	41	66	45	17	48	51	49	33	15	44	23	36	25	19	58	
67	55	18	11	10	65	49	16	25	53	48	43	24	52	44	47	60	32	57	32	32	54	56	10	43	46	51	44	25	8	65	17	26	54	20	28	44	54	10	25	38	34	52	45	27	63	20	43	37	54	34	44	77	65	62	51	48	49	74	43	49	57	50	53	38	64	51	75	22	15	41	12	77	74	53	20	44	18	44	5	13	52	66	44	52	36	57	62	62	24	11	49	24	8	32	54	19	34	50	43	53	52	17	32	62	59	21	60	8	17	36	35	55	45	65	62	49	57	25	25	35	52	0	21	58	27	36	17	74	48	19	37	9	18	34	38	11	20	8	49	13	2	6	37	61	29	75	23	59	72	12	
71	54	19	28	21	68	45	22	4	32	45	32	38	43	37	30	42	27	58	11	14	34	37	30	22	26	55	44	4	15	51	5	39	54	2	39	48	33	11	8	46	28	36	23	34	63	8	48	19	36	25	23	61	69	52	57	49	42	61	22	41	38	29	58	17	46	32	60	8	36	22	29	62	59	59	40	24	4	26	22	34	54	70	23	39	15	60	60	56	9	18	41	7	17	11	39	40	43	48	23	37	51	12	38	66	40	35	58	29	37	43	42	38	41	48	60	57	49	9	8	21	41	21	0	54	39	15	7	57	27	23	47	31	15	15	47	14	41	13	32	28	19	24	16	45	40	60	5	40	59	33	
30	11	40	51	49	23	9	42	54	49	10	24	46	15	17	36	39	27	15	54	43	46	41	56	59	46	21	17	57	62	27	52	42	12	51	38	22	51	57	46	33	26	31	55	34	16	46	26	41	39	28	55	40	28	15	27	17	11	30	48	15	44	64	24	63	39	42	35	45	58	70	51	36	32	27	57	44	52	39	63	59	17	27	51	22	57	19	9	5	45	47	13	61	50	58	28	61	36	10	69	34	12	45	31	27	44	45	10	56	56	32	31	36	13	40	10	31	10	63	61	34	20	58	54	0	41	60	49	40	67	39	36	64	42	66	36	49	67	54	36	49	57	53	50	33	40	34	49	45	25	61	
40	33	20	16	19	40	33	17	42	61	31	38	5	43	34	49	61	25	34	48	41	60	59	19	58	54	27	24	44	35	59	34	1	32	37	2	21	63	33	37	11	28	51	57	8	39	32	18	44	57	31	58	72	39	51	25	26	36	66	53	39	61	65	28	56	64	56	69	33	19	62	15	71	67	27	16	52	35	49	32	21	29	40	55	46	52	33	40	47	35	22	38	46	24	50	51	20	7	31	63	53	30	27	10	36	62	6	38	20	16	10	10	56	31	65	40	22	45	48	46	38	45	27	39	41	0	54	32	71	65	16	9	28	25	55	10	25	26	29	51	14	28	21	50	59	2	68	37	63	62	23	
82	63	33	43	36	78	53	37	11	24	54	36	53	47	43	29	38	37	67	6	17	27	32	45	9	20	66	54	11	28	51	20	53	63	17	53	59	24	26	17	60	37	36	13	48	73	21	61	19	32	33	12	57	80	55	69	60	49	60	16	46	31	14	70	2	42	27	58	20	51	9	44	59	58	71	55	20	19	24	35	49	64	80	14	41	4	70	68	61	19	32	47	13	32	4	39	55	57	57	9	35	61	26	51	77	34	50	67	44	52	57	55	35	49	43	69	69	53	13	12	25	44	36	15	60	54	0	21	53	12	37	60	45	29	7	61	29	56	28	30	43	34	39	11	43	55	58	16	33	60	48	
65	48	12	22	15	61	40	15	10	35	40	28	31	39	33	30	43	22	52	17	15	36	38	24	28	28	48	38	11	14	50	3	32	48	4	31	41	37	9	8	39	23	36	28	27	57	3	42	19	37	21	28	61	63	49	50	43	38	59	26	37	40	35	51	24	47	34	60	5	30	29	23	61	58	52	34	26	3	26	19	28	47	63	27	37	21	53	54	52	7	11	37	14	11	17	38	34	36	42	30	37	45	5	31	60	42	28	53	23	31	36	35	38	36	48	55	50	45	16	14	19	38	17	7	49	32	21	0	57	33	16	40	27	8	23	40	8	36	8	32	22	15	18	20	45	33	59	6	42	57	28	
