2  150
14	7	42	43	34	3	50	59	8	12	60	39	59	5	82	50	64	71	50	31	25	4	28	2	96	38	66	3	41	96	21	41	41	61	96	98	47	51	88	80	87	94	20	52	21	84	35	54	65	26	27	32	55	37	97	73	1	19	96	96	84	74	54	77	36	62	44	57	89	91	2	16	1	33	27	64	55	39	96	32	55	77	15	98	90	49	45	60	98	97	19	70	16	86	80	38	28	53	87	44	10	5	76	33	74	78	61	66	18	18	41	75	84	6	97	7	25	83	66	7	83	9	44	15	91	96	37	44	85	52	89	88	48	98	14	53	73	55	66	48	59	100	65	30	40	70	22	38	43	13	
68	10	93	72	49	26	53	94	74	67	16	59	83	21	33	7	32	46	5	70	52	6	20	89	76	95	52	8	2	76	19	36	78	18	3	79	78	99	38	1	59	31	71	50	64	79	86	96	63	39	17	6	94	37	29	19	99	22	91	33	18	6	19	83	37	35	32	3	38	33	71	63	73	15	39	78	95	98	17	57	56	11	97	24	33	44	9	52	73	15	66	40	15	18	100	8	99	15	38	94	3	32	69	58	15	51	52	76	4	20	27	11	76	95	72	64	78	30	71	77	54	33	28	100	3	6	8	96	39	67	20	80	13	1	39	87	98	22	82	54	85	90	10	5	1	74	14	43	99	3	
72	61	61	25	49	47	30	41	46	30	41	38	21	15	34	30	53	27	14	44	60	35	7	14	19	52	32	11	25	43	28	62	17	17	11	51	27	27	15	53	48	10	44	42	16	15	46	5	42	32	9	35	31	44	25	18	22	37	38	14	41	58	27	9	52	29	20	17	15	21	8	35	27	7	48	24	13	68	55	54	50	27	32	40	0	50	23	20	57	22	22	48	50	39	44	15	39	19	49	32	62	31	44	42	30	51	28	39	39	28	38	42	7	46	47	69	12	49	43	35	53	11	51	29	38	37	38	45	12	13	23	14	30	59	46	51	33	57	10	48	12	19	42	51	45	39	31	25	43	34	20	
23	13	10	40	15	18	42	27	45	48	20	12	32	65	44	21	10	50	60	31	11	50	54	59	46	13	41	60	31	37	47	12	40	45	48	20	39	47	55	3	20	61	40	19	55	58	24	52	51	31	51	50	27	51	26	58	28	24	44	62	57	15	38	53	10	50	43	58	43	29	49	34	28	55	9	36	60	18	9	15	5	24	21	41	50	0	29	37	20	40	38	8	6	34	17	61	34	69	48	18	13	35	16	48	23	49	25	27	49	24	14	54	55	36	35	20	55	38	17	42	8	59	4	34	50	16	52	40	62	38	64	65	46	11	56	18	26	19	60	37	43	61	38	26	36	47	38	59	49	47	31	
52	39	40	14	25	33	33	18	46	23	18	17	18	37	22	16	35	37	30	22	40	26	25	36	29	35	34	31	4	24	35	41	22	16	18	37	14	34	33	31	25	33	26	29	25	28	23	27	47	12	28	26	8	48	13	37	5	14	40	37	49	35	13	23	29	24	14	28	14	10	26	16	4	26	25	24	36	48	32	30	28	5	8	24	23	29	0	8	42	26	24	26	28	35	20	32	35	39	34	11	42	13	20	45	6	36	5	31	27	15	15	48	26	26	42	50	32	29	29	21	34	34	31	26	28	14	45	27	35	14	34	37	21	37	52	28	10	42	33	28	13	31	24	41	26	42	31	30	30	23	3	
60	46	48	7	31	41	38	21	52	15	23	25	23	31	17	24	44	40	23	24	49	20	20	34	31	44	39	25	6	23	39	48	25	7	11	45	8	38	33	39	29	29	25	37	17	20	26	25	51	12	27	20	12	53	21	37	13	18	45	34	53	41	7	17	36	16	6	20	6	16	25	15	9	21	32	29	33	56	39	36	36	13	16	21	20	37	8	0	51	30	29	33	35	42	26	25	42	33	30	20	51	11	26	50	14	33	12	39	22	23	23	53	21	26	49	58	31	29	37	17	43	31	39	32	22	21	49	26	30	17	26	31	14	44	57	33	13	50	30	27	8	24	22	49	25	47	37	22	26	17	8	
21	29	18	56	36	10	37	46	33	64	39	28	36	73	62	28	9	46	69	50	14	67	63	61	46	8	35	69	46	56	42	23	42	58	59	7	55	43	56	21	41	67	59	15	67	68	44	57	41	49	55	67	44	41	32	59	39	43	35	66	48	35	54	63	30	66	57	69	56	37	53	53	42	64	29	36	63	19	28	35	26	38	37	60	57	20	42	51	0	40	38	28	27	26	36	71	26	77	67	31	15	52	35	38	38	69	39	20	67	30	32	44	64	56	22	18	58	58	14	60	12	64	16	31	68	34	43	59	69	44	76	72	62	27	46	39	44	1	65	57	54	72	57	11	55	38	33	73	68	64	43	
58	53	48	37	46	29	8	43	24	45	40	31	8	36	47	19	39	11	36	48	46	50	29	21	6	36	10	33	30	50	9	51	5	33	29	32	38	8	16	43	47	29	53	25	37	37	47	19	21	38	16	50	34	23	15	19	20	38	16	27	23	53	37	31	46	45	34	39	30	16	15	43	30	29	42	4	23	54	48	49	43	26	30	50	22	40	26	30	40	0	2	42	43	17	41	37	17	40	60	26	49	39	41	20	29	62	29	19	52	17	33	23	29	53	26	55	18	55	26	46	40	25	39	8	52	34	19	53	31	13	45	34	44	51	26	49	36	40	27	54	26	41	50	31	52	18	9	45	56	47	24	
56	51	46	36	44	28	8	42	24	44	39	29	6	37	46	17	37	13	36	46	44	49	29	23	8	34	10	34	29	48	10	50	5	32	29	31	37	10	18	41	45	30	51	23	37	37	45	20	22	36	17	49	32	24	13	21	19	37	16	28	24	51	36	31	44	44	33	39	29	15	16	41	28	29	40	2	24	52	46	47	41	24	29	48	22	38	24	29	38	2	0	40	41	16	39	37	16	41	58	25	47	38	39	21	27	60	27	18	51	15	32	24	29	51	25	53	19	54	25	45	38	26	37	7	51	32	20	52	32	12	45	35	43	49	28	47	34	38	28	52	25	41	48	30	50	18	9	45	55	46	22	
29	13	16	35	7	25	45	19	50	42	12	11	34	63	37	23	18	52	56	23	19	43	51	59	48	21	44	57	26	29	49	15	41	41	44	28	33	49	55	8	12	59	32	25	50	54	16	51	55	25	51	43	22	56	27	59	26	17	48	61	61	11	33	49	4	43	38	53	39	28	49	27	23	52	1	38	59	24	6	8	3	21	17	33	48	8	26	33	28	42	40	0	2	39	9	58	39	66	40	16	20	28	8	53	19	41	20	32	41	25	10	58	52	28	41	27	55	30	23	35	16	58	12	37	43	11	56	32	60	37	59	63	39	11	61	10	20	27	58	29	39	57	30	34	28	52	41	54	41	40	28	
26	11	14	37	9	24	45	21	50	44	14	12	35	65	39	24	17	53	58	25	17	45	53	60	49	19	45	59	29	31	50	13	42	43	46	27	36	50	56	6	14	60	34	24	53	56	18	52	56	27	52	45	24	56	28	60	28	20	49	63	61	10	35	51	3	46	41	55	41	30	50	30	25	54	3	39	61	22	5	8	1	23	19	35	50	6	28	35	27	43	41	2	0	39	11	60	39	67	42	18	18	30	10	53	21	43	22	32	43	26	12	58	54	30	41	25	56	32	23	37	14	60	11	37	45	13	56	34	62	38	61	64	42	9	61	12	23	26	60	31	41	59	32	33	30	52	42	56	43	42	30	
46	47	40	49	46	18	12	49	11	57	43	31	19	53	57	20	29	20	53	54	37	61	46	38	23	26	10	50	39	57	17	44	21	47	45	19	49	17	32	37	49	47	60	15	53	53	50	36	16	46	33	61	41	17	21	35	29	44	10	44	23	50	48	47	43	58	47	55	44	25	32	51	38	46	40	15	40	44	44	47	39	33	35	59	39	34	35	42	26	17	16	39	39	0	43	54	0	57	68	29	39	48	42	13	35	70	35	7	63	20	35	19	46	59	8	43	35	62	17	56	31	42	31	10	63	36	18	61	49	28	61	52	56	45	22	49	42	26	44	60	41	57	57	16	58	13	8	61	66	59	34	
38	20	25	26	5	31	46	10	54	33	3	12	33	57	28	23	27	52	50	14	28	34	46	56	46	28	46	51	20	20	50	24	39	33	38	34	25	49	53	17	5	54	23	30	43	47	7	47	58	17	48	34	14	59	26	57	23	9	51	57	63	15	24	43	10	35	31	46	33	26	46	18	17	47	8	38	56	33	14	10	12	17	12	24	44	17	20	26	36	41	39	9	11	43	0	51	43	59	31	14	29	20	1	56	14	32	15	36	32	25	8	61	47	19	46	36	52	21	28	26	25	54	21	38	33	7	58	23	55	34	51	57	31	19	64	8	12	35	54	20	33	50	21	40	19	54	43	46	32	31	23	
84	71	72	26	56	60	45	45	61	26	48	48	36	8	33	43	66	42	1	47	72	31	8	24	34	65	47	4	31	44	43	73	32	18	13	64	28	42	28	63	54	12	45	55	9	5	51	19	57	36	23	31	37	59	38	29	33	42	53	20	55	66	28	8	61	25	20	7	18	33	23	37	34	8	57	39	22	79	64	61	60	36	40	40	15	61	32	25	71	37	37	58	60	54	51	0	54	9	47	43	74	34	51	57	38	49	37	54	35	41	47	57	8	48	62	81	24	50	56	35	65	18	62	44	34	46	53	46	11	27	9	10	28	69	60	58	38	71	15	49	18	5	43	66	47	54	46	14	40	31	29	
46	47	40	49	46	18	12	49	11	57	43	31	19	53	57	20	29	20	53	54	37	61	46	38	23	26	10	50	39	57	17	44	21	47	45	19	49	17	32	37	49	47	60	15	53	53	50	36	16	46	33	61	41	17	21	35	29	44	10	44	23	50	48	47	43	58	47	55	44	25	32	51	38	46	40	15	40	44	44	47	39	33	35	59	39	34	35	42	26	17	16	39	39	0	43	54	0	57	68	29	39	48	42	13	35	70	35	7	63	20	35	19	46	59	8	43	35	62	17	56	31	42	31	10	63	36	18	61	49	28	61	52	56	45	22	49	42	26	44	60	41	57	57	16	58	13	8	61	66	59	34	
91	79	79	35	65	66	47	54	63	35	56	56	41	4	42	49	72	43	10	56	79	40	14	23	35	71	49	8	39	53	44	80	36	26	21	70	37	43	28	71	63	11	54	61	18	14	60	21	58	44	24	40	45	60	44	28	40	51	55	17	55	75	37	16	69	34	29	16	26	40	25	46	42	13	65	42	21	87	72	70	68	44	48	49	19	69	39	33	77	40	41	66	67	57	59	9	57	0	56	50	81	43	60	58	46	58	45	59	44	47	55	58	13	57	66	88	24	59	62	44	72	17	70	48	43	54	54	55	9	32	15	6	37	77	61	67	47	77	14	58	26	13	52	71	56	55	49	22	49	40	37	
67	48	56	24	33	61	67	21	79	21	28	40	52	55	14	47	58	70	46	17	59	16	47	64	62	59	68	50	29	11	69	53	55	32	38	65	22	68	64	48	28	56	8	58	38	42	24	55	81	22	57	16	26	82	47	67	39	25	74	62	83	40	23	42	40	22	29	40	34	44	56	17	30	48	39	58	63	63	43	36	43	35	33	9	49	48	34	30	67	60	58	40	42	68	31	47	68	56	0	39	60	20	32	79	33	2	32	63	12	48	36	82	48	12	74	66	61	10	57	13	56	60	52	60	13	34	79	8	56	47	42	57	19	47	86	31	25	66	58	11	37	43	10	70	12	76	65	35	7	16	36	
41	29	29	24	19	23	31	19	41	33	14	5	18	47	31	9	24	37	41	24	29	36	36	42	32	24	31	42	14	28	35	30	25	27	29	27	24	35	39	20	20	42	31	19	37	39	20	34	44	18	34	36	13	45	11	43	10	14	37	45	48	27	23	34	20	34	26	40	25	12	32	22	11	37	16	23	43	36	23	23	18	6	6	30	32	18	11	20	31	26	25	16	18	29	14	43	29	50	39	0	31	21	14	41	7	41	8	24	36	10	7	46	37	29	34	38	38	32	19	29	23	42	20	23	37	7	43	31	44	20	46	47	31	27	50	22	13	30	42	30	24	43	28	31	28	40	28	42	38	33	13	
9	14	4	54	27	21	48	39	47	62	32	25	42	77	57	32	10	57	72	43	2	63	67	69	55	13	47	72	44	49	54	8	50	58	60	20	53	54	64	12	32	72	52	24	68	70	36	63	55	45	62	63	41	55	37	68	41	37	49	73	62	22	52	65	20	63	57	71	57	41	60	48	41	67	21	44	70	5	17	24	17	37	34	54	62	13	42	51	15	49	47	20	18	39	29	74	39	81	60	31	0	48	28	52	36	61	38	32	62	34	28	58	67	48	36	7	65	50	22	55	8	71	11	41	63	29	57	52	74	49	77	77	59	13	60	29	40	14	71	49	55	74	50	25	48	52	44	73	61	60	44	
57	40	45	7	24	44	46	11	59	13	16	24	32	41	10	28	43	50	32	13	46	15	31	45	42	44	47	35	9	11	48	44	35	16	22	48	5	48	44	36	21	40	13	40	25	29	17	36	60	3	38	15	8	62	27	48	19	10	53	45	62	34	5	27	30	15	13	28	17	23	36	4	10	32	27	37	45	53	34	29	31	15	15	10	31	35	13	11	52	39	38	28	30	48	20	34	48	43	20	21	48	0	20	58	14	22	13	44	15	28	20	62	32	15	55	55	42	17	40	8	42	42	38	40	16	18	58	14	41	27	32	42	11	39	66	25	8	51	41	16	19	31	11	52	14	56	45	27	17	12	15	
37	19	25	27	5	30	46	11	53	34	4	11	32	57	29	23	26	52	50	15	27	34	46	56	46	27	46	51	20	21	49	23	39	34	38	34	26	49	53	16	6	54	24	29	44	47	8	47	57	17	48	34	15	59	25	57	23	10	50	57	62	14	25	43	10	36	32	47	33	26	46	19	17	47	7	37	56	32	13	9	11	17	12	25	44	16	20	26	35	41	39	8	10	42	1	51	42	60	32	14	28	20	0	55	14	33	15	36	33	24	7	60	47	20	46	35	52	22	28	26	24	54	20	38	34	7	57	24	55	34	52	57	31	18	63	8	13	34	54	21	34	50	22	39	20	53	42	47	33	32	23	
59	61	53	57	59	31	12	60	6	65	56	44	26	54	67	32	42	15	56	65	50	70	49	36	23	39	11	53	49	68	14	57	25	54	50	32	58	15	30	51	61	47	71	29	57	57	62	38	3	57	34	70	52	3	31	31	39	55	5	42	10	63	57	51	56	66	55	59	50	35	34	62	48	49	53	21	38	57	57	61	52	43	47	69	42	48	45	50	38	20	21	53	53	13	56	57	13	58	79	41	52	58	55	0	46	81	46	20	72	31	48	6	49	70	16	56	34	73	31	66	44	41	45	18	72	49	6	72	49	34	65	52	64	59	8	62	53	39	44	72	47	61	68	27	70	3	13	66	76	68	43	
46	32	34	17	19	30	35	14	46	26	12	11	21	43	24	14	30	40	37	19	34	29	32	42	33	30	36	38	8	22	38	34	26	22	25	34	17	38	39	25	19	40	25	26	31	34	17	33	48	11	34	29	6	50	14	43	9	9	41	43	52	28	16	30	22	27	20	34	20	13	32	16	4	33	18	26	42	42	26	24	22	3	2	23	30	23	6	14	38	29	27	19	21	35	14	38	35	46	33	7	36	14	14	46	0	34	1	30	29	15	9	50	33	24	41	44	38	26	26	22	29	40	25	28	30	8	47	25	41	20	40	43	24	30	54	22	7	37	40	25	20	38	22	38	23	44	33	36	31	26	9	
68	48	57	26	34	62	69	22	81	23	29	42	54	57	17	49	59	72	48	18	60	18	49	66	64	61	70	52	31	13	71	54	58	34	40	66	24	70	66	49	29	58	9	60	40	44	25	57	83	24	60	18	28	84	49	69	41	26	76	65	85	41	25	44	41	24	31	42	36	46	58	19	32	50	40	60	65	64	44	37	44	37	34	12	51	49	36	33	69	62	60	41	43	70	32	49	70	58	2	41	61	22	33	81	34	0	34	65	14	49	37	85	50	13	76	67	63	11	59	16	57	62	53	62	15	35	81	9	58	49	44	59	21	48	88	32	27	67	60	12	39	45	12	71	13	78	67	37	9	18	38	
48	33	35	16	20	31	35	14	46	25	13	12	20	42	23	15	31	40	35	19	36	28	31	41	33	32	36	36	6	22	38	36	26	20	23	35	16	37	38	26	20	38	25	27	30	33	18	32	48	10	33	28	5	50	14	42	8	9	41	42	52	30	15	28	24	26	18	33	19	12	31	15	3	32	20	26	41	43	27	25	23	2	3	23	28	25	5	12	39	29	27	20	22	35	15	37	35	45	32	8	38	13	15	46	1	34	0	31	28	15	10	50	32	24	41	45	37	26	27	21	30	39	27	28	29	9	47	25	40	19	39	42	23	32	54	23	7	38	39	25	18	36	22	39	23	44	33	34	30	25	8	
40	40	33	45	39	11	17	43	18	54	37	24	18	55	53	15	22	25	53	48	30	58	46	41	26	19	15	51	35	52	22	37	23	45	43	13	45	22	36	30	42	48	55	8	51	52	43	38	23	41	35	58	36	24	18	39	26	38	17	46	30	42	44	46	36	55	45	54	42	23	34	46	33	46	33	16	43	37	36	40	32	28	30	54	39	27	31	39	20	19	18	32	32	7	36	54	7	59	63	24	32	44	36	20	30	65	31	0	59	16	29	26	46	53	10	37	38	56	10	52	24	44	24	11	59	30	25	55	50	27	60	53	52	38	29	42	37	21	46	54	39	57	52	12	53	20	13	59	61	55	31	
70	52	58	15	36	59	60	22	73	9	29	39	45	43	5	43	58	62	34	20	60	4	35	53	53	59	61	38	23	14	61	57	47	21	27	63	13	60	54	49	31	44	12	55	26	30	27	44	74	18	47	4	23	75	41	57	33	24	67	51	75	45	14	31	43	10	19	28	24	37	46	14	25	36	40	51	52	66	46	40	44	30	30	8	39	49	27	22	67	52	51	41	43	63	32	35	63	44	12	36	62	15	33	72	29	14	28	59	0	43	35	75	36	17	69	68	51	18	55	7	56	49	52	54	1	33	71	13	45	39	30	45	8	51	79	35	23	66	47	17	27	31	12	67	16	69	59	23	5	5	29	
44	36	33	29	29	19	21	29	31	38	24	14	9	43	37	2	25	27	39	33	32	41	33	35	23	24	21	39	19	37	25	36	16	29	29	23	29	25	31	26	30	38	40	14	37	38	31	28	34	25	27	41	21	35	2	34	10	24	26	38	38	36	28	33	29	39	29	39	26	7	25	30	17	34	25	13	36	40	31	32	26	12	15	38	28	24	15	23	30	17	15	25	26	20	25	41	20	47	48	10	34	28	24	31	15	49	15	16	43	0	17	36	34	38	26	41	31	41	15	36	25	36	23	13	43	17	33	40	40	14	46	43	36	34	39	32	22	29	37	40	24	42	37	26	38	29	18	44	45	39	15	
37	23	25	25	12	25	38	14	46	34	8	4	25	52	30	15	23	44	46	19	26	35	41	49	39	24	38	47	17	24	42	25	32	31	34	28	25	42	46	16	13	48	27	22	41	43	14	41	50	17	41	35	13	51	18	50	16	11	43	51	55	20	24	39	13	35	29	43	29	19	39	21	13	42	9	30	49	33	17	16	12	11	7	28	38	14	15	23	32	33	32	10	12	35	8	47	35	55	36	7	28	20	7	48	9	37	10	29	35	17	0	53	42	25	39	35	45	27	21	28	21	48	17	30	36	2	50	28	50	27	49	52	31	21	56	15	12	31	48	26	29	47	25	34	24	46	35	45	36	32	18	
65	66	59	60	64	37	15	65	11	68	61	49	30	54	70	37	48	15	56	70	56	73	49	35	23	45	14	53	53	72	14	63	28	56	52	38	61	15	30	57	66	47	75	34	59	58	67	38	3	60	34	73	56	3	36	30	43	60	9	41	5	69	61	52	62	68	57	60	53	38	34	65	52	49	59	24	37	63	63	66	58	48	51	73	42	54	48	53	44	23	24	58	58	19	61	57	19	58	82	46	58	62	60	6	50	85	50	26	75	36	53	0	49	75	22	62	34	77	36	70	50	41	51	22	76	54	4	76	49	36	66	52	67	65	3	68	58	45	44	76	49	61	72	33	74	6	17	67	79	71	47	
77	65	66	25	52	53	37	42	53	27	44	43	28	10	33	36	59	34	7	45	65	33	1	18	26	58	39	5	27	43	35	67	24	16	10	57	27	34	21	58	50	8	44	48	11	8	48	11	49	33	15	33	33	51	31	23	27	39	45	15	47	62	27	5	56	26	19	11	15	26	15	36	30	0	52	31	16	73	59	57	55	31	35	39	7	55	26	21	64	29	29	52	54	46	47	8	46	13	48	37	67	32	47	49	33	50	32	46	36	34	42	49	0	47	54	74	17	49	49	34	59	12	56	36	36	41	45	45	9	19	16	10	28	64	52	54	35	63	10	48	13	12	42	58	46	46	38	19	41	31	24	
55	36	44	22	21	50	59	10	70	23	16	29	44	56	16	38	46	64	47	5	47	20	46	61	56	48	60	50	23	4	62	41	49	31	37	53	20	61	59	36	16	55	5	47	39	43	12	51	72	15	53	20	18	74	38	63	32	15	65	60	76	28	20	42	28	25	28	41	32	36	51	11	23	47	27	50	60	51	31	24	31	26	23	9	46	36	26	26	56	53	51	28	30	59	19	48	59	57	12	29	48	15	20	70	24	13	24	53	17	38	25	75	47	0	64	54	57	2	47	13	44	57	40	52	19	23	71	4	56	41	45	57	21	35	78	19	17	54	56	1	34	45	5	59	1	68	57	38	15	19	29	
43	47	38	56	48	17	20	53	11	64	48	35	27	62	64	26	27	27	61	58	34	68	54	46	31	24	17	59	46	63	24	43	30	55	53	16	56	25	41	38	52	55	66	16	61	61	54	45	19	52	42	68	47	19	28	43	36	49	15	52	26	51	55	55	45	65	55	63	52	33	41	57	44	54	42	23	48	41	44	49	40	39	41	65	47	35	42	49	22	26	25	41	41	8	46	62	8	66	74	34	36	55	46	16	41	76	41	10	69	26	39	22	54	64	0	40	43	66	18	63	30	51	31	18	70	41	22	66	57	36	69	60	63	45	24	52	48	23	53	65	49	65	63	11	63	17	17	69	72	65	41	
3	19	10	61	33	25	54	46	51	69	39	33	49	84	64	39	16	62	79	49	9	70	74	76	61	18	52	79	52	56	59	13	56	66	68	24	60	59	71	19	38	79	58	30	75	78	42	70	59	52	68	70	48	59	44	74	48	44	53	80	66	27	59	72	26	70	64	78	64	48	67	55	48	74	28	50	77	3	23	30	24	45	42	60	69	20	50	58	18	55	53	27	25	43	36	81	43	88	66	38	7	55	35	56	44	67	45	37	68	41	35	62	74	54	40	0	72	56	28	62	15	77	18	47	70	37	61	58	81	56	84	84	66	19	64	35	47	17	78	55	63	81	57	29	54	56	50	80	68	67	51	
75	67	64	37	57	47	24	50	39	42	50	44	22	20	46	33	56	19	23	54	63	47	17	4	12	54	26	19	34	54	20	67	15	29	23	50	38	19	4	58	57	13	56	42	28	25	55	6	34	42	4	47	40	36	28	6	29	46	31	8	31	65	38	21	59	41	31	28	26	26	6	46	36	17	54	21	5	71	61	61	56	35	40	51	12	55	32	31	58	18	19	55	56	35	52	24	35	24	61	38	65	42	52	34	38	63	37	38	51	31	45	34	17	57	43	72	0	60	44	47	56	7	55	26	50	45	30	57	15	18	33	18	42	65	37	60	42	58	10	58	23	29	53	50	56	31	26	36	55	46	29	
57	37	46	24	23	52	62	13	73	25	19	32	47	58	17	41	48	66	49	8	49	21	48	63	59	50	62	52	25	6	65	43	52	33	39	56	22	64	62	38	18	57	5	50	41	45	14	54	75	17	56	21	21	77	41	66	35	17	68	63	78	30	22	44	30	26	30	43	34	39	54	13	25	49	29	53	63	53	33	26	33	29	26	10	49	38	29	29	58	55	54	30	32	62	21	50	62	59	10	32	50	17	22	73	26	11	26	56	18	41	27	77	49	2	66	56	60	0	49	15	46	60	42	55	19	25	74	4	58	44	46	59	22	37	81	21	19	57	58	1	36	46	7	61	3	71	60	39	14	20	32	
31	30	23	43	30	4	26	36	27	52	30	17	21	59	50	13	12	34	55	41	20	55	49	48	33	9	25	54	33	46	31	27	28	44	44	8	43	31	43	20	34	53	49	2	52	54	36	43	33	37	41	55	32	34	18	46	25	32	27	52	40	33	42	48	26	53	43	55	42	23	39	41	30	49	24	22	49	28	26	31	22	25	25	49	43	17	29	37	14	26	25	23	23	17	28	56	17	62	57	19	22	40	28	31	26	59	27	10	55	15	21	36	49	47	18	28	44	49	0	48	14	50	14	18	56	23	35	49	55	30	61	58	50	28	39	33	32	14	51	48	39	58	47	12	46	30	22	59	57	52	29	
64	46	51	10	30	52	54	16	67	9	22	32	39	43	2	36	51	57	34	14	53	8	33	50	48	52	55	37	17	9	55	50	42	18	25	56	8	55	50	43	25	42	10	48	26	30	21	41	68	11	43	8	16	69	35	53	27	17	61	49	70	39	9	29	36	11	15	28	20	31	42	7	18	34	34	45	49	59	40	34	38	24	23	5	35	42	21	17	60	46	45	35	37	56	26	35	56	44	13	29	55	8	26	66	22	16	21	52	7	36	28	70	34	13	63	62	47	15	48	0	49	46	45	48	8	26	66	11	43	33	31	44	7	45	73	30	16	59	44	14	23	31	8	60	13	64	53	24	9	5	23	
18	17	9	47	24	13	40	35	40	55	28	18	34	69	51	23	2	48	64	39	6	57	58	60	46	5	39	64	37	45	45	13	41	51	52	13	46	45	55	9	28	64	48	16	60	62	32	54	47	39	53	57	34	47	28	59	32	32	41	64	54	22	45	57	17	56	49	63	49	32	51	42	34	59	17	36	61	14	16	22	13	30	27	49	53	8	34	43	12	40	38	16	14	31	25	65	31	72	56	23	8	42	24	44	29	57	30	24	56	25	21	50	59	44	30	15	56	46	14	49	0	62	4	32	57	23	49	48	66	40	69	68	53	15	52	26	33	11	63	45	47	66	46	20	44	44	36	65	57	54	36	
80	71	69	36	60	53	31	52	46	39	52	48	28	13	45	38	61	26	18	55	68	45	13	6	19	59	33	13	36	54	27	72	21	27	21	57	38	26	11	62	59	6	55	48	24	21	57	7	41	43	9	45	42	43	33	11	32	48	38	3	38	69	38	18	62	39	30	24	25	30	10	46	38	12	58	28	4	76	65	64	60	37	42	51	11	59	34	31	64	25	26	58	60	42	54	18	42	17	60	42	71	42	54	41	40	62	39	44	49	36	48	41	12	57	51	77	7	60	50	46	62	0	60	33	48	48	37	56	8	21	27	11	40	69	44	62	44	64	3	59	23	23	53	57	56	38	34	31	54	44	31	
21	15	9	43	20	14	40	31	41	51	24	14	32	66	48	21	6	48	61	35	9	53	55	59	45	8	39	61	34	41	45	13	39	47	49	16	42	45	54	6	25	61	44	16	57	59	28	52	48	35	51	53	30	48	26	58	29	28	41	62	54	19	41	54	14	53	46	60	45	30	49	38	30	56	13	34	59	17	13	19	10	26	24	45	51	4	31	39	16	39	37	12	11	31	21	62	31	70	52	20	11	38	20	45	25	53	27	24	52	23	17	51	56	40	31	18	55	42	14	45	4	60	0	32	53	19	49	44	63	38	66	66	49	13	53	23	30	14	60	41	44	63	42	22	40	44	36	62	53	50	33	
50	47	41	39	42	21	8	42	19	48	38	26	9	44	49	14	31	16	43	47	39	52	36	30	15	28	8	41	31	50	13	45	12	37	35	24	40	13	24	37	44	37	53	17	43	43	44	27	20	38	24	52	34	21	13	28	21	37	13	35	24	48	39	37	41	49	38	45	34	17	23	43	30	36	37	5	31	47	42	44	37	25	29	51	29	34	26	32	31	8	7	37	37	10	38	44	10	48	60	23	41	40	38	18	28	62	28	11	54	13	30	22	36	52	18	47	26	55	18	48	32	33	32	0	55	31	19	53	39	18	51	42	47	45	26	45	35	31	35	53	31	47	50	23	51	16	5	51	57	50	25	
72	53	59	15	37	60	60	23	74	8	30	40	46	43	6	44	59	62	33	21	61	3	35	53	53	60	61	37	24	15	61	58	48	21	27	64	14	60	54	50	33	44	14	56	25	29	28	44	74	19	47	3	24	76	42	57	34	25	68	51	75	46	15	30	44	9	19	27	24	38	46	15	26	36	42	51	52	67	47	42	46	31	31	10	38	50	28	22	68	52	51	43	45	63	33	34	63	43	13	37	63	16	34	72	30	15	29	59	1	43	36	76	36	19	70	70	50	19	56	8	57	48	53	55	0	34	72	15	44	39	29	44	8	52	79	37	24	67	46	19	27	30	14	68	18	70	59	22	6	5	29	
39	24	26	24	12	27	39	13	48	32	7	6	25	51	28	16	25	45	45	17	28	33	40	49	39	26	39	46	15	22	43	26	32	29	33	30	23	42	46	18	13	48	25	24	39	42	13	40	51	15	41	33	11	52	18	50	16	9	44	51	55	20	22	38	14	33	27	42	28	19	39	19	12	41	10	31	49	34	18	16	14	10	5	26	37	16	14	21	34	34	32	11	13	36	7	46	36	54	34	7	29	18	7	49	8	35	9	30	33	17	2	54	41	23	41	37	45	25	23	26	23	48	19	31	34	0	51	26	49	27	48	51	29	22	57	15	10	33	48	24	28	46	23	36	22	47	36	43	34	30	17	
64	65	58	56	61	36	12	62	12	64	57	46	26	50	66	34	47	11	52	66	55	69	45	31	19	44	11	49	49	69	10	62	24	52	48	37	58	11	26	55	64	43	72	33	55	54	64	34	4	57	30	69	53	6	32	26	39	57	8	37	5	67	57	48	60	64	53	56	49	35	30	62	48	45	56	21	33	62	61	64	56	44	48	69	38	52	45	49	43	19	20	56	56	18	58	53	18	54	79	43	57	58	57	6	47	81	47	25	71	33	50	4	45	71	22	61	30	74	35	66	49	37	49	19	72	51	0	72	45	32	61	48	63	63	7	65	54	44	40	73	45	57	69	32	70	5	14	63	75	67	43	
60	40	48	20	25	53	60	13	72	20	20	32	45	54	13	40	50	64	45	9	51	17	44	60	56	51	61	48	23	3	63	46	50	29	35	57	18	62	59	40	20	53	1	50	37	41	16	50	74	15	53	17	19	75	40	63	33	17	67	59	77	33	18	40	32	21	26	39	30	37	51	10	24	45	31	51	59	55	35	29	35	28	25	6	45	40	27	26	59	53	52	32	34	61	23	46	61	55	8	31	52	14	24	72	25	9	25	55	13	40	28	76	45	4	66	58	57	4	49	11	48	56	44	53	15	26	72	0	54	41	42	55	18	40	79	24	18	58	55	4	33	42	3	62	4	70	58	35	10	15	30	
