52	5	54	48	7	47	6	72	21	32	17	45	38	45	62	36	34	33	75	60	67	24	12	46	42	29	9	13	39	16	23	22	65	35	61	39	32	40	8	45	16	23	38	59	47	15	59	37	40	24	72	3	35	35	56	48	22	32	16	26	42	49	67	46	18	38	16	65	45	45	62	30	45	39	32	15	48	70	53	47	23	15	57	51	61	66	0	52	0	56	16	44	55	31	61	23	59	55	26	27	5	26	60	12	43	41	73	33	39	50	33	55	72	55	60	61	22	69	60	40	21	52	24	24	26	33	62	20	19	8	24	17	5	20	47	27	27	49	58	24	28	51	36	61	11	51	18	30	43	54	41	
82	49	35	53	54	14	52	49	37	65	35	7	68	46	20	35	19	23	57	9	36	62	49	51	56	64	51	49	15	36	46	45	31	17	27	62	26	19	53	10	37	30	62	23	43	49	14	45	25	54	57	55	65	30	41	17	55	59	62	48	60	31	55	18	38	20	57	34	76	9	23	67	13	68	32	46	4	49	18	70	36	39	42	51	44	54	52	0	52	59	36	16	3	32	47	39	9	56	30	25	47	49	8	49	9	11	57	48	67	8	24	63	47	9	43	15	38	50	26	72	34	33	49	49	63	58	28	32	37	59	53	42	57	32	74	31	25	79	25	30	44	13	38	10	41	71	38	25	38	2	48	
52	5	54	48	7	47	6	72	21	32	17	45	38	45	62	36	34	33	75	60	67	24	12	46	42	29	9	13	39	16	23	22	65	35	61	39	32	40	8	45	16	23	38	59	47	15	59	37	40	24	72	3	35	35	56	48	22	32	16	26	42	49	67	46	18	38	16	65	45	45	62	30	45	39	32	15	48	70	53	47	23	15	57	51	61	66	0	52	0	56	16	44	55	31	61	23	59	55	26	27	5	26	60	12	43	41	73	33	39	50	33	55	72	55	60	61	22	69	60	40	21	52	24	24	26	33	62	20	19	8	24	17	5	20	47	27	27	49	58	24	28	51	36	61	11	51	18	30	43	54	41	
36	51	25	8	51	67	50	29	65	34	55	56	31	14	48	27	47	63	27	67	38	39	65	10	15	36	63	43	47	48	32	34	40	55	39	22	38	40	49	63	56	44	24	42	15	68	51	19	34	33	23	59	31	32	20	41	36	28	50	30	17	28	18	40	41	65	43	36	34	61	45	38	65	29	32	40	56	27	43	24	36	45	20	7	22	17	56	59	56	0	49	67	60	33	18	35	56	2	63	52	55	29	64	65	52	55	24	22	28	65	64	6	31	68	21	53	36	25	40	34	41	26	31	31	38	26	39	53	41	56	33	40	59	49	30	38	55	34	39	59	28	47	25	58	54	21	62	42	21	59	15	
56	13	41	41	18	33	15	59	16	35	6	29	40	36	46	24	18	20	64	44	53	29	18	39	38	33	18	14	23	1	19	17	51	20	46	38	18	24	17	30	7	8	38	44	37	20	43	29	25	25	61	19	37	21	44	32	24	32	27	22	40	36	57	31	8	25	22	51	49	30	46	36	31	41	20	13	32	58	37	47	12	5	45	43	49	56	16	36	16	49	0	30	39	18	50	14	43	47	16	11	11	23	44	18	27	25	62	28	40	35	21	50	59	40	48	45	13	57	45	44	8	38	21	21	31	33	47	6	8	23	23	10	21	4	49	13	13	52	43	12	22	35	25	45	6	50	13	15	31	38	33	
84	43	47	60	48	3	46	63	25	65	26	12	69	53	36	40	20	11	70	18	51	60	38	57	61	63	40	45	20	31	46	44	46	12	42	65	29	27	48	5	28	28	65	38	51	37	30	50	33	53	69	46	66	35	53	29	54	60	57	48	64	42	67	29	36	6	53	49	77	7	38	66	2	69	36	43	14	62	31	73	36	35	54	60	56	66	44	16	44	67	30	0	18	35	59	39	26	65	18	19	39	50	21	38	16	12	69	51	68	8	11	70	61	13	55	31	38	63	41	73	32	45	49	49	61	60	43	24	35	52	52	39	48	27	77	32	17	81	39	20	46	26	43	26	33	76	27	26	45	17	53	
84	52	36	54	57	16	55	49	40	67	38	10	70	47	18	37	22	26	57	7	35	64	52	52	58	67	54	51	17	39	48	47	30	20	27	64	28	21	56	13	40	33	65	23	44	51	13	47	27	56	57	58	68	32	42	18	58	62	65	50	62	32	55	19	41	22	59	34	78	12	22	70	15	70	34	49	7	49	18	72	39	42	43	53	44	54	55	3	55	60	39	18	0	35	48	42	8	58	33	28	50	51	5	52	12	14	57	50	69	10	26	65	47	9	43	13	41	50	26	75	37	34	51	51	65	61	28	35	40	62	55	44	60	35	77	34	28	81	25	33	47	13	40	8	44	73	41	27	39	1	49	
50	26	22	25	29	37	27	41	32	33	23	27	35	19	34	6	15	30	45	41	36	31	36	23	25	32	36	21	17	17	14	14	35	23	30	29	6	13	28	32	25	11	30	30	18	38	32	14	10	22	43	34	33	4	26	20	24	27	35	15	29	18	38	18	13	32	28	34	43	31	33	35	34	35	1	18	29	39	25	38	7	16	27	26	31	37	31	32	31	33	18	35	35	0	31	9	34	31	30	19	28	17	40	36	23	25	43	16	34	36	31	35	41	40	29	35	9	38	30	40	10	20	17	17	31	26	31	21	12	35	21	14	36	17	42	5	22	46	28	26	12	25	8	37	24	40	30	9	13	34	18	
53	56	12	20	57	59	56	12	63	48	54	47	46	17	33	25	41	57	14	54	20	51	68	19	29	49	67	49	39	49	38	40	23	49	23	37	34	32	56	54	56	43	39	26	14	70	36	25	27	42	11	65	45	28	6	30	46	41	59	37	33	17	8	30	43	58	52	19	51	52	29	52	57	45	30	46	46	10	29	41	38	47	5	15	4	7	61	47	61	18	50	59	48	31	0	38	42	16	60	48	59	37	51	68	43	47	12	30	44	55	58	24	14	56	4	38	38	8	24	50	42	14	39	39	50	39	23	52	43	63	42	44	65	48	47	36	51	51	24	56	33	34	25	44	56	39	62	38	18	47	22	
45	18	30	26	20	41	19	48	30	26	20	33	29	22	43	13	20	31	52	48	45	22	30	25	24	25	29	12	24	13	7	5	44	27	39	26	13	21	19	37	21	11	25	39	24	33	41	15	19	15	49	27	26	13	33	29	16	21	26	9	26	26	44	27	6	35	19	43	38	36	42	28	39	30	10	9	35	47	34	34	2	9	34	29	38	43	23	39	23	35	14	39	42	9	38	0	43	33	29	20	21	10	47	30	29	30	50	14	29	41	32	36	49	46	37	43	1	46	39	33	7	29	9	9	23	21	40	19	6	26	13	6	28	15	37	8	22	41	37	25	8	33	12	45	19	37	27	14	19	41	19	
83	56	31	51	60	24	58	42	46	67	42	15	69	44	11	36	25	33	50	13	28	65	57	49	56	67	59	53	20	43	49	48	23	25	20	63	29	21	59	20	44	36	64	16	41	57	6	45	26	57	50	62	67	31	37	15	59	61	68	50	61	28	49	17	43	30	61	27	77	19	15	70	23	69	34	51	12	42	13	71	40	45	38	49	38	49	59	9	59	56	43	26	8	34	42	43	0	54	39	32	54	51	9	57	16	19	50	49	68	18	33	61	40	16	37	5	42	43	19	74	39	30	52	52	66	60	21	39	42	66	56	46	64	39	75	35	32	80	18	38	46	10	38	2	48	71	47	29	36	8	47	
37	50	23	7	50	65	49	28	63	34	53	54	31	12	46	25	45	61	26	65	36	39	64	8	15	36	62	41	45	46	31	33	38	53	37	22	36	38	48	60	54	42	24	40	13	66	49	18	32	32	22	58	31	30	18	39	36	28	49	28	18	26	17	38	40	63	43	34	35	58	43	38	63	30	30	39	54	26	41	25	35	43	18	5	20	16	55	56	55	2	47	65	58	31	16	33	54	0	61	50	54	28	62	64	50	53	23	21	29	63	62	8	30	65	20	51	34	24	38	34	40	24	30	30	38	26	37	51	39	55	32	39	58	47	31	36	53	35	37	57	26	44	23	56	53	22	60	40	19	57	13	
72	26	49	55	31	21	29	67	7	52	10	23	57	49	46	36	19	7	73	36	58	46	20	53	53	50	22	31	23	17	35	33	54	14	49	55	26	28	31	21	11	19	54	46	49	19	42	44	33	41	71	28	54	32	54	35	41	49	41	38	56	43	68	34	24	12	38	56	65	21	48	52	20	57	31	30	26	66	39	63	27	21	55	56	58	66	26	30	26	63	16	18	33	30	60	29	39	61	0	11	21	39	37	20	23	20	72	43	57	26	7	65	66	31	57	43	28	66	48	60	22	46	37	37	47	49	50	10	23	35	40	26	30	14	65	25	8	69	46	4	37	35	38	40	16	66	9	22	43	32	48	
65	25	37	44	29	22	27	55	16	45	10	18	49	38	37	25	8	11	61	32	47	40	25	42	43	43	26	25	13	12	26	25	44	8	39	46	14	17	29	19	12	8	46	36	37	25	33	33	21	34	60	30	46	20	42	25	34	41	38	29	46	32	56	23	16	15	33	45	58	18	38	46	20	49	20	24	21	54	29	55	17	15	43	45	46	55	27	25	27	52	11	19	28	19	48	20	32	50	11	0	22	30	33	25	16	14	60	33	49	24	12	54	55	29	45	35	19	54	38	53	13	35	29	29	41	41	40	7	15	34	32	19	32	7	57	14	3	61	36	8	27	26	27	34	16	57	15	10	31	27	37	
55	6	51	47	10	41	8	69	17	34	12	40	40	44	57	33	29	27	73	54	64	27	10	46	42	32	8	14	34	11	23	21	62	30	57	41	29	36	11	40	10	19	40	55	45	13	54	36	36	26	70	8	37	32	54	44	24	34	20	26	43	46	66	42	15	33	18	62	48	39	58	33	40	41	29	15	43	67	49	49	21	12	55	50	59	64	5	47	5	55	11	39	50	28	59	21	54	54	21	22	0	26	55	10	38	36	71	33	41	45	28	55	69	50	58	56	20	67	56	43	18	49	24	24	29	35	58	15	16	13	25	15	10	15	49	23	22	52	54	18	27	47	34	56	6	53	13	26	41	49	40	
34	21	33	21	21	52	21	49	39	16	29	43	19	20	50	17	31	42	51	58	49	15	37	20	15	15	34	13	34	22	4	6	49	37	45	15	23	30	20	48	30	21	15	45	23	39	49	12	26	6	48	30	16	20	34	37	9	10	22	1	17	31	42	35	15	46	15	47	27	46	48	18	49	19	17	11	45	47	41	24	13	18	34	25	39	41	26	49	26	29	23	50	51	17	37	10	51	28	39	30	26	0	57	37	39	41	48	7	18	52	42	28	50	56	37	51	11	46	45	23	17	32	2	2	15	10	46	29	15	26	5	13	30	25	26	18	33	30	43	35	5	42	15	54	27	27	36	24	21	51	15	
90	58	39	59	62	18	60	51	44	73	43	15	75	52	20	42	27	30	59	4	37	70	57	57	63	72	59	57	23	44	54	53	32	25	29	69	34	27	61	16	45	38	70	25	49	56	15	52	32	62	59	63	73	37	45	23	63	67	71	55	67	36	58	24	46	26	65	36	84	16	24	75	18	75	40	54	12	51	21	77	44	47	46	57	47	57	60	8	60	64	44	21	5	40	51	47	9	62	37	33	55	57	0	57	18	19	59	56	74	12	31	69	49	9	46	14	46	52	28	80	42	38	56	56	71	66	30	40	45	68	60	50	65	40	82	39	33	86	27	38	52	17	45	8	49	78	46	33	44	6	54	
64	16	59	57	19	41	18	77	13	44	15	42	50	53	63	42	34	27	82	56	71	36	0	55	52	41	3	24	39	19	33	31	68	32	63	51	36	42	20	41	13	26	50	61	54	3	59	46	44	36	80	11	47	40	63	50	34	44	28	36	53	54	75	48	24	32	28	69	57	41	63	42	40	51	38	25	45	76	55	59	30	21	63	60	68	74	12	49	12	65	18	38	52	36	68	30	57	64	20	25	10	37	57	0	41	38	80	43	51	46	27	65	77	51	66	61	30	75	63	52	26	57	34	34	38	45	65	18	25	19	35	25	13	20	59	31	24	61	61	19	37	52	43	59	12	63	11	33	50	51	50	
73	40	31	45	44	16	42	47	30	55	26	4	58	38	22	26	9	18	54	18	35	52	41	43	48	54	42	39	5	27	36	35	31	9	26	53	16	11	43	11	28	20	53	23	36	41	18	36	18	44	53	46	56	21	37	13	46	50	53	38	52	26	51	13	28	17	47	34	67	9	24	57	14	58	23	36	5	46	16	61	26	29	38	44	40	50	43	9	43	52	27	16	12	23	43	29	16	50	23	16	38	39	18	41	0	4	53	39	58	13	19	56	45	17	39	19	29	47	26	63	24	29	39	39	53	49	28	23	27	50	43	32	48	23	65	21	16	70	24	22	35	12	29	18	32	63	31	15	30	11	39	
75	39	35	48	43	12	41	51	26	56	24	4	60	41	26	29	9	14	58	18	40	52	38	46	50	55	40	38	8	25	37	36	36	6	31	55	18	15	43	7	26	20	55	28	39	38	22	39	21	45	57	44	57	24	41	18	46	51	52	39	54	30	55	17	28	12	46	38	68	5	29	58	10	60	25	36	7	50	21	63	27	29	42	48	44	54	41	11	41	55	25	12	14	25	47	30	19	53	20	14	36	41	19	38	4	0	58	41	59	11	14	59	50	15	43	23	29	51	30	64	24	33	40	40	53	50	32	21	27	49	44	32	46	21	67	22	14	71	28	19	36	16	32	20	30	65	27	16	33	13	42	
60	68	23	29	69	69	68	9	76	57	66	57	54	28	40	37	53	69	3	63	23	61	80	29	38	59	79	60	50	61	50	51	28	60	30	45	46	43	68	64	68	55	48	34	26	82	44	36	39	53	1	77	54	40	17	40	57	51	71	48	41	28	6	40	56	70	64	24	58	62	35	62	67	53	42	58	56	8	39	48	50	59	17	24	13	7	73	57	73	24	62	69	57	43	12	50	50	23	72	60	71	48	59	80	53	58	0	41	52	65	70	30	12	66	14	45	50	7	31	58	54	25	50	50	60	48	29	64	55	75	53	56	77	61	54	49	63	58	32	68	45	44	37	51	68	45	74	50	30	57	33	
33	28	28	14	28	53	28	42	44	19	34	44	20	13	46	13	31	44	44	58	44	20	43	13	10	20	41	20	34	27	9	11	44	39	40	13	22	29	27	49	35	24	14	41	16	45	46	6	23	12	41	36	18	18	27	34	15	12	29	7	13	26	35	32	20	48	22	42	28	47	44	23	51	19	16	17	45	40	38	22	16	23	28	18	32	34	33	48	33	22	28	51	50	16	30	14	49	21	43	33	33	7	56	43	39	41	41	0	18	52	45	22	43	56	31	49	15	39	40	24	21	27	9	9	20	10	41	33	20	33	11	18	37	29	26	19	36	30	39	39	6	39	11	52	32	24	41	25	16	50	8	
15	35	44	24	32	70	33	56	56	7	46	62	2	28	65	32	49	60	55	76	60	15	51	25	15	10	48	27	52	39	22	24	61	56	58	7	41	47	31	66	47	40	5	59	32	54	65	23	42	15	51	41	4	37	43	53	17	8	26	20	11	44	46	51	33	64	23	58	9	65	62	11	68	1	34	27	63	54	57	8	32	35	43	29	47	45	39	67	39	28	40	68	69	34	44	29	68	29	57	49	41	18	74	51	58	59	52	18	0	70	61	24	58	74	46	68	30	52	58	6	36	44	19	19	13	8	59	47	34	34	17	30	40	43	8	36	51	12	57	53	22	58	30	71	43	13	52	43	33	68	23	
86	49	43	59	53	6	51	57	33	68	32	8	71	52	28	40	21	19	65	10	44	63	46	56	61	66	48	49	18	36	48	47	39	15	35	66	30	25	53	5	34	31	66	32	49	45	23	50	31	56	65	53	68	34	49	25	57	62	63	50	65	38	63	25	39	14	57	43	79	5	31	69	6	71	36	47	9	57	26	75	38	39	50	58	52	62	50	8	50	65	35	8	10	36	55	41	18	63	26	24	45	52	12	46	13	11	65	52	70	0	19	69	55	5	51	23	41	58	34	75	35	41	51	51	65	62	37	30	38	58	55	43	55	31	78	33	23	82	33	27	48	21	43	18	39	76	35	27	44	9	53	
77	33	47	56	38	14	35	64	14	56	16	18	61	50	41	37	17	1	71	29	54	51	27	54	55	55	29	36	20	22	38	37	50	10	45	58	26	26	37	14	17	21	58	42	49	26	37	45	31	45	70	35	58	32	52	31	45	53	47	41	58	42	66	30	27	5	43	52	69	14	43	57	13	61	32	35	21	64	35	67	29	26	53	57	56	65	33	24	33	64	21	11	26	31	58	32	33	62	7	12	28	42	31	27	19	14	70	45	61	19	0	66	63	24	55	38	31	64	45	65	25	45	41	41	52	53	47	14	27	42	44	31	37	18	69	26	9	73	43	9	40	31	39	34	22	69	16	22	43	26	49	
30	50	31	10	49	71	49	35	66	30	56	60	26	17	54	29	50	65	33	72	44	36	65	12	13	33	63	42	50	49	32	34	46	58	45	18	41	44	48	66	57	46	20	48	20	68	56	21	38	31	29	58	27	35	26	46	34	25	47	29	14	33	24	45	42	68	41	43	28	64	50	35	69	25	34	40	60	33	48	18	38	45	26	12	28	23	55	63	55	6	50	70	65	35	24	36	61	8	65	54	55	28	69	65	56	59	30	22	24	69	66	0	38	72	28	58	37	31	46	29	43	31	31	31	35	23	45	55	42	54	31	41	58	51	24	40	57	28	45	61	28	51	27	63	55	15	63	44	25	64	17	
67	67	18	34	69	60	68	2	71	61	63	49	60	30	29	36	47	63	10	53	12	64	77	33	43	63	77	60	43	58	50	51	17	53	20	51	41	37	68	56	65	51	53	24	27	79	34	37	34	55	12	76	59	37	16	32	59	54	72	49	47	23	15	33	54	62	65	13	65	54	25	66	59	59	39	57	47	4	29	55	48	57	15	29	11	15	72	47	72	31	59	61	47	41	14	49	40	30	66	55	69	50	49	77	45	50	12	43	58	55	63	38	0	56	12	35	49	6	21	64	51	20	52	52	64	52	19	60	53	75	55	55	77	57	61	46	57	65	22	63	46	34	36	41	65	52	70	45	29	47	35	
90	54	44	62	58	10	56	58	38	72	38	12	75	55	27	43	25	24	66	5	44	68	51	59	65	71	53	54	22	41	53	52	39	20	36	70	33	28	58	10	39	36	70	32	52	50	22	53	34	61	66	58	72	38	50	26	62	67	68	55	69	40	64	27	44	19	62	43	84	10	31	74	11	75	40	52	11	58	27	78	43	44	51	60	53	63	55	9	55	68	40	13	9	40	56	46	16	65	31	29	50	56	9	51	17	15	66	56	74	5	24	72	56	0	52	22	45	59	35	79	40	43	56	56	69	66	37	35	43	63	59	48	60	36	82	38	28	87	34	32	52	22	46	16	44	80	40	31	46	9	56	
56	55	8	22	57	55	56	11	61	49	52	43	48	18	28	24	38	54	16	50	16	51	66	21	31	50	65	48	35	47	38	39	19	45	18	39	31	29	55	50	54	40	41	22	14	68	32	25	24	43	14	64	47	26	3	26	46	42	60	37	35	13	12	26	42	55	52	15	53	48	24	53	53	47	28	45	42	10	25	43	36	45	3	17	1	11	60	43	60	21	48	55	43	29	4	37	37	20	57	45	58	37	46	66	39	43	14	31	46	51	55	28	12	52	0	34	37	9	19	52	40	10	39	39	51	40	18	49	41	63	42	43	65	46	49	34	48	54	19	54	33	30	24	39	54	42	59	35	17	43	23	
82	58	28	49	62	29	60	37	50	67	45	20	69	42	6	35	27	37	45	18	23	66	61	47	55	67	62	55	22	45	49	49	18	29	15	61	30	22	61	25	47	38	63	11	38	61	2	44	25	57	46	64	67	31	33	14	59	61	69	50	59	25	45	16	45	34	62	22	77	24	10	70	28	68	34	52	17	37	10	69	41	47	34	46	34	44	61	15	61	53	45	31	13	35	38	43	5	51	43	35	56	51	14	61	19	23	45	49	68	23	38	58	35	22	34	0	43	38	14	73	41	27	52	52	66	59	16	42	44	68	56	48	66	41	74	36	36	79	14	42	46	10	38	6	50	69	50	31	35	13	45	
46	18	31	27	20	40	18	49	29	26	19	33	30	23	43	13	20	30	53	48	45	23	30	26	25	25	28	12	23	12	7	6	44	26	39	26	13	21	18	36	20	10	26	39	25	32	41	16	19	15	50	26	27	13	34	29	17	22	26	10	27	27	45	27	5	34	19	43	39	35	42	28	38	30	10	9	34	47	34	35	2	8	34	30	39	44	22	38	22	36	13	38	41	9	38	1	42	34	28	19	20	11	46	30	29	29	50	15	30	41	31	37	49	45	37	43	0	46	39	34	6	29	10	10	24	21	41	18	5	26	14	5	27	14	38	7	21	42	37	24	9	33	13	44	18	38	26	13	20	40	20	
61	64	17	28	66	62	65	4	70	56	61	50	54	26	32	33	47	63	7	56	17	59	75	27	37	58	74	57	44	56	47	48	21	54	23	45	40	37	64	57	63	50	47	27	22	77	37	33	33	51	7	73	53	35	12	33	55	49	68	45	41	22	8	33	51	63	61	17	59	55	28	60	60	53	37	54	49	2	32	49	45	55	12	23	7	8	69	50	69	25	57	63	50	38	8	46	43	24	66	54	67	46	52	75	47	51	7	39	52	58	64	31	6	59	9	38	46	0	24	58	49	19	47	47	59	47	22	59	50	72	50	52	74	55	55	44	57	59	25	63	42	37	33	44	63	46	69	44	26	50	31	
72	56	15	37	59	40	57	23	54	60	47	28	60	31	8	28	29	44	31	32	9	60	63	35	44	60	63	51	25	45	44	44	5	34	1	52	27	21	58	35	49	37	53	3	27	64	13	35	20	51	31	64	58	26	19	13	54	53	65	44	49	14	31	15	42	43	58	8	67	33	5	63	38	59	29	48	26	23	9	59	37	45	20	34	20	30	60	26	60	40	45	41	26	30	24	39	19	38	48	38	56	45	28	63	26	30	31	40	58	34	45	46	21	35	19	14	39	24	0	64	39	14	46	46	60	51	2	44	41	65	50	45	65	42	64	33	40	68	2	46	40	14	30	20	51	58	54	30	25	26	35	
12	36	50	30	33	75	34	62	58	8	50	67	4	34	71	38	54	64	61	81	66	16	52	31	21	11	49	30	57	43	26	28	67	60	64	13	46	53	32	71	50	44	11	65	38	55	71	29	48	19	57	42	7	42	49	59	19	12	26	24	17	50	51	57	37	68	24	64	5	70	68	10	73	5	40	30	68	60	63	11	36	38	49	35	53	50	40	72	40	34	44	73	75	40	50	33	74	34	60	53	43	23	80	52	63	64	58	24	6	75	65	29	64	79	52	73	34	58	64	0	40	50	24	24	14	13	65	50	38	35	20	34	41	47	7	41	56	9	63	56	27	64	35	76	45	16	55	48	39	74	29	
52	17	33	33	21	34	19	51	23	32	13	28	36	28	41	16	15	24	56	43	46	28	26	31	31	31	25	14	19	7	13	12	44	20	39	33	11	19	20	31	14	4	33	38	29	28	39	22	18	21	53	25	33	14	36	27	22	28	28	16	33	28	49	25	4	28	22	44	45	30	41	34	32	36	12	12	30	50	32	42	5	6	37	35	41	48	21	34	21	41	8	32	37	10	42	7	39	40	22	13	18	17	42	26	24	24	54	21	36	35	25	43	51	40	40	41	6	49	39	40	0	31	16	16	29	28	40	12	3	27	19	7	26	8	44	5	15	48	37	18	15	31	17	41	14	44	20	10	23	36	26	
57	47	2	23	49	45	48	20	51	46	42	33	46	16	22	16	27	44	26	41	17	47	57	21	30	47	56	41	25	38	32	32	17	35	14	37	21	18	48	40	44	31	39	16	12	58	25	21	13	38	25	55	44	17	8	16	41	39	53	31	34	3	22	16	33	44	46	15	52	38	19	50	43	45	19	38	32	19	17	44	28	37	9	19	11	21	52	33	52	26	38	45	34	20	14	29	30	24	46	35	49	32	38	57	29	33	25	27	44	41	45	31	20	43	10	27	29	19	14	50	31	0	33	33	47	37	14	40	33	55	37	35	56	36	49	25	38	54	13	43	27	21	17	31	45	43	50	25	11	34	20	
35	19	34	23	19	51	18	50	37	16	27	43	20	22	50	18	30	40	53	58	50	14	34	22	17	15	32	11	33	20	2	4	50	36	46	17	22	30	17	47	28	20	16	46	25	37	50	14	26	5	50	27	17	20	35	37	8	11	20	2	19	32	44	35	13	44	13	48	28	45	49	18	48	20	17	9	45	49	41	25	12	16	36	27	40	43	24	49	24	31	21	49	51	17	39	9	52	30	37	29	24	2	56	34	39	40	50	9	19	51	41	31	52	56	39	52	10	47	46	24	16	33	0	0	14	11	47	27	14	24	4	11	28	23	28	17	32	31	44	33	6	42	16	54	25	29	34	24	22	50	17	
35	19	34	23	19	51	18	50	37	16	27	43	20	22	50	18	30	40	53	58	50	14	34	22	17	15	32	11	33	20	2	4	50	36	46	17	22	30	17	47	28	20	16	46	25	37	50	14	26	5	50	27	17	20	35	37	8	11	20	2	19	32	44	35	13	44	13	48	28	45	49	18	48	20	17	9	45	49	41	25	12	16	36	27	40	43	24	49	24	31	21	49	51	17	39	9	52	30	37	29	24	2	56	34	39	40	50	9	19	51	41	31	52	56	39	52	10	47	46	24	16	33	0	0	14	11	47	27	14	24	4	11	28	23	28	17	32	31	44	33	6	42	16	54	25	29	34	24	22	50	17	
26	22	48	31	19	63	20	62	45	6	36	57	12	33	65	32	44	51	63	72	64	2	38	31	23	3	35	16	47	30	17	17	64	49	60	17	37	44	18	60	36	33	15	60	36	41	64	26	41	9	59	28	9	35	48	51	7	10	13	16	21	46	54	50	25	56	10	62	19	59	63	5	61	13	32	17	59	60	56	22	26	26	48	36	52	53	26	63	26	38	31	61	65	31	50	23	66	38	47	41	29	15	71	38	53	53	60	20	13	65	52	35	64	69	51	66	24	59	60	14	29	47	14	14	0	12	61	37	26	21	10	21	27	34	21	31	43	23	58	43	20	56	30	68	32	26	41	38	36	64	28	
24	29	38	19	27	62	27	51	48	9	39	53	9	22	57	24	41	52	51	68	54	13	45	19	10	10	42	21	43	32	14	16	54	48	51	6	32	39	25	58	39	32	5	52	26	48	57	16	34	9	47	36	7	28	37	45	11	2	24	11	9	36	42	43	25	56	18	52	17	56	55	13	60	9	26	20	55	49	49	14	23	27	37	24	41	41	33	58	33	26	33	60	61	26	39	21	60	26	49	41	35	10	66	45	49	50	48	10	8	62	53	23	52	66	40	59	21	47	51	13	28	37	11	11	12	0	51	39	26	31	10	22	36	35	16	28	43	20	49	45	14	50	21	62	36	18	45	34	26	60	17	
72	58	14	37	61	42	59	21	56	60	49	30	60	31	10	29	31	46	29	34	7	61	65	35	44	61	65	53	27	46	45	45	3	37	1	52	29	23	59	37	51	39	54	5	27	66	15	35	22	52	29	65	59	27	19	15	55	53	66	45	49	15	29	17	44	45	59	6	67	35	6	64	40	60	30	50	28	21	11	59	39	47	19	33	18	29	62	28	62	39	47	43	28	31	23	40	21	37	50	40	58	46	30	65	28	32	29	41	59	37	47	45	19	37	18	16	41	22	2	65	40	14	47	47	61	51	0	46	43	67	51	46	67	44	64	35	42	69	4	48	41	16	31	22	53	58	56	32	25	28	35	
62	18	42	45	23	27	21	60	11	42	3	25	46	40	44	27	15	14	66	39	53	36	18	43	43	40	19	21	20	7	25	23	50	15	45	44	18	23	23	25	5	9	44	43	40	19	40	34	26	31	64	23	43	23	46	31	31	39	33	27	45	37	59	29	13	19	29	51	55	24	45	42	25	47	22	20	28	59	36	53	17	11	47	47	51	58	20	32	20	53	6	24	35	21	52	19	39	51	10	7	15	29	40	18	23	21	64	33	47	30	14	55	60	35	49	42	18	59	44	50	12	40	27	27	37	39	46	0	13	28	29	16	25	4	55	15	7	59	42	6	27	33	28	41	9	56	10	14	34	34	38	
49	14	35	32	18	37	16	53	24	29	14	31	34	28	44	17	18	26	57	46	48	25	25	31	30	28	24	11	22	7	11	9	46	23	42	31	14	22	17	34	15	7	31	41	29	27	42	21	21	18	54	22	31	16	38	30	19	25	25	14	32	30	50	28	1	30	19	46	42	33	43	31	35	34	13	8	33	51	35	40	5	4	38	35	43	48	19	37	19	41	8	35	40	12	43	6	42	39	23	15	16	15	45	25	27	27	55	20	34	38	27	42	53	43	41	44	5	50	41	38	3	33	14	14	26	26	43	13	0	24	17	4	24	9	42	8	18	46	39	19	14	34	18	44	13	43	21	13	24	39	25	
47	10	57	48	6	55	8	74	30	27	26	52	33	46	68	39	41	41	77	67	72	19	19	47	41	24	16	14	46	23	25	23	70	43	66	37	38	46	7	53	24	30	35	65	49	22	66	39	45	23	74	8	30	39	59	54	19	29	9	26	40	53	69	52	23	46	12	70	40	53	68	25	53	34	37	17	55	73	59	43	28	21	60	52	64	68	8	59	8	56	23	52	62	35	63	26	66	55	35	34	13	26	68	19	50	49	75	33	34	58	42	54	75	63	63	68	26	72	65	35	27	55	24	24	21	31	67	28	24	0	22	20	6	27	42	32	35	44	63	32	30	58	38	68	19	48	27	37	46	61	42	
32	19	38	25	17	54	18	54	39	12	29	47	17	25	54	22	34	43	56	62	54	10	35	24	18	11	32	11	37	22	6	7	54	40	50	16	26	34	16	50	30	24	15	50	28	38	54	17	30	1	52	26	13	24	39	41	4	9	17	6	18	36	47	39	16	48	10	52	25	49	53	14	52	17	21	10	49	52	46	24	16	18	39	29	44	46	24	53	24	33	23	52	55	21	42	13	56	32	40	32	25	5	60	35	43	44	53	11	17	55	44	31	55	59	42	56	14	50	50	20	19	37	4	4	10	10	51	29	17	22	0	13	26	26	25	21	35	29	48	36	10	46	20	58	26	28	35	28	26	54	20	
46	12	37	32	14	41	13	55	26	25	16	35	30	28	48	19	22	30	58	50	51	20	25	30	28	24	23	7	27	9	9	7	50	27	45	28	18	26	13	38	17	11	27	44	30	27	46	21	24	14	55	20	27	18	39	34	14	22	21	12	30	33	51	32	3	34	14	49	38	37	47	26	39	30	16	4	38	53	39	37	7	5	40	35	44	49	17	42	17	40	10	39	44	14	44	6	46	39	26	19	15	13	50	25	32	32	56	18	30	43	31	41	55	48	43	48	5	52	45	34	7	35	11	11	21	22	46	16	4	20	13	0	21	13	39	12	22	42	42	22	12	38	19	49	14	40	23	17	26	44	25	
