2  150
14	76	24	49	8	55	12	95	6	87	62	38	89	3	11	38	36	46	28	44	85	15	44	17	18	3	5	2	19	47	85	83	71	47	79	14	22	84	32	70	97	87	82	100	91	78	99	40	12	50	8	53	6	2	50	58	45	88	89	21	4	9	11	68	97	97	31	87	22	17	39	86	64	55	16	72	5	93	50	8	19	62	65	41	64	55	19	23	65	2	63	35	11	89	30	46	39	13	43	98	46	74	1	60	88	70	46	35	13	23	63	72	99	80	22	64	16	33	3	78	5	91	16	99	94	51	72	46	34	11	98	30	69	50	55	8	40	44	68	22	40	21	2	61	84	35	17	32	57	70	
21	92	80	27	54	26	48	37	35	2	8	32	90	18	7	20	3	51	85	13	95	22	48	19	99	11	97	84	4	7	26	80	58	38	100	13	97	77	7	68	82	49	81	47	33	52	19	37	10	12	74	42	56	73	45	26	48	58	50	11	53	5	99	55	63	92	63	78	81	69	47	42	42	25	60	57	53	75	2	32	10	20	51	26	95	68	75	31	11	43	48	29	49	95	95	65	51	31	58	80	58	73	83	37	9	73	44	88	95	81	95	12	1	5	51	86	71	54	25	99	16	9	85	80	94	98	74	57	5	37	64	5	95	11	73	8	44	38	25	96	16	19	78	66	47	99	100	73	59	31	
41	47	25	37	33	38	65	56	12	5	41	69	48	30	22	46	27	30	19	60	54	61	48	13	50	16	22	41	38	68	58	41	65	62	26	34	30	16	35	41	49	23	29	7	63	49	51	14	31	12	13	37	44	54	70	36	25	63	65	55	29	54	70	32	45	6	36	42	35	36	60	36	9	13	66	29	21	39	4	43	10	48	70	40	0	45	43	64	21	32	63	4	56	58	61	69	25	49	30	54	46	41	29	18	48	68	24	20	17	68	51	32	41	58	51	40	66	39	47	31	19	15	20	21	61	39	34	21	47	22	14	34	61	40	15	47	53	55	54	47	18	34	39	25	25	71	29	31	25	43	35	
34	59	65	58	25	12	38	67	35	39	52	34	30	31	31	1	18	34	40	41	63	41	58	44	40	32	61	21	6	27	40	28	61	20	49	27	30	29	18	25	38	22	18	46	37	26	5	30	13	39	54	26	3	43	72	48	19	31	69	62	22	41	33	56	5	39	16	6	22	49	23	28	53	39	31	29	59	42	48	8	49	16	32	64	45	0	23	46	36	25	37	47	66	44	64	36	37	63	21	57	20	23	18	28	48	69	36	24	30	31	30	31	28	15	50	18	31	33	43	23	30	58	25	25	45	17	13	27	33	55	31	61	61	20	50	37	37	10	12	63	47	12	9	22	32	29	22	30	22	57	10	
52	38	54	39	10	31	22	44	39	38	32	26	7	45	21	23	20	48	29	20	41	21	37	35	17	26	50	42	20	29	18	6	38	25	34	43	14	30	35	45	15	24	18	40	20	6	26	31	20	33	46	43	19	19	49	28	26	20	46	39	14	18	27	39	17	37	33	17	39	29	18	45	48	32	23	43	48	21	44	15	42	10	29	45	43	23	0	25	46	40	20	43	43	22	41	25	23	42	14	34	4	43	30	35	25	46	23	28	37	25	9	14	6	23	27	38	23	12	20	12	24	52	27	24	23	7	15	21	10	42	29	44	38	4	41	14	15	26	21	43	36	17	28	32	44	31	36	44	20	37	20	
78	34	66	43	32	56	14	36	62	60	33	25	18	70	42	46	45	73	45	5	34	5	33	52	14	48	63	67	45	36	6	24	20	38	44	68	34	53	60	70	15	48	43	58	12	20	48	54	46	52	62	69	43	10	32	34	51	20	32	29	38	10	29	46	41	59	59	41	64	34	28	70	66	51	24	68	61	26	63	39	59	30	32	48	64	46	25	0	71	66	12	62	35	6	27	22	39	38	38	25	26	68	55	59	22	30	40	52	61	28	16	32	24	39	20	63	24	25	19	35	46	68	51	47	3	32	41	44	17	54	52	50	23	29	56	17	11	45	39	41	50	42	53	57	69	37	62	70	44	37	45	
20	64	46	56	38	26	68	73	11	19	57	68	53	9	31	38	26	9	34	66	70	67	64	31	58	26	44	23	32	63	64	46	77	56	44	14	38	18	20	21	57	22	28	28	66	52	41	18	27	27	35	17	37	62	85	51	20	64	80	71	32	61	68	51	39	19	22	36	18	52	57	16	30	28	65	9	42	51	25	38	31	47	67	59	21	36	46	71	0	14	66	25	72	66	76	69	37	66	32	68	47	22	18	11	60	82	36	18	9	65	55	40	46	51	63	24	65	47	58	35	26	36	19	23	68	40	32	27	53	43	21	54	74	42	36	55	59	46	48	65	36	31	28	15	5	66	14	10	26	60	29	
12	66	57	60	35	13	60	75	20	28	59	59	48	6	33	26	22	9	39	60	72	61	66	38	56	29	54	9	22	52	59	42	76	45	49	2	37	21	7	9	54	20	23	37	59	45	29	21	20	33	45	5	27	59	85	54	15	55	81	72	29	58	58	57	29	28	9	27	4	54	48	5	41	34	56	5	52	51	36	29	41	38	57	65	32	25	40	66	14	0	59	36	75	62	76	60	39	69	29	68	40	9	10	14	60	82	38	18	15	56	49	39	42	40	62	9	56	45	56	32	28	47	19	23	63	33	25	28	49	50	25	61	74	36	44	52	55	34	37	68	43	23	16	10	9	54	4	5	24	63	20	
70	43	70	49	29	47	2	46	59	58	40	13	15	64	40	36	40	67	46	8	43	8	42	53	19	46	66	58	37	24	9	22	32	25	48	61	32	50	53	62	18	44	38	58	0	14	37	51	39	51	63	61	34	17	44	39	46	8	44	40	34	15	17	51	31	57	51	32	57	40	16	63	66	50	12	62	64	31	63	30	60	21	20	55	63	37	20	12	66	59	0	62	45	15	39	10	40	47	34	35	19	60	49	55	29	42	40	48	57	16	11	31	22	27	29	55	12	25	25	32	43	70	47	44	13	26	34	41	16	58	49	56	35	24	58	19	12	34	28	49	52	35	44	51	63	25	55	63	40	44	38	
45	44	21	33	33	41	64	53	16	8	38	69	47	34	21	48	29	34	17	59	50	60	44	10	48	16	18	45	40	69	57	40	62	63	23	38	29	18	39	45	47	25	30	4	62	49	53	17	33	10	9	41	46	52	67	33	28	63	61	52	30	52	70	28	46	8	39	43	39	33	60	40	5	11	66	33	16	37	1	44	6	49	71	36	4	47	43	62	25	36	62	0	52	56	58	68	23	45	30	50	46	45	31	22	45	64	22	22	21	68	50	31	40	59	48	43	66	37	45	31	19	11	22	22	59	40	36	22	46	18	15	30	57	40	11	45	51	57	55	43	14	36	42	28	29	71	33	35	26	39	37	
87	8	45	19	41	70	48	1	61	55	15	58	38	77	41	66	53	79	38	37	2	37	8	43	28	46	43	80	61	68	36	38	18	67	29	77	38	55	72	82	30	54	52	48	45	44	70	55	57	45	47	79	62	28	16	21	59	52	10	5	46	30	62	25	61	54	71	59	75	20	58	80	53	45	57	75	42	24	53	58	47	53	65	21	56	66	43	35	72	75	45	52	0	30	9	56	35	8	47	10	47	81	64	62	18	14	36	56	63	61	41	36	38	66	17	77	57	32	23	44	46	52	55	52	33	49	54	47	35	36	51	26	12	45	42	30	34	70	64	11	38	55	68	64	73	69	70	77	50	13	59	
74	28	59	36	27	53	17	31	57	54	26	28	14	66	36	44	40	69	39	7	28	7	27	46	8	42	56	64	42	39	6	19	17	39	38	65	28	48	57	67	9	43	38	52	15	18	46	49	42	46	55	65	41	4	29	27	47	23	29	25	33	4	32	39	39	53	55	38	61	28	29	66	59	45	27	64	55	20	57	36	52	28	35	42	58	44	22	6	66	62	15	56	30	0	24	25	33	32	33	20	24	65	51	54	15	27	34	47	56	31	14	26	19	39	14	60	27	19	12	31	40	62	46	42	3	29	37	38	12	47	46	44	20	25	49	11	7	45	38	35	44	38	50	52	64	40	58	66	39	31	42	
89	15	53	27	41	70	41	10	65	59	19	52	34	79	44	64	54	81	42	31	9	31	14	48	24	49	51	80	60	63	30	36	9	62	35	79	38	57	73	83	26	55	53	54	39	40	67	58	57	50	53	80	60	23	9	25	60	47	5	6	46	25	56	32	59	58	72	58	76	24	53	81	59	49	51	77	50	24	59	56	52	50	59	29	61	64	41	27	76	76	39	58	9	24	0	49	38	16	47	7	44	81	65	65	16	6	39	58	66	55	36	36	36	62	13	77	51	31	20	44	49	59	57	53	26	47	54	48	31	43	54	34	4	43	48	26	29	67	61	19	43	55	67	65	76	64	72	79	51	20	59	
70	53	78	59	35	47	8	57	63	63	50	3	23	66	47	35	43	69	54	18	54	18	52	61	29	52	75	57	38	16	19	29	42	19	57	62	39	54	53	61	28	48	41	65	10	19	34	56	42	58	71	61	33	27	54	49	49	5	54	50	39	26	7	61	31	62	51	33	57	50	12	63	73	57	4	64	73	40	69	31	67	22	10	65	69	36	25	22	69	60	10	68	56	25	49	0	48	57	38	45	23	59	51	58	39	52	48	51	60	7	19	38	29	23	39	54	4	33	35	37	49	77	51	48	23	29	37	47	25	66	55	66	45	28	66	29	22	30	25	59	60	38	44	54	66	16	57	65	44	55	40	
52	27	31	21	13	37	42	36	26	21	19	49	25	41	6	38	20	43	6	36	33	37	26	13	25	11	27	46	31	52	34	18	40	47	12	42	8	19	38	47	24	19	20	19	40	28	42	19	25	13	23	44	34	29	47	14	25	42	42	33	15	29	50	19	33	20	37	31	41	15	41	44	26	12	46	39	25	14	24	31	20	31	52	27	25	37	23	39	37	39	40	23	35	33	38	48	0	29	16	30	27	47	30	27	23	44	1	21	28	48	29	9	18	44	26	43	46	14	22	14	11	29	20	17	36	23	24	12	23	19	16	24	37	21	18	22	29	44	41	29	12	25	36	29	38	54	35	42	16	23	28	
82	4	37	11	38	66	50	8	55	48	10	60	37	71	36	63	49	73	31	39	7	40	5	35	28	40	35	75	57	68	38	36	24	66	22	72	33	49	67	77	30	49	48	41	47	43	67	49	53	38	39	74	59	29	24	15	54	54	18	10	42	31	63	17	58	47	67	56	70	14	58	74	45	38	58	69	34	21	46	55	39	52	66	13	49	63	42	38	66	69	47	45	8	32	16	57	29	0	43	13	46	76	59	57	18	22	31	51	57	61	41	32	36	65	18	72	58	30	22	40	41	44	49	46	36	46	50	41	34	28	45	18	18	43	34	29	35	68	63	3	31	52	64	58	67	70	65	71	45	6	55	
41	39	45	37	6	23	36	48	25	25	32	39	20	33	11	22	7	35	19	33	45	34	39	25	26	14	41	33	15	38	31	13	46	33	28	32	9	16	25	35	25	10	5	28	34	20	26	17	10	21	35	33	18	30	56	27	13	33	52	44	1	29	39	35	18	24	24	15	29	28	29	34	36	20	35	30	39	23	31	15	31	18	40	43	30	21	14	38	32	29	34	30	47	33	47	38	16	43	0	40	15	34	18	21	31	53	15	14	23	37	23	11	13	29	33	29	35	16	27	2	11	41	13	10	35	9	8	8	21	34	16	40	45	10	31	23	27	28	26	43	26	9	21	19	31	41	25	32	6	37	12	
81	10	47	21	33	62	37	11	57	51	13	48	28	71	36	57	46	73	34	27	8	27	8	40	18	41	45	73	53	58	25	29	12	57	28	71	31	50	65	75	20	48	45	46	35	34	61	50	50	42	47	73	53	18	17	17	53	42	12	5	39	20	52	26	52	50	64	51	68	17	48	73	52	41	46	69	44	16	51	49	45	43	54	25	54	57	34	25	68	68	35	50	10	20	7	45	30	13	40	0	38	74	58	57	8	14	31	50	58	50	31	29	29	56	7	69	46	24	13	37	41	53	49	46	23	40	46	41	25	37	46	29	7	36	41	20	24	60	54	16	36	48	60	57	68	59	64	71	43	14	51	
51	42	58	43	13	29	21	48	40	40	36	23	10	45	25	20	21	48	32	21	45	21	41	39	20	29	54	40	18	25	20	10	40	21	38	42	18	31	34	43	18	25	19	43	19	5	23	32	20	36	49	42	17	22	52	32	27	17	49	42	16	20	24	43	15	39	32	14	38	33	14	44	51	35	20	43	52	25	47	12	45	6	25	50	46	20	4	26	47	40	19	46	47	24	44	23	27	46	15	38	0	42	29	36	29	49	26	29	38	22	10	18	10	19	31	36	20	16	24	14	26	55	28	25	24	7	15	24	13	46	31	48	41	5	44	17	17	22	17	47	39	16	26	32	44	27	36	44	21	41	19	
11	73	66	68	40	12	61	82	29	37	66	58	51	13	40	24	27	15	46	63	79	64	73	47	60	37	63	2	23	50	62	46	80	43	57	8	43	29	8	2	58	27	28	46	60	48	26	30	24	42	54	5	26	63	90	60	21	55	87	78	35	61	56	64	28	37	9	27	6	61	47	7	50	42	55	13	61	57	45	29	50	39	55	73	41	23	43	68	22	9	60	45	81	65	81	59	47	76	34	74	42	0	16	23	65	87	45	25	24	54	52	45	46	38	68	5	55	50	61	37	36	56	27	30	66	36	28	34	53	59	33	69	79	39	53	56	58	31	35	76	51	26	15	18	17	52	12	12	30	70	23	
23	56	51	51	24	9	50	65	17	23	49	50	37	15	23	19	11	18	30	50	62	51	56	32	45	21	48	15	13	45	48	31	65	38	41	13	27	14	8	17	43	10	12	31	49	35	23	15	9	27	40	14	18	48	74	44	5	46	70	62	19	47	49	48	20	23	8	18	10	45	39	15	37	27	47	13	46	41	32	20	35	29	49	57	29	18	30	55	18	10	49	31	64	51	65	51	30	59	18	58	29	16	0	10	49	72	29	10	12	47	39	29	31	33	52	13	47	34	46	21	19	43	11	13	53	23	14	18	38	44	18	52	63	26	38	41	44	28	29	59	36	13	10	4	15	47	6	14	14	53	11	
25	54	43	47	27	20	57	63	7	14	47	58	41	14	21	30	15	16	25	54	60	55	54	24	47	16	40	23	22	54	53	35	66	47	36	16	27	7	16	23	45	11	17	23	55	41	34	8	16	19	31	19	28	51	74	41	9	53	70	60	21	50	57	43	29	14	17	27	17	42	47	18	27	20	54	12	38	40	22	28	27	36	57	51	18	28	35	59	11	14	55	22	62	54	65	58	27	57	21	57	36	23	10	0	49	72	26	7	2	55	44	29	35	42	52	21	54	36	47	23	16	33	8	12	57	29	21	16	42	36	11	47	63	31	30	44	48	38	39	56	29	20	21	6	10	56	11	14	15	50	19	
72	13	45	21	25	54	32	19	50	45	11	42	20	63	28	49	38	65	28	22	16	22	12	35	10	34	42	64	44	50	20	20	17	49	24	62	22	42	56	66	12	39	36	41	29	26	52	42	41	36	43	64	44	12	25	13	44	36	21	13	30	13	45	24	43	44	55	42	60	13	40	65	48	35	40	61	41	8	46	40	41	35	48	26	48	48	25	22	60	60	29	45	18	15	16	39	23	18	31	8	29	65	49	49	0	22	24	42	50	43	23	20	20	48	3	60	40	15	5	28	33	49	41	37	19	31	37	33	17	33	39	28	14	27	37	12	17	51	46	20	32	39	51	49	60	52	55	63	35	15	42	
95	21	59	33	47	76	44	14	71	66	26	55	39	85	50	70	60	88	49	34	15	34	20	54	29	56	57	86	66	66	33	41	10	66	41	85	45	64	79	89	31	62	59	60	42	44	72	64	63	56	60	87	66	27	2	31	67	50	4	12	53	29	59	38	64	65	78	63	82	31	57	87	66	55	54	83	56	31	65	61	59	55	62	35	68	69	46	30	82	82	42	64	14	27	6	52	44	22	53	14	49	87	72	72	22	0	46	65	73	58	41	43	41	66	19	83	54	37	26	50	55	65	63	60	29	53	60	55	36	49	61	40	8	49	54	32	33	71	65	25	50	61	73	72	82	67	78	85	58	26	65	
51	28	31	22	13	36	43	37	25	20	21	49	25	40	5	37	19	42	5	37	34	38	28	13	26	10	27	44	30	52	34	18	41	47	13	41	8	18	37	46	25	18	19	18	40	28	41	18	24	12	23	43	33	30	49	15	23	43	44	34	14	30	50	20	33	19	36	30	39	16	41	43	26	11	46	38	25	15	23	30	19	31	52	28	24	36	23	40	36	38	40	22	36	34	39	48	1	31	15	31	26	45	29	26	24	46	0	20	26	48	29	9	18	43	27	42	46	15	23	13	10	29	18	15	37	22	23	10	24	19	15	25	38	21	17	23	29	43	40	30	12	24	35	27	36	54	34	40	15	24	27	
30	48	41	42	19	19	50	57	11	15	41	51	34	20	15	26	8	22	20	47	54	48	48	22	40	11	38	25	18	49	45	27	59	42	31	21	20	4	18	26	38	4	10	22	48	34	30	5	11	17	30	23	24	44	68	35	5	46	63	54	14	43	51	38	25	14	18	22	19	36	41	23	28	17	48	18	36	34	23	23	25	30	52	47	20	24	28	52	18	18	48	22	56	47	58	51	21	51	14	50	29	25	10	7	42	65	20	0	9	49	37	22	27	38	45	23	48	29	39	16	10	34	1	5	49	22	15	9	35	34	8	43	57	24	28	36	41	34	34	50	26	14	19	7	17	51	14	20	8	44	14	
25	55	42	47	28	22	59	64	5	13	48	60	43	14	22	32	17	15	25	56	61	57	55	24	49	16	39	24	25	56	54	36	67	50	36	17	28	8	18	24	47	13	19	22	57	43	36	8	18	19	30	20	30	52	75	42	11	55	71	61	23	52	60	43	32	13	19	29	18	43	49	19	26	20	57	12	37	41	21	31	26	38	60	51	17	30	37	61	9	15	57	21	63	56	66	60	28	57	23	58	38	24	12	2	50	73	26	9	0	57	46	30	36	45	53	23	57	37	48	25	17	32	10	13	58	31	23	17	44	36	12	47	64	33	29	45	50	40	41	56	29	22	23	8	10	59	12	14	17	51	21	
65	57	79	62	35	43	14	61	61	62	53	4	25	62	47	30	41	65	54	24	59	24	56	61	33	51	76	52	34	8	25	30	48	13	59	58	40	52	49	56	31	45	39	65	16	20	29	54	39	58	71	57	29	32	60	51	46	8	60	55	38	30	2	63	27	61	47	29	53	52	8	59	73	57	4	60	74	43	69	27	67	19	4	68	68	31	25	28	65	56	16	68	61	31	55	7	48	61	37	50	22	54	47	55	43	58	48	49	57	0	21	39	30	17	44	49	4	35	39	36	48	77	49	47	29	28	34	46	28	67	53	68	51	28	66	32	26	24	19	63	61	35	40	50	62	9	53	61	42	58	36	
61	36	59	41	18	39	13	42	48	46	32	20	4	54	29	30	29	57	35	11	39	12	35	42	13	34	56	50	28	27	10	10	31	26	38	52	21	39	44	53	11	33	27	47	11	4	32	40	29	40	52	52	26	13	43	30	35	14	41	36	23	11	23	42	24	45	42	24	48	31	17	54	55	39	18	52	54	21	51	22	49	14	25	47	51	30	9	16	55	49	11	50	41	14	36	19	29	41	23	31	10	52	39	44	23	41	29	37	46	21	0	20	10	25	24	46	18	14	18	21	32	59	36	33	14	16	24	30	6	47	38	47	32	13	47	11	7	30	24	42	41	26	36	41	53	29	45	54	29	37	29	
52	28	40	27	6	34	34	37	31	28	21	39	16	42	10	32	17	45	15	28	34	29	28	22	18	16	36	44	25	43	26	9	36	38	20	42	2	22	36	46	17	19	16	27	31	19	36	23	21	20	32	43	28	22	45	17	24	33	41	33	10	22	41	25	27	27	35	25	39	18	32	44	35	19	36	40	34	12	32	24	29	23	43	33	32	31	14	32	40	39	31	31	36	26	36	38	9	32	11	29	18	45	29	29	20	43	9	22	30	39	20	0	9	36	23	40	36	7	17	8	14	38	21	17	29	15	18	13	15	28	20	31	34	13	27	15	21	37	33	32	22	19	32	29	39	45	35	42	14	26	23	
55	32	49	33	8	34	24	39	38	36	26	30	7	46	18	28	21	49	24	20	35	21	31	31	13	24	46	45	24	34	18	0	33	31	28	45	10	29	38	48	11	24	19	36	22	9	32	30	22	29	42	46	24	16	44	22	27	24	41	33	13	15	32	33	23	35	36	21	42	23	24	47	44	28	27	44	43	15	41	20	38	16	34	39	41	28	6	24	46	42	22	40	38	19	36	29	18	36	13	29	10	46	31	35	20	41	18	27	36	30	10	9	0	29	22	41	27	6	15	11	22	48	26	23	21	11	18	20	7	37	28	38	33	7	36	9	13	32	27	37	31	19	32	33	44	36	38	46	19	31	23	
49	61	74	62	30	27	27	67	49	52	55	21	28	46	40	14	30	49	48	34	64	34	60	54	38	43	71	36	20	12	34	29	57	5	56	42	35	42	33	40	36	34	29	57	27	22	12	43	26	50	64	41	14	39	69	51	33	20	67	61	30	37	18	61	13	51	31	15	37	52	11	43	65	49	18	44	68	44	60	14	60	13	17	68	58	15	23	39	51	40	27	59	66	39	62	23	44	65	29	56	19	38	33	42	48	66	43	38	45	17	25	36	29	0	49	33	18	35	43	30	40	70	37	36	38	21	23	37	31	63	43	67	58	23	60	36	33	7	3	66	56	23	24	37	47	14	38	45	33	60	23	
75	14	48	23	27	56	31	18	53	48	13	42	21	66	31	51	41	68	31	21	15	21	13	38	11	37	45	66	46	51	19	22	13	50	27	65	25	45	59	69	13	42	39	44	29	27	54	45	44	39	46	67	47	11	22	16	47	36	19	12	33	13	45	26	45	47	58	44	62	16	41	67	51	38	40	64	43	12	49	42	44	36	48	28	51	50	27	20	63	62	29	48	17	14	13	39	26	18	33	7	31	68	52	52	3	19	27	45	53	44	24	23	22	49	0	63	40	17	6	31	36	52	44	40	17	33	40	36	18	36	42	30	11	29	40	13	17	53	47	20	35	41	54	52	63	52	58	66	38	17	45	
16	69	64	64	35	7	56	77	28	35	62	52	46	15	36	19	23	18	43	57	74	58	68	45	55	34	61	3	18	45	56	41	75	38	54	10	38	27	5	7	53	23	24	44	55	42	21	28	19	40	52	8	21	58	86	56	18	50	82	73	30	56	51	61	23	35	5	22	5	57	41	10	49	40	50	14	59	53	44	24	48	34	50	70	40	18	38	63	24	9	55	43	77	60	77	54	43	72	29	69	36	5	13	21	60	83	42	23	23	49	46	40	41	33	63	0	50	45	56	32	32	55	24	26	61	31	23	31	48	57	31	66	74	34	51	51	53	26	30	72	49	21	10	16	19	47	10	14	26	66	18	
66	54	77	59	33	43	10	58	60	60	50	3	22	62	44	31	40	65	52	20	55	20	52	58	29	49	73	53	34	12	21	27	44	15	55	58	37	51	49	57	28	44	38	63	12	17	30	52	38	56	69	57	29	28	56	48	45	4	56	51	36	26	5	60	27	60	47	29	53	49	8	59	71	55	0	60	71	39	67	27	65	18	8	65	66	31	23	24	65	56	12	66	57	27	51	4	46	58	35	46	20	55	47	54	40	54	46	48	57	4	18	36	27	18	40	50	0	32	35	34	46	75	47	45	25	26	33	44	24	65	52	65	47	25	64	29	23	26	20	60	58	34	40	50	62	13	53	61	41	55	36	
58	26	44	27	9	38	28	33	38	35	20	35	10	49	17	34	23	51	21	21	30	22	25	28	11	23	41	49	29	40	19	6	30	37	23	48	9	29	41	51	10	25	21	33	25	15	37	30	26	27	38	49	30	15	40	16	30	29	36	28	15	15	37	27	28	34	40	27	45	17	29	50	41	26	32	46	39	9	38	25	35	22	39	33	39	33	12	25	47	45	25	37	32	19	31	33	14	30	16	24	16	50	34	36	15	37	15	29	37	35	14	7	6	35	17	45	32	0	11	13	21	44	27	24	22	16	22	19	8	32	27	33	29	13	32	8	14	38	33	31	27	23	36	35	46	42	41	48	21	25	27	
69	18	47	24	21	50	28	24	48	43	15	37	15	60	26	44	34	62	28	18	21	19	17	35	5	32	44	60	39	45	16	15	19	44	25	59	19	39	53	62	7	36	33	41	25	21	47	40	37	35	43	60	40	8	29	15	41	31	25	18	26	9	40	27	38	42	51	37	56	15	35	61	48	34	35	58	42	8	46	35	41	30	43	30	47	43	20	19	58	56	25	45	23	12	20	35	22	22	27	13	24	61	46	47	5	26	23	39	48	39	18	17	15	43	6	56	35	11	0	24	31	50	38	34	16	26	33	30	12	35	37	31	17	23	37	7	12	47	41	24	32	35	47	46	57	47	52	60	32	19	38	
44	37	44	35	3	25	34	45	27	26	30	38	18	35	10	24	10	38	18	31	42	32	36	24	24	14	41	35	17	38	29	11	44	33	26	34	7	18	28	38	22	12	8	28	32	18	28	19	13	21	35	36	20	27	53	25	16	32	50	41	2	26	39	33	19	25	27	17	31	26	29	36	36	20	34	33	38	20	32	16	31	18	40	41	31	23	12	35	35	32	32	31	44	31	44	37	14	40	2	37	14	37	21	23	28	50	13	16	25	36	21	8	11	30	31	32	34	13	24	0	12	41	15	12	33	9	10	9	18	33	17	38	42	8	30	20	24	30	26	41	26	11	23	21	33	41	27	35	8	34	14	
41	38	34	32	14	28	46	47	16	14	31	50	29	30	5	31	11	32	11	42	44	43	38	14	32	2	31	35	23	50	40	22	50	44	21	31	12	8	27	36	31	9	12	16	43	30	35	8	16	10	24	33	28	36	58	25	14	44	53	44	10	36	51	28	28	13	27	25	30	26	41	33	24	9	46	28	29	24	20	25	20	30	51	37	19	30	24	46	26	28	43	19	46	40	49	49	11	41	11	41	26	36	19	16	33	55	10	10	17	48	32	14	22	40	36	32	46	21	31	12	0	29	8	6	43	20	17	2	29	25	6	33	47	21	20	29	35	38	37	40	17	17	27	17	26	52	24	30	7	34	19	
56	44	11	32	42	53	72	52	27	19	40	78	55	45	30	60	40	45	23	66	51	67	45	16	54	26	10	56	52	79	63	48	65	74	25	49	37	29	50	56	53	36	41	12	70	57	64	28	44	19	6	52	57	57	68	36	39	72	62	53	40	58	80	27	57	20	51	55	50	36	70	51	6	20	75	44	10	41	11	55	10	59	81	33	15	58	52	68	36	47	70	11	52	62	59	77	29	44	41	53	55	56	43	33	49	65	29	34	32	77	59	38	48	70	52	55	75	44	50	41	29	0	34	33	65	50	47	32	53	16	26	27	60	49	12	51	58	68	66	42	17	47	53	39	40	82	44	46	37	39	48	
32	47	41	41	18	20	49	56	12	14	40	50	33	21	13	26	7	24	19	46	53	47	47	21	39	10	37	26	18	48	44	26	57	42	30	22	18	4	19	27	37	3	9	21	47	33	30	5	11	16	29	24	24	42	66	34	6	45	62	53	13	42	51	37	24	14	19	22	21	35	40	24	28	16	47	19	35	32	23	23	25	29	51	46	20	25	27	51	19	19	47	22	55	46	57	51	20	49	13	49	28	27	11	8	41	63	18	1	10	49	36	21	26	37	44	24	47	27	38	15	8	34	0	3	48	21	14	8	33	33	7	41	55	23	27	35	40	34	34	49	25	14	19	8	18	51	15	21	7	43	14	
35	43	40	38	15	22	46	52	15	15	36	48	30	25	10	26	6	27	17	43	49	44	43	19	35	8	36	29	18	47	41	23	54	41	27	25	15	6	21	30	33	3	7	21	44	30	30	7	11	14	29	27	23	39	63	31	8	43	58	49	10	38	49	34	24	15	21	21	24	31	38	28	28	14	45	23	34	29	23	21	24	27	49	43	21	25	24	47	23	23	44	22	52	42	53	48	17	46	10	46	25	30	13	12	37	60	15	5	13	47	33	17	23	36	40	26	45	24	34	12	6	33	3	0	45	18	13	5	30	31	7	39	52	20	25	31	36	34	33	46	23	13	21	12	22	49	18	25	4	40	14	
76	32	63	40	29	54	15	34	59	57	30	26	15	68	39	45	42	71	42	5	31	5	30	49	11	45	60	65	43	37	5	21	19	37	41	66	31	50	58	68	12	45	40	55	13	19	47	51	43	49	59	67	41	7	31	31	49	21	31	27	35	7	30	43	39	56	57	39	62	31	28	68	63	48	25	66	58	23	60	37	56	29	33	45	61	45	23	3	68	63	13	59	33	3	26	23	36	36	35	23	24	66	53	57	19	29	37	49	58	29	14	29	21	38	17	61	25	22	16	33	43	65	48	45	0	30	38	41	14	51	49	47	22	27	53	14	8	44	38	38	47	40	51	54	66	38	59	68	41	34	43	
45	42	53	42	9	24	28	50	33	34	36	29	15	38	19	17	14	41	28	27	46	28	41	33	24	23	50	34	13	29	25	11	44	24	35	36	14	25	28	38	22	18	12	37	26	12	21	26	13	30	44	36	13	26	55	32	20	24	52	44	10	25	30	41	12	33	26	10	32	33	20	38	45	29	26	36	48	25	41	9	40	9	31	48	39	17	7	32	40	33	26	40	49	29	47	29	23	46	9	40	7	36	23	29	31	53	22	22	31	28	16	15	11	21	33	31	26	16	26	9	20	50	21	18	30	0	8	18	16	42	25	46	44	3	39	20	22	22	18	47	35	9	21	25	37	31	29	37	14	41	13	
37	47	52	45	13	16	36	55	26	29	40	36	23	30	18	14	7	32	27	35	52	36	46	31	31	20	48	26	7	34	34	18	52	27	36	27	17	18	20	29	29	11	5	34	34	20	18	20	5	27	41	28	10	34	62	35	12	32	59	51	9	33	36	43	10	28	18	8	23	36	26	29	41	26	33	27	46	30	36	8	37	15	36	51	34	13	15	41	32	25	34	36	54	37	54	37	24	50	8	46	15	28	14	21	37	60	23	15	23	34	24	18	18	23	40	23	33	22	33	10	17	47	14	13	38	8	0	14	25	42	20	48	51	11	38	28	30	21	19	51	34	1	13	17	29	36	21	29	10	45	5	
40	38	37	33	12	26	43	47	18	16	31	47	27	30	5	28	9	32	13	40	44	41	38	17	31	5	34	34	20	47	38	20	49	41	23	30	10	9	26	35	29	7	9	19	41	27	33	10	14	12	27	32	25	35	58	26	13	41	53	44	8	34	48	30	25	15	25	22	29	26	38	33	27	12	44	28	31	24	23	23	22	27	49	38	21	27	21	44	27	28	41	22	47	38	48	47	12	41	8	41	24	34	18	16	33	55	10	9	17	46	30	13	20	37	36	31	44	19	30	9	2	32	8	5	41	18	14	0	27	27	8	35	47	18	23	27	33	36	34	41	19	15	25	17	27	49	23	30	5	35	17	
