67	58	62	53	29	16	47	21	8	57	32	34	36	31	74	16	36	60	70	62	38	59	27	54	32	11	38	47	51	62	22	54	14	47	26	73	79	69	14	32	51	50	44	48	62	59	79	39	26	68	62	64	27	64	56	53	38	55	73	61	75	48	32	52	47	28	37	12	49	55	70	11	18	50	38	56	54	32	63	43	7	36	52	64	79	21	0	16	30	51	49	24	16	69	83	9	30	53	66	40	30	68	60	43	50	25	21	54	52	34	60	42	77	61	30	65	26	64	13	27	56	13	21	61	41	34	22	67	15	58	20	14	11	50	36	47	64	63	16	47	41	7	40	49	38	63	47	17	19	53	59	
54	59	62	45	39	5	54	21	24	65	27	47	48	43	74	2	22	50	72	67	44	49	19	66	19	23	30	57	62	57	21	61	28	59	23	71	79	68	28	40	39	48	52	55	60	55	77	51	35	65	49	57	32	59	53	64	38	49	70	62	76	53	20	38	41	31	26	4	35	50	70	16	21	53	26	54	61	41	59	34	14	27	40	60	77	12	16	0	22	62	37	25	5	63	83	14	21	60	62	44	37	62	62	53	59	35	26	61	48	44	65	40	74	64	41	62	29	57	3	28	63	14	11	57	50	24	35	65	29	58	5	28	15	41	45	34	55	52	3	53	28	21	30	51	39	65	33	26	13	51	62	
40	38	40	23	32	27	41	12	34	51	5	44	45	39	53	25	16	30	51	50	31	29	3	60	12	27	8	46	56	34	10	47	32	55	7	49	57	46	32	30	24	26	40	42	38	32	54	46	28	42	34	35	22	37	31	53	19	26	47	42	55	37	11	27	18	18	8	22	25	27	48	36	16	36	13	33	46	32	36	13	33	6	23	37	55	10	30	22	0	52	21	13	18	41	61	34	2	46	39	28	27	40	42	43	47	30	18	46	26	36	48	19	51	45	37	40	17	34	24	15	49	35	11	34	39	5	35	43	34	38	26	33	35	20	35	21	34	33	19	38	15	29	10	31	22	45	22	24	11	29	44	
87	34	43	61	23	65	12	43	45	12	48	20	18	21	45	64	68	68	40	24	21	69	53	11	63	40	55	6	8	54	43	13	38	12	45	50	50	45	38	22	74	42	12	13	47	51	56	14	27	52	82	64	31	55	46	2	37	56	55	35	46	21	63	78	53	34	59	58	77	53	45	63	41	25	65	41	14	21	53	58	59	55	69	54	54	55	51	62	52	0	70	39	58	60	55	61	54	12	57	26	25	62	34	9	7	27	36	15	47	18	24	39	58	30	21	49	35	62	61	37	14	64	56	55	13	57	30	47	37	36	67	38	63	61	17	72	69	72	59	17	67	44	59	31	32	34	74	36	50	43	27	
19	47	45	15	53	41	58	34	54	67	22	65	65	60	58	39	16	16	58	62	49	14	23	79	18	48	15	64	75	32	32	63	54	74	28	50	60	50	54	49	3	33	58	58	41	32	54	66	49	42	13	26	42	34	35	71	33	23	46	50	59	51	17	9	20	38	13	39	9	26	52	53	38	49	11	39	61	52	35	11	51	15	4	36	56	28	49	37	21	70	0	34	34	36	62	51	20	62	36	44	47	34	50	62	64	51	39	61	30	55	60	31	49	55	58	41	37	27	40	35	64	51	28	32	57	16	56	46	55	46	38	55	52	12	54	5	21	17	35	54	9	50	11	43	37	54	8	45	31	35	55	
53	34	38	32	19	29	30	4	25	41	12	31	31	26	50	28	29	39	47	41	20	39	13	47	24	17	19	33	42	37	4	37	22	41	6	48	55	44	22	17	37	25	28	31	38	35	54	32	14	43	47	42	8	40	31	41	14	32	48	37	51	27	23	41	25	6	21	22	38	31	45	34	6	28	27	31	36	19	39	24	30	18	35	39	54	16	24	25	13	39	34	0	20	44	59	31	15	36	42	18	14	45	37	31	35	17	5	36	27	22	39	17	52	39	24	40	4	41	25	3	39	34	17	37	26	19	22	42	23	34	30	23	33	30	22	34	43	43	22	28	29	20	23	25	14	40	36	12	12	29	37	
51	54	57	40	35	9	50	16	23	61	22	44	45	40	69	7	19	46	67	62	40	45	14	63	16	21	25	53	59	52	17	57	26	56	18	66	74	63	26	36	36	43	48	51	55	50	72	48	31	60	46	52	28	55	48	60	33	44	65	57	71	48	17	36	36	26	22	5	33	45	65	19	17	49	23	49	56	37	54	29	17	22	37	55	73	7	16	5	18	58	34	20	0	59	78	17	17	56	57	39	33	58	57	49	55	31	22	56	43	40	60	35	69	60	38	57	24	52	6	24	59	18	6	52	46	19	32	60	27	53	9	27	18	37	41	31	51	49	1	48	25	19	25	46	34	60	30	22	8	46	57	
42	26	18	21	55	68	48	48	70	51	36	66	65	62	26	66	49	21	29	41	44	23	44	71	48	61	34	54	67	7	46	48	66	70	42	17	27	19	66	49	38	21	50	47	13	10	19	64	53	9	39	11	47	5	15	60	32	14	11	26	27	38	46	44	22	43	38	63	45	13	21	77	51	34	42	18	47	52	7	31	73	36	32	6	22	51	69	63	41	60	36	44	59	0	28	74	42	48	3	38	49	3	27	56	52	56	49	46	17	54	39	28	14	33	60	11	44	9	65	43	48	76	52	7	50	40	64	15	66	24	66	67	76	25	51	41	18	23	60	43	42	65	35	29	35	29	44	56	51	18	35	
70	26	21	47	60	88	46	63	82	43	56	68	67	66	10	86	73	49	15	31	48	51	64	66	71	73	56	51	63	29	62	42	76	67	60	12	5	14	76	55	65	35	49	45	22	30	9	64	60	20	67	39	57	28	30	54	45	39	17	22	9	38	69	71	44	55	62	81	72	37	13	94	65	35	67	28	41	57	26	55	89	59	59	26	6	71	83	83	61	55	62	59	78	28	0	91	62	43	27	44	56	31	23	55	48	63	61	40	35	57	31	42	14	25	64	21	57	37	84	56	41	94	72	30	51	62	71	17	76	25	87	77	93	50	54	67	46	51	79	43	67	78	59	34	45	22	70	67	69	31	28	
68	65	70	57	38	11	56	27	16	67	38	43	45	40	82	12	36	63	78	71	47	62	30	63	33	20	42	57	60	68	29	63	23	56	31	80	86	76	23	41	53	57	53	57	69	65	86	48	35	74	63	69	35	70	63	63	46	60	79	69	83	57	34	52	52	36	39	12	49	60	77	2	25	58	40	63	63	41	69	46	2	39	54	70	86	23	9	14	34	61	51	31	17	74	91	0	33	62	72	48	38	74	68	52	59	34	30	63	58	43	69	49	83	70	39	72	34	69	11	34	65	4	23	67	50	36	31	74	24	65	15	23	2	53	45	48	68	66	16	55	42	16	42	57	46	71	47	26	23	60	67	
39	40	42	24	34	26	43	13	34	53	7	45	46	41	55	24	14	30	53	52	33	29	3	61	10	27	8	48	57	36	12	49	33	56	8	51	59	48	33	31	23	28	42	44	40	33	56	47	29	43	34	35	23	38	33	55	21	27	48	44	56	39	9	26	20	20	7	21	24	28	50	36	17	38	12	34	48	34	38	13	32	6	22	38	57	9	30	21	2	54	20	15	17	42	62	33	0	48	40	30	29	41	43	45	49	31	19	48	27	37	50	21	53	47	38	42	18	35	23	17	51	34	10	35	40	4	36	45	34	40	24	34	35	20	37	20	34	33	18	40	14	29	10	33	24	47	21	25	11	31	46	
79	22	31	52	24	64	6	40	48	5	42	27	25	26	33	62	63	58	28	12	16	59	48	23	58	41	48	8	20	43	40	1	41	24	41	38	38	33	41	20	66	31	9	5	35	40	44	22	26	40	73	54	28	44	35	11	29	45	43	23	34	11	58	71	43	30	53	57	70	43	33	65	39	14	59	30	2	21	41	50	60	49	61	42	42	52	53	60	46	12	62	36	56	48	43	62	48	0	45	18	23	51	22	13	5	28	34	3	36	19	12	30	45	18	25	38	32	52	60	33	3	66	53	43	11	51	34	35	41	24	65	41	64	52	17	65	59	62	57	8	61	46	52	21	25	22	67	36	48	32	15	
43	23	15	20	52	67	44	45	68	48	34	63	62	59	25	64	48	22	26	38	41	24	42	68	46	59	32	51	64	4	43	45	63	67	40	16	26	17	63	46	38	18	47	44	10	7	18	61	50	7	40	12	44	2	12	57	29	13	10	23	25	35	45	44	20	40	37	61	45	12	19	75	49	31	41	15	43	49	4	30	71	35	32	3	21	50	66	62	39	57	36	42	57	3	27	72	40	45	0	35	46	5	24	53	49	53	46	43	14	51	36	25	13	30	57	8	42	10	63	40	45	74	50	5	47	38	61	13	64	21	65	64	74	24	48	40	19	24	58	40	41	63	34	25	32	26	44	53	49	15	32	
61	18	25	35	17	48	13	23	38	23	23	28	27	24	34	46	44	42	30	23	6	43	30	36	40	29	29	19	32	31	22	19	31	33	23	35	39	30	31	11	48	17	14	14	27	28	41	26	16	33	56	40	13	33	23	27	10	30	37	21	35	9	39	52	26	13	34	41	51	28	31	51	23	10	40	20	18	14	31	32	47	30	43	32	40	34	40	44	28	26	44	18	39	38	44	48	30	18	35	0	12	39	20	19	19	19	18	18	22	16	21	13	41	21	22	30	15	38	44	15	21	52	35	31	13	32	27	30	32	18	49	32	51	35	13	46	44	46	40	10	42	34	34	10	6	23	48	23	30	20	18	
66	30	37	42	6	40	17	17	26	28	24	18	18	13	46	39	43	49	42	32	8	49	27	32	38	18	31	20	28	42	18	25	20	27	20	47	51	42	20	3	50	28	15	18	38	39	53	19	4	44	60	49	5	44	34	27	17	39	49	33	47	19	38	54	33	9	35	33	52	37	43	41	16	21	41	31	24	5	42	36	37	31	47	43	52	29	30	37	27	25	47	14	33	49	56	38	29	23	46	12	0	50	32	16	22	7	11	24	32	8	30	21	52	32	11	41	10	47	36	12	27	42	30	42	13	33	15	42	20	30	42	20	41	40	8	48	52	53	34	17	43	23	36	22	14	35	50	12	25	31	29	
39	28	21	19	56	67	50	48	70	53	36	67	67	63	30	65	47	18	32	43	46	20	43	73	46	62	33	56	69	8	46	50	66	72	42	20	30	22	66	50	35	22	52	49	16	11	22	65	54	12	36	8	48	6	16	62	33	13	14	29	30	40	45	41	21	44	37	62	42	13	24	76	51	36	41	21	49	53	9	29	73	35	29	8	25	51	68	62	40	62	34	45	58	3	31	74	41	51	5	39	50	0	29	58	55	57	49	48	18	55	42	29	17	36	61	14	45	6	65	43	51	76	51	8	52	39	65	18	67	27	65	67	76	23	53	38	15	20	59	45	40	65	33	31	36	32	42	56	50	19	37	
63	3	8	36	37	66	24	41	59	24	36	45	44	42	13	65	56	41	10	14	25	43	44	46	53	50	39	30	42	22	40	22	52	46	39	16	18	11	52	31	53	17	27	23	13	21	22	42	37	18	58	34	34	23	16	34	23	28	20	1	15	15	52	59	30	32	45	59	59	25	11	71	43	11	51	11	20	33	20	40	67	41	47	21	20	50	60	62	42	34	50	37	57	27	23	68	43	22	24	20	32	29	0	33	27	39	38	19	20	34	12	22	23	6	41	15	34	32	62	34	21	71	51	23	28	44	47	12	53	4	66	53	70	38	31	54	40	44	58	20	52	55	43	11	22	4	57	44	48	15	8	
80	32	40	54	14	56	9	34	37	16	40	14	12	13	44	55	60	62	40	25	13	62	44	16	55	31	47	5	12	49	34	14	30	13	37	49	50	44	30	13	66	36	6	10	43	47	55	9	18	49	75	59	22	51	41	11	29	50	53	34	46	18	54	70	46	25	51	49	68	47	44	54	32	22	57	37	14	12	49	51	50	47	62	50	53	46	43	53	43	9	62	31	49	56	55	52	45	13	53	19	16	58	33	0	8	18	27	15	41	9	24	32	56	29	13	46	26	57	52	28	16	56	47	50	5	49	22	45	29	33	58	30	54	54	8	64	63	65	50	13	59	36	51	27	25	33	66	27	41	38	26	
81	27	35	54	21	62	5	39	45	7	43	22	20	22	38	61	63	61	33	17	15	62	48	18	58	38	49	3	15	47	39	6	38	19	41	43	43	38	38	19	67	34	7	5	39	44	49	17	24	45	75	57	27	48	38	7	30	48	48	28	39	14	58	72	46	29	54	55	71	46	38	62	38	18	60	34	7	18	45	52	57	50	63	46	47	51	50	59	47	7	64	35	55	52	48	59	49	5	49	19	22	55	27	8	0	25	33	8	39	16	17	32	50	23	21	42	31	55	58	32	8	63	52	47	9	52	30	40	37	28	64	38	61	54	14	66	62	65	56	9	61	43	53	24	26	27	68	33	47	36	20	
70	37	44	47	4	38	21	18	20	32	28	14	15	9	53	37	45	55	49	38	15	55	29	31	40	13	36	22	27	49	19	29	13	25	23	54	58	49	13	8	54	35	18	23	46	46	60	16	3	51	64	55	9	51	41	29	24	45	56	40	54	25	40	58	39	13	38	31	55	44	50	37	15	28	43	38	29	7	49	40	32	35	52	50	60	29	25	35	30	27	51	17	31	56	63	34	31	28	53	19	7	57	39	18	25	0	12	29	39	9	36	28	60	39	7	49	13	54	34	16	31	38	30	49	16	36	8	49	13	38	40	14	36	46	11	51	58	58	32	22	45	18	40	29	21	41	53	9	25	38	36	
58	36	41	37	14	30	28	6	21	39	17	26	27	21	52	28	33	45	48	41	18	44	17	42	28	12	24	31	39	42	7	35	17	37	11	51	57	47	17	14	43	29	26	29	41	39	57	28	10	47	53	47	6	44	35	38	17	37	51	39	53	27	28	46	30	6	27	22	43	36	48	32	5	28	31	34	34	15	43	29	28	23	40	43	57	18	21	26	18	36	39	5	22	49	61	30	19	34	46	18	11	49	38	27	33	12	0	34	32	18	39	21	55	40	19	44	4	46	25	6	37	33	19	41	24	24	17	45	18	36	31	18	32	35	19	39	48	48	23	26	33	17	28	27	16	41	41	7	14	32	37	
77	20	28	50	25	65	7	40	50	5	41	30	28	28	30	63	62	56	25	9	16	57	48	26	58	42	47	11	23	40	40	2	43	27	41	35	35	30	43	21	64	29	11	6	32	38	41	25	28	38	72	51	28	41	32	14	28	43	40	20	31	9	57	70	42	30	52	57	68	41	30	66	40	12	58	27	1	22	39	49	61	48	59	39	39	52	54	61	46	15	61	36	56	46	40	63	48	3	43	18	24	48	19	15	8	29	34	0	34	21	9	29	42	15	27	35	32	49	60	33	3	67	53	41	13	50	36	32	42	21	66	43	65	51	18	63	57	60	57	8	60	47	51	19	24	19	66	37	48	30	12	
43	17	15	16	38	53	34	31	53	40	21	50	49	45	28	51	38	22	28	33	28	23	29	57	35	44	21	41	53	10	29	36	48	55	26	23	32	21	48	32	33	5	35	34	12	7	28	48	36	16	38	17	30	12	5	47	15	9	21	20	30	25	34	39	10	26	26	47	39	6	23	61	34	21	32	9	35	35	11	20	57	23	27	12	29	36	52	48	26	47	30	27	43	17	35	58	27	36	14	22	32	18	20	41	39	39	32	34	0	38	31	11	25	26	43	14	27	16	50	25	37	60	37	10	35	27	47	17	49	16	52	49	60	18	35	34	22	25	45	30	32	48	24	15	18	24	37	38	35	5	26	
74	32	40	49	5	47	13	25	29	23	33	12	11	8	47	46	51	57	42	30	10	57	36	24	46	22	40	13	20	47	26	20	21	19	29	50	52	45	21	6	59	33	10	14	43	44	56	10	9	49	68	55	13	49	39	20	24	46	53	35	48	19	46	63	41	17	44	40	61	44	45	46	23	22	49	36	20	3	47	44	41	40	55	48	55	37	34	44	36	18	55	22	40	54	57	43	37	19	51	16	8	55	34	9	16	9	18	21	38	0	29	28	56	32	6	46	18	54	43	20	23	47	38	47	7	41	14	45	21	33	49	22	45	48	3	56	59	60	41	15	51	27	44	26	20	35	58	18	33	36	29	
74	14	21	47	33	69	16	44	57	12	43	38	37	36	21	68	64	53	16	2	22	54	50	35	60	49	47	20	32	35	43	11	50	36	43	27	26	22	50	28	63	26	19	14	26	33	32	34	34	31	69	46	34	36	28	23	29	40	33	13	22	12	59	69	40	34	53	62	68	37	21	72	44	12	59	23	10	29	33	49	67	49	58	33	30	55	60	65	48	24	60	39	60	39	31	69	50	12	36	21	30	42	12	24	17	36	39	9	31	29	0	29	34	6	35	28	36	44	65	36	10	72	56	36	21	52	43	25	50	15	70	50	71	49	26	63	53	56	61	14	60	54	51	17	26	10	66	43	51	26	5	
48	18	21	22	27	45	27	21	42	35	14	39	39	35	34	43	35	29	31	31	19	29	22	49	31	33	18	33	45	21	19	31	37	46	17	31	38	27	37	22	35	8	27	27	20	18	37	38	25	25	43	27	19	23	14	40	4	18	30	22	35	19	30	40	13	15	24	38	39	16	29	51	24	17	30	14	29	25	21	20	47	20	30	22	37	29	42	40	19	39	31	17	35	28	42	49	21	30	25	13	21	29	22	32	32	28	21	29	11	28	29	0	34	26	32	23	16	26	41	15	32	51	30	21	27	23	36	25	38	18	44	38	51	22	25	34	31	33	37	23	31	38	22	12	7	25	37	27	27	11	25	
56	24	16	34	58	79	47	56	77	47	46	68	67	64	16	77	61	35	20	35	46	37	55	69	60	68	45	53	65	17	54	45	71	69	52	7	14	12	71	52	52	26	50	46	14	19	5	65	57	9	53	25	52	15	20	57	38	27	4	22	16	38	58	58	33	49	51	73	59	25	13	86	59	34	55	21	43	54	15	43	82	48	46	14	8	62	77	74	51	58	49	52	69	14	14	83	53	45	13	41	52	17	23	56	50	60	55	42	25	56	34	34	0	28	62	11	51	23	75	50	44	86	62	18	51	52	68	11	72	23	77	72	85	38	53	54	32	37	70	43	55	72	47	30	39	24	57	62	61	23	30	
69	8	14	42	36	69	20	43	59	18	40	43	41	40	15	67	61	47	10	7	24	49	48	41	57	50	44	26	38	29	42	17	52	42	42	20	20	15	52	30	59	22	24	19	19	27	26	39	36	24	64	40	34	29	22	29	26	34	26	7	16	13	56	64	35	34	50	62	64	31	15	73	44	11	56	17	16	32	26	45	68	46	53	27	24	54	61	64	45	30	55	39	60	33	25	70	47	18	30	21	32	36	6	29	23	39	40	15	26	32	6	26	28	0	39	22	36	38	65	36	16	73	55	30	25	49	46	18	52	9	69	53	72	44	29	59	47	51	61	17	57	55	48	14	25	4	62	44	51	21	3	
77	39	46	53	5	44	19	25	24	29	35	7	7	2	54	43	52	61	49	37	16	61	37	24	47	19	42	18	21	53	27	26	16	18	30	56	59	51	16	11	61	39	16	21	49	50	62	9	9	55	71	60	15	55	45	23	29	50	59	42	55	26	47	65	45	20	45	37	62	49	52	41	22	29	50	42	26	8	53	47	37	42	58	54	61	37	30	41	37	21	58	24	38	60	64	39	38	25	57	22	11	61	41	13	21	7	19	27	43	6	35	32	62	39	0	52	20	59	40	22	29	43	38	53	14	43	8	51	16	40	46	17	41	52	9	58	63	64	39	21	53	23	46	32	25	42	60	15	32	42	36	
50	15	7	26	47	67	38	44	65	40	35	58	57	54	17	65	51	29	18	29	36	31	43	61	49	56	34	44	57	9	43	37	60	60	40	9	19	9	60	41	44	15	40	37	3	9	14	55	46	3	47	20	41	8	9	49	26	18	7	15	18	28	48	50	23	38	40	61	50	15	11	75	47	24	45	10	36	44	6	33	71	37	38	6	15	50	65	62	40	49	41	40	57	11	21	72	42	38	8	30	41	14	15	46	42	49	44	35	14	46	28	23	11	22	52	0	39	18	64	38	37	74	51	10	41	41	57	5	61	13	66	61	74	29	43	46	27	31	59	33	45	61	37	20	28	18	49	50	49	11	23	
56	31	36	34	15	33	26	8	26	37	15	27	28	22	48	31	33	41	44	38	16	41	17	43	28	17	22	29	38	37	8	33	21	37	10	46	53	42	21	13	41	24	24	27	37	34	53	29	11	42	50	43	5	40	31	37	13	33	47	35	49	24	27	44	26	2	25	26	42	32	44	36	8	25	30	30	32	15	38	26	32	21	38	39	53	20	26	29	17	35	37	4	24	44	57	34	18	32	42	15	10	45	34	26	31	13	4	32	27	18	36	16	51	36	20	39	0	42	29	2	35	37	21	37	22	22	20	41	22	31	33	22	36	32	18	38	44	45	25	24	32	21	26	23	12	37	39	11	16	28	34	
33	30	24	12	54	62	50	43	66	55	31	66	65	61	34	60	41	12	36	46	44	14	38	73	40	58	27	56	69	9	41	51	63	71	38	26	36	27	63	48	29	21	51	49	19	11	28	64	51	17	30	2	45	9	17	63	30	9	20	31	35	41	39	35	16	41	31	57	36	10	29	71	47	37	34	21	50	51	12	23	68	30	23	11	31	45	64	57	34	62	27	41	52	9	37	69	35	52	10	38	47	6	32	57	55	54	46	49	16	54	44	26	23	38	59	18	42	0	59	40	52	70	46	8	51	33	62	23	64	29	59	64	70	16	51	32	9	14	54	45	34	61	27	31	33	35	35	53	45	19	39	
57	59	63	47	38	4	53	21	21	65	29	45	47	41	75	3	25	53	72	67	44	51	21	64	22	21	32	56	61	59	22	61	26	58	24	72	80	69	26	39	42	49	51	55	62	57	78	49	34	66	52	59	32	61	55	63	39	51	71	63	77	53	23	41	43	31	29	3	38	51	71	13	20	54	29	55	60	40	61	36	11	29	43	62	79	13	13	3	24	61	40	25	6	65	84	11	23	60	63	44	36	65	62	52	58	34	25	60	50	43	65	41	75	65	40	64	29	59	0	29	63	11	13	58	49	26	33	67	27	59	6	26	12	43	44	37	57	55	5	52	31	18	32	51	40	66	36	25	14	53	63	
54	31	35	32	17	33	27	7	27	38	12	30	30	25	47	31	31	39	44	38	17	39	15	44	26	18	20	31	40	36	7	34	23	39	8	45	52	41	23	14	38	23	25	28	35	33	51	31	13	41	48	41	7	38	29	38	11	31	46	34	48	24	26	42	24	3	23	25	40	30	43	37	9	25	28	28	33	17	37	24	33	19	36	37	52	19	27	28	15	37	35	3	24	43	56	34	17	33	40	15	12	43	34	28	32	16	6	33	25	20	36	15	50	36	22	38	2	40	29	0	36	37	20	35	24	20	22	40	24	31	33	24	36	30	20	36	42	43	25	25	30	22	24	22	11	37	37	13	15	26	34	
80	22	30	53	27	67	9	43	52	2	44	30	28	29	31	66	65	59	26	10	19	60	51	25	61	45	50	11	22	43	43	2	44	26	44	37	36	32	44	24	68	32	13	8	34	41	42	25	30	40	75	54	31	44	35	13	31	46	42	22	32	13	60	73	45	33	55	60	72	43	31	68	42	15	61	30	3	24	41	52	64	51	63	42	40	55	56	63	49	14	64	39	59	48	41	65	51	3	45	21	27	51	21	16	8	31	37	3	37	23	10	32	44	16	29	37	35	52	63	36	0	69	56	44	15	54	37	34	44	23	68	45	68	54	20	67	60	63	60	11	63	50	54	22	27	20	69	39	51	33	13	
68	68	72	58	42	10	59	30	20	70	39	47	49	44	85	12	36	64	81	74	50	63	32	67	33	24	43	60	64	70	31	67	27	60	34	82	89	79	27	45	53	59	56	61	72	67	88	52	39	77	63	70	38	72	65	67	48	62	82	72	86	60	34	52	54	39	40	13	49	62	80	2	28	62	40	65	66	45	71	47	6	40	54	72	89	25	13	14	35	64	51	34	18	76	94	4	34	66	74	52	42	76	71	56	63	38	33	67	60	47	72	51	86	73	43	74	37	70	11	37	69	0	24	69	54	37	35	77	28	68	14	27	2	55	49	48	69	66	16	59	42	20	43	60	49	75	47	30	25	63	71	
46	48	51	34	34	16	47	13	27	58	16	44	45	39	64	14	15	40	61	58	37	38	7	62	11	22	18	50	58	46	13	54	28	56	12	60	68	57	28	33	30	37	45	48	49	43	65	47	29	53	41	46	25	48	42	58	28	37	58	52	65	44	11	31	30	23	16	11	28	38	59	25	15	44	17	43	53	35	48	23	23	16	31	48	66	1	21	11	11	56	28	17	6	52	72	23	10	53	50	35	30	51	51	47	52	30	19	53	37	38	56	30	62	55	38	51	21	46	13	20	56	24	0	45	43	13	33	54	29	48	15	29	25	30	38	25	44	42	8	45	19	22	19	40	30	55	26	22	5	40	53	
41	21	15	16	48	62	42	40	63	46	29	59	59	55	27	59	43	19	28	37	38	21	37	66	42	54	27	49	62	1	39	43	58	64	35	19	29	19	58	42	34	14	44	42	10	3	22	57	46	10	37	10	40	2	8	55	25	8	14	23	28	33	40	40	15	36	32	56	41	7	21	70	44	29	37	13	42	45	4	25	66	30	28	4	24	45	61	57	34	55	32	37	52	7	30	67	35	43	5	31	42	8	23	50	47	49	41	41	10	47	36	21	18	30	53	10	37	8	58	35	44	69	45	0	44	33	57	15	59	20	60	59	69	20	45	36	17	21	53	38	37	58	29	23	28	26	39	48	44	11	31	
75	27	35	49	12	53	5	30	37	16	35	17	16	15	40	52	55	56	36	22	7	56	39	22	50	30	41	7	18	44	30	13	29	19	32	44	46	39	29	10	60	30	2	7	38	41	50	14	15	44	69	53	18	45	35	14	24	44	48	29	42	13	49	65	40	20	46	46	63	42	39	53	29	17	52	31	12	9	43	45	49	42	56	44	48	42	41	50	39	13	57	26	46	50	51	50	40	11	47	13	13	52	28	5	9	16	24	13	35	7	21	27	51	25	14	41	22	51	49	24	15	54	43	44	0	44	22	40	29	28	55	30	53	48	5	58	57	60	47	8	54	34	46	21	19	29	60	24	38	32	22	
35	41	42	21	38	29	46	18	38	56	9	50	50	45	55	26	12	26	54	54	36	25	7	65	8	32	6	51	61	34	16	52	38	60	12	50	59	48	38	35	19	28	45	47	39	32	55	51	33	43	29	33	27	36	32	59	23	25	47	45	57	41	7	21	18	23	3	24	19	26	50	39	21	40	8	35	51	38	37	9	36	3	18	37	56	13	34	24	5	57	16	19	19	40	62	36	4	51	38	32	33	39	44	49	52	36	24	50	27	41	52	23	52	49	43	41	22	33	26	20	54	37	13	33	44	0	41	45	39	41	26	39	38	17	40	15	31	29	21	43	10	33	6	35	26	48	17	29	15	31	48	
76	45	52	54	10	36	28	23	15	38	34	12	14	9	61	36	48	62	56	45	22	61	34	32	43	11	42	27	29	57	24	35	8	25	28	62	66	57	8	16	60	43	24	29	54	54	68	17	11	60	70	63	17	59	49	32	32	53	64	48	62	33	43	62	46	21	44	30	60	52	58	33	19	36	48	47	35	14	57	47	29	41	58	58	68	32	22	35	35	30	56	22	32	64	71	31	36	34	61	27	15	65	47	22	30	8	17	36	47	14	43	36	68	46	8	57	20	62	33	22	37	35	33	57	22	41	0	57	7	46	39	8	33	52	17	56	65	65	33	29	50	15	45	37	29	49	57	11	28	46	43	
56	13	5	31	47	70	36	46	67	37	38	57	56	53	12	68	56	34	13	26	35	36	47	58	53	58	38	42	55	14	45	34	61	58	43	5	14	4	61	41	49	17	39	35	5	14	11	54	46	6	52	25	42	13	12	47	28	23	8	11	13	27	52	55	27	39	44	64	55	20	6	77	49	23	49	11	33	43	11	37	73	41	43	11	12	54	67	65	43	47	46	42	60	15	17	74	45	35	13	30	42	18	12	45	40	49	45	32	17	45	25	25	11	18	51	5	41	23	67	40	34	77	54	15	40	45	57	0	61	12	69	62	76	34	42	50	32	36	62	32	50	62	41	19	29	14	53	51	52	14	20	
74	50	56	55	17	30	35	21	8	45	34	19	21	16	66	30	45	62	62	51	28	62	32	39	40	7	41	34	36	59	23	42	1	32	27	67	71	62	1	22	58	46	31	36	58	56	73	24	15	63	68	65	19	61	52	39	34	55	68	53	67	39	41	60	48	23	42	25	57	54	63	26	17	41	46	50	42	20	60	46	22	40	57	61	72	29	15	29	34	37	55	23	27	66	76	24	34	41	64	32	20	67	53	29	37	13	18	42	49	21	50	38	72	52	16	61	22	64	27	24	44	28	29	59	29	39	7	61	0	51	34	1	26	52	24	54	66	66	28	36	48	8	44	42	32	55	55	11	25	49	49	
59	1	7	32	35	63	24	38	56	26	32	45	44	41	16	61	52	38	13	17	23	39	41	47	49	48	35	30	43	19	37	23	50	46	35	16	21	11	50	29	49	13	27	23	11	17	22	42	35	16	55	31	31	20	12	35	20	25	20	4	17	15	48	55	26	29	41	56	55	21	12	68	40	11	47	7	22	32	17	36	64	37	43	18	21	47	58	58	38	36	46	34	53	24	25	65	40	24	21	18	30	27	4	33	28	38	36	21	16	33	15	18	23	9	40	13	31	29	59	31	23	68	48	20	28	41	46	12	51	0	63	51	67	34	30	50	37	41	55	20	48	52	39	8	19	8	53	41	44	11	10	
54	63	66	47	44	4	59	25	28	70	31	51	53	48	79	3	22	52	76	72	49	50	22	71	20	28	32	62	67	60	26	66	32	64	27	75	83	72	32	45	39	52	57	60	64	58	80	56	40	68	49	59	37	63	57	69	42	52	73	67	80	58	21	38	44	36	28	9	35	53	74	16	26	58	27	58	65	46	62	36	16	30	41	63	81	15	20	5	26	67	38	30	9	66	87	15	24	65	65	49	42	65	66	58	64	40	31	66	52	49	70	44	77	69	46	66	33	59	6	33	68	14	15	60	55	26	39	69	34	63	0	33	15	43	50	34	57	54	8	58	28	25	32	55	44	70	33	31	18	55	67	
74	51	57	55	17	29	35	21	7	46	34	20	22	17	67	29	45	62	63	52	29	61	31	40	40	6	41	35	37	60	23	43	1	33	27	67	72	63	1	22	58	46	32	37	58	57	73	25	16	64	68	65	20	62	52	40	34	55	68	54	68	39	40	60	48	23	42	24	57	54	64	25	17	42	45	51	43	21	60	46	21	39	56	61	73	28	14	28	33	38	55	23	27	67	77	23	34	41	64	32	20	67	53	30	38	14	18	43	49	22	50	38	72	53	17	61	22	64	26	24	45	27	29	59	30	39	8	62	1	51	33	0	25	52	25	54	66	65	27	36	47	7	44	42	32	55	54	11	24	50	50	
